Tweet_ID,Mentions
1597410954735943685,@FCENM_ILY1_JP
1597410975304798211,@FCENM_ILY1
1597410975304798211,@YouTube…
1597412880940695553,@FCENM_ILY1
1597412880940695553,@YouTube…
1597413763983867905,@FCENM_ILY1
1597413763983867905,@YouTube…
1597414624860995584,@FCENM_ILY1
1597414624860995584,@YouTube…
1597414654632132608,@FCENM_ILY1
1597414654632132608,@YouTube…
1597414684868497408,@FCENM_ILY1_JP
1597415356720910336,@FCENM_ILY1
1597415356720910336,@YouTube…
1597421414281531392,@FCENM_ILY1
1597421414281531392,@YouTube…
1597421644989206531,@barstoolcarl
1597410039647854595,@meowkay25
1597410039647854595,@heldermaldonado
1597410462244941825,@vsyo
1597410462244941825,@alexmeshkin
1597410462244941825,@elonmusk
1597410723180998658,@AndrePitre_LUX
1597410943558103041,@Stop_antivax_bs
1597410943558103041,@TristLisa
1597410943558103041,@Wendy18534774
1597410943558103041,@mtgreenee
1597411146952081408,@surian
1597411340401852417,@SophiaAram
1597411974299545600,@DiarioPE
1597412019787165696,@DiarioPE
1597412088720556032,@DiarioPE
1597413062788931585,@elefantemiley
1597413062788931585,@camillavianag
1597413263939358720,@UPR_Asselineau
1597413263939358720,@EmmanuelMacron
1597413263939358720,@bruno_fuchs
1597413263939358720,@BFMTV
1597413263939358720,@bruno_fuchs
1597413426837753856,@RebelRebel2xx2
1597413581233872900,@TOUKO91923804
1597413581233872900,@soundtrue2
1597413581233872900,@CorinneReverbel
1597414021745246208,@DiarioPE
1597414300003741696,@ChadOhman
1597414415024152577,@Tatanne55
1597414415024152577,@marseille_jeff
1597414415024152577,@MichelJeanDomi1
1597414498549178368,@andrefernm
1597414688395972608,@diane_pagen
1597414688395972608,@syramadad
1597414770483032064,@LitningStrsHere
1597414996065284096,@VaxxersAnti
1597415194384293889,@DiogenedArc
1597415226168991744,@SophiaAram
1597415774897180672,@first_watcher
1597415774897180672,@akirahellhound
1597415774897180672,@ParadaJared
1597415774897180672,@TatsuyaIshida9
1597415821344751616,@mmtchi
1597416080942960640,@KairallaAna
1597416080942960640,@Roh_Rafael
1597416080942960640,@felipeneto
1597416369527848960,@igorspindola
1597417356925767680,@CraigCoolahan
1597417571170414592,@CraigCoolahan
1597417604918153217,@juneslater17
1597417604918153217,@tomhfh
1597417977221369858,@laralogan
1597417982732668929,@AndrePitre_LUX
1597418034872090624,@VaxxersAnti
1597418100458409985,@miIene1faIcon
1597418200152825857,@Beeker_54
1597418200152825857,@_JHokanson
1597418209778335744,@NovelSci
1597418464377200640,@aniceburrito
1597419028825649155,@aniceburrito
1597419416853307393,@aniceburrito
1597419702372159489,@DbagJones1
1597419702372159489,@LeiracalMuse
1597419702372159489,@pidgezero_one
1597419702372159489,@redlianak
1597420254044778496,@aniceburrito
1597420318347251712,@mmtchi
1597420447338881026,@AndrePitre_LUX
1597420657855574016,@aniceburrito
1597420675970785280,@franceeurope3
1597420675970785280,@MaxDelvallee
1597420675970785280,@PascalPraud
1597420754185822209,@StereoIncognito
1597420754185822209,@BettyAhau
1597420846615666688,@VaxxersAnti
1597420973992849409,@gayzinhadasfv
1597420978103279617,@GayleMaui
1597420978103279617,@VPrasadMDMPH
1597421050215780352,@SophiaAram
1597421150388486144,@DrSusanOliver1
1597421732364574720,@meslier_jean
1597421732364574720,@indi942
1597421843077804032,@roberto_ito
1597421843077804032,@camillavianag
1597421887210283009,@MattAudibert
1597421933867327488,@MattAudibert
1597422678482497536,@mmtchi
1597422807163760640,@FranCoeur2014
1597422851362914304,@laurieallee
1597422911555768320,@SophiaAram
1597423078602334210,@DeBunKerEtoiles
1597423081496399872,@FranchevilleM
1597423113607598080,@AndrePitre_LUX
1597423255320932353,@tcabarrus
1597423316897533952,@hanyefu
1597423316897533952,@franceinter
1597423481339400192,@AtilaLubitsch
1597423481339400192,@dupontaignan
1597423516252766208,@DavidBeckOG
1597423516252766208,@RBReich
