Tweet_ID,Mentions
1590737254158585856,@arirangworld
1590738042897465345,@FCENM_ILY1
1590738168621371392,@FCENM_ILY1
1590738356845309954,@FCENM_ILY1
1590739641686450177,@FCENM_ILY1
1590736141430333441,@pir_cai
1590736141430333441,@ToKnowOrNot
1590736141430333441,@ChriRemm
1590736141430333441,@N18Drone
1590736141430333441,@rivm
1590736181188100096,@lukeunabomber
1590736395701977091,@DrMunyangi
1590736533845577729,@jessicangelica
1590736831087538176,@EzraKahan
1590736867859005440,@Franky11Show
1590736867859005440,@Lunesly_
1590736867859005440,@myriampalomba
1590736882945896448,@FranckEnMarche
1590737047962386432,@SwipeWright
1590737047962386432,@CathyYoung63
1590737074507812864,@BlemontD
1590737142359420928,@ObieWanMeowbie
1590737142359420928,@jusdebae
1590737142359420928,@Drey_mzs
1590737142359420928,@Lekryptonien
1590737219102593024,@GegeRoger74
1590737242934628352,@jessicangelica
1590737353865560064,@FranckEnMarche
1590737423486832640,@Francois_Ruffin
1590737498250293248,@theBIGpinkASH
1590737498250293248,@sajidjavid
1590737730689896448,@Francois_Ruffin
1590737793411878912,@AlexisPhilo
1590737941399490561,@AlainLaforesTVA
1590737941399490561,@monsefderraji
1590737941399490561,@E_Duhaime
1590738818226802688,@xbetsuhh
1590738823268700160,@FranckEnMarche
1590739972847304704,@AlexisPhilo
1590741466477101056,@lowcarbGP
1590741576745385985,@FranckEnMarche
1590741751685578753,@Amine21872572
1590741751685578753,@IOnceMaskedALot
1590741751685578753,@RubenLDante
1590741751685578753,@DrMohammadIAdi1
1590742283443662848,@jneill
1590742283443662848,@verified
1590742283443662848,@TwitterBlue
1590742502805766145,@jneill
1590742502805766145,@verified
1590742502805766145,@TwitterBlue
1590742640353431558,@PChaibriant
1590742640353431558,@Marc_Doyer
1590742640353431558,@verity_france
1590742640353431558,@PChaibriant
1590742770070982656,@SenseurFR
1590742874593038338,@Kyle_Chorney
1590742874593038338,@Deif_Beef
1590742874593038338,@ctvedmonton
1590742874593038338,@ABDanielleSmith
1590742891705475072,@HugonetX
1590743152511504391,@EzraKahan
1590743382879797249,@jneill
1590743382879797249,@verified
1590743382879797249,@TwitterBlue
1590743585481424898,@Psyhodelikus
1590743585481424898,@libe
1590743745535758337,@pauloghedini
