Tweet_ID,Mentions
1596232257211072513,@uiz828
1596232257211072513,@Seb93921614
1596232257211072513,@BFMTV
1596232265209896961,@Limportant_fr
1596232266321395713,@JeromeQuirant
1596232280733020160,@Enthoven_R
1596232295190769664,@lhilakari
1596232300513366016,@HugonetX
1596232307085828096,@AlexisPhilo
1596232320264310785,@BFMTV
1596232322348879872,@BFMTV
1596232325335220224,@DidierMaisto
1596232325591109632,@franceinfo
1596232328472207360,@hmathurin1
1596232338744446977,@aragon_jb
1596232338744446977,@Enthoven_R
1596232340518625280,@marcofeliciano
1596232343634804736,@paul_denton
1596232349423112192,@BenoitBoullay
1596232354158321666,@Sonic_urticant
1596232360995213312,@villegluets
1596232360995213312,@Enthoven_R
1596232363780210689,@cavousf5
1596232379563184128,@charliezemmour
1596232379563184128,@Enthoven_R
1596232383623467008,@SVimaire
1596232392507027456,@Markarian_231
1596232392507027456,@noel_sylviane
1596232392507027456,@gouvernementFR
1596232392507027456,@AssembleeNat
1596232394172162048,@Tell_n_Truths
1596232394172162048,@speaks_sassy
1596232394172162048,@therealelaine00
1596232394172162048,@DrJamesOlsson
1596232404775092224,@aragon_jb
1596232404775092224,@Enthoven_R
1596232408587591680,@aragon_jb
1596232408587591680,@Enthoven_R
1596232440028491776,@DidierMaisto
1596232446089236481,@KasprzykRemi
1596232454192656384,@andreeblanche
1596232456210092032,@cavousf5
1596232459191984128,@LnFranco71
1596232459191984128,@FiAssemblee
1596232459191984128,@MathildePanot
1596232459191984128,@mbompard
1596232459191984128,@alexiscorbiere
1596232459191984128,@DeputeRatenon
1596232459191984128,@CouturierCathy
1596232459191984128,@MartineEtienne_
1596232459191984128,@frdric_mathieu
1596232459191984128,@jfco…
1596232459389382656,@DidierMaisto
1596232486664691713,@Sonic_urticant
1596232503987142661,@Conan39F
1596232503987142661,@Sky__SSBU
1596232503987142661,@Leo42410
1596232503987142661,@SudRadio
1596232503987142661,@idrissaberkane
1596232509909389312,@cavousf5
1596232521154695168,@franceinfo
1596232524619223041,@catmarie1812
1596232525718130688,@_Cleo_Platre
1596232528733560834,@DomCroixGalerne
1596232544374378497,@BFMTV
1596232544638345217,@BFMTV
1596232555266977792,@de_beaujeu
1596232555266977792,@Enthoven_R
1596232556793696256,@ProfSplata
1596232556793696256,@Penseursauvage
1596232556793696256,@dupias31037639
1596232576372703232,@KasprzykRemi
1596232581661573124,@BlemontD
1596232586006855680,@11sandy71
1596232586006855680,@paul_denton
1596232591144648705,@wargonm
1596232593288355840,@Chedon18
1596232596421312512,@KasprzykRemi
1596232596895432704,@DidierMaisto
1596232606907043849,@HugonetX
1596232609100697602,@KasprzykRemi
1596232619716333573,@KasprzykRemi
1596232621037875200,@Enthoven_R
1596232625299263489,@franceinfo
1596232626066444289,@BernardJomier
1596232665937907715,@BlemontD
1596232684615110656,@Enthoven_R
1596232707893329921,@cavousf5
1596232709118259200,@BFMTV
1596232713455173632,@cavousf5
1596232720815890434,@AlexisPhilo
1596232724813336576,@KasprzykRemi
1596232733801340928,@KasprzykRemi
1596232735827582976,@DiogenedArc
1596232777351196672,@as_chazaud
1596232777351196672,@Enthoven_R
1596232777761964032,@flydeck60
1596232790777147393,@Sonic_urticant
1596232820942307328,@catmarie1812
1596232823316549633,@DidierMaisto
1596232824478085120,@HugonetX
1596232840655826944,@DiogenedArc
1596232865162870792,@Markarian_231
1596232865162870792,@noel_sylviane
1596232865162870792,@gouvernementFR
1596232865162870792,@AssembleeNat
1596232868875100160,@cavousf5
1596232873971159040,@Aurelie_Gascon
1596232889603133441,@CheckNewsfr
1596232908276129794,@MaxiMaxime
1596232934222364672,@Nominoe11
1596232934222368768,@BFMTV
1596232939632738307,@LaurencePino
1596232961807917056,@HugonetX
1596232961946705921,@cavousf5
1596232977515745280,@AlexisPhilo
1596232986818928641,@franceinfo
1596232992514789376,@KasprzykRemi
1596232998571372547,@HowEmbarrassXD
1596232998571372547,@MachRider10
1596232998571372547,@tphobecring
1596233003487072256,@cavousf5
1596233014756970497,@DidierMaisto
1596233048214773760,@Georges73922577
1596233048214773760,@jacquot35
1596233055743938561,@aragon_jb
1596233055743938561,@Enthoven_R
1596233060248596481,@CheckNewsfr
1596233064744902656,@jrcazeneuve
1596233064744902656,@AssembleeNat
1596233075628953604,@cavousf5
1596233078934237184,@Enthoven_R
1596233079009726465,@BFMTV
1596233094419386368,@barriere_dr
1596233098085433344,@BFMTV
1596233106981236736,@lhilakari
1596233111784017920,@HugonetX
1596233150455492608,@AlbLeVert
1596233153555083266,@PatleNormand1
1596233170684461065,@BFMTV
1596233175289561088,@franceinfo
1596233176455991299,@aragon_jb
1596233176455991299,@Enthoven_R
1596233188204072963,@KasprzykRemi
1596233199218479104,@AlexisPhilo
1596233199679860737,@catmarie1812
1596233208617631746,@NawakNawak
1596233224967327744,@KasprzykRemi
1596233240611680256,@JeanRobinMedia
1596233240611680256,@Enthoven_R
1596233243007016960,@MichelF29015597
1596233265106780160,@moutonaj1
1596233265106780160,@MaxiMaxime
1596233286694895617,@CheckNewsfr
1596233294366097408,@Sonic_urticant
1596233299021762561,@TomiLahren
