Tweet_ID,Mentions
1588622175023644673,@SpellMim
1588622175023644673,@YuLuohe
1588622175023644673,@bz_kho
1588622175023644673,@mariylala
1588622175023644673,@paul_denton
1588622180560277504,@stewarty1972
1588622180560277504,@TheFreds
1588622347602657280,@Joshua_levii
1588622474169962496,@Bease11
1588622522471559169,@Weekendparfait
1588622696941690880,@Den_1er
1588622721860087811,@MarianneleMag
1588622754945077248,@Carene1984
1588622794203754497,@CancerJack
1588622922696261635,@Drmartyufml
1588622922696261635,@alainhoupert
1588623102434758656,@LegareAlexandr1
1588623102434758656,@Carolin75940848
1588623128892014594,@patriotes_93
1588623128892014594,@MarianneleMag
1588623202410168320,@vaxpourmacron
1588623326863585280,@DocteurThomas
1588623326863585280,@lethiecv
1588623326863585280,@SantePubliqueFr
1588623497152135168,@mouvlib
1588623497152135168,@MarianneleMag
1588623497517215745,@CancerJack
1588623652433502208,@ELPinchbeck
1588623700508966912,@sjs856
1588623747510304769,@DanIoanMuresan
1588623747510304769,@MarianneleMag
1588623814401064960,@lilas1234567890
1588623814401064960,@MarianneleMag
1588623821262970880,@_Glauby
1588623821262970880,@QGdoPOP
1588623864120344576,@patriotes_93
1588623864120344576,@MarianneleMag
1588624063777628162,@LesLicoornes
1588624063777628162,@laNef_
1588624462878212096,@Linpangoman
1588624462878212096,@MarianneleMag
1588624481244815362,@Carene1984
1588624736355258368,@RealRachelGates
1588624736355258368,@elonmusk
1588624976307159041,@UNIVERSALIEN
1588624976307159041,@MarianneleMag
1588625055428198400,@alexiscorbiere
1588625063783325696,@GeekNfit
1588625078769836033,@rubaliv
1588625078769836033,@MarianneleMag
1588625144469393409,@marseille_jeff
1588625382026407936,@LCI
1588625433943498752,@Anabelle8881986
1588625433943498752,@MarianneleMag
1588625450624249856,@MarianneleMag
1588625505468960768,@CLOUTECHRISTIN2
1588625505468960768,@MarianneleMag
1588625561160937472,@Carene1984
1588625756166709248,@JenniferSey
1588625828749139969,@TraduisonsLes
1588625828749139969,@libe
1588625986219917312,@VaxxersAnti
1588625989843574785,@AssematIsabelle
1588625989843574785,@MarianneleMag
1588626033355657217,@PaulaVD2201
1588626072073302016,@martingrndo
1588626072073302016,@Saritisima9
1588626072073302016,@BeatrizTalegon
1588626083213373440,@mahagess
1588626088275902464,@JoseMar96968638
1588626088275902464,@Acermendax
1588626088275902464,@idrissaberkane
1588626187643162624,@quevoulezvous
1588626187643162624,@MarianneleMag
1588626255183839232,@liviaalucio
1588626255183839232,@mahagess
1588626295860391937,@discoball2000
1588626315401469956,@MarianneleMag
1588626413804212225,@ockhams
1588626461791260672,@MarianneleMag
1588626473602387968,@miiih_matos
1588626473602387968,@Simony_St
1588626473602387968,@vlucasrocha
1588626473602387968,@choquei
1588626565638033409,@Peronelle1
1588626565638033409,@MarianneleMag
1588626591730790400,@LibertyBee_X
1588626591730790400,@MarianneleMag
1588626646307049472,@mccogdog
1588626646307049472,@theliamnissan
1588626890637869056,@MarianneleMag
1588626934363488256,@Drmartyufml
1588626934363488256,@alainhoupert
1588626962565976066,@sladesr
1588627006769754113,@Carene1984
1588627056665169920,@MarianneleMag
1588627118178476032,@Den_1er
1588627341579894785,@AndrGom11977231
1588627341579894785,@MarianneleMag
1588627626092277760,@mm49416981
1588627626092277760,@MarianneleMag
1588627642814795776,@Larrytheblueb
1588627680261332992,@mccogdog
1588627680261332992,@theliamnissan
1588627900282310656,@j_lassine
1588627900282310656,@MarianneleMag
1588627915465711621,@HackUrReality
1588627915465711621,@mcfunny
1588627915465711621,@jarbot15
1588627915465711621,@heathenbog
1588627915465711621,@Justice31573877
1588627915465711621,@tingxiao7
1588627915465711621,@tenebra99
1588627915465711621,@DrJamesOlsson
1588628035300990977,@KurejiiU
1588628035300990977,@MarianneleMag
1588628072752115712,@PhilippeDelaiss
1588628072752115712,@MarianneleMag
1588628237579870208,@MelimeloDu06
1588628237579870208,@MarianneleMag
1588628299961749505,@Chevre_de_terre
1588628299961749505,@MarianneleMag
1588628324431044608,@crisDet1
1588628324431044608,@MarianneleMag
1588628580296429568,@france_soir
1588628597756919810,@PackEdville
1588628597756919810,@StephCook19
1588628597756919810,@psykotikx
1588628597756919810,@MichelleTouss32
1588628597756919810,@antivax
1588628617080475649,@Stephairplay
1588628617080475649,@MarianneleMag
1588628658163707904,@bentayga13700
1588628658163707904,@MarianneleMag
1588628677310697472,@Carene1984
1588628831581216771,@torriangray
1588628944068263938,@MarianneleMag
1588628994295205888,@McmahonPascal
1588628994295205888,@MarianneleMag
1588629091489845252,@CarolineSchatz5
1588629091489845252,@MarianneleMag
1588629099446427649,@JeremyFOUBERT1
1588629099446427649,@Unreadu93
1588629099446427649,@VirginieLAFONT5
1588629099446427649,@ChatSecouriste
1588629099446427649,@DoctoBide
1588629099446427649,@THEVENONPierri1
1588629099446427649,@baymaxBH61
1588629115586109441,@ZuagirC
1588629115586109441,@MarianneleMag
1588629151350943745,@TraduisonsLes
1588629151350943745,@libe
1588629179557642240,@Ceylan55496506
1588629179557642240,@MarianneleMag
1588629356028768256,@PaulVannierFI
1588629356028768256,@gdefournas
1588629375083507712,@franceeurope3
1588629375083507712,@daniel_fraczak
1588629375083507712,@BFMTV
1588629375083507712,@gdefournas
1588629481421299712,@cceltika
1588629481421299712,@MarianneleMag
1588629517203275776,@SuperTomate00
1588629517203275776,@MarianneleMag
1588629594118049792,@cophil735
1588629594118049792,@dragutinvabec
1588629594118049792,@Beatrice_Rosen
1588629605929615361,@odiloncaldeira
1588629610388131840,@Onlyshe31
1588629610388131840,@MarianneleMag
1588629623319195648,@Versus2022
1588629623319195648,@TPMP
1588629623319195648,@C8TV
1588629694995640320,@Carene1984
1588629759076241408,@franceeurope3
1588629759076241408,@daniel_fraczak
1588629759076241408,@BFMTV
1588629759076241408,@gdefournas
1588629806593511424,@MarianneleMag
1588629809533718530,@JeanPie52446982
1588629809533718530,@MarianneleMag
1588629861739864064,@PatrickB_EF
1588629861739864064,@LesLicoornes
1588629861739864064,@laNef_
1588629883030278148,@agricultrice81
1588629883030278148,@CornecMerlet
1588629883030278148,@x4_mat
1588629883030278148,@Vicente4915
1588629975519105024,@Drmartyufml
1588629975519105024,@alainhoupert
1588630004304412680,@jjohana
1588630154401939456,@PaulaVD2201
1588630189319532550,@vaxpourmacron
1588630235721142272,@Vanessa61769632
1588630235721142272,@TPMP
1588630235721142272,@SoniaBackes
1588630235721142272,@Beatrice_Rosen
1588630284261433344,@dsi_at_heaume
1588630284261433344,@agricultrice81
1588630284261433344,@CornecMerlet
1588630284261433344,@x4_mat
1588630286811660295,@LaFolieRousse
1588630286811660295,@MarianneleMag
1588630286811660295,@So44601640
1588630429204373505,@Drmartyufml
1588630429204373505,@alainhoupert
1588630524200980490,@reason
1588630524200980490,@Reason
1588630525274886144,@mrscorer
1588630525274886144,@manchestermelly
1588630859862921217,@marseille_jeff
1588631080332296192,@RoyalSegolene
1588631192420880384,@taliaotg
1588631352282583040,@sjs856
1588631408616120321,@MarianneleMag
1588631409039937536,@ManuTuDescends9
1588631409039937536,@MarianneleMag
1588631489537015809,@MarianneleMag
1588631521950584833,@MoniquePlaza3
1588631553412063233,@EricBoehm87
1588631553412063233,@reason
1588631553412063233,@Reason
1588631584151724032,@Den_1er
1588631614988636160,@MarianneleMag
1588631635859484672,@mccogdog
1588631635859484672,@theliamnissan
1588631705422024705,@lallier_michel
1588631705422024705,@Vanessa61769632
1588631705422024705,@TPMP
1588631705422024705,@SoniaBackes
1588631705422024705,@Beatrice_Rosen
1588631755593961473,@GIROCHINKATTA
1588631856802861056,@MarianneleMag
1588631928756121600,@Weekendparfait
1588632019030151168,@75Paf
1588632019030151168,@StephaneP71
1588632019030151168,@YaelBRAUNPIVET
1588632019030151168,@gdefournas
1588632019030151168,@RNational_off
1588632019030151168,@MLP_officiel
1588632019030151168,@YahooActuFR
1588632034666516480,@PaulaVD2201
1588632256180019205,@MarianneleMag
1588632354666397696,@PaulaVD2201
1588632359351779328,@CDPNetworkMap
1588632446538506241,@Den_1er
1588632516310990848,@FormerAntivax
1588632536015667202,@MarianneleMag
1588632560720293889,@Drmartyufml
1588632560720293889,@alainhoupert
1588632606110756864,@antivax_max
1588632612545126401,@PaulaVD2201
1588632831919804417,@mearn
1588632852371243009,@FredChix
1588632852371243009,@captnsdragon
1588632852371243009,@claringtontruth
1588632852371243009,@atRachelGilmore
1588632887095877632,@ErateurMaude
1588633016678907904,@f_philippot
1588633548256600064,@lisamariemlt
1588633548256600064,@AlexxSeas
1588633548256600064,@DrHirschfield
1588633843959238656,@VaxxersAnti
1588633914318671873,@Aissa5
1588633914318671873,@gatewaypundit
1588633998137659392,@MarianneleMag
1588634015816470528,@CancerJack
1588634075610288136,@Misia90156519
1588634075610288136,@TakethatCt
1588634075610288136,@judysimpson222
1588634075610288136,@KatieDoesTruth
1588634075610288136,@richardc1983
1588634075610288136,@james_mcalonan
1588634075610288136,@jamessmithPT_
1588634088747204608,@l_extracteur
1588634105566351360,@Slade_Gx
1588634174822690816,@VaxxersAnti
1588634226274226176,@marseille_jeff
1588634260768161792,@Drmartyufml
1588634260768161792,@alainhoupert
1588634308943949824,@Den_1er
1588634323733078016,@OtakingCanal
1588634381077606400,@sudouest
1588634511805669376,@CancerJack
1588634578243432448,@VaxxersAnti
1588634585117917185,@Sarah41659531
1588634645675266048,@CancerJack
1588634745759375361,@linck_alexandre
1588634834884333568,@MarianneleMag
1588634933094125568,@Sarah41659531
1588634952421486592,@sjs856
1588634957777625088,@TPMP
1588634957777625088,@DIVIZIO1
1588635045094633472,@UneMeditrine
1588635045094633472,@wargonm
1588635045094633472,@CDiscute
1588635054099419136,@lallier_michel
1588635054099419136,@TPMP
1588635054099419136,@DIVIZIO1
1588635209721081861,@Carene1984
1588635239035043841,@JeremyFOUBERT1
1588635239035043841,@VirginieLAFONT5
1588635239035043841,@ChatSecouriste
1588635239035043841,@Unreadu93
1588635239035043841,@THEVENONPierri1
1588635239035043841,@baymaxBH61
1588635325932638208,@marseille_jeff
1588635359759732736,@Carene1984
1588635431863988226,@arikouts
1588635431863988226,@decoder_l
1588635494308802561,@RosadelasDunas
1588635494308802561,@ChrisO_wiki
1588635560373260290,@75Paf
1588635560373260290,@StephaneP71
1588635560373260290,@YaelBRAUNPIVET
1588635560373260290,@gdefournas
1588635560373260290,@RNational_off
1588635560373260290,@MLP_officiel
1588635560373260290,@YahooActuFR
1588635640744529920,@VaxxersAnti
1588635738530533376,@Carene1984
1588635800618795009,@Pascalegiordan1
1588635800618795009,@MarianneleMag
1588635844289732608,@MarianneleMag
1588635851420237824,@75Paf
1588635851420237824,@StephaneP71
1588635851420237824,@YaelBRAUNPIVET
1588635851420237824,@gdefournas
1588635851420237824,@RNational_off
1588635851420237824,@MLP_officiel
1588635851420237824,@YahooActuFR
1588636014972932099,@nickgillespie
1588636014972932099,@reason
1588636014972932099,@TheAbridgedZach
1588636014972932099,@emilyakopp
1588636014972932099,@USRightToKnow
1588636014972932099,@Reason
1588636014972932099,@reasons’s
1588636014972932099,@reason
1588636092118732801,@covid_ch
1588636092118732801,@TobCasey
1588636165384859648,@PaulaVD2201
1588636262239719425,@JeremyFOUBERT1
1588636262239719425,@VirginieLAFONT5
1588636262239719425,@ChatSecouriste
1588636262239719425,@Unreadu93
1588636262239719425,@THEVENONPierri1
1588636262239719425,@baymaxBH61
1588636315431886853,@SXMUrbanView
1588636315431886853,@karenhunter
1588636315431886853,@DanteNero
1588636315431886853,@MrLamontKing
1588636592302100480,@DocArnica
1588636609771376640,@75Paf
1588636609771376640,@StephaneP71
1588636609771376640,@YaelBRAUNPIVET
1588636609771376640,@gdefournas
1588636609771376640,@RNational_off
1588636609771376640,@MLP_officiel
1588636609771376640,@YahooActuFR
1588636710149427200,@MarcGozlan
1588636830513364994,@Pascalegiordan1
1588636830513364994,@MarianneleMag
1588636849828134912,@VaxxersAnti
1588637031928066048,@MarcGozlan
1588637068942770177,@Pascalegiordan1
1588637068942770177,@MarianneleMag
1588622106572787712,@CrabbBrendan
1588622107461787650,@esconusted_
1588622107889766402,@PearsonSharp
1588622108426657792,@Walcandy1
1588622108426657792,@elonmusk
1588622108954972160,@RELSouthwest
1588622109164859392,@LaNoireDe
1588622109542354944,@disclosetv
1588622109894275072,@kylenabecker
1588622110624452609,@TheThe1776
1588622110645047296,@PastorDScott
1588622110645047296,@rashadrobinson
1588622110716723200,@NIHREvidence
1588622110749954050,@uni_ocem
1588622110749954050,@IowaPHA
