Tweet_ID,Mentions
1590796457447391232,@StatChrisCotton
1590796457447391232,@cnews
1590796457551937536,@AlexisPhilo
1590796552368492587,@ronaldrios
1590796575668068352,@AlexisPhilo
1590796668030844928,@OldOyster78
1590796668030844928,@HealthCareRenew
1590796668030844928,@MarinaMedvin
1590796803662024704,@SpeciousMind
1590796803662024704,@Agent2Dark
1590796803662024704,@TakethatCt
1590796803662024704,@Mr_Magoo5
1590796803662024704,@basil_ireton
1590796803662024704,@Kitty_Grayling
1590796803662024704,@troydee
1590796803662024704,@NathanaelYoung
1590796803662024704,@The_Ouroboros__
1590796803662024704,@5shezz4
1590796803662024704,@jilel76
1590796803662024704,@MrQuantity
1590796803662024704,@rw_christian
1590796803662024704,@carlsmythe
1590796803662024704,@cbeckj
1590796803662024704,@hoothathuh
1590796803662024704,@MrDannyTeal
1590796803662024704,@VikingRefusenik
1590796803662024704,@Albertsback0
1590796803662024704,@ryanbeed
1590796803662024704,@PLHartungRN
1590796803662024704,@0800_KSMY_ASS
1590796803662024704,@ammejo1
1590796803662024704,@MinnesotaExpat
1590796803662024704,@maryloupatey
1590796803662024704,@ptcjoneses
1590796803662024704,@BoredofFools
1590796803662024704,@goingtogetugly
1590796803662024704,@AtomsksSanakan
1590796803662024704,@InCytometry
1590796803662024704,@msabouri
1590796803662024704,@JiminyC24
1590796803662024704,@TSnow50
1590796803662024704,@yellowmazzymoo
1590796803662024704,@RjSnout
1590796803662024704,@dann58638436
1590796803662024704,@Jeffrey_Ferland
1590796803662024704,@ShockTraumaRN
1590796803662024704,@IainMulady
1590796803662024704,@AndyKyr
1590796803662024704,@hambomyers
1590796803662024704,@HappieLady_
1590796803662024704,@Horatioyuletide
1590796803662024704,@orion_darth
1590796803662024704,@Joe09396262
1590796803662024704,@Sadly02751722
1590796803662024704,@Springbok1066
1590796803662024704,@hansel21_
1590796803662024704,@villagerssn
1590796803662024704,@SwaledaleMutton
1590797258551091201,@StatChrisCotton
1590797258551091201,@cnews
1590797277144420352,@thereal_truther
1590797310304620544,@Magnetite38
1590797400683458560,@VaxxersAnti
1590797498003689477,@StatChrisCotton
1590797498003689477,@cnews
1590797618774695936,@AlexisPhilo
1590797886446571540,@AlexisPhilo
1590797990012518402,@StatChrisCotton
1590797990012518402,@cnews
1590797991899979776,@TamerLynn
1590798047742955521,@RizzaIslam
1590798047742955521,@KingJames
1590798221831327744,@StatChrisCotton
1590798221831327744,@cnews
1590798244602605568,@AlexisPhilo
1590798278274449408,@StatChrisCotton
1590798278274449408,@cnews
1590798300801732608,@jcrabiller
1590798306506309633,@AlexisPhilo
1590798347605921792,@StatChrisCotton
1590798347605921792,@cnews
1590798638309314561,@AlexisPhilo
1590798742328074241,@StatChrisCotton
1590798742328074241,@cnews
1590798837932769281,@StatChrisCotton
1590798837932769281,@cnews
1590799358655893504,@SenseurFR
1590799663728164864,@StatChrisCotton
1590799663728164864,@cnews
1590799673232883712,@RegnisNivek856
1590799754187145216,@popjump
1590799754187145216,@thevivafrei
1590799754187145216,@CBCNews
1590799754187145216,@globalnews
1590799754187145216,@CTVNews
1590800041589223424,@Goulaff
1590800041589223424,@lemondefr
1590800081480982541,@Girauters
1590800161428893696,@MarvelBR
1590800200381366272,@StatChrisCotton
1590800200381366272,@cnews
1590800381860548608,@dr_furmanis
1590800462193762311,@StatChrisCotton
1590800462193762311,@cnews
1590800510281715712,@StatChrisCotton
1590800510281715712,@cnews
1590800709917646848,@StatChrisCotton
1590800709917646848,@cnews
1590800782986989568,@SpaaQue
1590800782986989568,@PetiteOursbrun
1590800782986989568,@femeninna
1590800806726475787,@AChamaillart
1590800837806534657,@StatChrisCotton
1590800837806534657,@cnews
1590801140488495104,@BegneneD
1590801140488495104,@TrumpFrance
1590801157198614528,@AchbIog
1590801228270903296,@StatChrisCotton
1590801228270903296,@cnews
1590801388665442304,@AlexisPhilo
1590801496379392000,@AlexisPhilo
1590801518747607040,@gorskon
1590801614834892801,@Jo4975
1590801720581685248,@Whhaymd
1590801838668148737,@AlexisPhilo
1590801860574990336,@Noesisfr
1590801899695271936,@StatChrisCotton
1590801899695271936,@cnews
1590801906959790081,@SenseurFR
1590801954808397824,@Jo4975
1590802064443322368,@DominiqueCami10
1590802064443322368,@Jack_Kalifa
1590802064443322368,@CStrateges
1590802510666936320,@StatChrisCotton
1590802510666936320,@cnews
1590802515721084929,@EzraKahan
1590803054680473600,@AlexisPhilo
1590803063023235072,@Mirddyn2
1590803063023235072,@Quentin1791
1590803063023235072,@clemt63_clement
1590803063023235072,@WalyDIA
1590803142496903168,@StatChrisCotton
1590803142496903168,@cnews
1590803393227984896,@Jesuisailleurs
1590803393227984896,@2030Pandemonium
1590803393227984896,@c0v1d1984
1590803399532023809,@Jo4975
1590803589316087809,@myriampalomba
1590803738444582912,@reverbereallume
1590803867092291584,@NeuroSpark
1590803889951236097,@StatChrisCotton
1590803889951236097,@cnews
1590803942891749376,@AlexisPhilo
1590804100660494336,@FranckEnMarche
1590804172332752896,@StatChrisCotton
1590804172332752896,@cnews
1590804249822523392,@AlexisPhilo
1590804523748298754,@AZouziers
1590804523748298754,@SpaaQue
1590804523748298754,@PetiteOursbrun
1590804523748298754,@femeninna
1590804836127219713,@EzraKahan
1590804908747681792,@HugonetX
1590804972027117569,@StatChrisCotton
1590804972027117569,@cnews
1590805142768881664,@hayapalooza
1590805142768881664,@almostanangel66
1590805142768881664,@fitterhappierAJ
1590805238977818626,@AlexisPhilo
1590805242836176896,@StatChrisCotton
1590805242836176896,@cnews
1590805303976665090,@StatChrisCotton
1590805303976665090,@cnews
1590805511691182092,@StatChrisCotton
1590805511691182092,@cnews
1590805626166587392,@DanKxStar
1590805626166587392,@thehill
1590805805468876800,@SenseurFR
1590805916512681984,@MsEmmaRose
1590805916512681984,@DispatchAlerts
1590805933122531328,@vaxpourmacron
1590805933122531328,@elonmusk
1590806180070588416,@EzraKahan
1590806404163833856,@AlexisPhilo
1590806429102899200,@AlexisPhilo
1590806697312153601,@ianmSC
1590806731697053696,@Jack_Kalifa
1590806731697053696,@CStrateges
1590806760969109504,@EzraKahan
1590807021322108929,@kitten_beloved
1590807194886627328,@EzraKahan
1590807218240233486,@StatChrisCotton
1590807218240233486,@cnews
1590807242768777216,@TRAPUCHIHAS
1590807266164641793,@vaxpourmacron
1590807587750305792,@CTVNews
1590807932517593088,@monascope7
1590807932517593088,@Soldatdesmedias
1590807932517593088,@johngamani25
1590807932517593088,@CabacoD
1590807932517593088,@zapping_zap
1590807932517593088,@Rominou81
1590807932517593088,@fabien_fichaux
1590807932517593088,@RomColas
1590807934497591296,@SenseurFR
1590808056497311744,@AlexisPhilo
1590808057323233282,@AlexisPhilo
1590808093218467840,@EzraKahan
1590808122150424576,@SenseurFR
1590808126567378944,@thereal_truther
1590808126567378944,@ProcessSlave
1590808126567378944,@AutisticShill
1590808126567378944,@toadmeister
1590808195798552576,@StatChrisCotton
1590808195798552576,@cnews
1590808297703378944,@AlexisPhilo
1590808309216333824,@m4rotte
1590808356536471552,@AlexisPhilo
1590808401646612480,@AlexisPhilo
1590808425054740488,@StatChrisCotton
1590808425054740488,@cnews
1590808655599112192,@EzraKahan
1590808780110897153,@StatChrisCotton
1590808780110897153,@cnews
1590808787988119554,@BlemontD
1590808867109507074,@gorskon
1590808890526298112,@StatChrisCotton
1590808890526298112,@cnews
1590809064241778689,@ArtdoArt
1590809064241778689,@lira_yuri
1590809333054705664,@StatChrisCotton
1590809333054705664,@cnews
1590809334719852545,@JohannaSimmo79
1590809334719852545,@AgentCrypt
1590809334719852545,@harryhol
1590809518057091074,@holden
1590809547383668736,@gorskon
1590809583534346240,@AlexisPhilo
1590809777042497555,@SenseurFR
1590809826904317952,@StatChrisCotton
1590809826904317952,@cnews
1590809866045915136,@EzraKahan
1590809907917647875,@AlexisPhilo
1590810014075199495,@FranckEnMarche
1590810107150999552,@AlexisPhilo
1590810125803335681,@AlexisPhilo
1590810203850969088,@StatChrisCotton
1590810203850969088,@cnews
1590810206052970496,@idropcouriers
1590810206052970496,@Dr_Ellie
1590810234565832705,@gorskon
1590810306082926593,@AlexisPhilo
1590810309010558976,@SenseurFR
1590810628125757440,@HotFiyaStarter
1590810628125757440,@jnewsgabe
1590810717393158146,@AlexisPhilo
1590810871433170944,@AlexisPhilo
1590810922745995296,@harryhol
1590810973325393920,@gorskon
1590811038165118977,@JohannaSimmo79
1590811038165118977,@AgentCrypt
1590811038165118977,@harryhol
1590811169140637696,@FranckEnMarche
