Tweet_ID,Mentions
1598010561966768128,@FCENM_ILY1
1597998899599650818,@think_fungus
1597998899599650818,@MathieuMolimard
1597998899599650818,@barriere_dr
1597998899599650818,@C_A_Gustave
1597998899599650818,@nicolasberrod
1597998925008752640,@ErikLoridan
1597999049004974082,@grisou97160
1597999157821992961,@tristanmf
1597999203573125122,@Pi_2_Vi
1597999203573125122,@gayets
1597999203573125122,@ch_coulon
1597999237316300800,@DaAcervo
1597999271969972226,@AlexisPhilo
1597999297164738560,@mpatriabrasil
1597999338395140097,@thomas_spaas
1597999474726801409,@Lycrem2
1597999483073499136,@tucabr54
1598000107122987009,@Lycrem2
1598000138467016706,@RTLFrance
1598000138467016706,@Fraternitatis50
1598000138467016706,@R_Bachelot
1598000234168487936,@AlexisPhilo
1598000445188100097,@CSitzenstuhl
1598000445188100097,@DeputesRE
1598000445188100097,@FrcsBraun
1598000445188100097,@olivierveran
1598000508614037504,@Lycrem2
1598000516784873472,@CNEWS
1598000678932467717,@KtyLev
1598000678932467717,@Olivierfente
1598000678932467717,@gkierzek
1598000768464084997,@BGroseille
1598000768464084997,@Marie08979035
1598000832083292160,@Cdanslair
1598000832083292160,@France5tv
1598000851125428227,@frandrescher
1598000911045267457,@Lycrem2
1598000986047807488,@Beatrice_Rosen
1598000986047807488,@soundtrue2
1598000986047807488,@EricNaulleau
1598001108156579841,@SudRadio
1598001108227887105,@NiusMarco
1598001108227887105,@Acermendax
1598001206743699457,@DiogenedArc
1598001206743699457,@CarolineFiat54
1598001275135983616,@Beatrice_Rosen
1598001275135983616,@soundtrue2
1598001275135983616,@EricNaulleau
1598001328231706624,@viceworldnews
1598001441180094464,@AnneM0724
1598001441180094464,@TPMP
1598001445542166529,@chrinau
1598001445542166529,@myriampalomba
1598001520804769792,@NiusMarco
1598001520804769792,@Acermendax
1598001634130669569,@idrissaberkane
1598001676073701376,@KMarx1987
1598001676073701376,@marcel_pique
1598001712929079296,@bouboulandQC
1598001712929079296,@tristanmf
1598001720113889280,@ChrisGreece48
1598001720113889280,@newscomauHQ
1598001790238134272,@JLGagnaire
1598001790238134272,@DiogenedArc
1598001790238134272,@MARCLANDES40
1598001790238134272,@CarolineFiat54
1598001790238134272,@CarolineFiat54
1598001826405978112,@jrag2
1598001826405978112,@myriampalomba
1598001826405978112,@Beatrice_Rosen
1598002067859443712,@AlexisPhilo
1598002223241646080,@Antivax_Bot
1598002223241646080,@ilias1
1598002287531917314,@EP_Environment
1598002287531917314,@RenewEurope
1598002299594416128,@DiogenedArc
1598002299594416128,@CarolineFiat54
1598002299594416128,@CarolineFiat54
1598002429785935873,@MaxiBernard_
1598002480427995137,@VTrillet_Lenoir
1598002480427995137,@EP_Environment
1598002480427995137,@RenewEurope
1598002488879087616,@benedictecallan
1598002488879087616,@NovelSci
1598002600468942848,@ErikLoridan
1598002606483607552,@Frank_2567
1598002618303148032,@RGaugry
1598002618303148032,@MathildePanot
1598002649986924544,@rfaraujo
1598002649986924544,@sergio20922
1598002649986924544,@peresdivino1
1598002649986924544,@o_antagonista
1598002724599402496,@grisou97160
1598002727837003777,@Lycrem2
1598002740885884930,@VTrillet_Lenoir
1598002740885884930,@EP_Environment
1598002740885884930,@RenewEurope
1598002783155761152,@petitepapaye1
1598002783155761152,@Oliviersanstom
1598002783155761152,@UsurPateur64
1598002783155761152,@nicolasberrod
1598002800923148291,@gorskon
1598002862822330368,@GF_Courage
1598002901397671936,@RGaugry
1598002901397671936,@MathildePanot
1598003049087524864,@manugo71
1598003049087524864,@myriampalomba
1598003049087524864,@Beatrice_Rosen
1598003074270134274,@MoonlightBlois
1598003074270134274,@CSitzenstuhl
1598003074270134274,@DeputesRE
1598003074270134274,@FrcsBraun
1598003074270134274,@olivierveran
1598003343687057411,@ErikLoridan
1598003403392966657,@JBOOVII
1598003403392966657,@BGroseille
1598003403392966657,@Marie08979035
1598003416030380032,@Lycrem2
1598003422828974081,@NiusMarco
1598003422828974081,@Acermendax
1598003469562302466,@Verhaeghe
1598003479687344130,@CSitzenstuhl
1598003550835335169,@SareEmm
1598003550835335169,@Spotify
1598003632808476672,@BillardVincent
1598003632808476672,@danie030
1598003632808476672,@Fraslin
1598003670473658370,@CSitzenstuhl
1598003751557922821,@BadVaccineTakes
1598003808080039936,@BFMTV
1598003879874301952,@francedouce2
1598003879874301952,@manugo71
1598003879874301952,@myriampalomba
1598003879874301952,@Beatrice_Rosen
1598003880788660224,@aniceburrito
1598003887557836800,@NiusMarco
1598003887557836800,@Acermendax
1598004062527827969,@BiologyAwesome
1598004062527827969,@Oliviersanstom
1598004062527827969,@UsurPateur64
1598004062527827969,@nicolasberrod
1598004201996845056,@pbriday
1598004259559178262,@gorskon
1598004301011767296,@skweeds
1598004392862846977,@Martine_LeCovid
1598004504363876353,@grisou97160
1598004594621448192,@ThrWilliam
1598004594621448192,@myriampalomba
1598004916706242563,@zen_HoKo
1598004933785419778,@petitepapaye1
1598004933785419778,@Oliviersanstom
1598004933785419778,@UsurPateur64
1598004933785419778,@nicolasberrod
1598004937753264128,@Chedon18
1598004939514527744,@Cdanslair
1598004939514527744,@SophieAurenche
1598004949073657856,@verif_TF1LCI
1598004949073657856,@felicia_sidx
1598005083719241729,@Boursorama
1598005097099059200,@SophiaAram
1598005106016161792,@AlexisPhilo
1598005346777583616,@gorskon
1598005352360194054,@Lycrem2
1598005391283003392,@MaxiBernard_
1598005428763627520,@kylegriffin1
1598005428763627520,@GoodTroubleGran
1598005455422652417,@Lycrem2
1598005482555592705,@ErikLoridan
1598005638315282432,@CSitzenstuhl
1598005638315282432,@DeputesRE
1598005638315282432,@FrcsBraun
1598005638315282432,@olivierveran
1598005640966045697,@JaimeHorta17
1598005684578443264,@GSpellchecker
1598005732804206592,@HackedYayonne11
1598005812919930880,@InfoMdia
1598005843076993024,@damienmaudt
1598005867378806785,@CSitzenstuhl
1598005911821635585,@corto06691958
1598006019082289155,@CSitzenstuhl
1598006071154839554,@tarot1296
1598006071154839554,@adamcarolla
1598006180793966593,@DaAcervo
1598006193334648846,@SaccageGuada971
1598006207624908801,@RGaugry
1598006207624908801,@MathildePanot
1598006504841322496,@AlexisPhilo
1598006554741026816,@7Trekkie
1598006602443161601,@corto06691958
1598006851287015424,@UCPL_Officiel
1598006851287015424,@nicolasberrod
1598006862536138753,@AlexisPhilo
1598006994908352513,@corto06691958
1598007263075106828,@NiusMarco
1598007263075106828,@Acermendax
1598007387428114432,@TorontosMayor
1598007387428114432,@CanadasLifeline
1598007500313280513,@jeanpire33
