Tweet_ID,Mentions
1593134367861518336,@VicenteFoxQue
1593134367861518336,@lopezobrador_
1593134367861518336,@VicenteFoxQue
1593121951425646592,@GeWoessner
1593121951425646592,@France5tv
1593122463789240320,@chrisklomp
1593122471133474817,@VaxxersAnti
1593122485544792065,@JanisTiesnieks
1593124017346850817,@CaspianPevensie
1593124017346850817,@kavyasastra
1593124196233904129,@Vicox956403301
1593124196233904129,@janendree
1593124196233904129,@sev77270
1593124196233904129,@CarlodLopes
1593124196233904129,@TPMP
1593124221785628674,@job_bull
1593124494901907456,@GrablyR
1593125294764097537,@VaxxersAnti
1593125316385390592,@TPMP
1593125832377380864,@CarolineFiat54
1593125832377380864,@AssembleeNat
1593125941043417089,@SaccageGuada971
1593125941043417089,@TMesnier
1593125941043417089,@jadeambre09
1593125941043417089,@Guadeloupe.…
1593126067665276928,@ShizzleREborn
1593126067665276928,@Psyhodelikus
1593126389019836416,@Margotte57000
1593126564694487040,@JLGagnaire
1593126564694487040,@PhilippeMurer
1593126697314193408,@VaxxersAnti
1593127685286682624,@VaxxersAnti
1593127848084402176,@VaxxersAnti
1593127947862708225,@trecitais
1593127947862708225,@Lenamaddie18
1593128370262650887,@LaGirafe1976
1593128442434064384,@VaxxersAnti
1593128520905285643,@LaGirafe1976
1593128603264614401,@sitztvornlinks
1593128838426681345,@GeWoessner
1593128838426681345,@France5tv
1593129016906563586,@DeBunKerEtoiles
1593129043574296576,@TrabelsV
1593129043574296576,@StAlphonse_De_L
1593129043574296576,@pam33771
1593129143763603456,@GWGoldnadel
1593129208313970688,@ShaneGoldmacher
1593129208313970688,@maggieNYT
1593129571138023425,@LaGirafe1976
1593129645549191169,@IsaMergault
1593129712892940288,@wargonm
1593130380600971264,@IsaMergault
1593130437521858560,@TwittJazzP
1593130437521858560,@DocteurPEB1
1593131085172715520,@sandrinthomas
1593131482708836352,@RadCentrism
1593131482708836352,@HFentonMudd
1593131561452417024,@BDF39620374
1593132538121572352,@JM_Governatori
1593132538121572352,@SylvieBonaldi
1593132538121572352,@ClementAvargues
1593132538121572352,@MissGasi
1593132764496556038,@TiceRichard
1593132881244614656,@KrollspellT
1593132881244614656,@HomoSap60422481
1593132884059045889,@DavidWolfe
1593132971670016000,@captaincrash44
1593132971670016000,@arikouts
1593132971670016000,@Beatrice_Rosen
1593133559837229058,@tcabarrus
1593133873336320000,@SenseurFR
1593133873336320000,@Poulin2012
1593133989229101056,@Nourdin14768450
1593134018832527361,@ferhat_b95
1593134018832527361,@AniceLajnef
1593134030081622022,@GeWoessner
1593134030081622022,@France5tv
1593134053808824320,@CarolineFiat54
