Tweet_ID,Mentions
1588561748688515072,@JeuneMael
1588561748688515072,@kuil_gedeon
1588561748688515072,@L_ThinkTank
1588561757760811008,@sjs856
1588561760239222787,@sjs856
1588561828426448896,@sjs856
1588561857895608320,@Drmartyufml
1588561857895608320,@alainhoupert
1588561874794446848,@sjs856
1588561907266785280,@Den_1er
1588562031359430657,@sjs856
1588562048459636737,@TraduisonsLes
1588562048459636737,@libe
1588562082735484930,@Drmartyufml
1588562082735484930,@alainhoupert
1588562118466744320,@Drmartyufml
1588562118466744320,@alainhoupert
1588562181100306432,@Drmartyufml
1588562181100306432,@alainhoupert
1588562275379576832,@DimitriLhours
1588562275379576832,@Max__lib
1588562275379576832,@gdefournas
1588562432494309376,@Drmartyufml
1588562432494309376,@alainhoupert
1588562482171236357,@Den_1er
1588562489284780032,@Drmartyufml
1588562489284780032,@alainhoupert
1588562560768692224,@sjs856
1588562587343794179,@Drmartyufml
1588562587343794179,@alainhoupert
1588562602413928449,@thebenz96
1588562602413928449,@carolineannagl1
1588562602413928449,@byroncclark
1588562616204816384,@PaulaVD2201
1588562817791463430,@WriteARapSis
1588562921956573185,@DoxYs_
1588562921956573185,@f_philippot
1588562949702307840,@Den_1er
1588563185262809089,@Drmartyufml
1588563185262809089,@alainhoupert
1588563201817726976,@Drmartyufml
1588563201817726976,@alainhoupert
1588563225020633089,@sjs856
1588563248009605120,@sjs856
1588563329005801472,@Drmartyufml
1588563329005801472,@alainhoupert
1588563462174609408,@sjs856
1588563680350081026,@Drmartyufml
1588563680350081026,@alainhoupert
1588563680605933568,@ninogmoney
1588563729981272064,@Drmartyufml
1588563729981272064,@alainhoupert
1588563738411831296,@DrMartyJerUFMLS
1588563738411831296,@alainhoupert
1588563839217700866,@Drmartyufml
1588563839217700866,@alainhoupert
1588563854472404992,@Den_1er
1588563978367959040,@marseille_jeff
1588564080243064835,@MarianneleMag
1588564133175521280,@Den_1er
1588564190402576386,@gorskon
1588564343133986816,@CancerJack
1588564649707851782,@CancerJack
1588564691327991808,@bravomorrayl
1588564691327991808,@alix_lhospital
1588564693634846720,@adia66
1588564693634846720,@_LePetitCaporal
1588564727529340932,@sjs856
