Tweet_ID,Mentions
1587958209238687744,@Maudetlouise
1587958482803822596,@nicolasberrod
1587958536507736067,@davidgerard
1587958567872696320,@davidgerard
1587958646612586496,@davidgerard
1587958681341132801,@RenatoSdeLima
1587958792137981963,@LepietonB
1587958792137981963,@LaroqueFabrice
1587958792137981963,@f_philippot
1587958871041183744,@Zenao_Stoico
1587958871041183744,@rodrigoluisvelo
1587958871041183744,@leandroruschel
1587958886484480000,@visionterritoir
1587958886484480000,@bajunger
1587958886484480000,@PiotrSzut
1587958886484480000,@Team__Marcel
1587958886484480000,@RReichstadt
1587958886484480000,@Incorrectibles
1587958894118191108,@odiloncaldeira
1587959017950875650,@odiloncaldeira
1587959142454534144,@papanours60
1587959266551398401,@odiloncaldeira
1587959358268313603,@davidgerard
1587959369416822784,@papanours60
1587959428694917120,@davidgerard
1587959455148347399,@DrFranckClarot
1587959517446283264,@Bob131313
1587959517446283264,@paerismasked
1587959663546355712,@matthewdmarsden
1587959663546355712,@michelle_jevons
1587959663546355712,@johannadmc829
1587959773038780419,@le_Parisien
1587959801295814657,@davidgerard
1587959898263801856,@Pangaea77
1587959898263801856,@Kowhai83
1587959898263801856,@NewshubNZ
1587960381082845186,@RenatoSdeLima
1587960437592711171,@RenatoSdeLima
1587960450997956609,@RenatoSdeLima
1587960739343568902,@Maudetlouise
1587960940754083840,@tprincedelamour
1587960942373261312,@GeoffBott63
1587960942373261312,@MarkKalafatas
1587960942373261312,@UelandJohn
1587960942373261312,@sahouraxo
1587961128893628416,@papanours60
1587961136380526593,@RenatoSdeLima
1587961312637763585,@RenatoSdeLima
1587961408402198533,@papanours60
1587961510109773828,@odiloncaldeira
1587961558113882113,@teklamarie
1587961558113882113,@VikkiMatheson
1587961558113882113,@ATSoos
1587961558113882113,@SheilaGunnReid
1587961670948818945,@AliNeitzelMD
1587961709196898304,@papanours60
1587961956719202304,@THEVENONPierri1
1587962229126742019,@RenatoSdeLima
1587962473419870208,@glarosemd
1587962642378924032,@tcabarrus
1587962848466141185,@Richthetech86
1587962848466141185,@KeithOlbermann
1587962848466141185,@catturd2
1587962848466141185,@yoyoel
1587962900269899782,@BatmanArrow1
1587962900269899782,@glarosemd
1587962921388228610,@davidgerard
1587963090049433600,@MicrobiomDigest
1587963090049433600,@raoult_didier's
1587963115320262657,@Onyx780
1587963115320262657,@theodortytb
1587963211906686977,@georgegrylls
1587963211906686977,@thetimes
1587963277027385344,@sergii_luub
1587963360200597507,@christianperez
1587963402424549382,@momma_bear_10
1587963710064279552,@theodoulou__
1587963710064279552,@pavyg
1587963764552486914,@Bernkastel777
1587963764552486914,@Danii_Steff
1587963764552486914,@tracklist
1587963907481665537,@MinkaOceane_Dr
1587964142626869248,@papanours60
1587964202987278338,@papanours60
1587964390128730112,@Maudetlouise
1587964893675888643,@tedcruz
1587964906082652161,@arretsurimages
1587965278511669250,@davidgerard
1587965891702038534,@THEVENONPierri1
1587965988460535808,@RenatoSdeLima
1587965997000130562,@RenatoSdeLima
1587965998241648643,@Vanille_47
1587965998241648643,@libe
1587965998241648643,@CheckNewsfr
1587966240558964736,@odiloncaldeira
1587966657116475395,@christianperez
1587966772023533571,@Kasparov63
1587966772023533571,@Renew_Democracy
1587966887111135232,@myriampalomba
1587967133635551235,@BuuuurnBabylon
1587967133635551235,@SimonReboul1
1587967246852395009,@ErinInTheMorn
1587967246852395009,@ChoooCole
1587967246852395009,@CaliPersists
1587967314493849601,@DrFranckClarot
1587967407087407106,@Sonic_urticant
1587967407087407106,@SimonBillouet
1587967407087407106,@hendrik_davi
1587967562289410049,@DebraDiGiovanni
1587967798957015040,@lacorne2
1587967798957015040,@AlexSamTG
1587967798957015040,@ARTEfr
1587967798957015040,@Marysabelle
1587967798957015040,@fbereyziat
1587967879101657088,@disitinerant
1587967879101657088,@convid12
1587967879101657088,@zkd5gpjc26
1587967879101657088,@TheFreds
1587967879101657088,@FiveTimesAugust
1587967879101657088,@elonmusk
1587967968323018752,@nicolasberrod
1587968179967758336,@tprincedelamour
1587968317968601088,@odiloncaldeira
1587968562362286081,@ClaudeSteve6
1587968695493709824,@this_is_mallory
1587968737227018242,@donna_197
1587968737227018242,@Esban_
1587968881393651714,@nicolasberrod
1587969019797282821,@THEVENONPierri1
1587969290736701440,@DuquesaDetax
1587969290736701440,@fernandotoloihq
1587969380549271553,@RenatoSdeLima
1587969417194905602,@slpng_giants_fr
