Tweet_ID,Mentions
1588697993410383874,@MarianneleMag
1588698165662085120,@Paultx890
1588698165662085120,@divapbitz
1588698165662085120,@FosterChild13
1588698165662085120,@CommutationC
1588698165662085120,@Storm4Congress
1588698165662085120,@elonmusk
1588698244393349121,@DanPriban
1588698251121020930,@drdrew
1588698251121020930,@DrEricDing
1588698251121020930,@danaparish
1588698291205652481,@etienneliebig
1588698481975529472,@lallier_michel
1588698481975529472,@Vanessa61769632
1588698481975529472,@TPMP
1588698481975529472,@SoniaBackes
1588698481975529472,@Beatrice_Rosen
1588698579681841153,@MarianneleMag
1588698607678812161,@thebenz96
1588698607678812161,@carolineannagl1
1588698607678812161,@byroncclark
1588698711957590017,@LesbrosMarielle
1588698711957590017,@DocLucas4
1588698752852070401,@tedcruz
1588698790873423872,@sjs856
1588699895984447489,@sjs856
1588700398545952768,@Clemence_Guette
1588700897856524290,@spunkibooster
1588700897856524290,@DrJamesOlsson
1588701320109707264,@sjs856
1588701556454875141,@MoniquePlaza3
1588702362272960512,@KellyScaletta
1588702362272960512,@BlackKnight10k
1588702774698868736,@sjs856
1588703230992973825,@sjs856
1588703804459220992,@sjs856
1588704182688952320,@Paulocsr08
1588704182688952320,@sat_vitor
1588704182688952320,@aguedescartoon
1588704538784980994,@MarianneleMag
1588704741831634944,@JeffAllenHamil1
1588705300655505408,@MarianneleMag
1588705734623363072,@MarvelBR
1588705773978537986,@ShamsCharania
1588705784673996801,@ecuanissa
1588705784673996801,@l_extracteur
1588705813820239872,@ShamsCharania
1588706245505994752,@sjs856
1588706609009524736,@theleftissick
1588706609009524736,@wangthemartian
1588706609009524736,@rashadrobinson
1588706767693025280,@WriteARapSis
1588706860882087940,@WriteARapSis
1588707223072837632,@Dentheluck
1588707223072837632,@mack64784801
1588707223072837632,@CarolineLamarre
1588708317815525376,@marseille_jeff
1588708319187079169,@jmatosz
1588708353211236352,@sjs856
1588708573181513729,@Mister_TACT
1588708619633455106,@MarianneleMag
1588708912718811136,@sjs856
1588710674020306944,@Nerdrotics
1588710690797326338,@leandrograss
1588711215450112000,@leandrograss
1588711493809639424,@JeremyFOUBERT1
1588711493809639424,@ChatSecouriste
1588711493809639424,@VirginieLAFONT5
1588711493809639424,@Unreadu93
1588711493809639424,@THEVENONPierri1
1588711493809639424,@baymaxBH61
1588711557898567682,@BFMTV
1588711616883101696,@LeilaniDowding
1588711616883101696,@CSince1986
1588711616883101696,@Dominiquetaegon
1588711844289875969,@lereveildatlas
1588711896945152001,@sjs856
1588712349611196416,@sjs856
1588712505009786880,@leandrograss
1588712685633691648,@WriteARapSis
1588697604921384960,@Lisa_NomDePlume
1588697605789614081,@Teachers__Unite
1588697608713031681,@mercola
1588697608977104896,@DiarioQro
1588697609543507968,@jimmy_dore
1588697609749008384,@Alpal62
1588697609749008384,@bach_mp
1588697609749008384,@theheraldsun
1588697610868518912,@BenCarlisleLaw
1588697611887935488,@CUFI
1588697611887935488,@WitsUniversity
1588697611887935488,@theNWU
1588697611887935488,@NASAdata
1588697611887935488,@CR_UK
1588697611887935488,@theNCI
1588697611887935488,@SU2C
1588697611887935488,@AP
1588697614962528256,@TM_Quencher
1588697615482617856,@PeterSweden7
1588697615616528384,@JacquiDelaney
1588697616657047552,@noirroad
1588697616657047552,@rohailhyatt
1588697616657047552,@Chiltan
1588697616711155716,@nothingtoosee0
1588697617063890944,@jon_bois
1588697617437167618,@charliekirk11
1588697620159021059,@pfizer
1588697620159021059,@AyeshaR1202
1588697622508109824,@CruzAzul
1588697622801707009,@JackPosobiec
1588697623363743746,@BenCarlisleLaw
1588697624215183360,@MMGOLFSTUDIOS
1588697624408125440,@BenCarlisleLaw
1588697625200824321,@DrHoenderkamp
1588697625284710400,@MattH_4America
1588697625401884673,@pavyg
1588697626429755394,@JackPosobiec
1588697626773704705,@BenCarlisleLaw
1588697627511529473,@Lukewearechange
1588697629768441858,@chiqui_21_9
1588697630976376832,@MarcC5M
1588697631072858118,@TheThe1776
1588697633639395329,@JerasIkehorn
1588697634327646208,@mercola
1588697634876760065,@PeterSweden7
1588697635950628864,@DrDavidBerger
1588697635950628864,@PetrBystronAfD
1588697637381111808,@JamieSale
1588697643110518784,@BenCarlisleLaw
1588697643223756801,@Outkick
1588697643437682689,@Nutzernameneu
1588697644091985921,@ZubyMusic
1588697644788072448,@eBookLingo
1588697645593563136,@amapresident
1588697647170617344,@eGiZm4HfLw1TZX9
1588697647711297536,@delcyrodriguezv
1588697649519423489,@johnrackham82
1588697652317016068,@ViceVenezuela
1588697654153728002,@charliekirk11
1588697654636478464,@calgaryherald
1588697655277854721,@BenCarlisleLaw
1588697655785697280,@321centralpark
1588697657878646784,@tmprowell
1588697658059001856,@jimmy_dore
1588697659581534209,@hitsujigoods
1588697660240064514,@mypecker009
1588697661213114368,@JackPosobiec
1588697664593756160,@gIoomyweather
1588697666090725376,@BenCarlisleLaw
1588697666556346368,@JackPosobiec
1588697667185483776,@MMcrzyldy
1588697667185483776,@j273tack
1588697667185483776,@djrothkopf
1588697667185483776,@thedailybeast
1588697670897774594,@BenCarlisleLaw
1588697671136858112,@Mark__Springer
