Tweet_ID,Mentions
1590222914032267264,@vaxpourmacron
1590222914032267264,@elonmusk
1590223201027915776,@tcabarrus
1590223567010271232,@GAUTHIERdeKERAN
1590224305568501767,@komradeperogie
1590224380432646144,@LLP_Le_Vrai
1590224711707144193,@tcabarrus
1590224782074990593,@LLP_Le_Vrai
1590224981434462208,@1tpecom
1590224981434462208,@Fredopito1
1590224981434462208,@EricBillyFR
1590225017123770368,@strategieduchoc
1590225017123770368,@pascaltintin
1590225017123770368,@MartinBlachier
1590225278361403392,@PeterSweden7
1590225414500536320,@GAUTHIERdeKERAN
1590226170892627968,@EricArchambaul7
1590226519783538688,@glaco64
1590226519783538688,@FrcsBraun
1590226637395632134,@grisou97160
1590226713098653696,@barriere_dr
1590226997069762560,@SaccageGuada971
1590226997069762560,@FrcsBraun
1590226997069762560,@Franck85gg
1590227030582657024,@Megl4don
1590227030582657024,@WhackNicholson
1590227331624603649,@tcabarrus
1590227508548755457,@ptimanu44600
1590227570212995072,@les_vaxxeuses
1590227570212995072,@nicolasberrod
1590227704430870529,@soter_victor2
1590227704430870529,@apprenti_gab
1590228770069557254,@vaxpourmacron
1590228770069557254,@elonmusk
1590228787870208000,@vaxpourmacron
1590228787870208000,@elonmusk
1590229619957190662,@gilcn
1590229619957190662,@XavierLG2
1590229619957190662,@Beatrice_Rosen
1590229619957190662,@ofNice06
1590229756255309825,@ClayTravis
1590229802543611904,@_scugnizzo_
1590229802543611904,@Dylanlvrl27
1590229802543611904,@Beatrice_Rosen
1590229913021616129,@Flexboarder
1590229913021616129,@AlexisPhilo
1590230102037893120,@tcabarrus
1590230363963817986,@joel_touchard
1590230363963817986,@tourfranceNUPES
1590230453050822656,@JoannaBlackhart
1590230676594647040,@FiAssemblee
1590230676594647040,@CarolineFiat54
1590230959928279040,@DrMartyJerUFMLS
1590230959928279040,@alainhoupert
1590231013762150402,@tcabarrus
1590231030463893505,@grisou97160
1590231446601760768,@tcabarrus
1590231664911093760,@tcabarrus
1590231682002452480,@DrAntoineDucret
1590231682002452480,@anticor_org
1590231682002452480,@anticor_org
1590231835828948993,@vaxpourmacron
1590231835828948993,@elonmusk
1590232153446486017,@France2tv
1590232177555689473,@vaxpourmacron
1590232177555689473,@elonmusk
1590232279690792960,@hervecael
1590232279690792960,@CHUdeNice
1590232915098886144,@sub1095
1590233117415321600,@dr_koko28
1590233285351079936,@MrsA4boys
1590233285351079936,@DailyMailUK
1590233285351079936,@TalkTV
1590233462145183747,@vaxpourmacron
1590233462145183747,@elonmusk
1590233658769649664,@dupontaignan
1590233849870528513,@vaxpourmacron
1590233849870528513,@elonmusk
1590234152527618050,@FaitsetSources
1590234152527618050,@RECONQUETEHDF59
1590234152527618050,@rene_chiche
1590234152527618050,@CheckNewsfr
1590234152527618050,@libe
1590234152527618050,@ouestmoncycle
1590234380911669248,@kevinbaker
1590234400553594880,@the_graywolf89
1590235326588407808,@CorinneReverbel
1590235326588407808,@france_soir
1590235326588407808,@ara_dessins
1590235326588407808,@xazalbert
1590235362643046400,@GAUTHIERdeKERAN
1590235501378023424,@France2tv
1590235889321447424,@dc_morel
1590235889321447424,@France2tv
1590236141617577985,@dc_morel
1590236141617577985,@France2tv
1590236351869652993,@tcabarrus
1590236398929727488,@outoff568
1590236398929727488,@Scarty39952655
1590236398929727488,@BFMTV
1590236451874406405,@cynorrhodons
1590236451874406405,@david_barthet
1590236451874406405,@DrFranckClarot
1590236884898570242,@JoannaBlackhart
1590236929265922048,@dc_morel
1590236929265922048,@France2tv
