Tweet_ID,Mentions
1588863746834718720,@marseille_jeff
1588863746834718720,@alainhoupert
1588863773875777536,@jilel76
1588863773875777536,@InCytometry
1588863773875777536,@5shezz4
1588863773875777536,@MrQuantity
1588863773875777536,@PLHartungRN
1588863773875777536,@AtomsksSanakan
1588863773875777536,@0800_KSMY_ASS
1588863773875777536,@Albertsback0
1588863773875777536,@ryanbeed
1588863773875777536,@Mr_Magoo5
1588863773875777536,@msabouri
1588863773875777536,@NathanaelYoung
1588863773875777536,@TakethatCt
1588863773875777536,@TSnow50
1588863773875777536,@SSZ1967
1588863773875777536,@JiminyC24
1588863773875777536,@ptcjoneses
1588863773875777536,@BoredofFools
1588863773875777536,@MinnesotaExpat
1588863773875777536,@ammejo1
1588863773875777536,@troydee
1588863773875777536,@cbeckj
1588863773875777536,@hoothathuh
1588863773875777536,@yellowmazzymoo
1588863773875777536,@RjSnout
1588863773875777536,@dann58638436
1588863773875777536,@carlsmythe
1588863773875777536,@Jeffrey_Ferland
1588863773875777536,@ShockTraumaRN
1588863773875777536,@rw_christian
1588863773875777536,@MrDannyTeal
1588863773875777536,@IainMulady
1588863773875777536,@AndyKyr
1588863773875777536,@hambomyers
1588863773875777536,@HappieLady_
1588863773875777536,@Horatioyuletide
1588863773875777536,@orion_darth
1588863773875777536,@Joe09396262
1588863773875777536,@Sadly02751722
1588863773875777536,@Springbok1066
1588863773875777536,@hansel21_
1588863773875777536,@villagerssn
1588863773875777536,@Tmafkab
1588863773875777536,@SwaledaleMutton
1588863773875777536,@kitkatppk
1588863773875777536,@crapinmyfood
1588863773875777536,@mrswebbie
1588863773875777536,@mariveroc2
1588863773875777536,@GigaohmResist
1588863773875777536,@Artemisapphire
1588863836047626240,@marseille_jeff
1588863836047626240,@alainhoupert
1588863918663163904,@MinkaOceane_Dr
1588863952582500354,@sjs856
1588864086754103296,@noel_sylviane
1588864086754103296,@alainhoupert
1588864144543207424,@sjs856
1588864195046821892,@GFiuza_Oficial
1588864259823661056,@HomoSap60422481
1588864259823661056,@gdefournas
1588864349091016705,@elieguckert
1588864497556807680,@DrMartyJerUFMLS
1588864497556807680,@alainhoupert
1588864752155234307,@Solaris1352
1588864752155234307,@hyxx_or
1588864752155234307,@regis_ollivier
1588864798049333257,@marseille_jeff
1588864798049333257,@alainhoupert
1588864817246261253,@Khurram84588272
1588864868589137920,@DrMartyJerUFMLS
1588864868589137920,@alainhoupert
1588864871328010242,@GabinJean3
1588864871328010242,@lebon80
1588864871328010242,@picard_jl
1588864871328010242,@Tommy_Addams
1588864871328010242,@SinedWarrior
1588864985773772802,@nemanjam0411
1588865021450522625,@ecuanissa
1588865021450522625,@l_extracteur
1588865146243657728,@marseille_jeff
1588865146243657728,@alainhoupert
1588865334412705794,@marseille_jeff
1588865334412705794,@alainhoupert
1588865421779865600,@marseille_jeff
1588865421779865600,@alainhoupert
1588865500632997889,@DVadroux
1588865500632997889,@MarianneleMag
1588865513345933312,@DrMartyJerUFMLS
1588865513345933312,@alainhoupert
1588865657860370434,@marseille_jeff
1588865707558985728,@DrMartyJerUFMLS
1588865707558985728,@Drmartyufml
1588865787338817536,@RealEarthParty
1588865787338817536,@VerVosli
1588865787338817536,@58Firebrand
1588865787338817536,@ussuricat1
1588865787338817536,@disclosetv
1588865910592647168,@rencontrejfm
1588865978330677252,@nemanjam0411
1588866123558424576,@rencontrejfm
1588866466455355392,@emma_ducros
1588866601981333504,@marseille_jeff
1588866601981333504,@alainhoupert
1588866731774296064,@AgretDenis
1588866763609247744,@DrMartyJerUFMLS
1588866763609247744,@Drmartyufml
1588867096385318912,@emma_ducros
1588867181479342080,@TennisPuneet
1588867284092977153,@MarianneleMag
1588867324689252357,@AldebertMuriel
1588867324689252357,@DrMartyJerUFMLS
1588867324689252357,@Drmartyufml
1588867374706753537,@emma_ducros
1588867490511458304,@LesVentsMauvais
1588867554743046144,@this_is_mallory
1588867641183457280,@marseille_jeff
1588867641183457280,@alainhoupert
1588867744686305281,@Den_1er
1588867805251719168,@elieguckert
1588867913968386048,@marseille_jeff
1588867913968386048,@alainhoupert
1588868046231261185,@RReichstadt
1588868046231261185,@franctireurmag
1588868060810969088,@emma_ducros
1588868105157345281,@emma_ducros
1588868213462380545,@emma_ducros
1588868477619961856,@marseille_jeff
1588868477619961856,@alainhoupert
1588868567495487494,@JLFGraham
1588868567495487494,@les_vaxxeuses
1588868567495487494,@golemsklub
1588868567495487494,@gardendwarf
1588868628191260673,@Vpauline006
1588868652652453888,@emma_ducros
1588868918495830016,@alexmeshkin
1588868918495830016,@don_peasant
1588868932064411652,@emma_ducros
1588868939693424641,@MarianneleMag
1588869093834170369,@HugonetX
1588869126365188096,@emma_ducros
1588869126365188096,@Vpauline006
1588869225720213504,@MathieuMolimard
1588869225720213504,@OrwellAgent
1588869225720213504,@regis_ollivier
1588869231533502464,@Toulouserabbit
1588869231533502464,@idrissaberkane
1588869386131378177,@MarieVi92490054
1588869386131378177,@phattflow
1588869468176158720,@noel_sylviane
1588869468176158720,@alainhoupert
1588869471350837248,@marseille_jeff
1588869471350837248,@alainhoupert
1588869509531992064,@AJARFrance
1588869509531992064,@SFAR_ORG
1588869509531992064,@AjarBrest
1588869509531992064,@AJARParis
1588869509531992064,@SFARJeunes
1588869509531992064,@AjarmirS
1588869509531992064,@SNJeunesAR
1588869509531992064,@AjarCaen
1588869509531992064,@AjarLille
1588869509531992064,@AjarRouen
1588869509531992064,@AjarAngers
1588869509531992064,@LehmannDrC
1588869576540180480,@AldebertMuriel
1588869576540180480,@DrMartyJerUFMLS
1588869576540180480,@Drmartyufml
1588869585725722624,@AgretDenis
1588869627979116547,@marseille_jeff
1588869627979116547,@alainhoupert
1588869659155402752,@egipciadenome
1588870102493323266,@Openstreets1
1588870243585511427,@leandrograss
1588870333297176576,@emma_ducros
1588870405921865729,@michaelcoren
1588870596573925378,@FalconFrederic
1588870596573925378,@gdefournas
1588870596573925378,@EmmanuelMacron
1588870632242302977,@marseille_jeff
1588870632242302977,@alainhoupert
1588870770356518912,@Justice_forum
1588870911876268033,@marseille_jeff
1588870911876268033,@alainhoupert
1588871118345351168,@Chrisboboss54
1588871118345351168,@allergikokons
1588871118345351168,@Smaloup75
1588871118345351168,@ClementLanot
1588871118345351168,@BurgerKingFR
1588871118345351168,@L214
1588871120564150278,@noel_sylviane
1588871120564150278,@alainhoupert
1588871120564150278,@noel_sylviane
1588871630050439170,@heytauat
1588871756210577409,@sjs856
1588872186546507776,@MarianneleMag
1588872198655467520,@dupontaignan
1588872239788986369,@lecridespeuples
1588872419489746945,@emma_ducros
1588872511999336449,@dupontaignan
1588872529753812992,@WriteARapSis
1588872580098056192,@marseille_jeff
1588872791738454016,@marseille_jeff
1588872791738454016,@alainhoupert
1588872821434122240,@f_philippot
1588872843671924736,@emma_ducros
1588872918398038017,@marseille_jeff
1588872918398038017,@alainhoupert
1588872989780869120,@sjs856
1588873166020935681,@emma_ducros
1588873199634513920,@julienbahloul
1588873199634513920,@emma_ducros
1588873199634513920,@Vpauline006
1588873226620280833,@YankeeGoesSouth
1588873226620280833,@WTAE
1588873308304740353,@TweetsFromAna
1588873308304740353,@MarkParalovos
1588873308304740353,@pfragiskatos
1588873384837816320,@marseille_jeff
1588873384837816320,@alainhoupert
1588873407961378817,@nemanjam0411
1588873517264941057,@DIVIZIO1
1588873566136987649,@QuantikLife
1588873566136987649,@DIVIZIO1
1588873722416754688,@GeekTerrier
1588873722416754688,@idrissaberkane
1588874226861502467,@AltenbergLee
1588874226861502467,@SocraticaKim
1588874324555223041,@thebenz96
1588874324555223041,@carolineannagl1
1588874324555223041,@byroncclark
1588874350035623938,@AlbMoka
1588874350035623938,@Acermendax
1588874593506193408,@les_vaxxeuses
1588874967734976512,@nemanjam0411
1588875036521164805,@Mishtrash
1588875036521164805,@StephenTweedy8
1588875036521164805,@Eric_Dubay_FE
1588875081828425728,@harmendil
1588875081828425728,@AJARFrance
1588875081828425728,@SFAR_ORG
1588875081828425728,@AjarBrest
1588875081828425728,@AJARParis
1588875081828425728,@SFARJeunes
1588875081828425728,@AjarmirS
1588875081828425728,@SNJeunesAR
1588875081828425728,@AjarCaen
1588875081828425728,@AjarLille
1588875081828425728,@AjarRouen
1588875081828425728,@AjarAngers
1588875435294613509,@marseille_jeff
1588875435294613509,@alainhoupert
1588875455989682179,@gvallee007
1588875715625160704,@elieguckert
1588875756297674752,@JoMarch66
1588875756297674752,@er_dududu
1588875756297674752,@Stop_AuX_FaKe
1588875756297674752,@EDurengue
1588876220556808193,@emma_ducros
1588876316480528384,@Mb41951673
1588876316480528384,@BFMTV
1588876393278214145,@sjs856
1588876431165394945,@Hadisofyand
1588876431165394945,@ProfesorZubairi
1588876431165394945,@MUIPusat
1588876485212786689,@Gab74457886
1588876485212786689,@f_philippot
1588876485212786689,@veroniquegenest
1588876485212786689,@dupontaignan
1588876485212786689,@MartineWonner
1588876485212786689,@xazalbert
1588876485212786689,@france_soir
1588876669389246466,@FCOUILBAULT1
1588876669389246466,@alainhoupert
1588876679094579200,@realDailyWire
1588876812410462208,@drdrew’s
1588876818693914624,@HomoSap60422481
1588876818693914624,@dupontaignan
1588877176899715074,@hatziieremias
1588877176899715074,@Antivax_Bot
1588877250346110976,@HomoSap60422481
1588877250346110976,@dupontaignan
1588877345473331200,@gorskon
1588877345473331200,@drdrew’s
1588877360673480705,@NunezLucie13
1588877360673480705,@Tchala97856418
1588877360673480705,@MathieuMolimard
1588877360673480705,@regis_ollivier
1588877386778824704,@theltlmushroom
1588877654006321154,@emma_ducros
1588877698612752384,@emma_ducros
1588877754250178561,@CerizePedro
1588877773611106304,@gorskon
1588877824378949634,@gorskon
1588877831370833920,@marseille_jeff
1588877831370833920,@alainhoupert
1588877863780241410,@gorskon
1588877863780241410,@drdrew’s
1588877873363836928,@ilias1
1588877926342496259,@regis_ollivier
1588878203225264128,@verity_france
1588878536181706758,@kauagirao_
1588878536181706758,@pacotebiscoito
1588878536181706758,@Boythe3rd
1588878577332006913,@europeeco
1588878577332006913,@L_ThinkTank
1588878688724348929,@IicheIIarem
1588878735155294208,@Lh44LG
1588878735155294208,@Mb41951673
1588878735155294208,@BFMTV
1588878761638129665,@marseille_jeff
1588878761638129665,@alainhoupert
1588878771930554368,@DrJohnOrchard
1588878771930554368,@DrAseemMalhotra
1588878771930554368,@drdrew
1588863698994610182,@assaloni
1588863698994610182,@lucabattanta
1588863698994610182,@NicoViscomi
1588863700769050624,@AdamBienkov
1588863701393842176,@NWSSPC
1588863702958497793,@thegfcc
1588863703977324544,@Kdeleoncd14
1588863703977324544,"@cmgilcedillo,"
1588863704933830657,@Five9
1588863704933830657,@Stratasys
1588863704946573313,@JulieM0rcombe
1588863705017565185,@koichi_kawakami
1588863705017565185,@koichi_kawakami
1588863706087452673,@JtShaggy
1588863706955669506,@cubacooperaven
1588863709040226304,@WHO
1588863709421916161,@JackPosobiec
1588863711011549186,@iamsrk
1588863711716212737,@MatsumotoOto
1588863712051355649,@BenCarlisleLaw
1588863713985327104,@myself_oh_again
1588863713985327104,@Mark74577923
1588863713985327104,@bradcedm
1588863713985327104,@bradcedm
1588863714933223424,@MakiYoshihara
1588863716665065472,@ZacBissonnette
1588863718187991040,@Aylnyk
1588863720150732807,@WHO
1588863721107247105,@pierrehardy1955
1588863721152999425,@DrEricDing
1588863721559887873,@Ibladedaily
1588863721883176960,@dimgrr
1588863722243887105,@BarryHunt008
1588863722243887105,@joeolivermd
1588863724475285504,@mroliverbarnes
1588863724475285504,@jburnmurdoch
1588863725477720064,@DrEricDing
1588863726119448576,@alanvibe
1588863726278410240,@3SportsGh
1588863726408863744,@anathemacrapola
1588863726894997509,@NConcostrina
1588863726894997509,@CarFuribunda
1588863726894997509,@h0m3r02
1588863726894997509,@tomascasascm
1588863726894997509,@rosarobco
1588863726894997509,@BeatrizBandera3
1588863726894997509,@7Josean7
1588863726894997509,@Kabila_12
1588863726894997509,@joaquinkremel
1588863726894997509,@52municipios
1588863726894997509,@OlgaLosad
1588863726894997509,@rosamariaartal
1588863726894997509,@butacondelgarci
1588863726894997509,@Zapatista72
1588863726894997509,@ariasvicente431
1588863726894997509,@caval100
1588863731542654976,@CristianTerhes
1588863732641591298,@fvdr
1588863732767416322,@FMossotto
1588863733354270720,@Folkhalsomynd
1588863733442678784,@DisTrackers
1588863734826827776,@DrEricDing
1588863735955087361,@nekonote515
1588863736671936512,@honigBW
1588863736710057984,@ZaidJilani
1588863737922191362,@EFisherWX
1588863737922191362,@NWSSPC
1588863740698820609,@vgclements1
1588863741588041729,@acidindersbahn
1588863741588041729,@Deutschlandver1
1588863741588041729,@KurtWag62799695
1588863741588041729,@LowerClassMag
1588863741944557574,@elonmusk
1588863741944557574,@TomFitton
1588863741944557574,@Twitter
1588863741944557574,@yoyoel
1588863741944557574,@JudicialWatch
1588863742531735553,@JKevinCameron
1588863743769079808,@p0usr
1588863746927394816,@gomez_rial5
1588863747363590147,@AritraGhosh16
1588863749334913024,@dockaurG
1588863749645295617,@go_sigma
1588863749645295617,@nishimoka0404
1588863751020650496,@JtShaggy
1588863752782643200,@tuesday7595
1588863752870703106,@faruk_52500
1588863752870703106,@hatayli99
1588863752870703106,@drildiz
1588863753806049280,@Depheruk
1588863754082471937,@Depheruk
1588863754468397056,@ebeth360
1588863754468397056,@MegynKellyShow
1588863754468397056,@RuthlessPodcast
1588863754481332226,@SaycheeseDGTL
1588863754535854085,@ElGusty201
1588863754833653762,@JtShaggy
1588863755722838016,@Teachers__Unite
1588863756180025344,@iamsrk
1588863756305850368,@djlange
1588863756872056833,@AlexBerenson
1588863757144707077,@PeterSweden7
1588863759103074304,@solomonkimani_
1588863760592080896,@Xs2Anastasia
1588863761187672064,@djdejeu
1588863762546974720,@marcelamvz
1588863762614059008,@MerrynSW
1588863762744115204,@MIKITO_777
1588863764799328257,@stclairashley
1588863766397333505,@DrCWerner
1588863766489624576,@JoanaCotar
1588863767214948352,@BASF_ES
1588863768821661696,@KrystalStarOne
