Tweet_ID,Mentions
1596549342554247168,@Ecrins6
1596549351090032641,@BFMTV
1596549395343867904,@snide2222
1596549397999136768,@AlexisPhilo
1596549437635104773,@Warakat1
1596549437635104773,@chumunue
1596549437635104773,@lesRepublicains
1596549465141223424,@ChristianDubui
1596549468727709696,@SaccageGuada971
1596549468727709696,@dupontaignan
1596549488025686017,@AlexisPhilo
1596549495940349952,@QueenalR
1596549495940349952,@hdomb56
1596549536683810818,@aragon_jb
1596549536683810818,@Enthoven_R
1596549546284572672,@ChristianDubui
1596549562587840513,@BrunoMillienne
1596549573006479360,@Drmartyufml
1596549573006479360,@ordre_medecins
1596549575351078914,@Fantastikman
1596549575351078914,@Penseursauvage
1596549594082848771,@MinkaOceane_Dr
1596549597882638341,@AlexisPhilo
1596549641742749696,@Steiner61421320
1596549664521830402,@StephaneVojetta
1596549664521830402,"@alma_dufour,"
1596549684474294272,@QueenalR
1596549684474294272,@hdomb56
1596549687711932417,@catmarie1812
1596549759757684736,@AlexisPhilo
1596549800664743936,@Ecrins6
1596549806813458432,@Rose91912584
1596549806813458432,@StephaneVojetta
1596549806813458432,@alma_dufour
1596549806813458432,@AssembleeNat
1596549841005514753,@aragon_jb
1596549841005514753,@Enthoven_R
1596549841253199875,@PhilippedeG75
1596549841748103168,@MinkaOceane_Dr
1596549845157912576,@hdomb56
1596549854498521089,@aragon_jb
1596549854498521089,@Enthoven_R
1596549863558332418,@les_deqodeurs
1596549909595189248,@catmarie1812
1596549939680739330,@RemLHr
1596549939680739330,@Ecrins6
1596549972857683969,@BFMTV
1596550022673633280,@idrissaberkane
1596550053426257920,@LegareNl
1596550053426257920,@GeneviveCaron18
1596550068173434880,@JConabicycle
1596550068173434880,@DiamondandSilk
1596550084577366016,@zen_mamie
1596550084577366016,@hdomb56
1596550091258888193,@Mitsu887754
1596550091258888193,@Le_Figaro
1596550094522052609,@Enthoven_R
1596550094522052609,@franctireurmag
1596550101014835202,@catmarie1812
1596550133092864001,@MinkaOceane_Dr
1596550137077444608,@maheanuu
1596550137077444608,@DidierMaisto
1596550165896347651,@DiogenedArc
1596550185509097478,@CheckNewsfr
1596550194103222273,@IlanLamar
1596550195822874624,@AlexisPhilo
1596550201703272449,@BzhNafoFella
1596550201703272449,@BlottiereLydie
1596550201703272449,@sistadunet
1596550245978198016,@romgaz62
1596550245978198016,@makoumbe5
1596550245978198016,@DIVIZIO1
1596550266534625280,@cavousf5
1596550273316577282,@AlexisPhilo
1596550290609942528,@Seb93921614
1596550290609942528,@f_philippot
1596550360256086016,@cynaramenezes
1596550360256086016,@DavidLiboreo
1596550360256086016,@TaschnerNatalia
1596550360256086016,@iqciencia
1596550364186267649,@AlexisPhilo
1596550368116326400,@AlexisPhilo
1596550372654387200,@MinkaOceane_Dr
1596550382985302022,@zoomabus
1596550397749260288,@emmanuelfiat
1596550397749260288,@GuillaumeBarucq
1596550409203683328,@AlexisPhilo
1596550446105169920,@lgauth13
1596550446105169920,@CARTERE88991802
1596550446105169920,@Enthoven_R
1596550473913634817,@SaccageGuada971
1596550473913634817,@LaFrancematuer
1596550473913634817,@olivier_serva
1596550473913634817,@GroupeLIOT_An
1596550473913634817,@AssembleeNat
1596550473913634817,@LCP
1596550479743442945,@LadyPixie6
1596550482595495937,@benjaminhaddad
1596550493970780160,@AlexisPhilo
1596550502048595968,@AlexisPhilo
1596550536194818048,@MrPapatte
1596550536194818048,@f_philippot
1596550570189340672,@ChristianDubui
1596550585314340864,@ChristianDubui
1596550659532267522,@hdomb56
1596550661973446657,@LevreroAnne
1596550661973446657,@nathanpsmad
1596550700649021442,@libe
1596550705984442368,@AlexisPhilo
1596550719355617280,@AlexisPhilo
1596550769540747264,@aragon_jb
1596550769540747264,@Enthoven_R
1596550808740728834,@PatleNormand1
1596550870313086977,@HomoSap60422481
1596550870313086977,@dupontaignan
1596550888096530434,@cynaramenezes
1596550888096530434,@TaschnerNatalia
1596550888096530434,@iqciencia
1596550900117803009,@RichardCeram
1596550900117803009,@benjaminhaddad
1596551003792629761,@ECiotti
1596551003792629761,@ECiotti
1596551010603962368,@Resistance_SM
1596551016685907968,@IlanLamar
1596551030896234496,@Chedon18
1596551045118775297,@zoomabus
1596551053310595077,@Resistance_SM
1596551070452711425,@Ecrins6
1596551119173746688,@JeromeQuirant
1596551157190905856,@DiogenedArc
1596551179688812544,@MMeBlackSheep
1596551224823730176,@MMeBlackSheep
