Tweet_ID,Mentions
1594369912377589761,@RNCResearch
1594359918420807680,@DiogenedArc
1594359967930261509,@stinson
1594359999920152577,@TitusNation
1594360008841768964,@MugoWaruru
1594360277587427328,@DavidCornDC
1594360352514473984,@IsisWise
1594360374907867138,@Doggie_Norm
1594360374907867138,@E_Duhaime
1594360385502842880,@CaptainAnatine
1594360422018306050,@f_philippot
1594360461687914497,@caillerare
1594360520739590146,@amine_umlil
1594360520739590146,@FabienneSUPIOT
1594360520739590146,@courrierouest
1594360614687686656,@GOPLeader
1594360661324300288,@caillerare
1594360754911805440,@TitusNation
1594360890727571456,@SectarismeInfo
1594361416881827840,@Acermendax
1594361431528734720,@Catherinekat4
1594361431528734720,@VannucciAnto1
1594361431528734720,@PatrickBruel
1594361483223191553,@vaccinologie
1594361483223191553,@_mizmo
1594361483223191553,@mano_info
1594361483223191553,@DocLucas4
1594361483223191553,@SahabiaAli
1594361483223191553,@DrFranckClarot
1594361483223191553,@EricBillyFR
1594361483223191553,@EmmanuelMacron
1594361541662760961,@Themislv_vls
1594361541662760961,@CreditMutuel
1594361725138132999,@Pylonidal
1594361725138132999,@NicofromLyon69
1594361725138132999,@Vitto_Manalese
1594361725138132999,@SGoyChavent
1594361750585225219,@caillerare
1594361894328057856,@TitusNation
1594362123416641537,@AlexisPhilo
1594362268472393729,@TitusNation
1594362304715710464,@Doggie_Norm
1594362304715710464,@E_Duhaime
1594362454670069760,@TitusNation
1594362473762594817,@AlexisPhilo
1594362529450434562,@Doggie_Norm
1594362529450434562,@E_Duhaime
1594362546664112128,@BellaRoe89
1594362546664112128,@GreyHam1975
1594362546664112128,@Timthetiny2002
1594362546664112128,@JohnRDTaylor1
1594362546664112128,@juneslater17
1594362603240914944,@Acermendax
1594362621196632064,@PatleNormand1
1594362645930459141,@caillerare
1594363002748534784,@ArtefactV
1594363002748534784,@danielfr40
1594363002748534784,@BOROWSKIMIKE
1594363002748534784,@OspReseau
1594363061581881344,@thomas_spaas
1594363061581881344,@GevaertThomas
1594363127692660737,@Nugroho_Wiwoko
1594363127692660737,@frztmr
1594363127692660737,@blogdokter
1594363142406029319,@MichelTmp
1594363142406029319,@strategieduchoc
1594363142406029319,@ijustine
1594363209573613570,@TitusNation
1594363281589665796,@TitusNation
1594363344319926277,@tcabarrus
1594363426150961153,@colin13063884
1594363426150961153,@PeterStefanovi2
1594363523769196546,@DeconinckStella
1594363523769196546,@BriereLila
1594363523769196546,@RTLFrance
