Tweet_ID,Mentions
1597894845183692802,@FCENM_ILY1
1597899871687540738,@GramaSana
1597900536535166976,@FCENM_ILY1
1597900760133820418,@FCENM_ILY1
1597902641597931520,@FCENM_ILY1_JP
1597902671364902915,@FCENM_ILY1
1597904870069391361,@FCENM_ILY1
1597907388865970177,@FCENM_ILY1
1597893265096777728,@AlexisPhilo
1597893352036642817,@RGaugry
1597893352036642817,@MathildePanot
1597893380767617024,@waren_bahrani
1597893380767617024,@DeBunKerEtoiles
1597893409989005313,@Ligne__Droite
1597893563089813506,@malvo_lorn
1597893563089813506,@DeBunKerEtoiles
1597893593242689536,@PChaibriant
1597894107560521729,@GillesCallot
1597894107560521729,"@CNEWS,"
1597894107560521729,@PascalPraud
1597894107560521729,@MartinBlachier
1597894113386729473,@PChaibriant
1597894170836074496,@AlexisPhilo
1597894374456983555,@BFMTV
1597894453775081472,@AlexisPhilo
1597894659266981893,@tristanmf
1597894746017796099,@backtolife_2023
1597894790888058880,@mpatriabrasil
1597895027035734016,@lauradb1724
1597895027035734016,@oqaqiq
1597895073878114305,@ExposingNV
1597895073878114305,@newscomauHQ
1597895085282447360,@mkeulemans
1597895125769674753,@BFMTV
1597895233572073474,@nicbetren
1597895465789714433,@NNFPReturn
1597895469975207937,@AlexisPhilo
1597895546102255616,@tristanmf
1597895616981786625,@tristanmf
1597895706601082881,@Acermendax
1597895709088358402,@lauradb1724
1597895709088358402,@oqaqiq
1597895787757068288,@RunatoNews
1597895951183941632,@tristanmf
1597896043823517697,@Ligne__Droite
1597896267061161986,@tristanmf
1597896790308966401,@AlexisPhilo
1597896880704585728,@mpatriabrasil
1597897022274965504,@BFMTV
1597897038821093376,@pittbull_grrr
1597897100205133826,@lettyrtd
1597897100205133826,@AAwaxx
1597897100205133826,@BFMTV
1597897303217831939,@GAUTHIERdeKERAN
1597897303217831939,@MichelleTouss32
1597897303217831939,@DeliceDumal
1597897375728951296,@VMO_81
1597897375728951296,@lauradb1724
1597897375728951296,@oqaqiq
1597897413662232576,@DiogenedArc
1597897435460046849,@mpatriabrasil
1597897462592962560,@SeteFrance
1597897477780566017,@mpatriabrasil
1597897498806595586,@oxford_92
1597897498806595586,@didi12534
1597897498806595586,@RoyalSegolene
1597897596047347712,@JeanRobinMedia
1597897596047347712,@tristanmf
1597897661864357888,@tristanmf
1597897831742070785,@mkeulemans
1597897852633894912,@mpatriabrasil
1597897915724226560,@AlexisPhilo
1597898247951220736,@RThebob2
1597898341748469765,@AlexisPhilo
1597898370324267008,@SinedWarrior
1597898432081166344,@f_philippot
1597898435293634561,@tristanmf
1597898515057102851,@tristanmf
1597898557272444929,@Chedon18
1597898620376059904,@papanours60
1597898628097806336,@CSitzenstuhl
1597898628097806336,@DeputesRE
1597898628097806336,@FrcsBraun
1597898628097806336,@olivierveran
1597898645076316161,@mpatriabrasil
1597898686025322496,@tristanmf
1597898802773561346,@GoyerMel
1597898802773561346,@backtolife_2023
1597898802773561346,@JustinTrudeau
1597898906096263169,@AlexisPhilo
1597898921061539843,@RoseliCMQ
1597898921061539843,@valeriascher
1597898921061539843,@Gen_VillasBoas
1597899065119105024,@Ligne__Droite
1597899194072989698,@tristanmf
1597899282853470208,@tristanmf
1597899367981404160,@Ligne__Droite
1597899523506196481,@gillesplatret
1597899523506196481,@alainhoupert
1597899676912844800,@Ligne__Droite
1597899678892232704,@grisou97160
1597899717064605696,@AlexisPhilo
1597899729337470976,@JeanRobinMedia
