Tweet_ID,Mentions
1593257675399520256,@SosAbuelos1
1593258104094859265,@SosAbuelos1
1593262775601618945,@SosAbuelos1
1593263100878127105,@FCENM_ILY1
1593264256216190981,@SosAbuelos1
1593264521237467136,@SosAbuelos1
1593267459485679616,@FCENM_ILY1
1593257710186729476,@LaGirafe1976
1593257754642112514,@LaGirafe1976
1593257779938091009,@Ecoute51
1593257884603027456,@LaGirafe1976
1593257998662586370,@LaGirafe1976
1593258042195202050,@LaGirafe1976
1593258785145245698,@JackoSp4rrow
1593258785145245698,@CleoKapp
1593258785145245698,@leQdM
1593258891663376384,@GeWoessner
1593258891663376384,@France5tv
1593258955471568896,@philippejuvin
1593259084253261824,@LaGirafe1976
1593259200502960128,@philippejuvin
1593259252000313352,@wargonm
1593259427725037569,@LaGirafe1976
1593259502370955265,@LaGirafe1976
1593259568758300675,@DrSuneelDhand
1593259623208869890,@LaGirafe1976
1593259789248757760,@philippejuvin
1593259795490181123,@zoebash18
1593259795490181123,@Marc_Doyer
1593259795490181123,@JLambeaux
1593259795490181123,@Cyrilhanouna
1593259795490181123,@TPMP
1593259795490181123,@verity_france
1593259795490181123,@myriampalomba
1593260393715052546,@AmiraWancha
1593260393715052546,@ivmhcq_keith
1593260393715052546,@RealDMitchell
1593260393715052546,@arobertwebb
1593260393715052546,@ramprabbit82
1593260393715052546,@mindofmyown1111
1593260434068574210,@carreragonzalo
1593260656454680578,@winslow_la
1593260727644688385,@IsaMergault
1593260747731214337,@PhilippeMurer
1593260843801640960,@greedisgood_1
1593260843801640960,@DeckyGoodfellow
1593260843801640960,@GaryLineker
1593261389526798336,@philippejuvin
1593261403896393729,@dupontaignan
1593261537489207296,@PavanVincent
1593261541234728960,@Brice_en_chemin
1593261610880991236,@BlueHarvest12
1593261610880991236,@AnneBLETTERY
1593261610880991236,@PorcherThomas
1593261610880991236,@Psbeduparis
1593261610880991236,@Figaro_Etudiant
1593261610880991236,@HEADwayAdvisory
1593261930264858624,@ortaram
1593261938502426627,@LaGirafe1976
1593261988506894336,@VaxxersAnti
1593262032018501633,@LaGirafe1976
1593262094551482369,@mosquitofreedom
1593262399892717570,@LaGirafe1976
1593262510949498880,@philippejuvin
