Tweet_ID,Mentions
1590464278674694144,@eezeejoe
1590464278674694144,@PaulGre69786366
1590464278674694144,@dr_jon_l
1590464402926751744,@AlexisPhilo
1590464474208952321,@AlexisPhilo
1590464565007233024,@SenseurFR
1590464590030462976,@AlexisPhilo
1590464953613713413,@ChakNorris93
1590464995619659777,@_20_100
1590465104570896389,@tcabarrus
1590465244396412928,@BlemontD
1590465616804474880,@vaxpourmacron
1590465616804474880,@elonmusk
1590465900037410816,@vaxpourmacron
1590465900037410816,@elonmusk
1590465904608915456,@HugonetX
1590466167701123072,@vaxpourmacron
1590466216266977280,@AlexisPhilo
1590466261775175680,@AlexisPhilo
1590466360584581121,@Dr_Ellie
1590466389831454720,@Arlette_Zilberg
1590466585784819713,@Themislv_vls
1590466605204791296,@Chedon18
1590466668047659010,@AlexisPhilo
1590466671374110720,@SenseurFR
1590466702323564544,@grisou97160
1590466953990533123,@BlemontD
1590467104922554368,@mleonxrdo
1590467273906601985,@AlexisPhilo
1590467468375777280,@vaxpourmacron
1590467599821058048,@blackintheempir
1590467627482112000,@Superdiabolo777
1590467627482112000,@Beatrice_Rosen
1590467627482112000,@JPRouve
1590467627482112000,@Cyrilhanouna
1590467853576114176,@AlexisPhilo
1590468100264464384,@AlexisPhilo
1590468274177052673,@Florent_D13
1590468325276106754,@BlemontD
1590468364513656832,@SenseurFR
1590468484429156352,@PeterSweden7
1590468520122683394,@BlemontD
1590468616511959041,@blebas7
1590468673978105856,@dc_morel
1590468673978105856,@France2tv
1590468712968032256,@BlemontD
1590468735185604609,@AlexisPhilo
1590468768890658817,@BlemontD
1590468954178605056,@dc_morel
1590468954178605056,@France2tv
1590469034809921536,@SenseurFR
1590469131752865793,@vaxpourmacron
1590469131752865793,@IicheIIarem
1590469131752865793,@patrickbrueI
1590469386254831617,@HugonetX
1590469403208220672,@BlemontD
1590469491452182528,@BlemontD
1590469691851448320,@reverseyourmind
1590469691851448320,@cjmaddison
1590469691851448320,@resiapretorius
1590469812530327554,@KevinPoirrier
1590470152113754112,@Dr_Ellie
1590470343424380929,@GWGoldnadel
1590470373778526208,@SenseurFR
1590470403465842688,@kvindtochnix
1590470403465842688,@springfield1952
1590470406573805568,@Sonic_urticant
1590470406573805568,@verocrea23
1590470406573805568,@raoult_didier
1590470573272236032,@VaxxersAnti
1590470627491618816,@vaxpourmacron
1590470627491618816,@elonmusk
1590471079767601152,@SenseurFR
1590471153591914498,@GWGoldnadel
1590471219740299264,@GWGoldnadel
1590471368482885632,@AlexisPhilo
1590471386195451904,@VaxxersAnti
1590471623089729539,@GWGoldnadel
1590471692228231168,@VaxxersAnti
1590471874714406913,@GWGoldnadel
1590471874714406913,@BrunoMinne
1590471876455063553,@gothicjootje
1590471941349330944,@VaxxersAnti
1590471967114608642,@BadMedicalTakes
1590472020747165696,@SarahC_Toronto
1590472020747165696,@JohnLorinc…
1590472139903492096,@LinetteSicard
1590472139903492096,@GWGoldnadel
1590472139903492096,@BrunoMinne
1590472229669654528,@alexsitou
1590472229669654528,@ellensalvi
1590472229669654528,@Mediapart
1590472374625128448,@anakvnz
1590472410733903872,@Dr_Ellie
1590472487938453506,@Yves_Laberge64
1590472487938453506,@Olgacurcuma
1590472487938453506,@MedicalPost
1590472508733788160,@AlexisPhilo
1590472563721142273,@f_philippot
1590472926616162304,@VaxxersAnti
1590472992077017089,@AlexisPhilo
1590473077796012032,@AlexisPhilo
1590473301683744768,@Dr_Ellie
1590473366724829184,@VaxxersAnti
1590473379160920064,@SarrahSima
1590473379160920064,@CabriolesDouze
1590473646514266113,@vaxpourmacron
1590473654391144448,@etatsdechoc_
1590473717024706561,@AlexisPhilo
1590473848230531073,@bsviggy
1590473904065503233,@AlexisPhilo
1590473987624431616,@bsviggy
1590474108328095744,@DavidCa86212662
1590474108328095744,@Dr_Ellie
1590474308014702592,@AlexisPhilo
1590474402067402753,@Chedon18
1590474678317232128,@SarrahSima
1590474678317232128,@CabriolesDouze
1590474692397178880,@SenseurFR
1590475123001524225,@AlexisPhilo
1590475131226243074,@SenseurFR
1590475456444510209,@dc_morel
1590475456444510209,@France2tv
1590475691996610560,@dc_morel
1590475691996610560,@France2tv
1590475903829954561,@wargonm
1590476031789780992,@SaraJane101
1590476031789780992,@Dr_Ellie
1590476075985141762,@BlemontD
1590476236173676544,@NunezLucie13
1590476236173676544,@Sarah41659531
1590476694187831297,@ConceptJenius
1590476694187831297,@Dr_Ellie
1590476698046595072,@thenaomibrunson
1590476698046595072,@sharanicolelynn
1590476936836714496,@printsminions
1590477236200931330,@vaxpourmacron
1590477305708941312,@MCUfangirl9
1590477305708941312,@kenklippenstein
1590477305708941312,@joerogan
1590477468687036417,@AlexisPhilo
1590477530922094592,@vaxpourmacron
1590477855833878529,@afka_Hula
1590477855833878529,@frilly_edges
1590477855833878529,@JCWAgb
