Tweet_ID,Mentions
1590884482449477632,@FCENM_ILY1
1590871975098191872,@FranksMelena
1590871975098191872,@TinaMQ
1590871975098191872,@LaTrioli
1590872308474052608,@oinkerthegreat
1590872308474052608,@NelwynToes
1590872308474052608,@Matthew31251144
1590872475784876032,@ronaldrios
1590872578775601153,@APMdeWit2
1590872701404692484,@FranckEnMarche
1590872773471404032,@AlexisPhilo
1590873067462725633,@b_ishigami
1590873203395940352,@OlifaNT
1590873244407517184,@Stop_antivax_bs
1590873244407517184,@Felicia00076632
1590873244407517184,@drsdgulati
1590873244407517184,@R_Maralia
1590873244407517184,@DrAseemMalhotra
1590873257594728449,@StatChrisCotton
1590873257594728449,@cnews
1590873449190522880,@EzraKahan
1590873744343695361,@OlifaNT
1590874188616990720,@SenseurFR
1590874199966765056,@Luizluckybull
1590874199966765056,@MiguelNicolelis
1590875300585668608,@BananeGoat
1590875300585668608,@DIVIZIO1
1590875352502800386,@vaxpourmacron
1590875352502800386,@elonmusk
1590875362069999618,@ronaldrios
1590875399680102400,@TheoFleury14
1590875399680102400,@big_merle
1590875497843810304,@LSJsports
1590875587811631105,@KT_So_It_Goes
1590875652084973570,@frannymestrich
1590875947552894977,@nacaomarveI
1590876076276088832,@EzraKahan
1590876096215814146,@StatChrisCotton
1590876096215814146,@cnews
1590876236427169793,@EzraKahan
1590876350793256960,@Adrienn_me
1590876350793256960,@Ari58394958
1590876350793256960,@US_FDA
1590876433622396929,@KT_So_It_Goes
1590876480116232193,@MMarilacr
1590876480116232193,@JacintheEveArel
1590876675734401026,@THAT_Reuben
1590876675734401026,@TinaMQ
1590876675734401026,@LaTrioli
1590877125468639234,@FranckEnMarche
1590877130736685057,@EzraKahan
1590877258893647875,@kou_kou2
1590877258893647875,@AlexisPhilo
1590877421733314561,@paulbrousseturf
1590877421733314561,@AlexisPhilo
1590877551890956289,@AlexisPhilo
1590877664403152898,@EzraKahan
1590877825745444864,@StatChrisCotton
1590877825745444864,@cnews
1590878164108005376,@EzraKahan
1590878446413938690,@974Info
1590878446413938690,@BFMTV
1590878600546648069,@nationalpost
1590878646482661376,@omelete
1590879657263788032,@FranckEnMarche
1590879718810976258,@EzraKahan
1590879884120834048,@ClownWorld4Real
1590879884120834048,@Crypto_Idiot_
1590879884120834048,@its_the_Dr
1590880001657667584,@StatChrisCotton
1590880001657667584,@cnews
1590880221808726017,@EzraKahan
1590881239795630080,@HeyNurseKat
1590881323954376704,@AlexisPhilo
1590881333387354112,@EzraKahan
1590881544654458885,@StatChrisCotton
1590881544654458885,@cnews
1590881773072044032,@max2022freedoms
1590881912209682432,@MMFlint
1590882111136813056,@AlexisPhilo
1590882275876810752,@EzraKahan
1590882837917749248,@EzraKahan
1590883239576875008,@StatChrisCotton
1590883239576875008,@cnews
1590883536210432000,@AlexisPhilo
1590883614870630401,@EzraKahan
1590884190538452992,@SenseurFR
1590884317735292930,@cvdw10
1590884317735292930,@OlifaNT
1590884380234645505,@KT_So_It_Goes
1590884395346710528,@EzraKahan
1590884461830627330,@larscadela
1590884539777302528,@PattyCostanzo61
1590884708464087040,@Brahmslover1278
1590886065556291585,@StatChrisCotton
1590886065556291585,@cnews
1590886369173602306,@livvyroxit
1590873003386179587,@WUTangKids
1590873003512168449,@ItsDeanBlundell
1590874263535456256,@BarristersHorse
1590874263535456256,@AllisonPearson
1590874264324157441,@Nikgaturro
1590874264617771008,@NSWHealth
1590874264617771008,@Dom_Perrottet
1590874264617771008,@AussieSteve6
1590874264617771008,@drkerrynphelps
1590874264617771008,@Globalbiosec
1590874264617771008,@CrabbBrendan
1590874264617771008,@AlboMP
1590874264617771008,@Mark_Butler_MP
1590874264617771008,@smh
1590874264617771008,@ABC
1590874265670553600,@PTwitty3
1590874265687138305,@sangarciacorre
1590874265917980674,@JamesMelville
1590874266593009664,@APAVaC19
1590874267377618945,@fargosi
1590874267612504065,@livinginthehat
1590874267612504065,@Mon4Kooyong
1590874268333936640,@Leo_vega
1590874268795293697,@robsmithonline
1590874269009182720,@POTUS
1590874269013397506,@WalterTheWise2
1590874269013397506,@snrnp
1590874269013397506,@TheSeattleOne
1590874269013397506,@SuperNfty
1590874270435258370,@Nikgaturro
1590874270716289024,@QuestionsinOnt1
1590874271773241345,@profesterman
1590874271949402112,@KahootsiePie
1590874271949402112,@duty2warn
1590874272142364673,@BarelyBook
1590874273279008768,@Yash25571056
1590874273287372802,@MaryAnneThomas
1590874274629357568,@siobhni
1590874275506180097,@DonaldWelsh16
1590874276152115205,@delcyrodriguezv
1590874277024129024,@Captaincoby00
1590874277024129024,@michwat2011
1590874277099671552,@gracielaocana
1590874278098259969,@RACGPPresident
1590874278098259969,@geoffrey_payne
1590874278098259969,@liammannix
1590874278115045378,@JaviGarcia_Ok
1590874278920347648,@znjamal
1590874278920347648,@BoniukInstitute
1590874278920347648,@RiceUniversity
1590874278920347648,@akyildirim
1590874278920347648,@FHAgo…
1590874279109079042,@DavidGiglioCA
1590874279109079042,@POTUS
1590874279532445696,@UnGaijinAuJapon
1590874279876661248,@MaximeBernier
1590874280811974657,@fordnation
1590874281533399041,@Leyh___Brian
1590874282305126400,@SmashTheEye
1590874282481287169,@Conservatives
1590874282556821506,@ACLU_NorCal
1590874282980438017,@20m
1590874285425700865,@estebanbullrich
1590874285769646080,@ElianaRas
1590874285769646080,"@gabicerru,"
1590874286222630913,@Quo_vadis_BRD
1590874286222630913,@Karl_Lauterbach
1590874286323281920,@elhigadodmarita
1590874286394220544,@PatriotSkyrific
1590874286624976896,@DarylTractor
1590874287002779649,@POTUS
1590874287019130880,@LzGuardado
1590874287321194496,@BethanyCherisse
1590874288282021889,@edumacchiavelli
1590874288311394305,@brunnosarttori
1590874288323973121,@RepMTG
1590874289624223744,@JodieMarsh
1590874290131324929,@DPJHodges
1590874290505003008,@Politica_ln
1590874291213832193,@CaudeHenrion
1590874291377430528,@POTUS
1590874292505698304,@POTUS
1590874294321811456,@adesope_olajide
1590874294686711810,@Huskerfanman07
1590874294686711810,@MarkHanrahan20
1590874295017902080,@LairdSummerisle
1590874295416152065,@informativost5
1590874296146329601,@luigi_warren
1590874296557404160,@Son_ofHari
1590874296834220032,@heathervulin
1590874296834220032,@Manhattan_WBB
1590874298457145345,@EdvinAlpros
1590874299342401539,@Scott_755
1590874299954769921,@SMonsterj
1590874300432908288,@React19org
1590874301359542272,@ElijahSchaffer
1590874301976440833,@HawaiiDOH
1590874302081290240,@MarinaMedvin
1590874302098051072,@estebanbullrich
1590874302781739009,@BNOFeed
1590874303331176448,@NoLongerChained
1590874305101193216,@Nikgaturro
1590874306741166080,@OccupyDemocrats
1590874306900529152,@larepublica_pe
1590874307063783426,@EnemyInAState
1590874307336736771,@ElianaRas
1590874307336736771,"@gabicerru,"
1590874307655536643,@delcyrodriguezv
1590874308897046528,@DrSuneelDhand
1590874309928841219,@LadyAMA01091892
1590874310197248003,@lladany
1590874310197248003,"@prof_freedom,"
