Tweet_ID,Mentions
1590585755331878913,@AlexisPhilo
1590585757311590401,@AlexisPhilo
1590586202620538886,@wargonm
1590586320908607489,@vaxpourmacron
1590586542208462848,@AlexisPhilo
1590586810438389762,@BlemontD
1590586856487649282,@vaxpourmacron
1590587098763264000,@AlexisPhilo
1590587171362115584,@EzraKahan
1590587193126707201,@EzraKahan
1590587299217444864,@Chedon18
1590587309501874176,@Chedon18
1590587427021672448,@Chedon18
1590587763250049024,@OhLaMoole
1590587763250049024,@golemsklub
1590587763250049024,@Vortex__13
1590587763250049024,@Mysterion_Unm
1590587787455045633,@AlexisPhilo
1590587917818552320,@ChrisFo33069211
1590587917818552320,@ellymelly
1590588124937457665,@JennyMcCarthy
1590588181346279425,@AlexisPhilo
1590588732553723904,@Chedon18
1590588841777168384,@MinkaOceane_Dr
1590588935624749056,@AlexisPhilo
1590588990096551936,@NYPoliticalMom
1590589361091149826,@dc_morel
1590589361091149826,@France2tv
1590589392791699456,@AlexisPhilo
1590589560979062784,@EzraKahan
1590589674267238401,@dc_morel
1590589674267238401,@France2tv
1590589726750539776,@AlexisPhilo
1590589886335447040,@AlexisPhilo
1590590105965977600,@BlemontD
1590590596942802945,@SenseurFR
1590590626872950784,@AlexisPhilo
1590590736482766850,@AlexisPhilo
1590590778677477377,@vaxpourmacron
1590590833686085633,@SenseurFR
1590591313832919040,@EzraKahan
1590591400584024064,@HerzatzFish
1590591498290335744,@marc_g_wathelet
1590591736027688960,@dc_morel
1590591736027688960,@France2tv
1590591836602912768,@AlexisPhilo
1590591890789138432,@AlexisPhilo
1590591947303161856,@BlemontD
1590591961014358018,@BlemontD
1590591993364611073,@EzraKahan
1590592008103825408,@OdouThomas
1590592008103825408,@SouverainisteBx
1590592491983867910,@AlexisPhilo
1590592765800615938,@AlexisPhilo
1590592864836521985,@vaxpourmacron
1590593142025510914,@BarboraKuzelov1
1590593211118280704,@astynis
1590593211118280704,@1tpecom
1590593211118280704,@EricBillyFR
1590593211118280704,@1tpe
1590593211118280704,@1tpe_com
1590593323966038016,@AlexisPhilo
1590593326461644801,@tomnissa666
1590593326461644801,@dc_morel
1590593326461644801,@France2tv
1590593458770956289,@blast_france
1590593458770956289,@omilleron
1590593458770956289,@salomesaque
1590593463988330496,@AlexisPhilo
1590593545773060096,@AlexisPhilo
1590593693953978368,@BlemontD
1590593722831761408,@AlexisPhilo
1590593914876366849,@vaxpourmacron
1590593914876366849,@p_duval
1590594116521689088,@HomoSap60422481
1590594116521689088,@lesRepublicains
1590594116521689088,@SenatriceThomas
1590594212248301569,@Arlette_Zilberg
1590594425629335553,@AlexisPhilo
1590594431442644992,@HugonetX
1590594584999907328,@AlexisPhilo
1590594881088794625,@Emanusel2
1590594881088794625,@Erk075
1590594881088794625,@brunolp30
1590594913695330305,@France2tv
1590595013552939008,@AFSR_95_
1590595013552939008,@4_fantastique
1590595013552939008,@L_ThinkTank
1590595039281152001,@AlexisPhilo
1590595364125806598,@AlexisPhilo
1590595376381194240,@hellsthings
1590595784814530562,@EzraKahan
1590595840229662720,@TimInSuffolk
1590595840229662720,@DavidPNoble63
1590595840229662720,@thesassymicrobe
1590595840229662720,@thesassymicrobe
1590595907191701504,@wargonm
1590595956223152129,@Coldbruj
1590595956223152129,@KawalskyC
1590595956223152129,@Peter_Nimitz
1590596561939333120,@BUSSCRO
1590596561939333120,@2IG2sx03XF1Sjcw
1590596612870778881,@AlexisPhilo
1590596633883922433,@Orobas4213
1590596633883922433,@cmpoi732
1590596633883922433,@JenaPhamSelle
1590596633883922433,@auroreberge
1590596821222830080,@PeterMalovrh
1590596821222830080,@UrosMikolic
1590596937475989505,@AlexisPhilo
1590597147489357825,@Revolte_Fiscale
1590597305635590144,@EzraKahan
1590597321318109184,@AlexisPhilo
1590597687552114688,@AlexisPhilo
1590597992725159936,@AlexisPhilo
1590598043266846720,@reseau_internat
1590598112007323648,@laino45
1590598112007323648,@EzraKahan
1590598234854285312,@BlemontD
1590598590640316416,@HerzatzFish
1590598616187445249,@SenseurFR
1590598739319984128,@BlemontD
1590598863362007040,@AlexisPhilo
1590598909973630977,@AlexisPhilo
1590599000444792833,@Marc_L_63
1590599000444792833,@bonuscr
1590599309015195648,@SenseurFR
1590599310596804608,@wargonm
1590599501173379072,@Chedon18
1590599646719926272,@EzraKahan
1590599928698769409,@AlexisPhilo
1590587622576910336,@J0MBi1
1590587622593744896,@zarahsultana
1590587625089699842,@parlabest
1590587629103636480,@RubbaBandDaRula
1590587630177353729,@houehee
1590587630487756800,@TotalWorld1
1590587635420258305,@OxfordSevenStar
1590587636124913665,@RRBKOLKATA
1590587637085405184,@firki07
1590587640575057922,@AnkitSa70998437
1590587640575057922,@GM_NRly
1590587640575057922,@AshwiniVaishnaw
1590587640575057922,@CPO_NR
1590587640575057922,@ANI_MP_CG_RJ
1590587640575057922,@aajtak
1590587640575057922,@RahulGandhi
1590587640575057922,@ArvindKejriwal
1590587640575057922,@DrSatishPoonia
1590587640575057922,@RailMinIndia
1590587640575057922,@Ra…
1590587641095155713,@UmarCheema1
1590587642647052288,@Patrici94591801
1590587642647052288,@SSSY1986
1590587643683037184,@berlinerzeitung
1590587644521893888,@JamieSale
1590587645532733442,@TheoFleury14
1590587646493216768,@HimalayaMayflo1
1590587647038484481,@CathyHo61168888
1590587650733658112,@freiheit3_0
1590587656500842497,@SelemawitHabsh1
1590587656500842497,@_A…
1590587656605687808,@KimKardashian
1590587656605687808,@kardashianshulu
1590587657255469057,@Honeyfarsafi
1590587657255469057,@SakajaJohnson
1590587657255469057,@kipmurkomen
1590587657255469057,@rigathi
1590587657419034624,@MJRLdeGraaff
1590587658010755072,@Mjfam7_fg
1590587660875501569,@compassion_heal
1590587661026496516,@LetMyChildrenGo
1590587661701431296,@MaBlerh
1590587662410579968,@SHomburg
1590587663668903936,@OnthatileSeiti4
1590587663668903936,@BLOSE_ZN
1590587663668903936,@destinyzee
1590587664470016005,@CDCGlobal
1590587664524521474,@WELTspr
1590587664524521474,@EBodderas
1590587664524521474,@aufmerken
1590587665879306241,@dantriweros
1590587665879306241,@CoronaRifadaMx
1590587665879306241,@CoronaRifadaMx
1590587665879306241,@rubcid
1590587665879306241,@pnacho
1590587665879306241,@SerchSerchYai
1590587667896741890,@starlitsofi
1590587668609781770,@DrAseemMalhotra
1590587669427339266,@PoliticsFollow6
1590587672581791745,@Globalbiosec
1590587672581791745,@RealOzSAGE
1590587672900251649,@KwajoHousing
1590587673751998464,@GieslerIris
1590587677338112000,@AStramezzi
1590587677925347329,@DawitDigital
1590587680114761728,@RWittenbrink
