Tweet_ID,Mentions
1591733082813612032,@Larrytheblueb
1591733651078893570,@SoniaPavan3
1591733651078893570,@YasSerroukh
1591733651078893570,@nathanpsmad
1591734372146757633,@zeyesnidzeno
1591734372146757633,@SlyBoss
1591734372146757633,@JeanNeymar007
1591734556394246144,@MonsieurOff
1591734556394246144,@Au_re26
1591734556394246144,@LaurentThines
1591734556394246144,@Laurence2929B
1591734994854199296,@BenhammouCom
1591735183681912834,@elieguckert
1591735584971984897,@Meganuts_
1591735584971984897,"@luciebernardoni,"
1591735817357361152,@HomoSap60422481
1591735817357361152,@C8TV
1591736095687213059,@pierre_arnaud42
1591736095687213059,@Anthony37710936
1591736095687213059,@C8TV
1591736666695557120,@CitizzenK
1591736666695557120,@vallou88758970
1591736666695557120,@le_Parisien
1591736783653462016,@ClaudeSteve6
1591736858060673024,@Poppy_PTMY
1591736858060673024,@iceagecoming_2
1591736858060673024,@David265835
1591736858060673024,@JohnBoweActor
1591736942559137792,@gege91180
1591736942559137792,@Onvousvoit11
1591736942559137792,@le_Parisien
1591737287011868672,@Tw_MMD
1591737287011868672,@vallou88758970
1591737287011868672,@le_Parisien
1591737642160357377,@ClaudeSteve6
1591737929407553536,@MalteseTenor
1591738468446928897,@martin80333199
1591738468446928897,@MRobertsQLD
1591738661472972800,@pierre_arnaud42
1591738661472972800,@Anthony37710936
1591738661472972800,@C8TV
1591738765730807809,@elieguckert
1591738789550067717,@Samiaws1
1591738789550067717,@rene_chiche
1591738937499942912,@elieguckert
1591738969968021505,@AgChristie2
1591739036972232704,@elieguckert
1591739083730345990,@CabriolesDouze
1591739134254661632,@C8TV
1591739147450220544,@peacenicsta
1591739330984280065,@HomoSap60422481
1591739330984280065,@C8TV
1591739727484682242,@theheraldsun
1591739772179189760,@gege91180
1591739772179189760,@Onvousvoit11
1591739772179189760,@le_Parisien
1591739893260210177,@mathiasced
1591740250430259201,@FranckEnMarche
1591740950220611585,@ClaudeSteve6
1591741031166668800,@vaxpourmacron
1591741031166668800,@le_Parisien
1591741071499091968,@ClaudeSteve6
1591741083364777985,@strategieduchoc
1591741189220597760,@lilm2a2d
1591741189220597760,@jpmomwilliams
1591741189220597760,@Arilex
1591741189220597760,@EDub56
1591741189220597760,@Cutoffatheknees
1591741202986307584,@fleurdepee
1591741225337602050,@mompontet
1591741297089454080,@ClaudeSteve6
1591741613272956929,@zeca_dirceu
1591741959110295553,@ClaudeSteve6
1591742823858343936,@claud2_claudia
1591742823858343936,@DIVIZIO1
1591742996663312384,@Masqu1Citoyenne
1591742996663312384,@C8TV
1591743135985852417,@SylvainL89
1591743135985852417,@BFMTV
1591743135985852417,@MarionMarechal
1591743543634460673,@MyllaLanziloti
1591743543634460673,@SorayaThronicke
1591743543634460673,@escolasempartid
1591743637083545600,@AlexisPhilo
1591743704154640386,@ErikLoridan
1591743874254663680,@Papillo46272241
1591743874254663680,@BFMTV
1591743874254663680,@MarionMarechal
1591744030060290049,@dog_rates
1591744082162122752,@paul_denton
1591744105817976832,@zeca_dirceu
1591744556361715712,@ErikLoridan
1591745076140855301,@revapix
1591745076140855301,@parinumerique
1591745076140855301,@FlixLec84430272
1591745076140855301,@belinjl
1591745076140855301,@Voulpy
1591745076140855301,@f_philippot
1591745289928728576,@damecha
1591745289928728576,@Meganuts_
1591745289928728576,"@luciebernardoni,"
1591745400079253505,@Sarah41659531
1591745486440235009,@LongCovidHell
1591745486440235009,@JustinRosatiMD
1591745525917061121,@petrousckanne
1591745525917061121,@revapix
1591745525917061121,@FlixLec84430272
1591745525917061121,@belinjl
1591745525917061121,@Voulpy
1591745525917061121,@f_philippot
1591745869988208646,@Phil_Tournier
1591745869988208646,@Maatnefer1
1591746936712855552,@ClaudeSteve6
1591747062076702722,@__nRv___
1591747062076702722,@kaskatrophe
1591747062076702722,@hahabiko
1591747062076702722,@Seth_massilia
1591747062076702722,@Sheytan63604323
1591747062076702722,@Esban_
1591747070918000641,@_ppmv
1591747070918000641,@KetanJ0
1591747102606266369,@Mysterion_Unm
1591747208499666945,@decoder_l
1591747227365564416,@ClaudeSteve6
1591747353077514240,@Sarah41659531
1591747455129116672,@ClaudeSteve6
1591747606992269313,@PoliticalCupid
1591747606992269313,@PierrePoilievre
1591732603014774786,@Mirandelas21
1591732603941703680,@LGalloway77
1591732605476827136,@hrithailu
1591732605476827136,@Alena4Tigray
1591732605476827136,@JoeBiden
1591732605476827136,@antonioguterres
1591732605476827136,@JosepBorrellF
1591732605476827136,@BorisJohnson
1591732605476827136,@EU_Commission
1591732607003213824,@AdamPerchard
1591732607003213824,@aberystwytharts
1591732607120998400,@Mike_Honey_
1591732608022765568,@DaniloGentili
1591732609469628416,@theRCN!
1591732609851297801,@Parody_PM
1591732611872874496,@AssetsOfBuj
1591732613789913090,@YvesPDB
1591732616796942336,@WHO
1591732619343020034,@BILD
1591732623378116608,@EclaireLutin
1591732623378116608,@FrcsBraun
1591732623415861248,@giraldirenato
1591732624288284673,@YvesPDB
1591732624363782144,@nebengers
1591732624435085314,@LKTranslator
1591732628218155009,@NFSC999
