Tweet_ID,Mentions
1594420341497020419,@ClementSalviani
1594420345951461381,@ClementSalviani
1594420408933142528,@CaioZazaa
1594420486007816192,@ClementSalviani
1594420526407106567,@synope_de
1594420526407106567,@R2D2SWTS
1594420555519762432,@drolajozwiak
1594420555519762432,@DIVIZIO1
1594420666152927233,@ClementSalviani
1594420692199641089,@ClementSalviani
1594420728555790337,@ClementSalviani
1594420801176043522,@vaccinologie
1594421057032949761,@ClementSalviani
1594421080734650368,@philippejuvin
1594421080734650368,"@philippejuvin,"
1594421092424228864,@Sarah41659531
1594421098678194177,@ClementSalviani
1594421276021506048,@f_philippot
1594421278018265088,@ClementSalviani
1594421290601172992,@lhilakari
1594421300491354112,@ClementSalviani
1594421349715480576,@VaxxersAnti
1594421382473039877,@Sarah41659531
1594421404115472384,@JHadiassi
1594421404115472384,@Elli_Psis_
1594421404115472384,@PinkyYellowFox
1594421404115472384,@laurenceteamhcl
1594421404115472384,@SoignantsMLU
1594421410801553409,@ClementSalviani
1594421525075185665,@philippejuvin
1594421539864252420,@ClementSalviani
1594421603365953538,@ClementSalviani
1594421822497648640,@VaxxersAnti
1594421844014411776,@GAUTHIERdeKERAN
1594421844014411776,@MariusJacob67
1594421899639066626,@DiogenedArc
1594421944153153536,@Acermendax
1594421978416431104,@ClementSalviani
1594421992018661377,@JJ_PG_Extase
1594421992018661377,@IDE_Loloxapac
1594421996200218624,@DiogenedArc
1594422039091154944,@ClementSalviani
1594422062700969985,@Sarah41659531
1594422113548599301,@ClementSalviani
1594422131072258048,@ClementSalviani
1594422176932892675,@Jennekepenneke
1594422214220083200,@TitusNation
1594422253420441600,@ClementSalviani
1594422290258747395,@ClementSalviani
1594422295480733699,@ClementSalviani
1594422331346149376,@EricMassaud
1594422331346149376,@philippejuvin
1594422390666264577,@Starlin63
1594422390666264577,@VolodimirZelen1
1594422411029811200,@ClementSalviani
1594422428465233921,@ClementSalviani
1594422546304466944,@Didier_Bmnt
1594422546304466944,@Starlin63
1594422546304466944,@VolodimirZelen1
1594422614298075139,@Beatrice_Rosen
1594422630710386691,@AllanicFabian
1594422630710386691,@philippejuvin
1594422781273333767,@DiogenedArc
1594422808876306432,@Ethereal_ilo
1594422820641345537,@ClementSalviani
1594422972667813889,@racillon
1594422982193078279,@ClementSalviani
1594422991797989376,@ClementSalviani
1594423006440443905,@ClementSalviani
1594423014581751808,@ClementSalviani
1594423090779492353,@ClementSalviani
1594423179778265088,@TitusNation
1594423264763211776,@LisaBatten13
1594423264763211776,@JohnRDTaylor1
1594423264763211776,@juneslater17
1594423285655248902,@ClementSalviani
1594423383462141956,@ClementSalviani
1594423402986627076,@caillerare
1594423407415889933,@ClementSalviani
1594423431713509376,@ClementSalviani
1594423561715851264,@amine_umlil
1594423561715851264,@FabienneSUPIOT
1594423561715851264,@courrierouest
1594423599179640832,@ClementSalviani
1594423629047279616,@SoignantsMLU
1594423709963636741,@TitusNation
1594423726690504706,@ClementSalviani
1594423781904510976,@caillerare
1594423798757036033,@ClementSalviani
1594423849814196226,@Lilirose135
1594423897222512642,@Sarah41659531
1594423964444594180,@ClementSalviani
1594423979988897792,@dc_morel
1594424022481227779,@ClementSalviani
1594424024813424640,@ClementSalviani
1594424190135926785,@AlexisPhilo
1594424237493784582,@SoignantsMLU
1594424237493784582,@BFMTV
1594424283866009600,@ClementSalviani
1594424357534797833,@caillerare
1594424360940576773,@ClementSalviani
1594424463193509888,@ClementSalviani
1594424473654116354,@ClementSalviani
1594424489902735366,@caillerare
1594424545401835522,@TitusNation
1594424583590846465,@viceworldnews
1594424671776243712,@ClementSalviani
1594424734690775041,@caillerare
1594424757104963584,@ClementSalviani
