Tweet_ID,Mentions
1587489644475813888,@Jim_Jordan
1587489644551327745,@insidehighered&gt;
1587489644899205120,@elizavetaka
1587489645004308483,@ChristinaPushaw
1587489645151002624,@AnthonySabatini
1587489645352321028,@kvfiI
1587489645352439811,@Kit_Yates_Maths
1587489645377589248,@MaajidNawaz
1587489646040301568,@BigBoyVol
1587489646254075904,@FFEUnyc
1587489646371491840,@kksheld
1587489646811963394,@golf_aloha_real
1587489646811963394,@cmishmom
1587489646883356674,@bratat22
1587489646950420482,@f_philippot
1587489646963208192,@Ngochoang_OneP
1587489646963208192,@The_Delysium
1587489647042732032,@GowandaCSD
1587489647214694402,@ateenyalien
1587489647759949824,@florida_grand
1587489647759949824,@CharlieCrist
1587489648246300672,@ProudAFAmerican
1587489648301015041,@TomCottonAR
1587489648711966721,@MattRooneyNJ
1587489648711966721,@PhilMurphy
1587489648711966721,@MSNBC
1587489648741388288,@ssaslp
1587489648741388288,@SSalud_mx
1587489648909209607,@CovidJusticeUK
1587489648967819267,@jrgoficial
1587489649018142721,@MarshaBlackburn
1587489649257320448,@christocasas
1587489649290797057,@douchey7
1587489649290797057,@TrustedTrevor
1587489649290797057,@DavidWolfe
1587489649626386435,@ToscanRalph
1587489649626386435,@20min
1587489649810882565,@BeatrizTalegon
1587489649911554048,@doctor_oxford
1587489649957564417,@MinPublicoPy
1587489650284830722,@irmoralesl
1587489650754682884,@DailyCaller
1587489650930864131,@GuntherEagleman
1587489651119587330,@AmerMedicalAssn
1587489651262038016,@RepTroyNehls
1587489651262390272,@RobSchneider
1587489651526344704,@GeekTech_App
1587489651526406144,@WHO
1587489651526406144,@DrTedros
1587489651526406144,@WHO_Europe
1587489651526406144,@WHOEMRO
1587489651526406144,@WHOAFRO
1587489651526406144,@pahowho
1587489651526406144,@WHOSEARO
1587489651526406144,@WHOWPRO
1587489651526406144,@WHO_Europe_DE
1587489651526406144,@WHOEgypt
1587489651526406144,@WHOThailand
1587489651526406144,@WHOPhilippines
1587489651719344129,@ElQueretanoTw
1587489651786383364,@WHO
1587489652025565184,@JaneotN
1587489652180664322,@InfosFrancaises
1587489652222590984,@ChiodiDonatella
1587489652272939010,@blckbxnews
1587489652272939010,@TheAtlantic
1587489652419747842,@jjaranaz94
1587489652856217600,@EvaVlaar
1587489653011144704,@lhfang
1587489653518499840,@whstancil
1587489653891940353,@KelseyHtheModel
1587489654831448069,@JamesfWells
1587489654953082883,@Tim_Roehn
1587489655921975296,@RobertKennedyJr
1587489655955628033,@NortheasternCPS
1587489655955628033,@DarinDetwiler
1587489655955628033,@CNN
1587489655955628033,@rachjuramirez
1587489656244879361,@LayahHeilpern
1587489656731406337,@WHO
1587489656731406337,@LenaFaust1's
1587489656819814402,@EHegamyer
1587489656819814402,@ecduga
1587489656819814402,@heyimlho
1587489656819814402,@EthanJClift
1587489656819814402,@House_Feminist
