Tweet_ID,Mentions
1596481385262465025,@SosAbuelos1
1596473906218602498,@BlemontD
1596473907376459776,@BlemontD
1596473914028265473,@Chedon18
1596473948513992704,@DidierMaisto
1596473972970987520,@ChristianDubui
1596474048187432962,@Le_Figaro
1596474062611570691,@Ecrins6
1596474090470232065,@GillesWell
1596474130014310402,@ISpecteurDrebin
1596474130014310402,@EtienneKlein
1596474130014310402,@jimmy270477
1596474130014310402,@idrissaberkane
1596474130014310402,@Enthoven_R
1596474130014310402,@EtienneKlein
1596474132182491136,@ChristianDubui
1596474149660073984,@les_vaxxeuses
1596474149660073984,@Clem_Autain
1596474149660073984,@CarolineFiat54
1596474150989623296,@florelhb
1596474153036525570,@BlemontD
1596474164785053696,@Rom_Mallet
1596474169658527751,@Lordglencoe6
1596474169658527751,@cavousf5
1596474172942831617,@FaitsetSources
1596474172942831617,@MICHELVroniqu13
1596474172942831617,@JustineMeranie
1596474172942831617,@LaurencePino
1596474174830088197,@MinkaOceane_Dr
1596474176197591042,@nicolasberrod
1596474181331582977,@KasprzykRemi
1596474183495843842,@cavousf5
1596474191137611778,@cavousf5
1596474207847997440,@BlemontD
1596474227804311552,@nightking2513
1596474227804311552,@NJWEB1
1596474258221420546,@AlexisPhilo
1596474286092726272,@Ecrins6
1596474299216695296,@MichelF29015597
1596474303092228097,@amine_umlil
1596474304971128832,@Chamchamat
1596474304971128832,@MrJohn_dvro
1596474304971128832,@lesRepublicains
1596474314865651712,@cavousf5
1596474348927614976,@Ecrins6
1596474357467029504,@JLGagnaire
1596474357467029504,@THEVENONPierri1
1596474390949990401,@JLGagnaire
1596474390949990401,@THEVENONPierri1
1596474418704052225,@cavousf5
1596474430095765504,@les_deqodeurs
1596474474446163968,@AlexisPhilo
1596474477407535105,@franceinfo
1596474477763756032,@Sonic_urticant
1596474477772144641,@AlexisPhilo
1596474485078601730,@jfgino
1596474489306423296,@LadyPixie6
1596474506763063302,@aragon_jb
1596474506763063302,@Enthoven_R
1596474540410171392,@BFMTV
1596474544893485057,@aragon_jb
1596474544893485057,@Enthoven_R
1596474552481189890,@Whiteshirts2
1596474575403061256,@p_duval
1596474589730725888,@LaurencePino
1596474589730725888,@Petiboneige
1596474589730725888,@tatiann69922625
1596474611138428929,@VLautard
1596474667010732032,@franceinfo
1596474682441703424,@LadyPixie6
1596474690121375744,@HomoSap60422481
1596474690121375744,@dupontaignan
1596474699453718529,@ChristianDubui
1596474737466613761,@LadyPixie6
1596474740314603520,@lopinion_fr
1596474741833240576,@Mirko4240
1596474741833240576,@ZigaTurk
1596474741833240576,@24ur_com
1596474748455772164,@NunezLucie13
1596474748455772164,@CityBlowe
1596474748455772164,@SecretWar_
1596474748455772164,@franceinfo
