Tweet_ID,Mentions
1594752539462860800,@PatleNormand1
1594752620874199042,@Adrian7745
1594752620874199042,@m_scribe
1594752620874199042,@GuardianUS
1594752648355397639,@qo_ideme6
1594752650498961408,@AleksL1989
1594752650498961408,@TacToews
1594752650498961408,@jlkBlackburn
1594752693939093530,@NiusMarco
1594753057602027526,@haldol
1594753078410244097,@Eva___Dark
1594753078410244097,@VLautard
1594753398020218880,@shanezmaroc1
1594753398020218880,@DIVIZIO1
1594753431075430400,@EnanaBallon
1594753956630396928,@screenrant
1594754022543605792,@mtehlo
1594754022543605792,@VLautard
1594754054936215552,@TitusNation
1594754079758106645,@jamespmcleod
1594754128382918657,@jmclennan8
1594754181625167883,@edenhallard
1594754181625167883,@Bilostuc
1594754181625167883,@PeurAvion
1594754223727591431,@Eva___Dark
1594754223727591431,@VLautard
1594754408822218752,@antimacron_amgr
1594754408822218752,@HippolyteTHEBE1
1594754516154466315,@_samedi_
1594754608995667968,@NiusMarco
1594754649944473600,@alekyuk
1594754649944473600,@VLautard
1594754649944473600,@verity_france
1594754800092061696,@PierreChTux
1594754800092061696,@medicalfollower
1594754800092061696,@YvesPDB
1594754839841488907,@NiusMarco
1594754934406537217,@Mounotella
1594754938168557574,@VLautard
1594754994607362048,@ClementSalviani
1594755142334783488,@Eva___Dark
1594755142334783488,@VLautard
1594755184806313984,@MathieuMolimard
1594755573316206647,@RPanh
1594755587505537040,@Lilirose135
1594755597529923593,@haldol
1594755659131924480,@NiusMarco
1594755887045951520,@VLautard
1594755893559705601,@Dr_PaulinoVigil
1594756064708280335,@Marie08979035
1594756068927750158,@penhaligonne70
1594756068927750158,@VLautard
1594756103170048001,@Makocala
1594756103170048001,@Pfizer_France
1594756138205069313,@VLautard
1594756179045007375,@kravicamuuu
1594756237035700224,@TommyWells22
1594756237035700224,@skane2600
1594756351732891686,@NiusMarco
1594756364491956224,@gorskon
1594756364491956224,@TommyWells22
1594756364491956224,@skane2600
1594756371051855957,@Theappr53235130
1594756371051855957,@LEANDROROCHA328
1594756371051855957,@leonard00670022
1594756371051855957,@folha
1594756448176984064,@jlmjlm77
1594756448176984064,@LauriHWilliams
1594756448176984064,@mario19795947
1594756448176984064,@andrew7rd
1594756448176984064,@delboy00789
1594756448176984064,@umfpt
1594756448176984064,@AltavozMagalong
1594756448176984064,@mpc_xetts
1594756448176984064,@FestusMcgilicu1
1594756448176984064,@BlaylockMooky
1594756448176984064,@Michael94173566
1594756448176984064,@ADevotedYogi
1594756448176984064,@LifechoiceN
1594756448176984064,@ana_viosi
1594756448176984064,@ZenTigerNZ
1594756448176984064,@F3_Haskell
1594756448176984064,@Tdillon06
1594756448176984064,@GeezercitizenX
1594756448176984064,@aka_c00lest
1594756448176984064,@Scary7Dr
1594756448176984064,@Justin00Wilton
1594756448176984064,@arduatendit
1594756448176984064,@Unity_Coach
1594756448176984064,@Wolf_ofthe_West
1594756448176984064,@CoryRove
1594756448176984064,@KrugersDragon
1594756448176984064,@stephenHarper9
1594756448176984064,@luvthmgators
1594756448176984064,@ArtysHouse
1594756448176984064,@Quoimio
1594756448176984064,@Aquamariah1
1594756448176984064,@Tonimari99
1594756448176984064,@d_electropolis
1594756448176984064,@lifeisfornow
1594756448176984064,@dm43046721
1594756448176984064,@PrickyRicky1
1594756448176984064,@OXHarryH1
1594756448176984064,@TracyMMPohill
1594756448176984064,@roadstersmart9
1594756448176984064,@rospay15
1594756448176984064,@Nissim_Levy
1594756448176984064,@____MindlessX3
1594756448176984064,@TakeThatChem
1594756448176984064,@scalefree
1594756448176984064,@tinyasura
1594756448176984064,@CyaeghaUK
1594756448176984064,@David_G1ZQC
1594756448176984064,@MoeZuraJr
1594756448176984064,@Goofymansmoo
1594756448176984064,@Tresure15267590
1594756641320321025,@NiusMarco
1594756674354561106,@RPanh
1594756697913966598,@SGoyChavent
1594756703437856769,@Sarah41659531
1594756723252015104,@philippejuvin
1594756733343535104,@AllanicFabian
1594756733343535104,@philippejuvin
1594756846170030088,@EnanaBallon
1594756903338672128,@Samanth29844855
1594756903338672128,@BlackTomThePyr8
1594756903338672128,@bobscartoons
1594756903338672128,@elonmusk
1594756903338672128,@KimDotcom
1594756903338672128,@SamHarrisOrg
1594757080803590174,@Eva___Dark
1594757080803590174,@VLautard
1594757141994393600,@Sarah41659531
1594757279269912577,@VLautard
1594757322903261186,@AntoinetteColby
1594757386471866368,@VLautard
1594757432085213184,@Eva___Dark
1594757432085213184,@VLautard
1594757451509030912,@EricMassaud
1594757451509030912,@philippejuvin
1594757527610494977,@NiusMarco
1594757760796995584,@Samanth29844855
1594757760796995584,@smdphil
1594757760796995584,@BlackTomThePyr8
1594757760796995584,@bobscartoons
1594757760796995584,@elonmusk
1594757760796995584,@KimDotcom
1594757760796995584,@SamHarrisOrg
1594757988841127936,@THEVENONPierri1
1594757988841127936,@LapiGreg
1594758043585101844,@vinihogaza
1594758043585101844,@_qotaa_
1594758043585101844,@jserlos
1594758043585101844,@DivulgacionRBD
1594758486088650752,@Eva___Dark
1594758486088650752,@VLautard
1594758492044361728,@tolgaozcelkk90
1594758517214572544,@RM18FORM
1594758517214572544,@ShaunLeaneMP
1594758533173624839,@THEVENONPierri1
1594758533173624839,@CyRiL_D1
1594758881124696082,@NiusMarco
1594759084330336272,@RPanh
1594759091343212563,@Dr_PaulinoVigil
1594759174554009606,@viceworldnews
1594759200244121608,@NiusMarco
1594759236159946766,@AnthonyJouve1
1594759236159946766,@BanounHelene
1594759617279819778,@JoshMowatt
1594759617279819778,@Twilightseven
1594759617279819778,@MichaelPersuade
1594759634707152896,@VLautard
1594759696283734016,@NiusMarco
1594759949615251493,@Obeseious
1594759949615251493,@hugh_mankind
1594759985732493317,@NiusMarco
1594760065478803456,@MHRAgovuk
1594760077524680704,@viceworldnews
1594760092242817024,@Aapdm35
1594760092242817024,@cabriolet1olet
1594760092242817024,@Beatrice_Rosen
1594760092242817024,@JulienPain
1594760100970905626,@VLautard
1594760227089432586,@NiusMarco
1594760295519784960,@HAWAX01
1594760295519784960,@RoyalSegolene
1594760295519784960,@fine7156
1594760375941087253,@mouna1906
1594760375941087253,@VLautard
1594760383495299072,@JChillaClassic
1594760383495299072,@TXstillWatching
1594760383495299072,@allgasnobrake83
1594760503825416200,@sbl_ma
1594760503825416200,@ame_litte
1594760571739586589,@Eva___Dark
1594760571739586589,@VLautard
1594760613422579749,@Voluntarist_
1594760613422579749,@drop_robert
1594760613422579749,@Clangnuts
1594760613422579749,@bobscartoons
1594760613422579749,@elonmusk
1594760613422579749,@KimDotcom
1594760613422579749,@SamHarrisOrg
1594760627855446016,@NiusMarco
1594760749129285639,@NiusMarco
1594760920063950855,@Eva___Dark
1594760920063950855,@VLautard
1594761095314538496,@RPanh
1594761408520286208,@mickeul16
1594761408520286208,@Nain_Portekoi
1594761592511528961,@DominiqueDomno2
1594761614313537546,@NiusMarco
1594761635989966848,@VLautard
1594761683498860545,@Dr_PaulinoVigil
1594761811991085060,@maillard_ma
1594761830089764864,@jcrabiller
1594761862926958593,@lthe_z
1594761862926958593,@VLautard
1594761946414333980,@prayerfeathers
1594761961883201536,@chumunue
1594761961883201536,@franceculture
1594761961883201536,@wargonm
1594762020292804638,@DianadeRaaf
1594762020292804638,@AR146XI
1594762020292804638,@chrisklomp
1594762020292804638,@NDikkeboom
1594762049753595905,@bxragingbull
1594762049753595905,@jimmy_dore
1594762056980463616,@Rimbeaudelaire
1594762056980463616,@NightHaunter
1594762082184220673,@Cjmvsem
1594762082184220673,@UnCanadianGirl
1594762082184220673,@CTVNews
1594762149984878614,@DNarvali
1594762149984878614,@Krieger66362259
1594762164455227399,@VLautard
1594762423700963376,@jmclennan8
1594762465975353386,@NiusMarco
1594762531733897216,@NiusMarco
1594762636327010328,@Jane_pH_acide
1594762636327010328,@VLautard
1594762681105670144,@calvinrobinson
1594762681105670144,@LozzaFox
1594762681105670144,@antivax_max
1594762681105670144,@FacesofAntiVax
1594762681105670144,@AntiVaxxParent
1594762827302113321,@ClementSalviani
1594763064057991190,@RPanh
1594763106416492544,@MyProfileIsHere
1594763106416492544,@MHRAgovuk
1594763115245277197,@JosianeLepine
1594763119276208128,@PatleNormand1
1594763143716212751,@mtehlo
1594763143716212751,@VLautard
1594763153828679685,@pjlouvet64
1594763153828679685,@LeCastorAigri
1594763153828679685,@medicalfollower
1594763153828679685,@FrcsBraun
1594763153828679685,@Sante_Gouv
1594763396905373699,@melissapudding
1594763601319010304,@JSciarrelli
1594763601319010304,@NiusMarco
1594763624257622035,@es_gaia
1594763624257622035,@Ilangabet
1594763644528910336,@GranvilleManor
1594763644528910336,@Evelynne24
1594763677701443599,@PatleNormand1
1594763816667123713,@VLautard
1594763878461804549,@ClaireJardin1
1594763929183739904,@franceinfo
1594763934946541570,@2_expat
1594763976432402432,@NiusMarco
1594764071320129537,@RPanh
1594764073052557313,@PatleNormand1
1594764107697295364,@Jeannemarie1309
1594764107697295364,@elonmusk
1594764107697295364,@france_soir
1594764205130977281,@IDE_Loloxapac
1594764205290360832,@47katykate
1594764205290360832,@Beatrice_Rosen
1594764225515233281,@NiusMarco
1594764352439128082,@2_expat
1594764580626255873,@Hetismijmike
1594764580626255873,@__mOJOm_
1594764580626255873,@PvanHouwelingen
1594764580626255873,@mkeulemans
1594764580626255873,@AndereKrant
1594764590193250317,@mtgreenee
1594764590193250317,@AOC
1594764590193250317,@GovRonDeSantis
1594764593762603021,@Eva___Dark
1594764593762603021,@VLautard
1594764657440526338,@IDE_Loloxapac
1594764674108690445,@HAWAX01
1594764674108690445,@RoyalSegolene
1594764674108690445,@fine7156
1594764768740610048,@DanIoanMuresan
1594764768740610048,@franceinfo
1594764775921442817,@off_ads
1594764979529519105,@VLautard
1594765085129547777,@NiusMarco
1594765205422149647,@IDE_Loloxapac
1594765388877029376,@brian_abramson
1594765388877029376,@PeterHotez
1594765459634720770,@IDE_Loloxapac
1594765508599058432,@NiusMarco
1594765538261143560,@PatleNormand1
1594765560168042496,@Eva___Dark
1594765560168042496,@VLautard
1594765564072845315,@DeBunKerEtoiles
1594765564072845315,@JulienPain
1594765603390242821,@Chamchamat
1594765603390242821,@IDE_Loloxapac
1594765614660583425,@Eva___Dark
1594765614660583425,@VLautard
1594765697221070866,@vinwears
1594765697221070866,@aliyahInterlude
1594765701025304592,@PatleNormand1
1594765722328223744,@NiusMarco
1594765727667462144,@Marie08979035
1594765927551275011,@DariusRochebin
1594765949881749510,@haldol
1594766101535248385,@IDE_Loloxapac
1594766141930754049,@TPMP
1594766160385425410,@Eva___Dark
1594766160385425410,@VLautard
1594766241998192641,@MouaJmPo
1594766288886370325,@OdouThomas
1594766288886370325,@THEVENONPierri1
1594766288886370325,@LapiGreg
1594766382612234240,@RPanh
1594766483208667137,@Eva___Dark
1594766483208667137,@VLautard
1594766633117093892,@NiusMarco
1594766633142484992,@Nervex_Ogryn
1594766633142484992,@CountDankulaTV
1594766715073748992,@Eva___Dark
1594766715073748992,@VLautard
1594766797454163970,@Eva___Dark
1594766797454163970,@VLautard
1594766828303417347,@IDE_Loloxapac
1594766862562230278,@NiusMarco
1594766918682087427,@lthe_z
1594766918682087427,@VLautard
1594767104229924864,@JosianeLepine
1594767209540292610,@Antivaxxtakes
1594767323507851265,@ClementSalviani
1594767448598798336,@jcrabiller
