Tweet_ID,Mentions
1595673681891557376,@vl_plus
1595673681891557376,@Fact_N_Furious
1595673699163717632,@patriotes_93
1595674289465876482,@LespritGin
1595674829306445825,@Comprendreagir
1595675103718936576,@NicolasAjMartin
1595675103718936576,@VonhkM
1595675655617871873,@ferferpsy
1595675655617871873,@tarcisiogdf
1595675925731225600,@LesNews24
1595675925731225600,@PatrickBruel
1595676591321133056,@HLachiver
1595676591321133056,@bdbdbdmoi
1595676591321133056,@THEVENONPierri1
1595676627836469249,@MaitreMacronard
1595676661340856320,@LionelLyyn
1595676661340856320,@JLGagnaire
1595676661340856320,@BOROWSKIMIKE
1595676661340856320,@SinedWarrior
1595676845009248257,@gorskon
1595676859681107968,@DCornichet
1595677152036687872,@lhilakari
1595677202720456704,@WilliamReymond
1595677419704295424,@djokerprime
1595677419704295424,@GOAT_Nadal
1595677419704295424,@Olly_Tennis_
1595677469461270528,@lhilakari
1595677647648206849,@lhilakari
1595677771858169858,@Sarah41659531
1595677802174578688,@nicolasberrod
1595677888917168134,@BFMTV
1595677888917168134,@bfmtv
1595677919245893633,@StephaneVojetta
1595677958370480131,@Comprendreagir
1595677976867360770,@gemcarey
1595678019041230848,@lhilakari
1595678019242397696,@WilliamReymond
1595678166324072450,@RTBFinfo
1595678316945711105,@WilliamReymond
1595678430082830337,@WilliamReymond
1595678714792378368,@sanchak74
1595678714792378368,@gvenugopalan
1595678726485733376,@lhilakari
1595678933395054592,@WilliamReymond
1595678946821115904,@Comprendreagir
1595679053759004672,@WilliamReymond
1595679304251228162,@WilliamReymond
1595679404427984898,@Sarah41659531
1595679456110297088,@MLOc14393665
1595679456110297088,@chris31158092
1595679456110297088,@MartineWonner
1595679482752401409,@Poulin2012
1595679691888902145,@jirikosut
1595679710998335488,@lhilakari
1595679727230107648,@PrettyGonzo
1595679727230107648,@pw_cunningham
1595679727230107648,@McKenzieBBeard
1595679827281203200,@christellekva
1595679827281203200,@DIVIZIO1
1595679871023341571,@Dominiquetaegon
1595679871023341571,@Turbinetravel
1595680058945200128,@lacorne2
1595680058945200128,@KovtunovAlicia
1595680115916443648,@lhilakari
1595680216499847169,@Comprendreagir
1595680217271500803,@TurtleLeInossan
1595680264239415297,@Comprendreagir
1595680423195074563,@Sebastiennoffi
1595680423195074563,@Poulin2012
1595680423195074563,@CleoKapp
1595680538995687424,@SAW_BW
1595680560915030016,@Comprendreagir
1595680584650694656,@WilliamReymond
1595680590770147329,@monique_barret
1595680590770147329,@SuspenduHopital
1595680590770147329,@LeprocAlain
1595680590770147329,@acadmed
1595680590770147329,@FrcsBraun
1595680590770147329,@AssembleeNat
1595680590770147329,@Senat
1595680590770147329,@APHP
1595680590770147329,@afpfr
1595680590770147329,@APMinfos
1595680590770147329,@Sante_Gouv
1595680657753378817,@Esban_
1595680716377186304,@ErikLoridan
1595680793514344449,@StephaneVojetta
1595680809562017792,@Comprendreagir
1595680995415851009,@menehouarne
1595680995415851009,@franceinter
1595681317504618499,@toutma
1595681401596149762,@repubblica
1595681538787741698,@amine_umlil
1595681538787741698,@FabienneSUPIOT
1595681538787741698,@courrierouest
1595681551391821824,@lhilakari
1595681591946522626,@acadmed
1595681591946522626,@FrcsBraun
1595681591946522626,@AssembleeNat
1595681591946522626,@Senat
1595681591946522626,@APHP
1595681591946522626,@afpfr
1595681591946522626,@APMinfos
1595681591946522626,@Sante_Gouv
1595681904178909185,@drjanaway
1595681945287069696,@Esban_
1595682046034477057,@Ligne__Droite
1595682053433200641,@Sarah41659531
1595682128330645505,@Fredopito1
1595682128330645505,@acadmed
1595682128330645505,@FrcsBraun
1595682128330645505,@AssembleeNat
1595682128330645505,@Senat
1595682128330645505,@APHP
1595682128330645505,@afpfr
1595682128330645505,@APMinfos
1595682128330645505,@Sante_Gouv
1595682151625883649,@Comprendreagir
1595682217719627778,@Esban_
1595682413925076992,@Samourai_Sushi
1595682413925076992,@acadmed
1595682413925076992,@FrcsBraun
1595682413925076992,@AssembleeNat
1595682413925076992,@Senat
1595682413925076992,@APHP
1595682413925076992,@afpfr
1595682413925076992,@APMinfos
1595682413925076992,@Sante_Gouv
1595682451522740224,@WilliamReymond
1595682454316146694,@lane_georges
1595682535865982977,@WilliamReymond
1595682587296628741,@Sarah41659531
1595682710042906624,@Comprendreagir
1595682736467050501,@Esban_
1595682779378892800,@GrablyR
1595682895989018624,@VaxxersAnti
1595682977719386115,@christophe_bord
1595682995163348995,@CatharinavD1981
1595682995163348995,@Dieren_Doc
1595682995163348995,@remcomeeder
1595682995163348995,@Marc_Veld
1595682995163348995,@ProVaccinatie
1595682995163348995,@PostvanFenna
1595683115070066689,@DustBin00
1595683115070066689,@LacombeKarine1
1595683115070066689,@raoult_didier
1595683184032743425,@gorskon
1595683184032743425,@rachelschraer
1595683205507579904,@WilliamReymond
1595683313032765441,@lallier_michel
1595683313032765441,@BFMTV
1595683383530573824,@lhilakari
1595683453940514819,@heidi_katrina
1595683453940514819,@rachelschraer
1595683508919635968,@Comprendreagir
1595683550052995073,@CatharinavD1981
1595683550052995073,@Marc_Veld
1595683550052995073,@ProVaccinatie
1595683550052995073,@PostvanFenna
1595683558303080448,@Pierre_GTIL
1595683558303080448,@Enthoven_R
1595683570877612033,@michelle2_le
1595683570877612033,@MichelJeanDomi1
1595683570877612033,@YouTube
1595683605132578816,@Sarah41659531
1595683791451955200,@Sarah41659531
1595683815598526464,@Sarah41659531
1595683841770852352,@lhilakari
1595683867611889665,@lhilakari
1595684062785843200,@HankMeyerNAPP
1595684219765891072,@Esban_
1595684246936600577,@Sans__drap_
1595684317975674881,@Sarah41659531
1595684490986328065,@VonhkM
1595684490986328065,@JuliaCerisi
1595684524599418882,@Sarah41659531
1595684534086926338,@KilenNico
1595684534086926338,@ErenSama5
1595684534086926338,@Takatitaki_T
1595684534086926338,@p_duval
1595684639745933312,@AfpFactuel
1595684745215614976,@monsterrit
1595684761674072065,@75Paf
1595684813100417024,@WilliamReymond
1595684907178594304,@lhilakari
1595684920835317761,@innerlmnt
1595684920835317761,@JUNlPER
1595685044990971904,@Comprendreagir
1595685126608158720,@WilliamReymond
1595685149521612801,@lallier_michel
1595685149521612801,@BFMTV
1595685195922948096,@Sarah41659531
1595685227371941890,@Sarah41659531
1595685284699578368,@iozonto
1595685284699578368,@salutlesbeaufs
1595685284699578368,@arikouts
1595685420880248832,@Sarah41659531
1595685517961601024,@WilliamReymond
1595685618331561984,@BenSan00247829
1595685618331561984,@DIVIZIO1
1595685712669671424,@Esban_
1595685930249207808,@Comprendreagir
1595685931268411392,@MaribelleMary
1595685931268411392,@leray_rodolphe
1595685931268411392,@CryptoNoide
1595685931268411392,@LaineRodolphe
1595685931268411392,@franceinfo
1595685936456925185,@WilliamReymond
1595686324404568064,@lhilakari
1595686461642342400,@WilliamReymond
1595686475055747072,@STNGB7
1595686511411871745,@DiogenedArc
1595686558228959234,@DIVIZIO1
1595686696787525634,@DIVIZIO1
1595686710540918784,@JosianeLepine
1595687087898234882,@DerylLynn
1595687148644360197,@Comprendreagir
1595687184388001793,@ErikLoridan
1595687184388001793,@acadmed
1595687184388001793,@FrcsBraun
1595687184388001793,@AssembleeNat
1595687184388001793,@Senat
1595687184388001793,@APHP
1595687184388001793,@afpfr
1595687184388001793,@APMinfos
1595687184388001793,@Sante_Gouv
1595687184388001793,@acadmed
1595687184388001793,@ordre_medecins
1595687238196682752,@ChatSecouriste
1595687269356240896,@gorskon
1595687269356240896,@DiedSuddenly_
1595687269356240896,@elonmusk
1595687670151192577,@FiAssemblee
1595687670151192577,@CarolineFiat54
1595687746840166400,@ToniSpeakEasy
1595687806252486656,@goutraillon
1595687806252486656,@VonhkM
1595687827668619264,@lhilakari
1595687867724238848,@WaitingForPerot
1595687867724238848,@insectoverlord1
1595687867724238848,@Anti_Vax_watch
1595687867724238848,@Megalodon_2nd
1595687867724238848,@gorskon
