Tweet_ID,Mentions
1595930308259479556,@UltraLafa
1595930334297616384,@dracobis
1595930419068899329,@yjadot
1595930419068899329,@EcologistesAN
1595930419068899329,@yjadot
1595930419677265920,@UltraLafa
1595930452954697732,@StephaneG05
1595930452954697732,@lesRepublicains
1595930497473183744,@YukiNek56432140
1595930497473183744,@LCP
1595930543073394692,@myriampalomba
1595930625529507840,@UltraLafa
1595930652217688064,@UltraLafa
1595930667585413120,@Ken__kaneki33
1595930667585413120,@MathieuMallet
1595930667585413120,@CarolineFiat54
1595930667585413120,@gouvernementFR
1595930667585413120,@FiAssemblee
1595930667585413120,@FranceInsoumise
1595930667585413120,@MathildePanot
1595930667585413120,@NUPES_2022_
1595930709725962242,@PChaibriant
1595930709725962242,@WiganFred
1595930709725962242,@PatrickBruel
1595930710791143424,@Omar_MalinGenie
1595930712821174272,@JulieLovesWind
1595930712821174272,@elonmusk
1595930720136056832,@dareljedid
1595930746018885633,@LaurencePino
1595930752310562818,@pbriday
1595930817590853632,@LaurencePino
1595930851547586560,@LaurencePino
1595930863858249728,@LaurencePino
1595930961853972482,@as_chazaud
1595930961853972482,@LesNews24
1595930961853972482,@PatrickBruel
1595930964534132737,@LaurencePino
1595931033274580992,@LaurencePino
1595931044133625858,@YukiNek56432140
1595931044133625858,@LesNews24
1595931044133625858,@PatrickBruel
1595931044133625858,@PatrickBruel
1595931049544286208,@CSitzenstuhl
1595931089964523527,@BernardJomier
1595931139650519040,@PartiAnimaliste
1595931139650519040,@CaronAymericoff
1595931139705036800,@pbriday
1595931246131134465,@pbriday
1595931259661787136,@libertad20216
1595931259661787136,@LaurencePino
1595931275487072263,@LeBjrTristesse
1595931445981515776,@Margotte57000
1595931459805929472,@Jack_Kalifa
1595931459805929472,@CarolineFiat54
1595931459805929472,@gouvernementFR
1595931459873042432,@f_philippot
1595931459873042432,"@f_philippot,"
1595931504097755136,@Jeanbat31
1595931504097755136,@benjaminhaddad
1595931526549700610,@verity_france
1595931527174569989,@Viky83_06
1595931527174569989,@nicolasberrod
1595931557369462786,@verity_france
1595931588654944256,@jornaldireitabr
1595931614592245761,@MorgensenMarcus
1595931614592245761,@RougeNoirUK
1595931614592245761,@_Janey_J
1595931614592245761,@NJS66427866
1595931614592245761,@DrAseemMalhotra
1595931625094791168,@CSitzenstuhl
1595931653679222784,@pbriday
1595931664340877314,@catmarie1812
1595931664340877314,@Mocel1Zoe
1595931664340877314,@ECiotti
1595931807761190912,@Mirri421
1595931855270055936,@LaurencePino
1595931873204908032,@massilia3075
1595931873204908032,@Matricule17Ter
1595931908914962432,@Legrand87652874
1595931908914962432,@libe
1595931908914962432,@libe
1595932042344075264,@verity_france
1595932048744660994,@LowzeehTalks
1595932048744660994,@KerryElliot6
1595932048744660994,@kamloopsian1
1595932048744660994,@CTVNews
1595932200154894337,@myriampalomba
1595932259273494529,@benjaminhaddad
1595932375988535298,@UltraLafa
