Tweet_ID,Mentions
1595401844054003714,@brwalsh17
1595401844054003714,@Eric_Schmitt
1595401981333495810,@DIVIZIO1
1595402061373669377,@Sandra70397893
1595402110916599816,@FrancSanka
1595402110916599816,@MariusJacob67
1595402137017647109,@MarcoMacaron
1595402384053882880,@AlonaVDA
1595402589209874437,@dashark93
1595402589209874437,@CultureCrave
1595402625788399621,@DIVIZIO1
1595402662991859713,@vaxpourmacron
1595402662991859713,@BFMTV
1595402757883715585,@mieke2
1595402757883715585,@Gemeente_Huizen
1595402778746257410,@Esban_
1595402866080239617,@sailorrooscout
1595402886019796994,@CNRS
1595402886019796994,@Inserm
1595402886019796994,@INRAE_France
1595402961961848834,@DIVIZIO1
1595402979632455682,@JBOOVII
1595403007985950725,@Tesorocibola2b
1595403007985950725,@idrissaberkane
1595403007985950725,@AFP
1595403007985950725,@afpfr
1595403007985950725,@TonioDaoust
1595403185451302912,@GrablyR
1595403359997120512,@dazzavv
1595403359997120512,@Atomtreeprod
1595403359997120512,@cuddycudmore
1595403359997120512,@Pebs25472947
1595403359997120512,@BBCWorld
1595403410014183424,@Darrollina
1595403553744781315,@Gromlevilain1
1595403553744781315,@Esban_
1595403568554692609,@Timcast
1595403708594294785,@shipsboat
1595403708594294785,@SandyXiaotong
1595403709906821122,@Patrckabtbl
1595403709906821122,@remybla
1595403709906821122,@MichelJeanDomi1
1595403709906821122,@Mediapart
1595403709906821122,@edwyplenel
1595403769466048513,@pbriday
1595403769466048513,@JoelleBurdick
1595403816840609792,@JBOOVII
1595403824298364929,@insectoverlord1
1595403824298364929,@Megalodon_2nd
1595403824298364929,@gorskon
1595403941772156928,@trazeris
1595403972222877696,@YukiNek56432140
1595403972222877696,@VLautard
1595404024668459008,@progressntwrk
1595404024668459008,@dianefrancis1
1595404038618611712,@CyrilBez
1595404038618611712,@VLautard
1595404119472492544,@mtehlo
1595404119472492544,@VLautard
1595404341690736640,@GrablyR
1595404497215422466,@Gromlevilain1
1595404497215422466,@Esban_
1595404745304412162,@MarcoMacaron
1595404757698592770,@DIVIZIO1
1595404953446744067,@SamSaoul3
1595404953446744067,@Esban_
1595405018106335232,@GrablyR
1595405047277522946,@Beatrice_Rosen
1595405169272946690,@JenniferJablun1
1595405169272946690,@Timcast
1595405391457910786,@Darrollina
1595405627907624965,@mtehlo
1595405627907624965,@VLautard
1595405720370954241,@UnCanadianGirl
1595405720370954241,@Cjmvsem
1595405720370954241,@CTVNews
1595405749710393344,@MarcoMacaron
1595405880962449409,@DIVIZIO1
1595405955185119232,@f_philippot
1595405993130729474,@SteveRand133
1595405993130729474,@SebastienAeko
1595405993130729474,@banban73000
1595405993130729474,@centuriesoflies
1595405993130729474,@dupontroger51
1595405993130729474,@TristanLoc1
1595405993130729474,@f_philippot
1595406049644843009,@CT_Bergstrom
1595406404973649921,@DIVIZIO1
1595406508602585091,@SteveRand133
1595406508602585091,@SebastienAeko
1595406508602585091,@banban73000
1595406508602585091,@centuriesoflies
1595406508602585091,@dupontroger51
1595406508602585091,@TristanLoc1
1595406508602585091,@f_philippot
1595406814438359043,@HugoMe
1595406848332816389,@jmyremets
1595406870663028736,@ArmyGurl1999
1595406870663028736,@VABVOX
1595406942658351111,@DIVIZIO1
1595407001009491968,@Esban_
1595407043443281920,@MarcoMacaron
1595407266844385282,@AlBowers1
1595407266844385282,@NakeDTrutH04
1595407266844385282,@DrSusanOliver1
1595407439754559490,@merasnixx
1595407514912317442,@DIVIZIO1
1595407516212551692,@DIVIZIO1
1595407677940994048,@jogaaihonorato
1595407677940994048,@RbBotelho_
1595407677940994048,@biel_singer
1595407677940994048,@choquei
1595407988126519296,@Maxime165307522
1595407988126519296,@JBOOVII
1595407994417827844,@SB19788
1595407994417827844,@MiguelNicolelis
1595408657772158979,@Esban_
1595408672695660545,@Rconstantino
1595408836428447744,@GrablyR
1595408904875216897,@images_ai
1595408919781937154,@GrablyR
1595409031253970944,@alaincomtois4
1595409031253970944,@LP_LaPresse
1595409103051956224,@MarieBayle77
1595409318756720641,@fmomboisse
1595409318756720641,@DebatPenly
1595409559924899841,@jmyremets
1595409623586164736,@ArouDesigner
1595409698114736130,@DIVIZIO1
1595409728301064193,@DIVIZIO1
1595409788497793027,@HarbiFaiza
1595409833456451584,@Sharky_vs_Evil
1595409834815504384,@JeanYvesCAPO
1595409851022299138,@Fabien_Roussel
1595409909134364673,@Ligne__Droite
1595410033147355139,@bchartsnet
1595410239263842305,@Sandra70397893
1595410463906754561,@Diane_Dcruz13
1595410563244478467,@GrablyR
1595410682224136194,@FlordelosMilag6
1595410682224136194,@renzin17
1595410682224136194,@Minsa_Peru
1595410682224136194,@ronaldgamarra
1595410712179908609,@grisou97160
1595410721935876096,@afpfr
1595410724687413249,@NicolasLeda1
1595410724687413249,@benjaminpollet1
1595410724687413249,@AlessandroItl
1595410724687413249,@L_ThinkTank
1595410881365540864,@Kirika_Yuumura
1595410881365540864,@Motic47
1595410881365540864,@DeBunKerEtoiles
1595410881365540864,@CNEWS
1595410907806502912,@VeritasNobis
1595410907806502912,@SophiePascal2
1595410907806502912,@FreeMIN24465256
1595410907806502912,@rosewood2019
1595410907806502912,@Gontran97386972
1595410907806502912,@GValeau
1595410907806502912,@CVrai10
1595410907806502912,@Nemo54652579
1595410907806502912,@Odieux_Vulgaire
1595410907806502912,@SylvesterTiti
1595410907806502912,@BonSens47865369
1595410907806502912,@AlizeeRenault
1595410991650570241,@luanaraujo90
1595411044154867712,@_KVDS
1595411044154867712,@DeBunKerEtoiles
1595411044154867712,@ThomasHOOPER4
1595411044154867712,@JulienPain
1595411044431978497,@whomath
1595411611589697537,@CANELAislive
1595411611589697537,@kainyall
1595411611589697537,@Lucasnunesm16
1595411611589697537,@nacaomarveI
1595411644493987842,@DIVIZIO1
1595412081712537600,@Esban_
1595412282091180039,@GoalieReid
1595412282091180039,@CarolineLucas
1595412409057001472,@ryck_nancy
1595412420461268994,@BFMTV
1595412437754413061,@bruciscon
1595412437754413061,@kainyall
1595412437754413061,@Lucasnunesm16
1595412437754413061,@nacaomarveI
1595412604297641985,@TDubois60230327
1595412604297641985,@MaxiBernard_
1595412679828594688,@Philou_Papichou
1595412735235334145,@folksitons
1595412951388897283,@IDE_Loloxapac
1595413048893870080,@Chamchamat
1595413048893870080,@IDE_Loloxapac
1595413138052202498,@FrancSanka
1595413138052202498,@MariusJacob67
1595413588281376769,@MvanGaal2
1595413588281376769,@chrisenfran
1595413661673455616,@spirtuality777
1595413819882622979,@Tesorocibola2b
1595413819882622979,@idrissaberkane
1595413819882622979,@AFP
1595413819882622979,@afpfr
1595413819882622979,@Fact_N_Furious
1595414076305584128,@bodgeratheart
1595414076305584128,@trishgreenhalgh
1595414076305584128,@Mistyswoman
1595414076305584128,@oven_sarah
1595414350654836737,@nath_ming
1595414350654836737,@rglucks1
1595414365255213058,@chantal63
1595414365255213058,@josycesarini
1595414703588638722,@achilledunord
1595414703588638722,@marocanar
1595414720839827456,@BobbySm77266804
1595414720839827456,@tvanouvelles
1595414812917391362,@DIVIZIO1
1595414897902354434,@grisou97160
1595415121542660097,@DIVIZIO1
1595415348265635840,@StopGOPFox
1595415395057500160,@Mounette449
1595415419145396224,@JeanYvesCAPO
1595415423755096065,@ariehkovler
1595415889779851266,@petmosquito3
1595415889779851266,@ask_aubry
1595416030125621248,@jmyremets
1595416279162261505,@yovo_off
1595416279162261505,@JGutot
1595416328629878784,@DIVIZIO1
1595416354928357377,@chantal63
1595416354928357377,@josycesarini
1595416578224529410,@MaxiBernard_
1595416644624429058,@EvolvingMeme
1595416644624429058,@Wester_Hare
1595416644624429058,@peacenicsta
1595416644624429058,@BigBadDenis
1595416716959514626,@beckaturner76
1595416762371260417,@valledemia
1595416762371260417,@SabrinaMetayer1
1595416762371260417,@Beatrice_Rosen
1595416781413572608,@ClaudeSteve6
1595401786625765378,@forever_shimura
1595401832565968896,@padilhando
1595401837901148161,@forever_shimura
1595401840538943488,@UKCareGuide
1595401844821483520,@GermsofCCP
1595401897405464576,@GermsofCCP
1595401912022896640,@RegioneLazio
1595401912240717825,@MSEQUEYRO
1595401919203270656,@CTVNews
1595401940971753476,@SomersetCouncil
1595401943500951553,@gemgegencorona
1595401955853348867,@namwella1961
1595401986161115138,@bgoul030
1595401986161115138,@jasondhoward83
1595401986161115138,@AbDaY
1595401986161115138,@DadChallengePod
1595401986161115138,@msjutzi
1595401986161115138,@nilikm
1595402008898535425,@EckerleIsabella
1595402013692526594,@SWLNHS
1595402019308699650,@MayorBowser
1595402071599194113,@GermsofCCP
1595402099935805441,@drclairetaylor
1595402102553030656,"@AndyBeeforth,"
1595402127924502528,@padilhando
1595402133871927299,@RafaelFontana
1595402167472558080,@JornalGGN
1595402175970156544,@Cram68597546
1595402175970156544,@JonathanCOnP
1595402202406916101,@CoronavirusBra1
1595402231154708480,@namwella1961
1595402292898955265,@laradah
1595402298242453504,@btob_info
1595402299119394816,@SHomburg
1595402307239219200,@TaschnerNatalia
1595402375442874369,@OnJourney2Heal
1595402375442874369,@RpsAgainstTrump
1595402391658156035,@padilhando
1595402413665669121,@RafaelFontana
1595402424952422400,@gemgegencorona
1595402487095332865,@sebacatalano🗣️🎙️
1595402499766321154,@TeamiPrts
1595402499766321154,@Team…
1595402558826336257,@AstroKatie
1595402558826336257,@Perimeter's
1595402559241396226,@GermsofCCP
1595402601725657088,@padilhando
1595402619610189825,@LinetteSicard
1595402619610189825,@FrcsBraun
1595402633170362369,@krassdiane
1595402663935500289,@CharlesRixey
1595402663935500289,@emilyakopp
1595402663935500289,@R_H_Ebright
1595402663935500289,@alykhansatchu
1595402663935500289,@EthicalSkeptic
1595402663935500289,@TheJikky
1595402663935500289,@AGHuff
1595402698999926786,@padilhando
1595402711931179009,@IndoPac_Info
1595402721955352576,@SHomburg
1595402737860182016,@EckerleIsabella
1595402746689359873,@IndoPac_Info
1595402792776208385,@dimitri_983
1595402853736144896,@GermsofCCP
1595402910552457216,@20m
1595402911986728960,@RafaelFontana
1595402915728207872,@IndoPac_Info
1595402927694282754,@GermsofCCP
1595402927987884032,@Ushna0_
1595402992626421761,@politicus2022
1595402992626421761,@f_philippot
1595403009474830338,@namwella1961
1595403013312610304,@g1
1595403013543313408,@SimonReiss3
1595403017754476544,@opovo
1595403037648228352,@IndoPac_Info
1595403055184347140,@NPCthinks
1595403055184347140,"@AndyBeeforth,"
1595403056996302849,@Pontifex_es
1595403072624381953,@Linnjimenez
1595403072624381953,@RodrigoChavesR
1595403079478030336,@NjbBari3
1595403079478030336,@GladMac321
1595403080325021696,@ACTBrigitte
1595403080853774337,@IndoPac_Info
1595403092660559874,@TeamiPrts
1595403092660559874,@Team…
1595403107436994560,@brasil247
1595403126076735488,@DC_de_Haan
1595403126076735488,@mkeulemans
1595403126076735488,@veen_els
1595403126076735488,@volkskrant
1595403127913840640,@ShridasMeena8
1595403175866949632,@coronayamanashi
1595403204623499264,@ihara184
1595403231433138177,@ShridasMeena8
1595403245769281542,@coronayamanashi
1595403256972410888,@RafaelFontana
1595403271686205441,@ShridasMeena8
1595403272491528194,@RafaelFontana
1595403278283571200,@drclairetaylor
1595403291755970561,@namwella1961
1595403318410772480,@SHomburg
1595403338102841344,@TeamiPrts
1595403338102841344,@Team…
1595403349666537474,@JornalGGN
1595403357576990721,@Linnjimenez
1595403357576990721,@RodrigoChavesR
1595403358612983814,@padilhando
1595403360177459202,@franceinfo
1595403371007119362,@TaschnerNatalia
1595403382503579648,@dw_brasil
1595403413151678464,@ShridasMeena8
1595403448505323520,@krassdiane
1595403468864651264,@butterwordblog
1595403480679817217,@padilhando
1595403499055251456,@JamesFLoveIV
1595403507867189249,@TeamiPrts
1595403507867189249,@Team…
1595403515970654216,@fragdenstaat
1595403515970654216,@PEI_Germany
1595403515970654216,@PEI_Germany
1595403515970654216,@bfarm_de
1595403515970654216,@BMG_Bund
1595403544387276802,@RosenKnight
