Tweet_ID,Mentions
1587368849111916550,@Arshh1998
1587368849111916550,@WholeMarsBlog
1587368849208483840,@DENTDOURS1
1587368851322376192,@MagnusHsu
1587368851322376192,@stuperbug
1587368851322376192,@BringBackIso
1587368851531911169,@YouTube
1587368851549085701,@FastCompany
1587368852081500164,@Anti__Globalism
1587368852509192193,@TotalWorld1
1587368852966576129,@JulienPain
1587368854438789123,@vpamies
1587368854757330944,@elsistemagreece
1587368854757330944,@Fenia_Biniari
1587368855042752516,@creedfragrances
1587368855449620480,@Marc_Doyer
1587368855449620480,@telematin
1587368855906680832,@leftistssuck77
1587368855906680832,@hodgetwins
1587368855957118976,@Fights561
1587368856066015232,@JLJover
1587368856632188928,"@EUI_EU,"
1587368856632188928,@EUI_Schuman
1587368856632188928,@cicchilore
1587368856883978240,@Mou_h_Art
1587368857244688387,@manuelrico
1587368857718718464,@libsoftiktok
1587368858045775872,@iainmartin1
1587368858641383426,@SimonMi46206904
1587368858641383426,@EmmanuelMacron
1587368858775683073,@just_mindy
1587368858775683073,@TheAtlantic
1587368859689959424,@cswarketatora
1587368860075925506,@tristanmf
1587368860134563840,@MacroAlf
1587368860134563840,@analyst_tech
1587368860365344768,@medicalfollower
1587368860784726016,@m_zenonus
1587368860868550658,@alainhoupert
1587368860994469888,@DrMunyangi
1587368861808357376,@LauraPowellEsq
1587368861820768256,@ulligieseke
1587368861820768256,@rki_de
1587368861963149315,@POTUS
1587368862047440896,@oneadds
1587368862252765186,@Irenedanj
1587368864081494017,@BFMTV
1587368864563826690,@sinsiglasya
1587368864916152324,@tatiann69922625
1587368865172000768,@GillesWell
1587368867239804928,@rosenbusch_
1587368867780861955,@DocteurPEB1
1587368867940413442,@MIKITO_777
1587368869118754816,@ProfKarolSikora
1587368869429059586,@ignaziololo1
1587368869664104448,@manuelrico
1587368869739782145,@DrMahyuddin
1587368870909706241,@EkVishwa
1587368871807401987,@apbdata
1587368871807401987,@IndiScipl
1587368872214253569,@manuelrico
1587368872356855812,@StefiVer
1587368872356855812,@IlariaBifarini
1587368872742641666,@pam33771
1587368873002680320,@oneadds
1587368873157967872,@LauraPowellEsq
1587368873858404352,@Jim_Jordan
1587368874940440576,@NanLee1124
1587368875066261507,@verity_france
1587368875422896128,@PChaibriant
1587368875422896128,@Vpauline006
1587368875871576069,@MaziUbaOfficial
1587368875968151553,@GillesWell
1587368876261662720,@MsKellyMHayes
1587368876572041217,@Inadarkwood
1587368877004054528,@drumcodeuk
1587368878182920193,@lady_bugg11
1587368878631522305,@rene_chiche
1587368878669271040,@GGriffithsbrown
1587368878669271040,@PippaCrerar
1587368878677626880,@chrisw0440
1587368878753124353,@LucioMalan
1587368879432830981,@hudikaha
1587368880569303040,@lgoshen
1587368880569303040,@Karl_Lauterbach
1587368881068326914,@MrsMertes
1587368881793933313,@bennyjohnson
1587368882112647169,@MIKITO_777
1587368882280488965,@SamuelForreste8
1587368883023138816,@ianmSC
1587368883031261184,@AlexFreits_
1587368883056525314,@johncardillo
1587368883257843712,@AmoneyResists
1587368883563937792,@ChuckCallesto
1587368883735896064,@FN_Assist
1587368883735896064,@XTigerHyperX2)
1587368884415389696,@RishiSunak
1587368884415389696,@michelledonelan
1587368884453122049,@T00thpasteW0rds
1587368886864707585,@BB45_Colorado
1587368887347163137,@mr_mayank
1587368887682736138,@YouTube
1587368887951265793,@simonabonafe
1587368888236326913,@pref_yamagata
1587368889163333632,@DrJBhattacharya
1587368889268461568,@ProxiefanclubTH
1587368890602033152,@thinkwere2late
1587368890602033152,@disheveledsnake
1587368890602033152,@RealSexyCyborg
1587368890648203265,@mala_chimp
1587368891017490432,@UKinHyderabad
1587368891017490432,@KChiruTweets
1587368892212862980,@EpochTimesChina
1587368892615237632,@iFireMonkey
1587368892669825025,@EChabriere
1587368892669825025,@NiusMarco
1587368892669825025,@ivanrioufol
1587368892669825025,@BanounHelene
1587368892959461376,@JP__75
1587368893001129985,@elonmusk
1587368893080797184,@dudapaulson
1587368893483548672,@dbdugger
1587368894477619200,@Kit_Yates_Maths
1587368895173763073,@Snowden
1587368895333163008,@RageSheen
1587368895467474944,@RichardJMurphy
1587368895496716293,@htlifeandstyle
1587368896679579648,@songpinganq
1587368896679579648,@WallStreetSilv
1587368896822382592,@manopsi
1587368897308770305,@MaajidNawaz
1587368898680299520,@manuelrico
1587368898755715073,@just_mindy
1587368898755715073,@TheAtlantic
1587368900106371072,@MaajidNawaz
1587368900613885953,@MaajidNawaz
1587368900802629632,@gili_brand
1587368900802629632,@FatEmperor
1587368901054038018,@realityspks
1587368901054038018,@Doctor_I_am_The
1587368901054038018,@2ysur2ysub
1587368901062848512,@kiaranotkaira
1587368901410684932,@upblissed
1587368901423554562,@maeyoakeq17
1587368901591158784,@Snowden
1587368902526386176,@MaajidNawaz
1587368903151329280,@FSBuchholzer
1587368903151329280,@StabellBenn
1587368903151329280,@berlingske
1587368903260491776,@Jeremy59155866
1587368903260491776,@denise_dewald
1587368904778780672,@TheAtlantic
1587368904791576577,@bratat22
1587368905240186882,@TPostMillennial
1587368906649264129,@SofiaAnnieW
1587368906649264129,@pawley_robert
1587368906649264129,@…
1587368906825555970,@MiquelBib
1587368908020932610,@bellasblue1
1587368908020932610,@LesserMegadeath
1587368908020932610,@DrJamesOlsson
1587368908163584002,@drdavidmichaels
1587368908549345280,@Maramensaje
1587368908729761792,@Arshh1998
1587368908729761792,@WholeMarsBlog
1587368909061193730,@Krieger66362259
1587368909283508225,@NickyFrank30
1587368909325352960,@TrishtheDish_7
1587368909325352960,@leoniedelt
1587368909325352960,@ProfEmilyOster
1587368909325352960,@TheAtlantic
1587368909732458503,@MaajidNawaz
1587368910348746752,@KurtSchlichter
1587368910621331460,@DrMahyuddin
1587368910755708933,@DrMunyangi
1587368911267418112,@joe72758
1587368911267418112,@source_222
1587368911267418112,@DiedSuddenly_
1587368911670059008,@CStrateges
1587368911997206528,@Tizertyack
1587368911997206528,@trussliz
1587368912148393984,@MsDicekey
1587368912148393984,@MIKITO_777
1587368912160800769,@noelchoppa
1587368912160800769,@fabulouspoet
1587368912160800769,@Carmatta1
1587368912160800769,@scottlee37
1587368912160800769,@elias_gleason
1587368912160800769,@TimRunsHisMouth
1587368912160800769,@ITrust45
1587368912160800769,@elonmusk
1587368912270000128,@BBCWorld
1587368912496328706,@Naija_PR
1587368912949170177,@Jim_Jordan
1587368913968533504,@HSBC
1587368913968533504,@FinancialTimes
1587368914014859264,@takuya_uruno
1587368914257940481,@rosenbusch_
1587368914622750720,@Timcast
1587368915587547136,@ClaudMajor
1587368915608686593,@diafeliz_latin
1587368916275396608,@saysthefox
1587368916401152000,@hodgetwins
1587368916640485376,@WHO
1587368916640485376,"@Luzmariaderegil,"
1587368916640485376,@BertolliniR
1587368916640485376,@FIFAcom
1587368916787011590,@manuelrico
1587368916862791680,@sallymcmanus
1587368916862791680,@SecularGovt
1587368917177339906,@_Team_LS
1587368917391007747,@paulogustavo
1587368917680398338,@bennyjohnson
1587368918175420416,@Jaferii
1587368918380937218,@JimMFelton
1587368918871527424,@_Eric_Reinhart
1587368919244873728,@johnandi
1587368919274250241,@narrowshoulders
1587368919274250241,@GreenBhoy1967
1587368919274250241,@GraceBrodie
1587368919463071745,@KurtSchlichter
1587368919483957250,@pjhlaw
1587368919580303360,@MIKITO_777
1587368919861526528,@JimMFelton
1587368920243126280,@eugyppius1
1587368920821993474,@manuelrico
1587368920964554752,@MaajidNawaz
1587368921014861826,@MojiGirlRocks
1587368921014861826,@gr8astro
1587368921014861826,@USoftheAbsurd
1587368921014861826,@bennyjohnson
1587368921065480192,@MIKITO_777
1587368921308479488,@DHSCgovuk
1587368922189275136,@Marc_Doyer
1587368922189275136,@telematin
1587368922604527617,@SteveeGeeVee
1587368922910982144,@rd20082022
