Tweet_ID,Mentions
1593373230185652224,@FCENM_ILY1_JP
1593373251509440512,@FCENM_ILY1
1593373714522853376,@FCENM_ILY1
1593363387718803458,@alfredoeinstein
1593363552890396676,@backtolife_2023
1593363624642461696,@MichelJeanDomi1
1593363636487180288,@gorskon
1593363651263619074,@Sarah41659531
1593363833762070528,@philippejuvin
1593363833845911552,@backtolife_2023
1593363870973927425,@backtolife_2023
1593363873494614017,@CecileT63111259
1593363873494614017,@BFMTV
1593363892708712450,@LaGirafe1976
1593363908940730371,@gorskon
1593363978234875908,@backtolife_2023
1593363980575248385,@Clemence_Guette
1593364021750763522,@backtolife_2023
1593364050846646273,@philippejuvin
1593364106794393605,@backtolife_2023
1593364362080681986,@backtolife_2023
1593364366312734721,@EricMassaud
1593364366312734721,@philippejuvin
1593364532239503362,@backtolife_2023
1593364613042536448,@backtolife_2023
1593364619241865219,@SevieOLLIVIER
1593364619241865219,@annadigoef
1593364619241865219,@jo_delb
1593364619241865219,@IsaMergault
1593364650456158208,@ltnewsjihad
1593364703715139585,@AaronOtsuka
1593364829233782784,@backtolife_2023
1593364951325884416,@backtolife_2023
1593364975544041473,@J0MBi1
1593365023258284032,@tolgaozcelkk90
1593365086076391426,@AllanicFabian
1593365086076391426,@philippejuvin
1593365120859742213,@RobiVil
1593365229509001218,@ameledebey
1593365266439852032,@Sarah41659531
1593365289512701952,@sitztvornlinks
1593365358186057730,@backtolife_2023
1593365400581918720,@gorskon
1593365405132898307,@backtolife_2023
1593365414494572545,@backtolife_2023
1593365451488100352,@AaronOtsuka
1593365465346101249,@gorskon
1593365539669381122,@Sarah41659531
1593365547160424448,@philippejuvin
1593365569398415360,@AaronOtsuka
1593365569914523653,@backtolife_2023
1593365573806817282,@Sarah41659531
1593365631063179265,@backtolife_2023
1593365744733102081,@backtolife_2023
1593365766774161410,@backtolife_2023
1593365767877267456,@DevalosRicardo
1593365767877267456,@RefReMaYe
1593365772876881920,@pam33771
1593365804459954176,@Sarah41659531
1593365860592254976,@tolgaozcelkk90
1593365860646895620,@pati_gallardo
1593365867319926787,@backtolife_2023
1593365883254198272,@Squijibo
1593365883254198272,@fmedeats
1593365883254198272,@ChristineGuent8
1593365883254198272,@AbundantLandUse
1593365883254198272,@BirinderNarang
1593365883254198272,@bcndp
1593365937578721280,@EricMassaud
1593365937578721280,@philippejuvin
1593365961134206976,@AaronOtsuka
1593365964661587968,@backtolife_2023
1593365988036251649,@backtolife_2023
1593366013910867969,@philippejuvin
1593366049948311552,@Kilrail10
1593366049948311552,@ToucheAdrian
1593366049948311552,@Womans_Place_UK
1593366049948311552,@eventbrite
1593366049948311552,@K_IngalaSmith
1593366049948311552,@bindelj
1593366049948311552,@AlStewartOBE
1593366049948311552,@MartinDaubney
1593366049948311552,@DPJHodges
1593366049948311552,@MarkSteynOnline
1593366049948311552,@danwootton
1593366049948311552,@Nanaakua1
1593366049948311552,@piersmorgan
1593366049948311552,@JeremyClarkson
1593366049948311552,@NJ_Timothy
1593366049948311552,@scullyp
1593366049948311552,@KemiBadenoch
1593366049948311552,@IainDale
1593366049948311552,@s
1593366059272339456,@philippejuvin
1593366061012856832,@AaronOtsuka
1593366118521049090,@philippejuvin
