Tweet_ID,Mentions
1593454544658341894,@FCENM_ILY1
1593456521618522112,@FCENM_ILY1
1593460976547864577,@FCENM_ILY1
1593464359979819008,@FCENM_ILY1
1593468897256443904,@FCENM_ILY1
1593454071574405121,@backtolife_2023
1593454346099838983,@backtolife_2023
1593454537104392192,@SerkanK16508934
1593454756051255296,@charliezemmour
1593454756051255296,@philippejuvin
1593454762531373056,@Sarah41659531
1593454778591215616,@backtolife_2023
1593454891330162689,@EricMassaud
1593454891330162689,@philippejuvin
1593455052424880129,@backtolife_2023
1593455233186680832,@AaronOtsuka
1593455637555384321,@AaronOtsuka
1593455874118492166,@HeleneSchild
1593455874118492166,@sergiodde
1593455874118492166,@PolFabrice
1593455876928831488,@AaronOtsuka
1593455893559099393,@Frank_2567
1593456700106760193,@backtolife_2023
1593456728401747968,@backtolife_2023
1593456873667063808,@backtolife_2023
1593457149182676993,@backtolife_2023
1593457171806752769,@tolgaozcelkk90
1593457318099881991,@backtolife_2023
1593457689396379649,@philippejuvin
1593457775396458497,@Sarah41659531
1593457936633823232,@philippejuvin
1593457996356624386,@CassieY4
1593458021048504320,@tolgaozcelkk90
1593458259930894336,@backtolife_2023
1593458344559247360,@maucrisp
1593459828822839296,@backtolife_2023
1593460092967550977,@backtolife_2023
1593460246240022528,@backtolife_2023
1593460916711989248,@neiltyson
1593461044298629120,@backtolife_2023
1593461097973022720,@tolgaozcelkk90
1593461233201692673,@Sarah41659531
1593461263920529409,@philippejuvin
1593461342446518274,@noamcho88608764
1593461342446518274,@vlanx0
1593461592552886275,@Sarah41659531
1593461713998864385,@jesantana_
1593461713998864385,@G_redlotus
1593461713998864385,@satequilacaju
1593461713998864385,@juu_valverde
1593461713998864385,@luscas
1593462016227811336,@backtolife_2023
1593462111837077504,@Gotshelm
1593462111837077504,@philippejuvin
1593462367802822660,@VaxxersAnti
1593463105140527106,@PulimeniD
1593463105140527106,@BFMTV
1593464167398137856,@toobaffled
1593464426883055618,@jack07670
1593464426883055618,@philippejuvin
1593464705149902848,@gorskon
1593464749488062466,@VaxxersAnti
1593464796975972354,@backtolife_2023
1593464900348772352,@philippejuvin
1593464947434000384,@backtolife_2023
1593465512280875008,@LaGirafe1976
1593465618572853249,@gorskon
1593465846218752000,@SaccageGuada971
1593465846218752000,@MathildePanot
1593466008659976193,@EricMassaud
1593466008659976193,@philippejuvin
1593466060245811200,@backtolife_2023
1593466270879428609,@Sarah41659531
1593466343071817736,@philippejuvin
1593466755657211905,@Sarah41659531
1593466931801120769,@Sarah41659531
1593467014164668416,@MichelJeanDomi1
1593467020065972225,@backtolife_2023
1593467024444981249,@JackoSp4rrow
1593467024444981249,@CleoKapp
1593467024444981249,@leQdM
1593467212689547265,@pier2kan
1593467212689547265,@TPMP
1593467374216298496,@Sarah41659531
1593467393459851266,@philippejuvin
1593467573307424768,@philippejuvin
1593468021200273408,@LaGirafe1976
1593468728607399940,@Sarah41659531
1593468785171759105,@Oliviersanstom
1593468785171759105,@Stellabidule
1593468785171759105,@curieuxdenice
1593468785171759105,@DrAntoineDucret
1593468785171759105,@lonnibesancon
1593468785171759105,@ReinfoCovidOff
1593468827739865089,@philippejuvin
1593468881301118976,@viceworldnews
1593453944998858752,@upsystem
