Tweet_ID,Mentions
1590298939936321536,@_LoveInOrange_
1590298458698952707,@RemondAlex4
1590298458698952707,@jjohana
1590299061210742784,@AlexisPhilo
1590299221915480067,@vaxpourmacron
1590299260406202368,@vaxpourmacron
1590299329675554816,@dc_morel
1590299329675554816,@France2tv
1590299548135870464,@dc_morel
1590299548135870464,@France2tv
1590299578179653633,@vaxpourmacron
1590299578179653633,@elonmusk
1590299849123332097,@grisou97160
1590300073912827905,@Enthoven_R
1590300207065231360,@AlexisPhilo
1590300248341385217,@ZHerschberg
1590300248341385217,@DrJBhattacharya
1590300248341385217,@EricClapton
1590300255597527040,@bonuscr
1590300570434539522,@AlexisPhilo
1590300704207704064,@AlexisPhilo
1590300893219819522,@Dr_Ellie
1590300913012703239,@tcabarrus
1590300962480349184,@MarcoMacaron
1590300962480349184,@DrMartyJerUFMLS
1590300962480349184,@alainhoupert
1590300962480349184,@UFMLSYNDICAT
1590300962480349184,@afpfr
1590301061612720128,@AlexisPhilo
1590301148195749888,@AlexisPhilo
1590301153299816448,@dc_morel
1590301153299816448,@France2tv
1590301201383432198,@AlexisPhilo
1590301364521177088,@bonuscr
1590301716821381126,@vaxpourmacron
1590301716821381126,@elonmusk
1590301895834599425,@vaxpourmacron
1590302540050362369,@dc_morel
1590302540050362369,@France2tv
1590302773563662336,@vitoriamarcaw
1590302888689299458,@AlexisPhilo
1590303294811168768,@AlexisPhilo
1590303296769921024,@Nicolas88339612
1590303296769921024,@EricNaulleau
1590303309855952898,@HerzatzFish
1590303388696473601,@vaxpourmacron
1590303388696473601,@elonmusk
1590303490181824512,@dc_morel
1590303490181824512,@France2tv
1590303579730239491,@Sarah41659531
1590303579730239491,@AlexisPhilo
1590303689709088768,@HerzatzFish
1590303886690377729,@AlexisPhilo
1590303893577420800,@HerzatzFish
1590303902372880384,@MarcoMacaron
1590303902372880384,@DrMartyJerUFMLS
1590303902372880384,@alainhoupert
1590303902372880384,@UFMLSYNDICAT
1590303902372880384,@afpfr
1590304198519709696,@AlexisPhilo
1590304261770211328,@HerzatzFish
1590304263921872904,@HerzatzFish
1590304367298875392,@elonmusk
1590304381333045250,@RoiDelice
1590304381333045250,@DerOtterDiebJdr
1590304389863915520,@HerzatzFish
1590304820539203586,@AlexisPhilo
1590304838071463937,@vaxpourmacron
1590304884699459584,@HerzatzFish
1590305021266382848,@tcabarrus
1590305091219001346,@vaxpourmacron
1590305095073562627,@whippletom
1590305095073562627,@OldMackIsBack
1590305167043604481,@AlexisPhilo
1590305236526469120,@AlexisPhilo
1590305282332073984,@MaxiBernard_
1590305301651427328,@tcabarrus
1590305319686922241,@AlexisPhilo
1590305327903576064,@bonuscr
1590305709836865536,@vaxpourmacron
1590305773359595520,@vaxpourmacron
1590305833971503105,@dc_morel
1590305833971503105,@France2tv
1590305872315441158,@AlexisPhilo
1590305939403722754,@OlivierBabeau
1590305996689510400,@HerzatzFish
1590306293759512576,@AlexisPhilo
1590306300600389633,@vaxpourmacron
1590306300600389633,@elonmusk
1590306307990777858,@HerzatzFish
1590306309559263233,@AlexisPhilo
1590306421052411905,@bonuscr
1590306494947262464,@BodgerGiles
1590306495090294784,@HerzatzFish
1590306593702547462,@HerzatzFish
1590306617601687552,@otecam92
1590306617601687552,@rene_chiche
1590306672056336385,@HerzatzFish
1590306738091065350,@1tpecom
1590306738091065350,@jerome17244296
1590306738091065350,@EricBillyFR
1590306775001366528,@GuillaumeBarucq
1590306932216455169,@SarahC_Toronto
1590306932216455169,@JohnLorinc
1590307101846695938,@vaxpourmacron
1590307106674339840,@AlexisPhilo
1590307204732551168,@HerzatzFish
1590307245492871168,@alainhoupert
1590307308109955072,@AlexisPhilo
1590307347309608960,@AlexisPhilo
1590307383603253249,@HerzatzFish
1590307395070459904,@AlexisPhilo
1590307407947001856,@HerzatzFish
1590307548649099266,@AlexisPhilo
1590307956352258048,@AlexisPhilo
1590307978359754752,@bonuscr
1590308332824592385,@HerzatzFish
1590308390236196865,@AlexisPhilo
1590308607543087106,@LLP_Le_Vrai
1590308831770587136,@dc_morel
1590308831770587136,@France2tv
1590308870395551744,@JoannaBlackhart
1590308879564668930,@BreesAnna
1590308932060213248,@GAUTHIERdeKERAN
1590308936162611200,@AlexisPhilo
1590309019465367554,@dc_morel
1590309019465367554,@France2tv
1590309163250614273,@kanawullf
1590309223740870658,@Brayon63
1590309223740870658,@blais_gloriane
1590309229252182017,@otecam92
1590309229252182017,@rene_chiche
1590309258222264320,@vaxpourmacron
1590309258222264320,@elonmusk
1590309279986118660,@grisou97160
1590309310269370368,@HerzatzFish
1590309322827128833,@guiguisensei
1590309322827128833,@AlexisPhilo
1590309357404966918,@dc_morel
1590309357404966918,@France2tv
1590309620782071809,@AlexisPhilo
1590309702097043456,@bonuscr
1590309720191299586,@JimDoubleYou1
1590309720191299586,@GMeurice
1590309720191299586,@bilongo
1590310001339682816,@Muri_Lyons
1590310035611348992,@vaxpourmacron
1590310169032151040,@vaxpourmacron
1590310318546485249,@AlexisPhilo
