Tweet_ID,Mentions
1597909731032825857,@FCENM_ILY1
1597910006627991553,@ily1jjang
1597910006627991553,@onlyririka
1597910006627991553,@elvapix
1597910006627991553,@ILY1_ARA
1597910006627991553,@hourly_ily1
1597910006627991553,@ily1_love
1597910006627991553,@ILY1_chart
1597910006627991553,@ILY1_Support
1597910006627991553,@ily1news
1597913094763577344,@FCENM_ILY1
1597913123960541187,@FCENM_ILY1_JP
1597913444438913025,@FCENM_ILY1
1597918957478248449,@FCENM_ILY1
1597908370421592064,@JeanRobinMedia
1597908370421592064,@tristanmf
1597908566366560256,@tristanmf
1597908610343763973,@ExposingNV
1597908610343763973,@newscomauHQ
1597908778682552321,@dad_centrist
1597908778682552321,@Dominiquetaegon
1597908802648477698,@SophiaAram
1597908853332807681,@FokkensJenn
1597908853332807681,@rrabagast
1597908853332807681,@farid__jalali
1597909258494169089,@LaurentSegnis
1597909263024033793,@kerozen10
1597909268849922048,@SophiaAram
1597909272964497408,@tristanmf
1597909337988825089,@NicolasMeilhan
1597909337988825089,@radiocourtoisie
1597909337988825089,@BFMTV
1597909533812494336,@soundtrue2
1597909533812494336,@EricNaulleau
1597909551034023937,@TherealPreben
1597909551034023937,@ejrn_s
1597909551034023937,@DRkoncern
1597909551034023937,@tv2danmark
1597909551034023937,@radio4dk
1597909551034023937,@journalistendk
1597909877137231872,@grisou97160
1597909979545350144,@Beadelvaux
1597910106771189760,@myriampalomba
1597910188941459456,@OlivierSchneid
1597910192280449027,@starijazena
1597910192280449027,@car_dusan1389
1597910192280449027,@srejakg
1597910192280449027,@majamaric
1597910201931554816,@PanDanTag
1597910214174732289,@RightWingWatch
1597910345506750464,@SinedWarrior
1597910378322984961,@pbriday
1597910586473721859,@AlexisPhilo
1597910628290953218,@PPrugnaud
1597910628290953218,@ActusPays
1597910628290953218,@tristanmf
1597910864023392256,@dupontaignan
1597910868347748352,@RGaugry
1597910868347748352,@MathildePanot
1597910882914222081,@tristanmf
1597910893840695298,@ARobichu
1597910893840695298,@Wolverine197108
1597910893840695298,@DeBunKerEtoiles
1597911038221221890,@Revolte54
1597911038221221890,@FrcsBraun
1597911140767789058,@Revolte54
1597911140767789058,@LCP
1597911140767789058,@CarolineFiat54
1597911181754134528,@AndrePitre_LUX
1597911368468160513,@BlitAgro
1597911394933800960,@Beatrice_Rosen
1597911394933800960,@soundtrue2
1597911394933800960,@EricNaulleau
1597911483769573377,@GillesTanguy_
1597911516493524992,@kerozen10
1597911613465845760,@tristanmf
1597911712107466753,@mpatriabrasil
1597911714401775616,@DSauvebois
1597911714401775616,@MinguetGaetan
1597911714401775616,@John_Bobolls
1597911714401775616,@textorien
1597911714401775616,@TDROUHET
1597911714401775616,@MichelJeanDomi1
1597911714401775616,@tristanmf
1597911714401775616,@RReichstadt
1597911714401775616,@RDibiaski
1597911714401775616,@BobKrc
1597911714401775616,@_Fid0
1597911714401775616,@lolnonlolnon
1597911714401775616,@MtlSeb
1597911714401775616,@thomthelord
1597911714401775616,@rubritwitt
1597911714401775616,@o_titsu
1597911714401775616,@remulesmeninges
1597911761025323009,@f_philippot
1597911870622822401,@grisou97160
1597911911668281344,@mpatriabrasil
1597912113678151682,@AlexisPhilo
1597912139158949888,@tristanmf
1597912193651347456,@Beatrice_Rosen
1597912193651347456,@soundtrue2
1597912193651347456,@EricNaulleau
1597912271879307264,@grisou97160
1597912341441843201,@cavousf5
