Tweet_ID,Mentions
1596393621053673472,@FCENM_ILY1
1596383308761407491,@cavousf5
1596383353913106437,@aragon_jb
1596383353913106437,@Enthoven_R
1596383370145038342,@han_francis
1596383392928763909,@PatrickB_EF
1596383392928763909,@oeil_de_kali
1596383392928763909,@aurebeaucamp
1596383392928763909,@BFMTV
1596383404404113408,@pierre_jacquel2
1596383404404113408,@mbompard
1596383404404113408,@LeDocToe
1596383412071403521,@AlexisPhilo
1596383428081074178,@BFMTV
1596383454379511809,@franceinfo
1596383475103592448,@mbompard
1596383475103592448,@LeDocToe
1596383589142142976,@aragon_jb
1596383589142142976,@Enthoven_R
1596383612995526656,@DidierMaisto
1596383614849130496,@adrienlapeyrere
1596383645727703041,@Chedon18
1596383663260053505,@ChristianDubui
1596383677994655745,@cavousf5
1596383681702432769,@Bernard44044181
1596383681702432769,@mystic82859036
1596383681702432769,@CarolineFiat54
1596383681702432769,@gouvernementFR
1596383712442470402,@Chedon18
1596383730855301120,@franceinfo
1596383768188944384,@MichelF29015597
1596383793233145856,@CSitzenstuhl
1596383800363130880,@AlexisPhilo
1596383842004512768,@cavousf5
1596383891405041665,@catmarie1812
1596383913416409088,@ChristianDubui
1596383950582304768,@ChristianDubui
1596383955095547905,@MichelF29015597
1596384004571385856,@BenjVdpk
1596384004571385856,@oeil_de_kali
1596384004571385856,@aurebeaucamp
1596384004571385856,@BFMTV
1596384043913707521,@Enthoven_R
1596384044337745920,@olivier_serva
1596384053011546113,@0chro
1596384053011546113,@PrLCastillo
1596384053011546113,@lesRepublicains
1596384053011546113,@ECiotti
1596384077715849217,@Chedon18
1596384103586320389,@FleuryJrme
1596384103586320389,@BFMTV
1596384107986288640,@jean_charles19
1596384107986288640,@faminifilm
1596384107986288640,@SudRadio
1596384107986288640,@andrebercoff
1596384121516920833,@RoyalSegolene
1596384221433663491,@ChristianDubui
1596384281139421184,@Treyens3
1596384281139421184,@KasprzykRemi
1596384310936109056,@Bernard44044181
1596384310936109056,@mystic82859036
1596384310936109056,@CarolineFiat54
1596384310936109056,@gouvernementFR
1596384405907738624,@ChristianDubui
1596384415197839361,@franceinfo
1596384417052004353,@alinetbd1
1596384417052004353,@_athere_
1596384422127108096,@AlexisPhilo
1596384427881697284,@montreal_girl
1596384442360135680,@BFMTV
1596384460710510592,@Enthoven_R
1596384473754800129,@BadreauErnandes
1596384473754800129,@AurelienPradie
1596384484592848896,@MichelF29015597
1596384529010548736,@ChristianDubui
1596384540230307842,@strategieduchoc
1596384540230307842,@wargonm
1596384557271773184,@aragon_jb
1596384557271773184,@Enthoven_R
1596384563412234242,@FootingFoutu
1596384563412234242,@ThomasHOOPER4
1596384563412234242,@JuliaNe06359308
1596384563412234242,@LeprocAlain
1596384563412234242,@Enthoven_R
1596384579132489729,@Chedon18
1596384586971217922,@cavousf5
1596384589404344320,@gmelody1
1596384589404344320,@Libertadsolidar
1596384589404344320,@wawanpalud
1596384589404344320,@wargonm
1596384592847687683,@cavousf5
1596384593963352066,@BlemontD
1596384614054252546,@DidierMaisto
1596384620496420865,@DidierMaisto
1596384662011924481,@Enthoven_R
1596384675098169344,@DidierMaisto
1596384688389599232,@BFMTV
1596384696380055552,@BFMTV
1596384721600385024,@ChristianDubui
1596384734036525056,@ChristianDubui
1596384762939469824,@AlexisPhilo
1596384768790183936,@bussinesschipie
1596384785156476932,@FrancSanka
1596384785156476932,@BanounHelene
1596384785156476932,@OlivierPutois
1596384813577310209,@catmarie1812
1596384836276875264,@aragon_jb
1596384836276875264,@Enthoven_R
1596384871521595396,@JeromeQuirant
1596384879608221697,@MinkaOceane_Dr
1596384924093001729,@jessiegender
1596384954912768000,@KasprzykRemi
1596384961422319616,@MichelF29015597
1596384995559759872,@catmarie1812
1596385041227321344,@Enthoven_R
1596385099960156160,@franceinfo
1596385111389655040,@AlexisPhilo
1596385115000737792,@aragon_jb
1596385115000737792,@Enthoven_R
1596385131706843136,@KhalidE249
1596385131706843136,@PedroRodPai
1596385131706843136,@mbompard
1596385131706843136,@BFMTV
1596385205505269761,@libe
1596385223977074695,@catmarie1812
1596385259352117248,@ChristianDubui
1596385261478301696,@Enthoven_R
1596385325022351362,@EricFrexit
1596385325022351362,@Enthoven_R
1596385384266887168,@barriere_dr
1596385390608650241,@FleuryJrme
1596385390608650241,@BFMTV
1596385427182817281,@aragon_jb
1596385427182817281,@Enthoven_R
1596385473064497154,@netz_melb
1596385481306288129,@franceinfo
1596385495327846400,@cavousf5
1596385498582638592,@HostapdS
1596385513879252993,@BFMTV
1596385533151907843,@AlexisPhilo
1596385541863325698,@cavousf5
1596385564369903616,@JeanYvesCAPO
1596385564369903616,@CheckNewsfr
1596385612541706240,@ChristianDubui
1596385638613409792,@ChristianDubui
1596385697614950400,@cavousf5
1596385720578580481,@cavousf5
1596385728635740160,@strategieduchoc
1596385728635740160,@wargonm
1596385733157310464,@Lordglencoe6
1596385733157310464,@cavousf5
1596385763675230209,@HostapdS
1596385768196476928,@DidierMaisto
1596385770478391299,@HugonetX
1596385793911951360,@cavousf5
1596385839214645249,@DidierMaisto
1596385862044233731,@myriampalomba
1596385877130825728,@cavousf5
1596385936547323906,@venomprod2
1596385936547323906,@FAMILLY41
1596385936547323906,@LePoint
1596385953261690880,@wargonm
1596385987915296770,@Cartier7Clement
1596385987915296770,@cavousf5
1596386000452087810,@AlexisPhilo
1596386021201293313,@strategieduchoc
1596386021201293313,@wargonm
1596386042856493057,@AlexisPhilo
