Tweet_ID,Mentions
1588139016569978882,@timboutry
1588139079555743744,@Maudetlouise
1588139086178574336,@Maudetlouise
1588139130843693061,@huns823
1588139130843693061,@lepetitchat_p
1588139130843693061,@FDUPONT5
1588139130843693061,@LepretreTony
1588139215547678722,@Spoty40
1588139215547678722,@jean_papinou
1588139215547678722,@verity_france
1588139346808520748,@DerCorbeau
1588139346808520748,@JulienPain
1588139562727051265,@arretsurimages
1588139733871378433,@tristanmf
1588139765446152192,@arretsurimages
1588139806252572672,@etatsdechoc_
1588139806252572672,@BachMat10
1588139806252572672,@Annette_LEXA
1588139847918784512,@franctireurmag
1588139936896753664,@thebadstats
1588140154295836673,@debatni_denik
1588140154295836673,@bblmrk
1588140154295836673,@ten_hintzu
1588140212286373892,@papanours60
1588140521737838596,@flexyflow
1588140547130249219,@GosiaAPr
1588140547130249219,@KangaDMC
1588140547130249219,@JohnBoweActor
1588140570278563840,@Maudetlouise
1588140583436144641,@m_zenonus
1588140714550075392,@lthe_z
1588140714550075392,@BachMat10
1588140714550075392,@Annette_LEXA
1588140960529219584,@arretsurimages
1588140990744911873,@LaVeriteCaPique
1588140990744911873,@lavieestmeg
1588140990744911873,@GMeurice
1588141214204936194,@Living_InO
1588141214204936194,@LoLoLamu
1588141214204936194,@CheckNewsfr
1588141251827847175,@GFiuza_Oficial
1588141299617628160,@odiloncaldeira
1588141302985773057,@Mynameismysoul
1588141302985773057,@il_pat
1588141310178910209,@ike_haris
1588141364386140160,@le_Parisien
1588141400163483650,@ellenoconnor248
1588141400163483650,@HighPlainOutlaw
1588141400163483650,@MikeStuchbery_
1588141400163483650,@thecoastguy
1588141400163483650,@PrisonPlanet
1588141449991823361,@AdresanSoso
1588141449991823361,@CheckNewsfr
1588141631571640321,@Kisscool34070
1588141631571640321,@KabitenArmorica
1588141631571640321,@envie_g
1588141631571640321,@LinetteElire
1588141631571640321,@MarianneleMag
1588141631571640321,@Miviludes_Gouv
1588142174784442373,@DidierMaisto
1588142174784442373,@vaneay
1588142218434514944,@lefumoir
1588142218434514944,@sissi1745
1588142218434514944,@loichervepublic
1588142356519321604,@REnsembleJMV
1588142356519321604,@myriampalomba
1588142375943417857,@HarlotKnight
1588142375943417857,@SocialFuzzer
1588142401545191424,@dupontaignan
1588142401545191424,@dupontaignan
1588142533867180034,@Maudetlouise
1588142631799898122,@AyyoubVincent
1588142631799898122,@Ken__kaneki33
1588142674233774087,@BFMTV
1588142749542326273,@BarbaTruc20
1588142851132719104,@Maudetlouise
1588143007395717120,@ChampionCityHW
1588143057714790410,@Guimon68
1588143057714790410,@GUILLON40003328
1588143057714790410,@RacClaude
1588143057714790410,@Thierry_PELTIER
1588143057714790410,@Guimon68
1588143173343256577,@Maudetlouise
1588143186861592580,@DrFranckClarot
1588143242540982272,@Mafondeq
1588143242540982272,@LeChat84
1588143242540982272,@barriere_dr
1588143242540982272,@JulienPain
1588143346094055425,@papanours60
1588143593935577088,@JulienPain
1588143694103838720,@davidgerard
1588144550912090112,@Saintete_pepe
1588144595610877955,@BadVaccineTakes
1588144760174395393,@lthe_z
1588144760174395393,@BachMat10
1588144760174395393,@Annette_LEXA
1588144803040083969,@Maudetlouise
1588144918014615553,@myriampalomba
1588145024809795586,@SuspenduHopital
1588145033932316672,@judysimpson222
1588145033932316672,@priskilla82
1588145033932316672,@Sharky_vs_Evil
1588145033932316672,@DeanKo
1588145033932316672,@CoachBGonzo
1588145033932316672,@DrJudyAMikovits
1588145033932316672,@drjudymelinek
1588145167835578369,@papanours60
1588145304460738563,@X95408917
1588145304460738563,@Fleurdepampa
1588145304460738563,@nicolasberrod
1588145441354522624,@pommier_p
1588145628646965248,@DrFranckClarot
1588145680547303430,@moodyeh_hmoodye
1588145680547303430,@AldoSterone111
1588146124061294592,@Annette_LEXA
1588146209616691202,@arretsurimages
1588146289203625987,@REnsembleJMV
1588146289203625987,@myriampalomba
1588146425250168832,@dostalondrej
1588146436700610560,@HerbelPhilippe
1588146436700610560,@JLeloush
1588146436700610560,@FrcsBraun
1588146436700610560,@gouvernementFR
1588146436700610560,@Sante_Gouv
1588146515025055744,@f_philippot
1588146583396388867,@YvesTanguy1966
1588146598562897920,@Maudetlouise
1588146658860302336,@SangD_Encre
1588146658860302336,@Leonard1Nimoy
1588146658860302336,@idrissaberkane
1588146658860302336,@benshapiro
1588146701138804745,@Aurelia_1aurel
1588146701138804745,@YvesPDB
1588146786753036288,@wal_77
1588146923260858371,@JulienPain
1588146953082241026,@epistemethikos
1588146953082241026,@MarianneleMag
1588147110460915717,@tprincedelamour
1588147296717492224,@papanours60
1588147345816002560,@Area51Field
1588147345816002560,@shelleymonty1
1588147345816002560,@YouTube
1588147411809083396,@epistemethikos
1588147411809083396,@MarianneleMag
1588147664134279169,@lacorne2
1588147664134279169,@arretsurimages
1588147664134279169,@ARTEfr
