Tweet_ID,Mentions
1594625582499004422,@FCENM_ILY1_JP
1594616892278411265,@Acermendax
1594617199989334016,@Sarah41659531
1594617261792403457,@DebunkerHED
1594617261792403457,@SoignantsM…
1594617360870244354,@PatleNormand1
1594617841420058626,@Mounotella
1594618100041023496,@mrwhyt95
1594618100041023496,@kokacav
1594618100041023496,@franceinfo
1594618230303514625,@Maxobiwan
1594618230303514625,@mickeul16
1594618230303514625,@Nain_Portekoi
1594618987626758144,@GAUTHIERdeKERAN
1594618987626758144,@dupontaignan
1594618987626758144,@MullerBronnL
1594619126768889856,@Akira9744
1594619126768889856,@emma_ducros
1594619157273886720,@GAUTHIERdeKERAN
1594619157273886720,@dupontaignan
1594619157273886720,@MullerBronnL
1594619274211086336,@a_lil_bow
1594619274211086336,@Dakota_150
1594619274211086336,@elonmusk
1594619281077051392,@JeanTwixx
1594619281077051392,@ErikLoridan
1594619304632356864,@PatleNormand1
1594619513659703296,@ClementSalviani
1594619589488304128,@Mounotella
1594619665552388096,@philippeherlin
1594619741825548288,@TXstillWatching
1594619741825548288,@allgasnobrake83
1594619835756986368,@GeekNfit
1594619835756986368,@Acermendax
1594619835756986368,@ahcatanubu
1594619933408780288,@ClementSalviani
1594619961175334913,@Krieger66362259
1594620008822444034,@salitribule
1594620065671962624,@GAUTHIERdeKERAN
1594620065671962624,@dupontaignan
1594620065671962624,@MullerBronnL
1594620101915217921,@ClementSalviani
1594620172308205568,@ClementSalviani
1594620179555749891,@ClementSalviani
1594620228134400002,@pbriday
1594620264662302723,@TitusNation
1594620284312899584,@Acermendax
1594620387085717504,@PatleNormand1
1594620622419763200,@nikop17
1594620622419763200,@DamienPlougast2
1594620694897123328,@_MarcGielen_
1594620694897123328,@SoignantsMLU
1594621067519299585,@pbriday
1594621151300517891,@ClementSalviani
1594621165342892032,@IDE_Loloxapac
1594621171911229440,@MarionKoopmans
1594621171911229440,@rivm
1594621171911229440,@RIVM_vDissel
1594621220409982984,@Chamchamat
1594621220409982984,@IDE_Loloxapac
1594621312860884992,@_MarcGielen_
1594621312860884992,@SoignantsMLU
1594621367613378562,@RPanh
1594621502506565632,@ClementSalviani
1594621591694245888,@Acermendax
1594621666688212992,@RobinsonSpace
1594621666688212992,@porridgetv
1594621666688212992,@CedricMas
1594621703791038465,@qo_ideme6
1594621877472870400,@lthe_z
1594621877472870400,@franceinfo
1594621877472870400,@tristanmf
1594622270068359168,@ClementSalviani
1594622285855473664,@pbriday
1594622528332390406,@Bunker_D_
1594622876937818113,@CMJFM14
1594622876937818113,@CedricMas
1594622890900885505,@ClementSalviani
1594622986123972614,@IDE_Loloxapac
1594623244337823744,@wargonm
1594623247152480261,@PatleNormand1
1594623377607913473,@DeadlegCyborg
1594623420926496770,@Acermendax
1594623768613294080,@elisa945005
1594623768613294080,@TPMP
1594623843838083072,@ClementSalviani
1594623850129522689,@qo_ideme6
1594623965233905664,@Sarah41659531
1594624205575831554,@PatleNormand1
1594624253802029057,@qo_ideme6
1594624591426641920,@Acermendax
1594624618828103680,@BFMTV
1594624638767734784,@ClementSalviani
1594624675287805954,@ClementSalviani
1594624921065373696,@ClementSalviani
1594624959678418944,@ClementSalviani
1594625035259576320,@ClementSalviani
1594625143300579329,@duxpacis
1594625143300579329,@astynis
1594625143300579329,@ordre_medecins
1594625385639067649,@Simon_Laplace
1594625669526331392,@ClementSalviani
1594625749348147201,@ClementSalviani
1594626026017005573,@Kleinclaus7
1594626026017005573,@niconino191
1594626026017005573,@MeloMlo77130994
1594626026017005573,@myriampalomba
1594626026017005573,@JulienPain
1594626026017005573,@chris_perronne
1594626205415874567,@DaAcervo
1594626255638388738,@f_philippot
1594626255638388738,@Cyrilhanouna
1594626255638388738,@Cyrilhanouna
1594626372512759809,@ClementSalviani
1594626403613433857,@PatleNormand1
1594627085473124354,@Posledniskaut
1594627323650883584,@oscarweed07
1594627323650883584,@Bastos248
1594627323650883584,@lonnibesancon
1594627323650883584,@Cyrilhanouna
1594627552110596098,@oscarweed07
1594627552110596098,@Bastos248
1594627552110596098,@lonnibesancon
1594627552110596098,@Cyrilhanouna
1594627599518547968,@unadfi
1594627839973888001,@oscarweed07
1594627839973888001,@Bastos248
1594627839973888001,@lonnibesancon
1594627839973888001,@Cyrilhanouna
1594627931908751362,@ake2306
1594627931908751362,@Debi49400012
1594627931908751362,@ukcolumn
1594627931908751362,@ukcvfamily
1594628042818723840,@oscarweed07
1594628042818723840,@_mizmo
1594628042818723840,@lonnibesancon
1594628042818723840,@Cyrilhanouna
1594628046199341057,@Mounotella
1594628153447677952,@SammyIfigha
1594628153447677952,@Maxobiwan
1594628153447677952,@mickeul16
1594628153447677952,@Nain_Portekoi
1594628203922194432,@ClementSalviani
1594628429873573888,@Sarah41659531
1594628556176465920,@DeBunKerEtoiles
1594628556176465920,@kontilfai
1594628582759960576,@ClementSalviani
1594628637843767296,@PatleNormand1
