Tweet_ID,Mentions
1596504061192404993,@PatleNormand1
1596504064858390530,@Ecrins6
1596504089411866624,@Ecrins6
1596504089613172736,@AlexisPhilo
1596504106361057280,@AlexisPhilo
1596504117685686273,@HugonetX
1596504118600040449,@BlemontD
1596504131623354368,@patriotes_93
1596504131623354368,@Chedon18
1596504132449406976,@ManU20682903
1596504140074881025,@Chedon18
1596504148186255360,@SylvieSantillan
1596504148186255360,@EDurengue
1596504148740288513,@ChristianDubui
1596504166444109825,@catmarie1812
1596504191010099201,@DiogenedArc
1596504191010099201,@EmmanuelMacron
1596504191908065280,@cavousf5
1596504222798856197,@AlexisPhilo
1596504262263308288,@DavisMaxjr
1596504262263308288,@MaryJam25862655
1596504262263308288,@globalhalifax
1596504262930055171,@AlexisPhilo
1596504295889055745,@MinkaOceane_Dr
1596504310308896772,@alergiconcomtoi
1596504310308896772,@SuspenduHopital
1596504310308896772,@catmarie1812
1596504340952498179,@catmarie1812
1596504354399436805,@Songsa93
1596504360535597058,@AlexisPhilo
1596504396036067328,@hmathurin1
1596504397642551297,@aragon_jb
1596504419939459072,@JeromeQuirant
1596504443604066305,@bussinesschipie
1596504475635703811,@LucarelliGian
1596504475635703811,@BFMTV
1596504508963688452,@AlexisPhilo
1596504525678194688,@AlexisPhilo
1596504529595691009,@AlexisPhilo
1596504566522339328,@Chedon18
1596504568895938562,@MichelF29015597
1596504574206025728,@patriotes_93
1596504574206025728,@Chedon18
1596504576613814274,@myriampalomba
1596504578153132033,@DiogenedArc
1596504578433990660,@AlexisPhilo
1596504604358975488,@ChristianDubui
1596504643118301185,@crakomitenne
1596504643118301185,@Fredericbrigand
1596504643118301185,@hmathurin1
1596504644754485255,@AlexisPhilo
1596504648927645697,@AlexisPhilo
1596504649216839684,@AlexisPhilo
1596504664505081859,@_samedi_
1596504695371190276,@aragon_jb
1596504754079019008,@catmarie1812
1596504767085305857,@aragon_jb
1596504783934074881,@MichelF29015597
1596504799629160453,@Ecrins6
1596504804683317248,@trecitais
1596504804683317248,@_kalli0pe_
1596504845347094531,@GuillaumeBarucq
1596504847049555968,@BlemontD
1596504853488062466,@aragon_jb
1596504853488062466,@Enthoven_R
1596504864473092097,@ChristianDubui
1596504884081491969,@aragon_jb
1596504884081491969,@Enthoven_R
1596504884777402370,@BlemontD
1596504896203010048,@AlexisPhilo
1596504903236845576,@CleoKapp
1596504924115931137,@AlexisPhilo
1596504939093979136,@AlexisPhilo
1596504971574652928,@KasprzykRemi
1596505035772669953,@GillesWell
1596505062792364035,@cavousf5
1596505126004346880,@BFMTV
1596505138046570496,@RoseLilas9
1596505138046570496,@aragon_jb
1596505138046570496,@nansebcamali
1596505138046570496,@Enthoven_R
1596505143150788611,@NathalieOziol
1596505158191570951,@KasprzykRemi
1596505166093910016,@AlexisPhilo
1596505181537341441,@aragon_jb
1596505197936787465,@aragon_jb
1596505247085649920,@DiogenedArc
1596505253251514370,@catmarie1812
1596505322545418243,@hdomb56
1596505329738870784,@DidierMaisto
1596505331969949697,@GillesWell
1596505385418256385,@Enthoven_R
1596505399796330496,@BlemontD
1596505404623802369,@AlexisPhilo
1596505480863571968,@emmanuelfiat
1596505480863571968,@GuillaumeBarucq
1596505495233257478,@olisab1949115
1596505540087013378,@ChloeBoxxie
1596505540087013378,@GuiraudInd
1596505540087013378,@CarolineFiat54
1596505554691973120,@DidierMaisto
1596505563235590147,@aragon_jb
1596505571808903171,@DiogenedArc
1596505575491338243,@Ecrins6
1596505594575589376,@Enthoven_R
1596505602842312707,@KasprzykRemi
1596505627064696833,@Sarah41659531
1596505627064696833,@BFMTV
1596505642067296256,@LaGirafe1976
1596505686573449216,@Esban_
1596505709633486849,@AlexisPhilo
1596505726024916992,@BFMTV
1596505746190974976,@Ecrins6
1596505753942052864,@franceinfo
1596505772459966464,@GeneralTouOff
1596505772459966464,@JohnRid59870190
1596505772459966464,@DenisPeschanski
1596505772459966464,@RoyalSegolene
1596505803178983425,@DidierMaisto
1596505814747205633,@AlexisPhilo
1596505824184401921,@Chedon18
1596505837261856773,@BFMTV
1596505840479272963,@AlexisPhilo
1596505842760978433,@Chedon18
1596505855167713283,@aragon_jb
1596505855167713283,@Enthoven_R
1596505855390015488,@MinkaOceane_Dr
1596505884632702978,@StephaneG05
1596505884632702978,@wargonm
1596505913241673728,@AlexisPhilo
1596505968992468997,@Enthoven_R
1596505984142286848,@AlexisPhilo
1596506004891774977,@MichelF29015597
1596506012781056003,@zoomabus
1596506021937451010,@AlexisPhilo
1596506035606339584,@ChristianDubui
1596506075871825920,@Fredericbrigand
1596506075871825920,@hmathurin1
1596506084226658305,@tcabarrus
1596506155001737216,@Ecrins6
1596506159804190720,@strategieduchoc
1596506159804190720,@wargonm
1596506205249470467,@cavousf5
1596506249314582528,@ChristianDubui
1596506251004985345,@AlexisPhilo
1596506259473186821,@AlexisPhilo
1596506262195372035,@MMeBlackSheep
1596506269321465860,@AlexisPhilo
1596506277123084288,@AlexisPhilo
1596506282554425347,@Ecrins6
1596506289131200515,@aragon_jb
1596506289131200515,@Enthoven_R
1596506306143481856,@ChristianDubui
1596506317203689475,@AlexisPhilo
1596506322090225664,@PatleNormand1
1596506325772808193,@hdomb56
1596506341342081025,@AlexisPhilo
1596506363487834115,@AlexisPhilo
1596506380823040000,@AlexisPhilo
1596506390855835650,@ChristianDubui
1596506404256616448,@AlexisPhilo
1596506412082810881,@ChristianDubui
1596506440914665473,@joemor34
1596506440914665473,@Ecrins6
1596506448451846145,@Enthoven_R
1596506452822487040,@AlexisPhilo
1596506491825135628,@zoomabus
1596506493972811776,@Christi31810088
1596506493972811776,@MARCLANDES40
1596506493972811776,@NathalieOziol
1596506500360712192,@Enthoven_R
1596506501103104004,@BlemontD
1596506508745117696,@RRetraite
1596506508745117696,@MinkaOceane_Dr
1596506514612781058,@ChristianDubui
1596506531843149824,@YukiNek56432140
1596506531843149824,@BFMTV
1596506572695293952,@ChristianDubui
1596506580035452934,@AlexisPhilo
1596506638680203265,@ChristianDubui
1596506640878301185,@Chedon18
1596506731634647040,@ChristianDubui
1596506745492635648,@Sonic_urticant
1596506753507663872,@hdomb56
1596506759828496384,@LadyPixie6
1596506783429771265,@YukiNek56432140
1596506783429771265,@BFMTV
1596506806536339457,@DidierMaisto
1596506843496714240,@KasprzykRemi
1596506848420569088,@zoomabus
1596506855450230793,@ramona33193314
1596506858625589263,@VLautard
1596506868389650433,@sacha2022
1596506868389650433,@BFMTV
1596506868557516803,@hmathurin1
1596506883212595201,@Chedon18
1596506890757865472,@AlexisPhilo
1596506907883278340,@BlemontD
1596506921250754560,@AlexisPhilo
1596506942343901187,@vavellanet
1596506942343901187,@brixwe
1596506942343901187,@SandraSentinel
1596506942343901187,@TinaGeeez
1596506944675643394,@FTarlet
1596506944675643394,@TheVirgule
1596507052121243650,@AlexisPhilo
1596507060505833472,@DiedSuddenly_
1596507070110773249,@AlexisPhilo
1596507072673501184,@VLautard
1596507094055796741,@ChristianDubui
1596507121436471302,@HAWAX01
1596507121436471302,@Ecrins6
1596507167296716802,@aragon_jb
1596507205674889216,@JLGagnaire
1596507205674889216,@myriampalomba
1596507205674889216,@kerozen10
1596507220946354177,@aragon_jb
1596507220946354177,@Enthoven_R
1596507230484008962,@Ecrins6
1596507231335260160,@MinkaOceane_Dr
1596507277561069568,@AlexisPhilo
1596507277799866368,@LaurentSegnis
1596507309689249796,@AlexisPhilo
1596507314630332419,@AlexisPhilo
1596507316127694850,@MinkaOceane_Dr
1596507327405989892,@AlexisPhilo
1596507407349325825,@aragon_jb
1596507419852820481,@snide2222
1596507429260652546,@Ecrins6
1596507434897793024,@tcabarrus
1596507440035536907,@rene_chiche
1596507480648990726,@AlexisPhilo
1596507480896712705,@zoomabus
1596507486235803648,@ChristianDubui
1596507515256184832,@ChristianDubui
1596507518255202310,@ChristianDubui
1596507519093903360,@lildrag86367388
1596507519093903360,@drstonewater
1596507519093903360,@Arwenstar
1596507519093903360,@lildrag86367388
1596507527759671299,@PastAnti
1596507527759671299,@Ilangabet
1596507554791985154,@HomoSap60422481
1596507554791985154,@F3Alsace
1596507576384253952,@franceinfo
1596507579219578883,@AlexisPhilo
1596507581270433794,@AttalD3
1596507581270433794,@Enthoven_R
1596507582641971208,@Ecrins6
1596507595971469314,@cavousf5
1596507613486845955,@catmarie1812
1596507655568297985,@LadyPixie6
1596507657032306689,@aragon_jb
1596507657032306689,@Enthoven_R
1596507674220584962,@folha
1596507693858029568,@Ecrins6
1596507700778586112,@les_deqodeurs
1596507709573980160,@aragon_jb
1596507709573980160,@Enthoven_R
1596507711008563203,@BobLeCentriste
1596507722069213184,@zoomabus
1596507790260199424,@ChristianDubui
1596507803849412608,@AlexisPhilo
1596507816822702080,@aragon_jb
1596507816822702080,@Enthoven_R
1596507884250177536,@libe
1596507884250177536,@CheckNewsfr
1596507887316406273,@aragon_jb
1596507887316406273,@Enthoven_R
1596507898024189956,@anouchpp
1596507898024189956,@Enthoven_R
1596507917293060097,@ChristianDubui
1596507931885068290,@zoomabus
1596507944849657856,@Ecrins6
1596507945549942789,@85Theudric
1596507945549942789,@libe
1596507945549942789,@CheckNewsfr
1596507948444180480,@Valeurs
1596508002454228998,@AlexisPhilo
1596508069386932225,@AlexisPhilo
1596508088370364416,@AlexisPhilo
1596508113410338818,@ChristianDubui
1596508115817893888,@EmiliaHerault
1596508115817893888,@aragon_jb
1596508115817893888,@Enthoven_R
1596508127515488258,@AlexisPhilo
1596508166249922563,@hcasan0va
1596508166249922563,@DiedSuddenly_
1596508166249922563,@AlexBerenson
1596508168410238976,@MinkaOceane_Dr
1596508174843924480,@Chedon18
1596508202774204418,@Enthoven_R
1596508245832630280,@aragon_jb
1596508245832630280,@Enthoven_R
1596508284776845314,@catmarie1812
1596508290292350979,@aragon_jb
1596508290292350979,@Enthoven_R
1596508304628682757,@BlemontD
1596508309745717248,@JLGagnaire
1596508309745717248,@myriampalomba
1596508309745717248,@kerozen10
1596508411046555649,@ChristianDubui
1596508421691408384,@Oliv_Lisle
1596508421691408384,@lesRepublicains
1596508479392739329,@Ecrins6
1596508483175985153,@BlemontD
1596508507943362562,@amine_umlil
1596508508660400128,@DANYLOUBATIERES
1596508529594363905,@FranceInsoumise
1596508541841739776,@aragon_jb
1596508546757283840,@cavousf5
1596508551480246272,@TheMilkBarTV
1596508584904339456,@Funkymofow
1596508584904339456,@FTarlet
1596508590495367168,@Chedon18
1596508596032110595,@thedavt1973
1596508596032110595,@thierrycre
1596508596032110595,@Beatrice_Rosen
1596508599819407362,@AlexisPhilo
1596508645126459393,@Ecrins6
1596508669537292288,@LePoint
1596508669537292288,@annie_bodendahl
1596508679653789697,@AlexisPhilo
1596508680081608705,@BehagueFranck
1596508680081608705,@MinkaOceane_Dr
1596508695189286912,@HMaroulier3
1596508695189286912,@DrFranckClarot
1596508713531346944,@el_ephant
1596508713531346944,@LePoint
1596508713531346944,@annie_bodendahl
1596508728148525056,@VERON17
1596508728148525056,@insoumystic
1596508728148525056,@wallybordas
1596508728148525056,@alexiscorbiere
1596508728148525056,@Le_Figaro
1596508751833583616,@AlexisPhilo
1596508757328302081,@DidierMaisto
1596508825640747010,@Moreau4881
1596508831105880064,@zoomabus
1596508833849167872,@amine_umlil
1596508833849167872,@fceandco
1596508834549596160,@ChristianDubui
1596508856149868546,@DidierMaisto
1596508858683461632,@frenchieinlimbo
1596508874747432960,@backtolife_2023
