Tweet_ID,Mentions
1590677283722784769,@FCENM_ILY1_JP
1590678229484195840,@FCENM_ILY1
1590678404012965888,@FCENM_ILY1
1590681537917620224,@FCENM_ILY1
1590684343118467074,@FCENM_ILY1
1590686389641056261,@GemmaTognini
1590676042121089027,@EzraKahan
1590676360523284480,@Hichem_bkt88
1590676360523284480,@ectovito
1590676360523284480,@AldoSterone111
1590676552198787074,@EzraKahan
1590676744587313152,@G00dwin08
1590676880013012992,@AlexisPhilo
1590677033436471297,@EzraKahan
1590677287284133889,@Chedon18
1590677453332434944,@Nice_GuyEddie
1590677453332434944,@IanH94621212
1590677453332434944,@BreesAnna
1590677453332434944,@beverleyturner
1590677453332434944,@Johnincarlisle
1590677466838085633,@ThruNoiz
1590677489864822785,@Chedon18
1590677518302208000,@scientistabe
1590677518302208000,@lupolynesia
1590677518302208000,@DrMunyangi
1590677518302208000,@MathieuMolimard
1590677636476727300,@acaiijawe
1590677742475161601,@harryhol
1590677760489697282,@Felicia00076632
1590677760489697282,@Stop_antivax_bs
1590677760489697282,@drsdgulati
1590677760489697282,@R_Maralia
1590677760489697282,@DrAseemMalhotra
1590678404507979776,@Marie08979035
1590678568807596034,@Pensioenspook
1590678575870808065,@AlexisPhilo
1590678783652425729,@PiratIvanBartos
1590678799339118593,@AlexisPhilo
1590679189463920640,@Najam09026577
1590679189463920640,@Dover63A
1590679403981582336,@MCCCANM
1590679403981582336,@choo_ek
1590679403981582336,@TIME
1590679403981582336,@NEJM
1590679422809837569,@SenseurFR
1590679568972906497,@alecsilvaa_
1590679697419300864,@jasonkeays
1590679958116249602,@EzraKahan
1590680654546509824,@SaccageGuada971
1590680654546509824,@FrcsBraun
1590680654546509824,@Franck85gg
1590681138951262209,@SenseurFR
1590681177475936257,@AlexisPhilo
1590681316684488704,@VintageKidsNL
1590681753697783810,@EzraKahan
1590681934380011520,@EzraKahan
1590682058820837376,@GAUTHIERdeKERAN
1590682058820837376,@myriampalomba
1590682282628907008,@BlemontD
1590682396420354049,@EzraKahan
1590682500577529862,@Nathali95565483
1590682500577529862,@MinkaOceane_Dr
1590682707444441088,@AlexisPhilo
1590682868652462080,@PinsolleT
1590682868652462080,@idrissaberkane
1590683133820960769,@FranckLeGall13
1590683278239207424,@jasonkeays
1590683384849649664,@BeucherLoic
1590683384849649664,@CannaCryptox
1590683384849649664,@angeliqueharqu1
1590683454966231042,@BlemontD
1590683961495519234,@BlemontD
1590684627911737346,@HerbelPhilippe
1590684665488314370,@GAUTHIERdeKERAN
1590684665488314370,@myriampalomba
1590685733949706240,@auntiepipah
1590685880855171074,@Acermendax
1590685880855171074,@l_appec
1590685995284180993,@vaxpourmacron
1590685995284180993,@BFMTV
1590686384700141568,@EzraKahan
1590686611540307970,@EzraKahan
1590686840058961920,@Salamooooooo
1590686840058961920,@100trillionUSD
1590686972204716036,@JoseMar96968638
1590686972204716036,@Templier_France
1590686972204716036,@Acermendax
1590687198046998528,@Jason144freedom
1590687198046998528,@emilymodo
1590687198046998528,@liampmooney
1590687198046998528,@drandrewb
1590687470428921859,@HerzatzFish
1590687490813603841,@EzraKahan
1590687549475151872,@Chedon18
1590687649022742530,@wargonm
1590687910252060672,@AngleDroit_
1590688239727566850,@claudejanvier7
1590688239727566850,@SarahPapillon2
1590688239727566850,@roland56100
1590688265736138754,@harryhol
1590688378466729984,@SenseurFR
1590688393088102402,@EzraKahan
1590688841148817408,@MattDodson12
1590688841148817408,@DrAseemMalhotra
1590689189179555842,@SenseurFR
1590689256347176961,@SenseurFR
1590689345312198656,@REESFrank76
1590689345312198656,@franceinfo
1590689604746633221,@JewishResister
1590689839032115200,@Chedon18
1590689871210811392,@EndaleStacy
1590689871210811392,@drg1985
1590689871210811392,@nytimes
1590689932531892224,@verified
1590689932531892224,@TwitterBlue
1590689932531892224,@twittersafety‼️⁉️
1590690208793886720,@EzraKahan
1590690281028227073,@TakkenRemco
1590690281028227073,@locuta
1590690281028227073,@Inge_Happe
1590690562872463360,@Henri_5_Croix
1590690562872463360,@SeteFrance
1590690562872463360,@SeteFrance
1590690734767996929,@PedroRonchi2
1590675638901698560,@GloboNews
1590675639375650818,@PeterSweden7
1590675640441016320,@BJP4Delhi
1590675640465907712,@lsdunes
1590675640683937792,@GonzaloGarces5
1590675640981676033,@fhljpt
1590675642106146817,@GerardoDAmico
1590675642588483584,@JamesMelville
1590675642995347457,@SomosRMNoticias
1590675643515432962,@RepThomasMassie
1590675644039712768,@NaocchiUwU
1590675644265816069,@mmpadellan
1590675644912132097,@diddi_de
1590675644912132097,@OlliDark
1590675644912132097,@SHomburg
1590675646833131520,@Hamb1no
1590675646866681856,@piersmorgan
1590675647654875137,@RepThomasMassie
1590675648439541760,@imacelebrity
1590675649642930178,@DrMohammadIAdi1
1590675649848803328,@micLIBERAL
1590675650343448576,@ItIsMashAgain
