Tweet_ID,Mentions
1594375118301630465,@tatiann69922625
1594375208978243588,@ArtefactV
1594375208978243588,@danielfr40
1594375208978243588,@BOROWSKIMIKE
1594375208978243588,@OspReseau
1594375295754244097,@TitusNation
1594375377316519936,@EricMassaud
1594375377316519936,@philippejuvin
1594375473462710272,@caillerare
1594375494539018242,@AlexisPhilo
1594375542693801984,@EricMassaud
1594375542693801984,@philippejuvin
1594375697312595968,@EricMassaud
1594375697312595968,@philippejuvin
1594375792594767873,@CalmDownNowBro
1594375792594767873,@BenOit55616195
1594375792594767873,@Kelo21113103
1594375792594767873,@MerantPierre
1594375792594767873,@CLG_0
1594376075580088320,@AureLeRetourIII
1594376075580088320,@PatrickBruel
1594376075580088320,@StarAcademyTF1
1594376075580088320,@TF1
1594376086376550400,@Concern70732755
1594376189182967814,@EricMassaud
1594376189182967814,@philippejuvin
1594376431387217925,@Acermendax
1594376566427226112,@ClaireJardin1
1594376808325009408,@TitusNation
1594376831117197312,@caillerare
1594376848288649217,@PatrickChabrie2
1594376848288649217,@Vapulabe
1594376848288649217,@p_duval
1594376852009013248,@SyndicatSLS
1594376852009013248,@philippejuvin
1594377067377954816,@SoignantsMLU
1594377069974224898,@DiogenedArc
1594377070888501248,@joffpoint
1594377070888501248,@Poolinski
1594377114341490688,@Amelie_Paul
1594377307136860163,@Amelie_Paul
1594377307136860163,@Sarah41659531
1594377407737331715,@laurenceteamhcl
1594377407737331715,@SoignantsMLU
1594377581742231553,@AurLilie4
1594377681088688129,@RenanZ0ZZ
1594377681088688129,@CaroleD87859768
1594377681088688129,@gayets
1594377735618674688,@caillerare
1594377777872076804,@Sarah41659531
1594377949750370304,@veroniquegenest
1594377973897084929,@Lyrian71
1594377973897084929,@laurenceteamhcl
1594378107288539137,@HomoSap60422481
1594378107288539137,@LCP
1594378107288539137,@sandrousseau
1594378272611131392,@caillerare
1594378358497972224,@Lidbdemocra_d
1594378360674668544,@Chamchamat
1594378360674668544,@lesRepublicains
1594378360674668544,@lesRep_Senat
1594378375887351808,@BiologyAwesome
1594378375887351808,@NdiayeAuPiquet
1594378375887351808,@myriampalomba
1594378403825819654,@FrcsBraun
1594378403825819654,@Sante_Gouv
1594378487514767363,@RenanZ0ZZ
1594378487514767363,@UPR_Asselineau
1594378487514767363,@17_zinc
1594378489553375232,@GAUTHIERdeKERAN
1594378489553375232,@MouaJmPo
1594378507890659333,@rene_chiche
1594378598387159040,@TitusNation
1594378632717287436,@NiusMarco
1594378632717287436,@millerofficiel
1594378738145579008,@Acermendax
1594378787374133248,@TitusNation
1594378817455460359,@Sarah41659531
1594378823847796736,@StopPlandemit
1594378823847796736,@Sam_Ardi
1594379039028150273,@harris_louis15
1594379039028150273,@SoignantsMLU
1594379039028150273,@henriet44434012
1594379077238112265,@iloveamg69
1594379077238112265,@PatrickChabrie2
1594379077238112265,@p_duval
1594379169487781888,@TitusNation
1594379180799627268,@AlexisPhilo
1594379183068938241,@Loboxine
1594379183068938241,@AgnesRunacher
1594379219832037376,@peppyland17
1594379219832037376,@lesoir
1594379372487507968,@AlexisPhilo
1594379467849441284,@TitusNation
1594379541853921280,@TitusNation
1594379571658473473,@AlexisPhilo
1594379732979798016,@Sarah41659531
1594379760406347779,@AlexisPhilo
1594379767557537792,@DiogenedArc
1594379816824078337,@AlexisPhilo
1594379939104817152,@TitusNation
1594379941122121728,@LeGauchiste4
1594379941122121728,@paolo_bianci2
1594379941122121728,@VukKovasevic
1594379941122121728,@L_ThinkTank
1594379963700215808,@EilenJane
1594379963700215808,@CaritatisPacem
1594379963700215808,@2Vieux
1594379963700215808,@lecoindeslgbt
1594379995266547712,@DebunkerHED
1594379995266547712,@SoignantsM…
1594380040284037120,@elieguckert
1594380129345601539,@AlexisPhilo
1594380233913688064,@AlexisPhilo
1594380449727774721,@TitusNation
1594380571576500226,@Sam_Ardi
1594380586675748864,@ThaisFreitas78
1594380586675748864,@palomo_79
1594380586675748864,@omarxbox21
1594380586675748864,@TumultoBR
1594380700509241346,@AlexisPhilo
1594380761905664000,@RotondiDenise
1594380761905664000,@ThaisFreitas78
1594380761905664000,@palomo_79
1594380761905664000,@omarxbox21
1594380761905664000,@TumultoBR
1594380817572458498,@Sarah41659531
1594380852401967104,@FreeMadfoot
1594380852401967104,@Poolinski
1594380906239823874,@GAUTHIERdeKERAN
1594380906239823874,@MariusJacob67
1594381214924042240,@FreeMadfoot
1594381214924042240,@Poolinski
1594381482394615809,@Sarah41659531
1594381503466708996,@stinson
1594381555073433605,@MichelStarr001
1594381562983874564,@BillMolenhof
1594381562983874564,@Svindeljakt
1594381562983874564,@DrAseemMalhotra
1594381564431183872,@AlexisPhilo
1594381585054568449,@caillerare
1594381817527689216,@najmah_muniroh
1594381817527689216,@Sam_Ardi
1594381829171449856,@heptoisalut1
1594381829171449856,@vaxpourmacron
1594381905625059328,@ClaireJardin1
1594381918144847872,@LitningStrsHere
1594381970674520064,@Termina_troll_2
1594381970674520064,@lonnibesancon
1594382478671810561,@AndyMac84956921
1594382478671810561,@DrSusanOliver1
1594382515325833216,@andytannerjj213
1594382515325833216,@SamSpade16
1594382515325833216,@mattletiss7
1594382876707012609,@philippejuvin
1594382935905505281,@GrablyR
1594382992528416768,@f_philippot
1594383107222016002,@sylvain_massot
1594383107222016002,@am_amillet
1594383107222016002,@JulienPain
1594383141950586880,@LisaBatten13
1594383141950586880,@BellaRoe89
1594383141950586880,@JohnRDTaylor1
1594383141950586880,@juneslater17
1594383220812009479,@SaccageGuada971
1594383220812009479,@L_ThinkTank
1594383433618579456,@clownworld_bobo
1594383433618579456,@anomadheart
1594383433618579456,@JordanB4815
1594383433618579456,@_Janey_J
1594383433618579456,@MommaGigiRN
1594383437062111237,@TitusNation
1594383480929910785,@EricviiImmortel
1594383480929910785,@QuelleEpoqueOff
1594383480929910785,@olivierveran
1594383480929910785,@raoult_didier
1594383480929910785,@France2tv
1594383579005349889,@IWKHealth
1594383662111506439,@AlexisPhilo
1594383818517106690,@TitusNation
1594383830571360256,@Sarah41659531
1594383965951086592,@f_philippot
1594384006409490432,@caillerare
1594384150974582784,@TitusNation
1594384186068160512,@FischerHugo31
1594384186068160512,@Nicolas18774163
1594384186068160512,@france_soir
1594384223837757441,@TitusNation
1594384454872604674,@Vapulabe
1594384454872604674,@baucis_mp
1594384459595407363,@DebunkerHED
1594384459595407363,@SoignantsM…
1594384555988815872,@beinghottt
1594384555988815872,@dansensolsens
1594384560728449025,@Sarah41659531
1594384639120269312,@Marky_904
1594384639120269312,@meredithmusing
1594384639120269312,@IRMAASolution
1594384639120269312,@DrJamesOlsson
1594384807353790466,@YvesMyh
1594384807353790466,@PinsolleT
1594384807353790466,@NorbertHekimian
1594384989243719685,@Vapulabe
1594384989243719685,@baucis_mp
1594384994457120768,@YvesMyh
1594384994457120768,@myriampalomba
1594384994457120768,@jjohana
1594385015206547457,@Amelie_Paul
1594385080297758720,@VLautard
1594385087998873601,@AlexisPhilo
1594385094126735360,@fishinthisweek
1594385094126735360,@daloore
1594385094126735360,@DrSusanOliver1
1594385156793864193,@Unpeudecalme1
1594385156793864193,@BFMTV_People
1594385260170838016,@lthe_z
1594385776699228163,@PublicEnem_y
1594385874468290560,@caillerare
1594385882571759617,@Sarah41659531
1594385923906887681,@DiogenedArc
1594385983600037896,@YukiNek56432140
1594385983600037896,@RTLFrance
1594385983600037896,@FrcsBraun
1594386054030807045,@jimmysmustard
1594386054030807045,@daloore
1594386054030807045,@DrSusanOliver1
1594386201296904197,@Hassan64495170
1594386201296904197,@bang_bang_snipe
1594386201296904197,@DeaconF70507828
1594386201296904197,@Antooine__63
1594386201296904197,@KadoKero
1594386201296904197,@CordierAlice2
1594386256905097217,@Arwenstar
1594386290274963463,@Sarah41659531
1594386329487425537,@Catherinekat4
1594386329487425537,@VannucciAnto1
1594386329487425537,@PatrickBruel
1594386482495721473,@amine_umlil
1594386482495721473,@FabienneSUPIOT
1594386482495721473,@courrierouest
1594386488967499778,@AlexisPhilo
1594386509112680448,@Chamchamat
1594386509112680448,@lesRepublicains
1594386509112680448,@lesRep_Senat
1594386728730742786,@Loup_Franc
1594386728730742786,@p_duval
1594386728730742786,@MRLTine
1594386734787465216,@Acermendax
1594386833361739778,@Miss05920121
1594386833361739778,@FrcsBraun
1594386833361739778,@Sante_Gouv
1594386922540916737,@BretWeinstein
1594386936696754176,@DarttiDare
1594386936696754176,@MavenOfMayhem
1594386973216673793,@TitusNation
1594387024680828936,@nathmalfait
1594387052757667840,@Themislv_vls
1594387052757667840,@CreditMutuel
1594387204406755332,@Sarah41659531
1594387207678480389,@SoignantsMLU
1594387280264921100,@kontilfai
1594387491314106369,@Sarah41659531
1594387533802397697,@RemyFleurot
1594387546699698176,@Sarah41659531
1594387600688586752,@TitusNation
1594387656498368512,@WeberFrancois1
1594387692489506818,@astynis
1594387825029431300,@DoxaAnonymous
1594387825029431300,@JulienPain
1594387825029431300,@arnauldmiguet
1594387825029431300,@EricScherer
1594387855165505538,@viceworldnews
1594387947608018949,@myriampalomba
1594388017053302784,@AlexisPhilo
1594388019251146752,@DiogenedArc
1594388020811251716,@xazalbert
1594388020811251716,@tristanwaleckx
1594388020811251716,@Francetele
1594388020811251716,@nathsapena
1594388072480866305,@mahitdzmare
1594388408277028864,@TitusNation
1594388481937227784,@theHellserver
1594388481937227784,@Nicolas18774163
1594388481937227784,@france_soir
1594388588229189632,@Sarah41659531
1594388740041953282,@jgcOCANADA
1594388740692381697,@ObiWan_Catnobi
1594388740692381697,@Save_Maltese
1594388839455490048,@AlexisPhilo
1594388863895883778,@eliott006
1594389006732521472,@theHellserver
1594389006732521472,@Nicolas18774163
1594389006732521472,@france_soir
1594389033056337922,@Chamchamat
1594389033056337922,@lesRepublicains
1594389033056337922,@lesRep_Senat
1594389123846275072,@Sarah41659531
1594389257988161536,@TitusNation
1594389319673958401,@Acermendax
1594389353228271617,@Sarah41659531
1594389379237167112,@EricMassaud
1594389379237167112,@philippejuvin
1594389405065584640,@TitusNation
1594389518404055040,@Miss05920121
1594389518404055040,@FrcsBraun
1594389518404055040,@Sante_Gouv
1594389541040816130,@Sarah41659531
1594389546279604228,@ClaireJardin1
1594389627732910080,@caillerare
1594389732804288512,@Sarah41659531
1594389813179858947,@AlexisPhilo
1594389857551335424,@Acermendax
1594389878107783169,@cybersIutzz
1594389958692741120,@Loboxine
1594389958692741120,@AgnesRunacher
1594390011050446848,@Sarah41659531
1594390031711768576,@Sarah41659531
1594375030280187907,@aesongie_24
1594375058524614656,@101Humbug
1594375068754354177,@hellozeik
1594375112609787905,@aesongie_24
1594375126119612416,@colmedchile
