Tweet_ID,Mentions
1589982967002431491,@_LoveInOrange_
1589983109331943425,@_LoveInOrange_
1589983612606513153,@_LoveInOrange_
1589983659674984448,@_LoveInOrange_
1589983817095606272,@_LoveInOrange_
1589983899371057152,@_LoveInOrange_
1589984983032422400,@_LoveInOrange_
1589986783437426688,@_LoveInOrange_
1589986851267698688,@_LoveInOrange_
1589989166607396864,@_LoveInOrange_
1589993153485864961,@_LoveInOrange_
1589995058295492608,@_LoveInOrange_
1589982921837854720,@LLP_Le_Vrai
1589983262730227712,@LaurencePino
1589983262730227712,@arnoklarsfeld
1589983459547959296,@BoldBrash7
1589983459547959296,@Cynthia43259532
1589983459547959296,@CmonMick
1589983459547959296,@Timcast
1589983560882348033,@nicolasputsch
1589983714268057602,@WriteARapSis
1589983992006471681,@JeanRobinMedia
1589983992006471681,@benfayet
1589984073698529280,@TorroEric
1589984073698529280,@RassNational53
1589984074143526912,@Fredopito1
1589984074143526912,@SnAkEd83
1589984074143526912,@ninogmoney
1589984074143526912,@EricBillyFR
1589984288358866944,@nicolasputsch
1589984443930152960,@vicsurvivaliste
1589984516135079940,@Fredopito1
1589984516135079940,@EricBillyFR
1589984939726233605,@TzuSays
1589984939726233605,@Truth_Freedom23
1589984939726233605,@DrAseemMalhotra
1589984940539940865,@inspiremar1
1589984940539940865,@Luketheduke1960
1589984940539940865,@neo_blue1
1589984940539940865,@Jeron_in_Spain
1589984940539940865,@harryhol
1589985454589235200,@JayPi_Ah_Oue
1589985454589235200,@FlorianJ69
1589985454589235200,@bureaudam
1589985454589235200,@pixelikus
1589985454589235200,@MelanieJaoul
1589985455910502400,@BrunoMinne
1589985680049860609,@RKaroutchi
1589985680049860609,@alainhoupert
1589985788766597120,@_KR13_
1589985788766597120,@ZJDeadman
1589985788766597120,@bruhmomentkaden
1589985788766597120,@OrwellNGoode
1589985837600890880,@Esban_
1589985955632799744,@gorskon
1589985955632799744,@jasonintrator
1589985955632799744,@billmaher
1589986352174485504,@tvanouvelles
1589986413373984769,@grisou97160
1589986413373984769,@FlorianJ69
1589986413373984769,@bureaudam
1589986413373984769,@pixelikus
1589986413373984769,@MelanieJaoul
1589986571234979842,@polyb1123
1589986650914172929,@KovacsStephane
1589986650914172929,@Beatrice_Rosen
1589986840454758402,@BOROWSKIMIKE
1589987300469256193,@grisou97160
1589987423559520257,@Sky__SSBU
1589987618150027266,@grisou97160
1589987618150027266,@FlorianJ69
1589987618150027266,@bureaudam
1589987618150027266,@pixelikus
1589987618150027266,@MelanieJaoul
1589987721816469505,@grisou97160
1589987729521414145,@insANNIEtee
1589987729521414145,@kosta_mira
1589987729521414145,@AlexBerenson
1589987847997915136,@fireball1965
1589987847997915136,@ElizabethDocc
1589988146413830145,@zebodag
1589988237082099713,@IicheIIarem
1589988331445968898,@Fredopito1
1589988331445968898,@astynis
1589988331445968898,@EricBillyFR
1589988564699185152,@padarlanat
1589988834225557504,@grisou97160
1589988834225557504,@FlorianJ69
1589988834225557504,@bureaudam
1589988834225557504,@pixelikus
1589988834225557504,@MelanieJaoul
1589989246617944067,@ctramm2
1589989580224491522,@Bmoney70765488
1589989580224491522,@DrSuneelDhand
1589989889164316672,@GOPLeader
1589990043002998784,@Fredopito1
1589990043002998784,@EricBillyFR
1589990166587842561,@OakDragon22
1589990192047607808,@GMsanifu
1589990192047607808,@MorrisMaurice95
1589990192047607808,@suziemugikuyu
1589990192047607808,@KerryMerci
1589990192047607808,@RobertAlai
1589990241561038848,@LLP_Le_Vrai
1589990459635826689,@landofhop
1589990474437185537,@FrancoisDecoux
1589990474437185537,@DocLucas4
1589990836691152897,@neo_blue1
1589990836691152897,@StevenQ74
1589990836691152897,@inspiremar1
1589990836691152897,@Jeron_in_Spain
1589990836691152897,@harryhol
1589990940147867648,@Darryl75750274
1589990940147867648,@SarahNe39122184
1589990940147867648,@Lola_Chambers8
1589990940147867648,@DrJamesOlsson
1589990940147867648,@NHSuk
1589990940147867648,@HalfordMetal
1589990985135980546,@Liz_Wheeler
1589991038953066497,@neo_blue1
1589991038953066497,@Luketheduke1960
1589991038953066497,@inspiremar1
1589991038953066497,@Jeron_in_Spain
1589991038953066497,@harryhol
1589991356130562050,@Macteyss
1589991356130562050,@johndaviesclar1
1589991409985409024,@TheRevenant444
1589991409985409024,@noah_anyname
1589991409985409024,@DrJamesOlsson
1589991444085108736,@JasonVan177
1589991446073192448,@blais_gloriane
1589991467753570305,@EversonZoio
1589991488582451200,@IicheIIarem
1589991810910150656,@LLP_Le_Vrai
1589992038820638725,@benoitm_mtl
1589992038820638725,@vicsurvivaliste
1589992120349519872,@p3nf0ld
1589992120349519872,@AVIHouseParty
1589992120349519872,@Simonofthe77th
1589992120349519872,@yeahnaa333
1589992120349519872,@oneadds
1589992120349519872,@SADtoSuccess
1589992737969168385,@Melethonomia
1589993486316875776,@nicolasputsch
1589993826755948545,@nicolasputsch
1589994130113196032,@WhiteRabbit969
1589994130113196032,@olivier_meric
1589994130113196032,@ECiotti
1589994130113196032,@yannickneuder
1589994130113196032,@lesRepublicains
1589994131971280898,@grisou97160
1589994173616517120,@JaNovax2_022
1589994235108855808,@grisou97160
1589994569105821696,@Antoniobr41
1589994899273060353,@SpcialTK1
1589994899273060353,@TNadalig
1589994899273060353,@LerouxArthur10
1589994899273060353,@laurenceteamhcl
1589994899273060353,@BernardJomier
1589995126528806912,@elawien1
1589995126528806912,@RKaroutchi
1589995126528806912,@alainhoupert
1589995158632017920,@nicolasputsch
1589995233420664832,@vinidbueno
1589995346226122752,@xFazan
1589995613386858497,@nicolasputsch
1589995636153520129,@Le_Trema
1589981062046035969,@tdf_tg
1589981062158950403,@elonmusk
1589981062549078016,@heidtforgov
1589981064151588866,@wendydheard
1589981064281333760,@StudioTenn
1589981064419717121,@HEBobiwine
1589981064701038602,@POTUS
1589981064897826824,@Kit_Yates_Maths
1589981065275662336,@bansky___
1589981065652760576,@NIH
1589981066240364544,@AppletoZucchini
1589981066240364544,@GovKathyHochul
1589981066282270720,@GhostedHippie
1589981067385061376,@Cuauhtemoc_1521
1589981067385061376,@Sectur_Chiapas
1589981067385061376,@DavidPallaresM
1589981067385061376,@drhuitron
1589981067385061376,@JonBenjamin19
1589981067385061376,@benignopf
1589981067385061376,@benitoysolange
1589981067385061376,@MauVila
1589981067385061376,@luisdanielagui1
1589981067385061376,@Javier_Alatorre
1589981067385061376,@RutilioEscandon
1589981068781928448,@TnextC
1589981068803059719,@1goodtern
1589981069721620480,@Marcus4Georgia
1589981069939511297,@motac
1589981069939511297,@omaha_scanner
1589981069939511297,@noiseomaha
1589981069939511297,@NEDHHS
1589981070107312135,@ForwardKeys
1589981070417543168,@ThiaBallerina
1589981070950387712,@ETFMG
1589981071084748800,@POTUS
1589981071801655297,@enattendantana
1589981071801655297,@trouble_in_mind
1589981071982075905,@TheScotsman
1589981072833490944,@POTUS
1589981072980598787,@PeterSweden7
1589981073873965056,@SHomburg
1589981073873965056,@Alex9Trader
1589981073873965056,@fdp
1589981073873965056,@janoschdahmen
1589981074419224579,@JohnSch96014937
1589981074419224579,@Kanthan2030
1589981074419224579,@McFaul
1589981074968481792,@fbhirawan
1589981075639799808,@RigatGrmay
1589981076784836608,@drandrewb
1589981080286744576,@POTUS
1589981081662812161,@LBasemi
1589981082535219206,@wendydheard
1589981083114016774,@SotirisObserver
1589981085030436864,@Fl10th
1589981085269889026,@CristianTerhes
1589981086867935233,@DrDanielGillis
1589981087609995264,@EdwardTHardy
1589981088247861248,@AnnyeongOnglee
1589981088541446144,@julianadalpiva
1589981091577962496,@AmerMedicalAssn
1589981092974825472,@DrAseemMalhotra
1589981093025153025,@toadmeister
1589981093335564288,@POTUS
1589981094124089345,@You3_JP
1589981094245384193,@runews
1589981094660960256,@WakayamaPref
1589981095495286785,@drandrewb
1589981095562719232,@dancalegria
1589981095562719232,@kikkertl
1589981095696924672,@BEAR_ly_alive
1589981095696924672,@KimReynoldsIA
1589981096670023680,@maltiq
1589981097458569216,@You3_JP
1589981098486165506,@emmadeckholy
1589981099295326209,@DrTedros
1589981099295326209,@nicschiegg
1589981100478468099,@MoodBandy
1589981100478468099,@Timcast
1589981101220859910,@mesiihiluf
1589981101220859910,@mesiihiluf
1589981101665423360,@Danait70
1589981102147788807,@JWeber988
1589981102147788807,@POTUS
1589981102571151362,@6baazar
1589981102571151362,@berlinerzeitung
1589981102852427776,@HIDEO_KOJIMA_EN
1589981105268178944,@eBookLingo
1589981106429865985,@tedcruz
1589981107919155201,@Alice_Vogue
1589981108623794176,@KWhoiwannabe
