Tweet_ID,Mentions
1597983838667706368,@VaxxersAnti
1597983847873773568,@CSitzenstuhl
1597983847873773568,@DeputesRE
1597983847873773568,@FrcsBraun
1597983847873773568,@olivierveran
1597983902425317378,@EmmanuelMacron
1597983951712575490,@TheWitness2k43
1597983951712575490,@Blhot2
1597983951712575490,@hugobull2
1597983951712575490,@NiusMarco
1597984101406953477,@GSpellchecker
1597984164971585537,@illmakelamb
1597984164971585537,@Raven4212
1597984164971585537,@horusrage
1597984164971585537,@DrSly16
1597984164971585537,@tk_the_kitsune
1597984164971585537,@KuttoBasKarDo
1597984164971585537,@Vellixx
1597984164971585537,@shrekvivre
1597984164971585537,@stuartmaxwell14
1597984164971585537,@HeathenWombat
1597984164971585537,@MucusMucous
1597984164971585537,@ScientiaPercept
1597984164971585537,@CreatorTiamat
1597984164971585537,@kraegkust
1597984164971585537,@bumpus_lumpus
1597984164971585537,@BrianNazarenus
1597984164971585537,@dirk_fasshauer
1597984164971585537,@PatricktheB
1597984164971585537,@impeachqueen
1597984164971585537,@wpcguy
1597984164971585537,@megafant1
1597984164971585537,@MarkAndrewClar2
1597984164971585537,@PhilBrown62
1597984164971585537,@JaTapps
1597984164971585537,@pookah72450
1597984164971585537,@Ihonestlydont19
1597984164971585537,@MichaelSteidel
1597984164971585537,@ithoughtiwas_u
1597984164971585537,@AweNature_
1597984164971585537,@willsworldview
1597984164971585537,@GaryGm9999
1597984164971585537,@RlalbrechtTroy
1597984164971585537,@HaircutSpock
1597984164971585537,@Bitcoinbabbi
1597984164971585537,@DAccampoFamily
1597984164971585537,@HowzitgoinSunny
1597984164971585537,@Deedan_
1597984164971585537,@Truthwiththord
1597984164971585537,@ArbitraryAvatar
1597984164971585537,@ei9iw
1597984164971585537,@LeannEAF
1597984164971585537,@Ah_Science
1597984164971585537,@CubeSteve
1597984164971585537,@dadah_83
1597984164971585537,@MassillonAt
1597984164971585537,@pramkzone
1597984164971585537,@foxbarlad
1597984322782658560,@BrunoMinne
1597984350519185409,@ErikLoridan
1597984381725184000,@CSitzenstuhl
1597984724420435968,@Ornatus_SC2
1597984724420435968,@Eriz4x
1597984724420435968,@selineVb57
1597984724420435968,@Beatrice_Rosen
1597984724420435968,@elonmusk
1597984769433665536,@MoonlightBlois
1597984769433665536,@CSitzenstuhl
1597984769433665536,@DeputesRE
1597984769433665536,@FrcsBraun
1597984769433665536,@olivierveran
1597984855018508289,@corto06691958
1597984984505417728,@verity_france
1597985015891374081,@corto06691958
1597985018063691777,@MattAudibert
1597985216676900865,@ErikLoridan
1597985332817178626,@oeufvengers
1597985332817178626,@Paul_Hemmik
1597985355629674496,@DrBrunoGino
1597985473124671488,@Beatrice_Rosen
1597985473124671488,@soundtrue2
1597985473124671488,@EricNaulleau
1597985475629047810,@CSitzenstuhl
1597985625818697729,@Beatrice_Rosen
1597985625818697729,@soundtrue2
1597985625818697729,@EricNaulleau
1597985727970582528,@Ligne__Droite
1597985798988894209,@lthe_z
1597985798988894209,@acadmed
1597985798988894209,@APHP
1597985798988894209,@Sante_Gouv
1597985798988894209,@FrcsBraun
1597985798988894209,@AssembleeNat
1597985798988894209,@Senat
1597985798988894209,@afpfr
1597985798988894209,@APMinfos
1597985833763876864,@ErikLoridan
1597985853694828545,@CSitzenstuhl
1597985901455761408,@Fraslin
1597985941838102528,@psy_paris
1597985941838102528,@VLautard
1597986091126370304,@MamQuilla
1597986217102303236,@ErikLoridan
1597986246206590982,@LPNational
1597986246206590982,@SenWarren
1597986275511803907,@Beatrice_Rosen
1597986275511803907,@soundtrue2
1597986275511803907,@EricNaulleau
1597986309833986048,@la_nuisance
1597986533965201408,@nicolasberrod
1597986554089086976,@ErikLoridan
1597986605985574912,@Fraslin
1597986610590920704,@Beatrice_Rosen
1597986610590920704,@soundtrue2
1597986610590920704,@EricNaulleau
1597986630257999873,@TaxManZacch7_12
1597986630257999873,@catturd2
1597986630257999873,@kdlaw
1597986630257999873,@Twitter
1597986678219497472,@gorskon
1597986752958173184,@mmtchi
1597986861901021185,@Senators
1597986861901021185,@adidashockey
1597986928519151616,@Beatrice_Rosen
1597986928519151616,@soundtrue2
1597986928519151616,@EricNaulleau
1597986929228017666,@pbriday
1597986965739405312,@Fraslin
1597986986174078977,@Ligne__Droite
1597987018788962306,@gorskon
1597987036644147200,@SylvainDecrypte
1597987036644147200,@idrissaberkane
1597987097469947904,@CSitzenstuhl
1597987216231657473,@CSitzenstuhl
1597987216231657473,@DeputesRE
1597987216231657473,@FrcsBraun
1597987216231657473,@olivierveran
1597987228382220288,@gorskon
1597987233528938499,@ebolagay21
1597987233528938499,@CMQ_org
1597987233528938499,@glarosemd
1597987343088353281,@MarieFleur3
1597987343088353281,@DeBunKerEtoiles
1597987347081334785,@SudRadio
1597987347081334785,@valerie_expert
1597987350721986560,@CHU4life
1597987350721986560,@FranceOrangeM
1597987429965008898,@Ligne__Droite
1597987657707315200,@grisou97160
1597987662350413826,@DaAcervo
1597987714284281857,@gorskon
1597987857108725760,@clunkyfeather77
1597987857108725760,@OgreStebbings
1597987857108725760,@CTVNews
1597987872703139842,@Beatrice_Rosen
1597987872703139842,@soundtrue2
1597987872703139842,@EricNaulleau
1597987897990602753,@Nice_Matin
1597987924666355712,@Zapp_O4szn
1597987924666355712,@TMZ
1597987924666355712,@TooFab
1597988034007310341,@ZaludFilip
1597988034007310341,@Honza7479
1597988071722872832,@Fraslin
1597988072503017473,@gorskon
1597988079205130246,@tucabr54
1597988259111776262,@MoonlightBlois
1597988259111776262,@CSitzenstuhl
1597988259111776262,@DeputesRE
1597988259111776262,@FrcsBraun
1597988259111776262,@olivierveran
1597988482084806664,@NiusMarco
1597988482084806664,@Acermendax
1597988519057596418,@ErikLoridan
1597988533339578368,@GoyerMel
1597988533339578368,@backtolife_2023
1597988533339578368,@JustinTrudeau
1597988540222054401,@caddie92
1597988540222054401,@MrBlingBling007
1597988540222054401,@KimDotcom
1597988669897351171,@corto06691958
1597988770267426818,@Beatrice_Rosen
1597988770267426818,@soundtrue2
1597988770267426818,@EricNaulleau
1597988936189902850,@denise_dewald
1597989017794269184,@Beatrice_Rosen
1597989017794269184,@soundtrue2
1597989017794269184,@EricNaulleau
1597989170848624642,@YourAlberta
1597989225777221633,@mpatriabrasil
1597989257486172161,@VaxxersAnti
1597989518661259270,@DaAcervo
1597989540891078657,@corto06691958
1597989559194726400,@NiusMarco
1597989559194726400,@Acermendax
1597989582053998592,@tristanmf
1597989620092133376,@AlexisPhilo
