Tweet_ID,Mentions
1589241300976807938,@AlexisPhilo
1589241342471045121,@AlexisPhilo
1589241358522671105,@flavienneuvy
1589241374511366144,@AlexisPhilo
1589241399299690498,@ADeSainlenac
1589241399299690498,@le_Parisien
1589241407554072576,@AlexisPhilo
1589241433705570304,@Joey_Ventura_
1589241433705570304,@Beach_Roy33
1589241442362593280,@stephane7419
1589241586835427329,@AlexisPhilo
1589241599027879936,@AlexisPhilo
1589241629227257857,@dupontaignan
1589241750824325123,@natsechobbyist
1589241750824325123,@SarahLongwell25
1589241910992211968,@AlexisPhilo
1589241939664457730,@Mazagan_Ft
1589241939664457730,@FranckEnMarche
1589241961390649344,@Nodo23049099
1589241961390649344,@HouleEvelyne
1589241980873502721,@AlexisPhilo
1589242010124562432,@lanciensentier
1589242010124562432,@TreblaSumac2
1589242010124562432,@BlancsMasques
1589242113195094016,@nathanpsmad
1589242299514761216,@Jenna60930115
1589242299514761216,@BronzeTalos
1589242336625971200,@rynex20
1589242398223130630,@tcabarrus
1589242423867502592,@AlexisPhilo
1589242582894538752,@SouriceauParis
1589243184114438144,@AlexisPhilo
1589243283234258946,@AlexisPhilo
1589243352708710400,@DrJHAmsterdam
1589243657424900101,@Je67Jean
1589243720570130432,@AlexisPhilo
1589243817240453120,@AlexisPhilo
1589244006982381571,@dm_devito
1589244006982381571,@nathanpsmad
1589244088762896384,@AlexisPhilo
1589244160812666881,@f_philippot
1589244203309367296,@flavienneuvy
1589244226725978113,@jabial
1589244226725978113,@dm_devito
1589244226725978113,@nathanpsmad
1589244231327289344,@Joey_Ventura_
1589244231327289344,@Beach_Roy33
1589244328417046529,@flavienneuvy
1589244486194167808,@AlexisPhilo
1589244546973863938,@AlexisPhilo
1589244654767439875,@AlexisPhilo
1589244672492580867,@AlexisPhilo
1589244781523521536,@AlexisPhilo
1589244904307187713,@Le
1589245002328440832,@Carene1984
1589245002328440832,@DIVIZIO1
1589245206150656001,@AlexisPhilo
1589245269237190656,@travesty9874
1589245269237190656,@MacroAlf
1589245320264790017,@AlexisPhilo
1589245322672631808,@m17au
1589245360484282369,@AlexisPhilo
1589245433959911430,@flavienneuvy
1589245790392037376,@AlexisPhilo
1589245873338187779,@AlexisPhilo
1589246206714449923,@AlexisPhilo
1589246325601992704,@AlexisPhilo
1589246358116249601,@flavienneuvy
1589246426907049985,@AlexisPhilo
1589246786232717313,@AlexisPhilo
1589246829128216580,@jannieOverkant
1589246829128216580,@vrtnws
1589246929052962816,@LN_cloclo_curry
1589246929052962816,@wyattmattmum
