Tweet_ID,Mentions
1596585885897719808,@SosAbuelos1
1596579540922675201,@catmarie1812
1596579543376363522,@hdomb56
1596579570085494786,@patriotes_93
1596579570085494786,@Chedon18
1596579583347888131,@nicolasformule1
1596579583347888131,@Beatrice_Rosen
1596579583347888131,@cavousf5
1596579599944716289,@DiamondandSilk
1596579642957250561,@aragon_jb
1596579642957250561,@Enthoven_R
1596579650649595910,@Stop_antivax_bs
1596579650649595910,@vfr_03
1596579650649595910,@RougeNoirUK
1596579650649595910,@_Janey_J
1596579650649595910,@NJS66427866
1596579650649595910,@DrAseemMalhotra
1596579683562573824,@QueenalR
1596579683562573824,@hdomb56
1596579688352210949,@BrireDaniel1
1596579688352210949,@verity_france
1596579688352210949,@LaurentJoffrin
1596579688352210949,@ChdOrnellas
1596579688352210949,@PascalPraud
1596579688352210949,@andrebercoff
1596579712071274496,@ChristianDubui
1596579723345334278,@catman3012
1596579723345334278,@MeCkisayandCo
1596579723345334278,@DidierMaisto
1596579769797468161,@aragon_jb
1596579815007875073,@XavierR36640842
1596579815007875073,@verity_france
1596579853402251266,@DiegoFusaro
1596579944414384128,@BobLeCentriste
1596579986072272904,@AlexisPhilo
1596580034759856131,@IlanLamar
1596580074954063872,@Ecrins6
1596580076459462657,@BlemontD
1596580093870088192,@charliezemmour
1596580093870088192,@Enthoven_R
1596580099746586624,@Beatrice_Rosen
1596580110387142657,@AlexisPhilo
1596580128959901696,@AlexisPhilo
1596580164384821249,@RRetraite
1596580164384821249,@MinkaOceane_Dr
1596580215689547777,@Cyrille68695905
1596580218260828162,@villegluets
1596580218260828162,@Enthoven_R
1596580249315188739,@Ecrins6
1596580251823636480,@LouisEymard
1596580251823636480,@SylvainMaillard
1596580325563330560,@ChristianDubui
1596580404806426626,@GasSaLiberte
1596580444631437312,@MinkaOceane_Dr
1596580506975731712,@angeliqueharqu1
1596580600512933888,@ChristianDubui
1596580626878107649,@TommyWells22
1596580626878107649,@gorskon
1596580689935212544,@aragon_jb
1596580689935212544,@Enthoven_R
1596580701339623425,@MinkaOceane_Dr
1596580757421625346,@JeanAzran
1596580757421625346,@DIVIZIO1
1596580757421625346,@philippejuvin
1596580784130990081,@apepusekatt
1596580799343648770,@catmarie1812
1596580817555398663,@angeliqueharqu1
1596580913600774146,@bussinesschipie
1596580940377165824,@CIRE1418
1596580978566176768,@ChristianDubui
1596580986644533251,@IlanLamar
1596580991061082116,@salnog
1596581012271951872,@Ecrins6
1596581019569864709,@AlexisPhilo
1596581021734285312,@angeliqueharqu1
