Tweet_ID,Mentions
1593198256435388416,@FCENM_ILY1
1593198622937870337,@FCENM_ILY1
1593199049997713409,@FCENM_ILY1
1593200127778295809,@SosAbuelos1
1593200437452492805,@FCENM_ILY1
1593200805741760518,@FCENM_ILY1
1593201511869583362,@FCENM_ILY1
1593201532845326341,@FCENM_ILY1_JP
1593201560770990081,@FCENM_ILY1
1593202056671944705,@FCENM_ILY1
1593202548529586176,@FCENM_ILY1
1593203065007800327,@FCENM_ILY1
1593203509822115841,@SosAbuelos1
1593203933874618368,@FCENM_ILY1_JP
1593204024136069120,@FCENM_ILY1_JP
1593204040149925889,@FCENM_ILY1
1593205605459988480,@FCENM_ILY1
1593206545399308288,@FCENM_ILY1
1593206989769035776,@FCENM_ILY1
1593207938499620864,@FCENM_ILY1
1593208158868377600,@FCENM_ILY1
1593208563694198784,@FCENM_ILY1
1593208727280422913,@FCENM_ILY1
1593209579294588928,@FCENM_ILY1
1593197541646077952,@PascalPraud
1593197611594706944,@ChatSecouriste
1593197663004274688,@f_philippot
1593197777907224576,@GG_RMC
1593197792461484033,@loicdavid9
1593197792461484033,@sylkyz
1593197792461484033,@DeBunKerEtoiles
1593197792461484033,@MayaFibonacci
1593197792461484033,@GrablyR
1593198298848186370,@LaGirafe1976
1593198316959199235,@valledemia
1593198316959199235,@CarolineFiat54
1593198316959199235,@AssembleeNat
1593198648011411457,@vaxpourmacron
1593198696384327682,@CheckNewsfr
1593198815439622145,@LaGirafe1976
1593198834825728000,@TPMP
1593198848456896513,@avocatine
1593198944003448832,@CONSTAN83177596
1593199104967864320,@LaGirafe1976
1593199251621822464,@LaGirafe1976
1593199354642194432,@Roselo95
1593199627851165696,@JYGATEAU
1593199627851165696,@pierrelagrange8
1593199627851165696,@CalamyJane
1593199639033180162,@ChatSecouriste
1593199935658536961,@sitztvornlinks
1593200237006696450,@RobiVil
1593200306518720515,@admanel
1593200306518720515,@zoomabus
1593200322171633665,@JosianeLepine
1593200458482712576,@VaxxersAnti
1593200551755669505,@gambrinus67
1593200551755669505,@plutonyck
1593200551755669505,@greenpeacefr
1593200609158901761,@mon_avis_a_moi
1593200609158901761,@VGllm
1593200609158901761,@GG_RMC
1593200813500903424,@LDCNewsagency
1593200813500903424,@FranceInfo
1593200813500903424,@L…
1593200834170736640,@parolin_ricardo
1593201026425057280,@ChatSecouriste
1593201300531220480,@Mach_Low
1593201390129942529,@LaGirafe1976
1593201424598728704,@GeWoessner
1593201424598728704,@France5tv
1593201541942763524,@admanel
1593201541942763524,@zoomabus
1593201613619236864,@JosianeLepine
1593201725061894144,@L_insoumission
1593201756846305281,@philippejuvin
1593201878082686977,@CarolineFiat54
1593201890845949952,@GAUTHIERdeKERAN
1593201890845949952,@CarolineFiat54
1593201961943592961,@niswarth
1593202389481586688,@MaxiBernard_
1593202681283194880,@LaGirafe1976
1593202722752561154,@HerbelPhilippe
1593202722752561154,@Marie08979035
1593202787034492930,@rteliveline
1593203030458912770,@LaGirafe1976
1593203051640553475,@_nameisd
1593203051640553475,@MoonFlo88441105
1593203051640553475,@desco6978
1593203051640553475,@cyrilnicoli
1593203051640553475,@mac_koi
1593203051640553475,@DIVIZIO1
1593203229445480448,@LaGirafe1976
1593203292695597057,@loicdavid9
1593203292695597057,@sylkyz
1593203292695597057,@DeBunKerEtoiles
1593203292695597057,@MayaFibonacci
1593203292695597057,@GrablyR
1593203390112497664,@mon_avis_a_moi
1593203390112497664,@VGllm
1593203390112497664,@GG_RMC
1593203475839475712,@parolin_ricardo
1593203775988436993,@GValeau
1593203775988436993,@JeanneOnyme
1593203775988436993,@PinsolleT
1593203775988436993,@GuyLetyn
1593203838336765952,@RojoCorinne
1593203838336765952,@Quildy
1593203838336765952,@Stephane_Ravier
1593203838336765952,@baloo_du
1593203905328197633,@LehmannDrC
1593203933899808769,@Myelinenet
1593203933899808769,@maheanuu
1593203933899808769,@Dolenc11
1593203933899808769,@danny_ehpad
1593203933899808769,@wargonm
1593204042507128832,@Steph_Polyb
1593204042507128832,@LehmannDrC
1593204235747090432,@GValeau
1593204235747090432,@JeanneOnyme
1593204235747090432,@PinsolleT
1593204235747090432,@GuyLetyn
1593204335483424771,@Alltrip69
1593204451598209025,@Hazla1986
1593204451598209025,@thatvittorio
1593204639276879872,@BDF39620374
1593204693538263043,@mon_avis_a_moi
1593204693538263043,@GG_RMC
1593204703034474498,@philippejuvin
1593204743186571265,@BFMTV
1593204806516375553,@parolin_ricardo
