Tweet_ID,Mentions
1589362016413978624,@raenpayne
1589362016413978624,@BittdyeTheHorse
1589362016413978624,@Zablaba
1589362016413978624,@WeirdMedieval
1589362051277025281,@flavienneuvy
1589362444669194242,@flavienneuvy
1589362575304949760,@flavienneuvy
1589362919799918592,@Unpeudecalme1
1589362919799918592,@flavienneuvy
1589363011034451969,@AlexisPhilo
1589363133805907968,@melulater
1589363133805907968,@phillippaonline
1589363922234056704,@thezdroids
1589364123069882368,@JordanSchachtel
1589364224371093505,@TerryC800
1589364224371093505,@CromwellStuff
1589364224371093505,@Arwenstar
1589364224371093505,@DerylLynn
1589364224371093505,@TheFreds
1589364224371093505,@Louise0971
1589364224371093505,@of_shakey
1589364224371093505,@BlokeStokey
1589364224371093505,@thecoastguy
1589364224371093505,@juneslater17
1589364224371093505,@shaunwarnock1
1589364324384272384,@flavienneuvy
1589364385809862656,@Jennife91770428
1589364385809862656,@DuckYouAntiVaxr
1589364385809862656,@HindsFeet66
1589364385809862656,@DrJamesOlsson
1589364955526021121,@marielenbenede
1589364955526021121,@MathildePanot
1589364955526021121,@DeputeRatenon
1589365100137177088,@flavienneuvy
1589365105824669696,@dc_morel
1589365321445826560,@SandraOrchidee
1589365400240021505,@mylesmustnotdie
1589365400240021505,@andromustdie
1589365411078115328,@SandraOrchidee
1589365527301849089,@SandraOrchidee
1589365662988013568,@flavienneuvy
1589365886049480705,@Tersite66
1589365886049480705,@Clutcher
1589365886049480705,@Piter54553993
1589365886049480705,@StefanoAlbert20
1589365886049480705,@Jo_fer7
1589365886049480705,@HomoApocrifo
1589365886049480705,@grignod
1589365886049480705,@LaBombetta76
1589365886049480705,@Alessan54335863
1589365886049480705,@MedBunker
1589365886049480705,@ScaltritiLab
1589365901488713729,@alainhoupert
1589365901488713729,@noel_sylviane
1589365901488713729,@MullerBronnL
1589365932895657985,@flavienneuvy
1589366130480926720,@BerbPierre
1589366130480926720,@Donould_
1589366130480926720,@REESFrank76
1589366130480926720,@SimonRamage6
1589366130480926720,@franceinfo
1589366192354967552,@AlexisPhilo
1589366268276404224,@Soler29198182
1589366297422622721,@AlexisPhilo
1589366445133418497,@Termina_troll_2
1589366445133418497,@EricBillyFR
1589366445133418497,@ClaudeMalhuret
1589366511562432512,@AlexisPhilo
1589366608040202241,@mattyglesias
1589366608040202241,@malcolmkenyatta
1589366765062017024,@oliviermarleix
1589366843781058563,@flavienneuvy
1589366853025292289,@JlDoul
1589366853025292289,@Tipuncho
1589366853025292289,@gayets
1589366862756081664,@verity_france
1589366895471636480,@echalierfranck
1589366895471636480,@AimarJean9
1589366895471636480,@f_philippot
1589366909614817280,@flavienneuvy
1589366944288845825,@SandraOrchidee
1589366962521767936,@SandraOrchidee
1589366992343281665,@_mizmo
1589367081241571328,@ZuagirC
1589367081241571328,@EricBillyFR
1589367081241571328,@ClaudeMalhuret
1589367297093013506,@Gabdecorse
1589367297093013506,@saada_vsaada
1589367297093013506,@alainhoupert
1589367322422435840,@AlexisPhilo
1589367547669151744,@Tily2601
1589367547669151744,@EricBillyFR
1589367547669151744,@ClaudeMalhuret
1589367573338284033,@AlexisPhilo
1589367617449758721,@Jess89720553
