Tweet_ID,Mentions
1590933186342957056,@AlexisPhilo
1590933198720372736,@BouPapon
1590933198720372736,@EChabriere
1590933198720372736,@france__soir
1590933567491960832,@EzraKahan
1590934307010674688,@EzraKahan
1590934368176205824,@AlexisPhilo
1590934394214453249,@poccione1
1590934394214453249,@CentsenzaWi
1590934394214453249,@Daniell61698943
1590934394214453249,@veroniquegenest
1590934394214453249,@Sonic_urticant
1590934427760459776,@b_ishigami
1590935093757071362,@agnes_bichard
1590935093757071362,@AchbIog
1590935288687173633,@AlexisPhilo
1590935720679833600,@EzraKahan
1590936031289020418,@AlexisPhilo
1590936789271052288,@mamisil1c0n
1590936811001761794,@deezalond
1590936811001761794,@DrJinRussell
1590936811001761794,@GayKiwiDan
1590936811001761794,@drkiwicj
1590936811001761794,@Klynchstuff1
1590936811001761794,@drayeshaverrall
1590937058746695680,@EzraKahan
1590937122038779904,@Sharky_vs_Evil
1590937122038779904,@Debunk_the_Funk
1590937122038779904,@GBNEW…
1590937487324905472,@jhenial_
1590938191279824897,@AlexisPhilo
1590938556952096768,@afrkml
1590938710933135360,@ady_news
1590938710933135360,@MariannaCecyn
1590938765584789505,@AlexisPhilo
1590938944677744644,@AlexisPhilo
1590939491002650624,@wilburswormhole
1590939491002650624,@AlboMP
1590939754207772672,@NPuntIntendedSP
1590939898735132672,@Adrienn_me
1590939898735132672,@Ari58394958
1590939898735132672,@US_FDA
1590940003471089664,@StatChrisCotton
1590940003471089664,@cnews
1590940138770776064,@BlemontD
1590940904676028416,@AlexisPhilo
1590940966130622464,@AlexisPhilo
1590940987941175297,@StatChrisCotton
1590940987941175297,@cnews
1590941894053613569,@FreedomKiwi
1590941894053613569,@capitalkiwi
1590941894053613569,@CryptoZapper35
1590941894053613569,@nzherald
1590942104251170817,@EzraKahan
1590942244001153025,@phony_tony
1590942244001153025,@leighbentley
1590942244001153025,@TinaMQ
1590942244001153025,@LaTrioli
1590943214181441536,@StatChrisCotton
1590943214181441536,@cnews
1590944225767878656,@SenseurFR
1590944387873529861,@FranckEnMarche
1590944690580647936,@SenseurFR
1590945137626337281,@EzraKahan
1590945720755834880,@Mysterion_Unm
1590945766063116288,@PianzolaC
1590945766063116288,@FranckEnMarche
1590946020757999617,@The_Red_Lizard
1590946020757999617,@rg_brewski
1590946020757999617,@sciam
1590946229302988800,@AlexisPhilo
1590932460921315329,@Msdelacourte
1590932461021794304,@JackSmi40021540
1590932461021794304,@pinterest
1590932461823102982,@iamnagarjuna
1590932462691307521,@RepThomasMassie
1590932464377409536,@April78085819
1590932465014935552,@dokterparu
1590932468378783745,@amilian
1590932468554928129,@POTUS
1590932468873703426,@SeniorStaffy
1590932475999842305,@April78085819
1590932476935143425,@Mikeggibbs
1590932477153267712,@DesimpsLs
1590932479615303681,@whensaid___
1590932481104318464,@mynamesnotgordy
1590932482136080385,@What46HasDone
1590932482785890305,@p3likaan
1590932483365040128,@petervlemmix
1590932485139058688,@CDCDirector
1590932485147594752,@JamesMelville
1590932485269245952,@April78085819
1590932486514741254,@Jmsn_Crpntr
1590932487483822080,@RationalMale
1590932487802609666,@brunosgarzini
1590932490302394370,@gaylokalbacol
1590932491359367168,@OBuffalo75
1590932491359367168,@tommys234
1590932491359367168,@ProudElephantUS
1590932491359367168,@POTUS
1590932492655419392,@ChuckCallesto
1590932493242634240,@AaronSiriSG
1590932494920355842,@kaIi_Motxo
1590932495121649664,@JeromeAdamsMD
1590932495780163584,@Jmsn_Crpntr
1590932496233140224,@KChiruTweets
1590932497227190272,@criprights
1590932500238721024,@WeimMom
1590932505703903232,@FernandaBao
1590932506643435521,@chay_akkineni
1590932508279177216,@scheekeong
1590932508413022208,@April78085819
1590932509180964864,@JoshSmolt
1590932509180964864,@Mikeggibbs
1590932513261690881,@RepThomasMassie
1590932514604199936,@What46HasDone
1590932515233189890,@meimei61007707
1590932515573100549,@elytrasdwt
1590932515992256512,@ProudElephantUS
1590932517208862720,@MelissaLMRogers
1590932517284384768,@April78085819
1590932518374879233,@gulltemel
1590932522917335040,@Son_ofHari
1590932526260183040,@ConspiracyDaves
1590932526260183040,@TimRunsHisMouth
1590932531859292160,@nerobert94
1590932531859292160,@thereds8
1590932533310803969,@nftssaga
1590932534481022976,@HarrisonKrank
1590932534481022976,@davidmweissman
1590932535273742336,@FernandaBao
1590932536695586816,@RageSheen
1590932537739997184,@srinualavilli
1590932537739997184,@narendramodi
