Tweet_ID,Mentions
1597198877899501569,@FCENM_ILY1
1597199952056582144,@FCENM_ILY1
1597200648571097088,@FCENM_ILY1
1597202876056887297,@FCENM_ILY1
1597205788044709888,@FCENM_ILY1
1597205796420714496,@FCENM_ILY1
1597207172852879361,@FCENM_ILY1
1597207184131371008,@FCENM_ILY1
1597207289328730113,@FCENM_ILY1
1597207806142476290,@FCENM_ILY1
1597208104101646338,@FCENM_ILY1
1597208389884735489,@FCENM_ILY1
1597212414009044993,@FCENM_ILY1
1597198633350606850,@Francois_libre
1597198633350606850,@nicolasberrod
1597198664031948800,@3euros_vincent
1597198671501987841,@aniceburrito
1597198686408568833,@ElsaMsle
1597198686408568833,@nicolasberrod
1597198745921126400,@Fraslin
1597198783947116544,@LLegendreParis
1597198783947116544,@CorinneReverbel
1597198783947116544,@BFMTV
1597198863680802817,@SophiaAram
1597198875533914112,@pnl_sa
1597198875533914112,@nicolasberrod
1597198883809263616,@SophiaAram
1597198890302078976,@SophiaAram
1597198954244231168,@ChristianDubui
1597198980878065665,@SophiaAram
1597199029737517056,@Fucknews_France
1597199040479121409,@SophiaAram
1597199041372524544,@CSbycok
1597199041372524544,@RupcicSteve
1597199041372524544,@krisster8
1597199120040865793,@Revolte54
1597199152102125568,@SophiaAram
1597199197354496006,@Ligne__Droite
1597199327432421376,@fabien_semat
1597199386727305216,@RemLHr
1597199386727305216,@nicolasberrod
1597199417962295296,@aniceburrito
1597199423934582784,@Fraslin
1597199439130939392,@gohierpatrice
1597199439130939392,@nicolasberrod
1597199478338949122,@SophiaAram
1597199551110447104,@laputassiere
1597199551110447104,@BFMTV
1597199572132323328,@SophiaAram
1597199593527078914,@SophiaAram
1597199606286536707,@SophiaAram
1597199630994849792,@GraafDobber
1597199630994849792,@BrabantNick
1597199630994849792,@HEW12345678
1597199640096813056,@meslier_jean
1597199652683931650,@SophiaAram
1597199660774748161,@SophiaAram
1597199731020558338,@SophiaAram
1597199763770085376,@SophiaAram
1597199838965563398,@aragon_jb
1597199838965563398,@Enthoven_R
1597199842815938560,@apires72
1597199842815938560,@christophewyns
1597199842815938560,@Melanie_Vogel_
1597199889783738372,@SylvieSantillan
1597199889783738372,@Fraslin
1597199908003422208,@SophiaAram
1597199915348033537,@SophiaAram
1597199919240339458,@tiagosantineli
1597199926500687873,@SophiaAram
1597199927331164161,@GustavKovacs
1597199931458347009,@SophiaAram
1597199959086231552,@SophiaAram
1597199966740840450,@VonhkM
1597199985283846145,@SophiaAram
1597200024676732931,@LjCapucine
1597200024676732931,@ChrisCocorico
1597200024676732931,@RemiSalomon
1597200057056792577,@SophiaAram
1597200085863247872,@SophiaAram
1597200132843655169,@BillardVincent
1597200132843655169,@DeBunKerEtoiles
1597200138279485440,@DubreuilhMarcel
1597200138279485440,@idrissaberkane
1597200149671206914,@LCI
1597200167840919552,@SophiaAram
1597200183405973504,@2_expat
1597200242986061835,@YukiNek56432140
1597200242986061835,@hdomb56
1597200257620021250,@SophiaAram
1597200345079640064,@LeeEnfi26332466
