Tweet_ID,Mentions
1588743178211168256,@SantaCruzShark
1588743210230493184,@ClaudeSteve6
1588743226626039808,@MarianneleMag
1588743571469111298,@chriscaple
1588743571469111298,@chantz_y
1588744383222132736,@sjs856
1588744564256706561,@sjs856
1588744681268998144,@DavidWCochrane
1588744681268998144,@JustinTrudeau
1588744861985144833,@annn3bad
1588745148120563712,@Soler29198182
1588745148120563712,@lemondefr
1588745258934104069,@ErwanNICOLAS11
1588745710039547904,@AgretDenis
1588745817653129217,@AgretDenis
1588745984657743872,@glyphopoison
1588745984657743872,@MichelleTouss32
1588745984657743872,@lopezdominique2
1588746242414194688,@sjs856
1588746366280343552,@sjs856
1588746372085604352,@AgretDenis
1588746866585653248,@sjs856
1588747026686246912,@sjs856
1588747204973326337,@ErwanNICOLAS11
1588747327812284416,@sjs856
1588747389854441472,@Annette_LEXA
1588747389854441472,@lthe_z
1588747508603199488,@sjs856
1588747513183756288,@sjs856
1588747607664648192,@sjs856
1588747680792350726,@ErwanNICOLAS11
1588747865194496000,@FrancisBScience
1588748154224402433,@MarianneleMag
1588748376350556160,@MarianneleMag
1588748544223358976,@wargonm
1588749070881128448,@ManuTuDescends9
1588749070881128448,@MarianneleMag
1588749649674133504,@RiderToast
1588749961604526080,@Weekendparfait
1588750192438050822,@AgretDenis
1588750576661458951,@MarianneleMag
1588750968640131073,@Te_Taipo
1588750968640131073,@awaterevalley
1588751510166712326,@astynis
1588751510166712326,@DocLucas4
1588751589023440897,@rubaliv
1588751589023440897,@MarianneleMag
1588752637595639808,@NotZenYet
1588752637595639808,@WafflesPharm
1588753334307270656,@AgretDenis
1588753582626856960,@lithohedron
1588755022355263489,@Fred75343389
1588755022355263489,@gilmcgowan
1588755069318881280,@SlaveGirlZ
1588755069318881280,@El_qatarix
1588755069318881280,@TheodoseT
1588755069318881280,@chelonien
1588755069318881280,@PatronDsns
1588756316742262785,@ErwanNICOLAS11
1588756420526477318,@MarianneleMag
1588756546779242498,@MarianneleMag
1588757835126800384,@lolopat8975
1588757835126800384,@wargonm
1588742903127773185,@Mermaids4Kamala
1588742903807238144,@GobiernoMX
1588742904650289152,@Not_the_Bee
1588742905031970817,@Godfatherparte2
1588742905266835456,@EllieGAnders
1588742906046992384,@SaycheeseDGTL
1588742908512968737,@PerryGlanzer
1588742908987211778,@TyTheFisch
1588742912405561344,@CreativeHandler
1588742914758561793,@gummibear737
1588742915626766337,@JakeLeask
1588742915626766337,@cryptocomnft
1588742915626766337,@RFCryptoStudies
1588742915626766337,@TexasHODLcro
1588742919317770240,@kylenabecker
1588742919317770240,@willchamberlain
1588742919762366466,@charliekirk11
1588742920454242304,@Life705
1588742921146306560,@JackSmi40021540
1588742921146306560,@pinterest
1588742922446540800,@JackSmi40021540
1588742922446540800,@pinterest
1588742922534813696,@MichelleAzara
1588742923771846656,@JackSmi40021540
1588742923771846656,@pinterest
1588742923948281856,@bobscartoons
1588742923948281856,@JoCo_AprilFool
1588742924384497664,@MaxiBernard_
1588742924682293249,@POTUS
1588742924682293249,@VP
1588742925026033666,@JackSmi40021540
1588742925026033666,@pinterest
1588742925626019840,@biello_joseph
1588742925626019840,@VPrasadMDMPH
1588742926267555840,@JackSmi40021540
1588742926267555840,@pinterest
1588742927424987137,@Danmora_c
1588742927559397376,@JackSmi40021540
1588742927559397376,@pinterest
1588742927559593984,@covid_parent
1588742929304023040,@coconut18347519
1588742929451225089,@Highway_30
1588742930709196800,@mercola
1588742930768236544,@Deadpool
1588742930768236544,"@ledkilla,"
1588742931305103360,@CultureWar2020
1588742934459191297,@AnnyeongOnglee
1588742934958309376,@dozZ3h_Vbril
1588742936216227840,@wrong_speak
1588742936216227840,@ChristinaPushaw
1588742936816414721,@dantriweros
1588742936816414721,@CoronaRifadaMx
1588742936816414721,@CoronaRifadaMx
1588742936816414721,@rubcid
1588742936816414721,@pnacho
1588742936816414721,@SerchSerchYai
1588742937818836993,@humanguy23
1588742937818836993,@BravoHotel77
1588742937818836993,@bobscartoons
1588742937906917376,@BarbarasGhost1
1588742937906917376,@Krishraj52
1588742937906917376,@_Janey_J
1588742937906917376,@Becky01743203
1588742937906917376,@DrHassa67474298
1588742937906917376,@DrJamesOlsson
1588742937906917376,@drsimonegold
1588742937906917376,@DrYeadon
1588742937906917376,@IsabelOakeshott
1588742937906917376,@Iromg
1588742938493714432,@BootsRiley
1588742939299442688,@gmurrrdah
1588742939299442688,@kennyanthony26
1588742939299442688,@Sevy771
1588742939299442688,@thevivafrei
1588742939299442688,@pfizer
1588742939785584641,@AlexBerenson
1588742941266546689,@Timber79
1588742943598579712,@TudorDixon
1588742945456652288,@mercola
1588742946916270081,@BenCarlisleLaw
1588742948237512704,@rubiconcapital_
1588742948237512704,@ONThealth's
1588742950959583234,@BryanDawsonUSA
1588742954017239040,@TigerGyroscope
1588742954654789632,@WHO
1588742954960957440,@Danmora_c
1588742956789694466,@Danmora_c
1588742957192343553,@RobertKennedyJr
1588742957565644800,@AlphaZenyth
1588742958765207553,@MprAldo
1588742960392568833,@alediiulio
1588742965232828417,@Danmora_c
1588742965765492737,@ungatoherido
1588742966512095232,@ChuckCallesto
1588742967086682113,@VPrasadMDMPH
1588742968521134080,@BenCarlisleLaw
1588742970035286016,@giga_frog
1588742971700445186,@dpl_3
1588742971700445186,@TudorDixon
1588742975500476417,@BenCarlisleLaw
1588742975923793920,@Seguridad_Lara
1588742975923793920,@maldonado_amg
1588742976909770754,@SpectatorOz
1588742977132064769,@MacroAlf
1588742977371148288,@michaelmalice
1588742980290347008,@StephenJamesUS
1588742985113489409,@JohnCunnington5
1588742985843625985,@Healthymommy6
1588742985843625985,@SenWarren
1588742986414055426,@drclairetaylor
1588742988125331456,@GOP
1588742990100844544,@Brahmonaut
1588742990100844544,@nameshiv
1588742990717390849,@JamieSale
1588742990989869057,@ntvde
1588742991606599680,@UofLRecruiting1
1588742991606599680,@Q_ERAA
1588742991661117440,@mark_slapinski
1588742994148356097,@ReginaPosterBoy
1588742996182564866,@rdassaly
1588742996711047168,@_Janey_J
1588742996891402241,@BenCarlisleLaw
1588742997935804417,@ZacBissonnette
1588742999005331456,@SenWarren
1588743002113073158,@RobotSmartHouse
1588743006353788928,@mattwridley
1588743006353788928,@megynkelly
1588743007364583426,@medical_for_all
1588743008572571649,@POTUS
1588743008597733376,@TonsTweetings
1588743008685461504,@CaptainChats
1588743008685461504,@AndrewMorganRCT
1588743008685461504,@danparry03
