Tweet_ID,Mentions
1590539960746401794,@EzraKahan
1590540120561967104,@EzraKahan
1590540313088897026,@AlexisPhilo
1590540374904541185,@EzraKahan
1590540679872385024,@CosmosCapitaine
1590541027936702468,@RalphsLMathers
1590541234464231425,@CosmosCapitaine
1590542082061799425,@vaxpourmacron
1590542133697871872,@EzraKahan
1590542600968507395,@EzraKahan
1590542825632182275,@AlexisPhilo
1590544260692340737,@AlexisPhilo
1590544494264750080,@EzraKahan
1590544511708860417,@ocleitonsilva3
1590544511708860417,@fernandemiguels
1590544957554954241,@JPRouve
1590544957554954241,@Beatrice_Rosen
1590544957554954241,@Cyrilhanouna
1590545135829667840,@EzraKahan
1590545703775834112,@EzraKahan
1590545760051154947,@PolskaFallen
1590545760051154947,@schizo141
1590545939571544064,@Darryl75750274
1590545939571544064,@SarahNe39122184
1590545939571544064,@Lola_Chambers8
1590545939571544064,@DrJamesOlsson
1590545939571544064,@NHSuk
1590545939571544064,@HalfordMetal
1590546263807623168,@EzraKahan
1590546579181932544,@EzraKahan
1590547123896209412,@JELesq
1590547123896209412,@agraybee
1590547140413386752,@BlemontD
1590547585202544640,@EzraKahan
1590548156025970688,@EzraKahan
1590548452915949568,@Dr_Ellie
1590548880944680961,@EzraKahan
1590548944500948992,@BlemontD
1590549565778067458,@BlemontD
1590549586971877378,@EzraKahan
1590549690797330433,@EzraKahan
1590550400746520576,@EzraKahan
1590550581638463488,@AlexisPhilo
1590550807778578433,@BlemontD
1590551158485286912,@EzraKahan
1590551608907423744,@EzraKahan
1590551659817893888,@EzraKahan
1590552086022082560,@philippe_1984
1590552086022082560,@XRPGVA
1590552086022082560,@patrick_edery
1590552086022082560,@stratpol_site
1590552474234286080,@BTozzio
1590552474234286080,@acoyne
1590552593641897985,@AlexisPhilo
1590552711355043840,@philippe_1984
1590552711355043840,@XRPGVA
1590552711355043840,@patrick_edery
1590552711355043840,@stratpol_site
1590552802539220992,@SenseurFR
1590553058916069376,@IicheIIarem
1590553179800096768,@LaurentStocco
1590553179800096768,@XRPGVA
1590553179800096768,@patrick_edery
1590553179800096768,@stratpol_site
1590553246762168322,@EzraKahan
1590553392765874178,@EzraKahan
1590553459534987265,@EzraKahan
1590553499078492160,@vaxpourmacron
1590553499078492160,@elonmusk
1590553531186302976,@EzraKahan
1590553791145074688,@EzraKahan
1590553999652311041,@VaxxersAnti
1590554286693683200,@fernandachatona
1590554286693683200,@topiranath
1590554286693683200,@advdoflu_mazza
1590539743435292673,@kenoconnor18
1590539744324177921,@JScottCampbell
1590539745288810497,@GeauxGabrielle
1590539745582796801,@ilurveorlando
1590539745582796801,@SignsTimber
1590539745582796801,@imacelebrity
1590539745582796801,@MattHancock
1590539746501353473,@JuventudRebelde
1590539747721875461,@EndWokeness
1590539748409454595,@nowoolovreyz
1590539748409454595,@atRachelGilmore
1590539752067207169,@MaurizioMulas2
1590539752067207169,@pris_valverde
1590539752067207169,@joni_mend
1590539752067207169,@DEC_INV…
1590539753581314050,@ashleyfeinberg
1590539755997253635,@beer_de_neko
1590539756483399680,@MattH_4America
1590539756601217026,@javilunchix66
1590539756601217026,@Fruizgomez
