Tweet_ID,Mentions
1597969028705751042,@FCENM_ILY1
1597970537418039303,@ily1_love
1597970745539399680,@ily1jjang
1597970745539399680,@onlyririka
1597970745539399680,@elvapix
1597970745539399680,@ILY1_ARA
1597970745539399680,@hourly_ily1
1597970745539399680,@ily1_love
1597970745539399680,@ILY1_chart
1597970745539399680,@ILY1_Support
1597970745539399680,@ily1news
1597972268394909698,@FCENM_ILY1
1597975342194753537,@matthewdmarsden
1597969157701931009,@Poltergeist1930
1597969157701931009,@PvanHouwelingen
1597969157701931009,@EdwinSpieard
1597969215335825408,@NiusMarco
1597969215335825408,@Acermendax
1597969260982460417,@GodefroyHubert
1597969260982460417,@JeanRobinMedia
1597969260982460417,@tristanmf
1597969497474105345,@BadVaccineTakes
1597970015860690944,@HomoSap60422481
1597970015860690944,@FrDesouche
1597970110790402054,@Un_EtreHumain
1597970134760816641,@YannYORO
1597970134760816641,@BOROWSKIMIKE
1597970134760816641,@lafrancelibre31
1597970224938385408,@FoxNews
1597970389275377665,@backwoodsohm
1597970389275377665,@TimGeor15658591
1597970389275377665,@metacognisant
1597970538781356032,@BarillariDav
1597970678556172288,@pollyesther___
1597970686144024576,@AlexisPhilo
1597970767097958400,@BadVaccineTakes
1597970824157593601,@LaurentSegnis
1597970888082980865,@USAMidnightDig1
1597970888082980865,@ElijahSchaffer
1597970888082980865,@DiedSuddenly_
1597970902247157762,@HeliosRunner
1597971113191301120,@aetiology
1597971424010194945,@Lycrem2
1597971449020846086,@AlexisPhilo
1597971788918669314,@Beatrice_Rosen
1597971788918669314,@soundtrue2
1597971788918669314,@EricNaulleau
1597971869646614528,@AlexisPhilo
1597971876256821249,@CSitzenstuhl
1597972016828932096,@NiusMarco
1597972016828932096,@Acermendax
1597972269116317696,@Steiner61421320
1597972288967946241,@pbriday
1597972288967946241,@CarolineFiat54
1597972394626658306,@ErikLoridan
1597972405573779458,@ErikLoridan
1597972416516755456,@gorskon
1597972454613581824,@gorskon
1597972764677111811,@ErikLoridan
1597972790682210309,@DrSusanOliver1
1597972938665623552,@gorskon
1597973063962087427,@BadVaccineTakes
1597973205666631680,@Lycrem2
1597973277401821184,@pbriday
1597973465264685057,@ErikLoridan
1597973577357463552,@pbriday
1597973583187546113,@ErikLoridan
1597973586924298241,@assosanspass
1597973586924298241,@Carlita592011
1597973586924298241,@ErmacoraHelene
1597973644298588160,@MikeSington
1597973646181822464,@agrossfield
1597973646181822464,@CarolynBertozzi
1597973646181822464,@amyklobuchar
1597973646181822464,@RandPaul
1597973817284268042,@XavierBazin2
1597974179185569793,@Sarah41659531
1597974179185569793,@CSitzenstuhl
1597974179185569793,@DeputesRE
1597974179185569793,@FrcsBraun
1597974179185569793,@olivierveran
1597974201343754241,@RGaugry
1597974201343754241,@MathildePanot
1597974203571240960,@Beatrice_Rosen
1597974203571240960,@soundtrue2
1597974203571240960,@EricNaulleau
1597974207169789963,@myriampalomba
1597974249096228864,@emporbooty
1597974249096228864,@Itmechr3
1597974256612433923,@mkeulemans
1597974259225489408,@ErikLoridan
1597974270109679619,@ErikLoridan
1597974297703694336,@ErikLoridan
1597974313281650689,@L_insoumission
1597974486933942272,@Steiner61421320
1597974703473319942,@NiusMarco
1597974703473319942,@MathieuSlama
1597974977277755392,@Opale76
1597974991945232385,@sa_libertaria2
1597975002531663874,@Steiner61421320
1597975088867205120,@AlexisPhilo
1597975149160333312,@_flavionez
1597975149160333312,@sa_libertaria2
1597975193917747202,@Clemence_Guette
1597975232962498560,@Holy_Shock
1597975232962498560,@antivax_max
1597975266336591872,@predictbullet
1597975266336591872,@sa_libertaria2
1597975337086124032,@ErikLoridan
1597975354878005249,@EpiqueTete
1597975354878005249,@JeanRobinMedia
1597975354878005249,@tristanmf
1597975491184857090,@Opale76
1597975622596579328,@tatiann69922625
1597975622596579328,@kaaaieconfiance
1597975640518840320,@DaAcervo
1597975644649926657,@SophiaAram
1597975649297502208,@Lordglencoe6
1597975649297502208,@cavousf5
1597975762761834496,@Ingrid87798067
1597975762761834496,@mafamilleadams
1597975762761834496,@EmmanuelMacron
1597975762761834496,@Sante_Gouv
1597975762761834496,@FrcsBraun
1597975762761834496,@apresj20
1597975762761834496,@pfizer
1597975811872935936,@DZ_COLLECTIF_03
