Tweet_ID,Mentions
1591581753076244480,@p_duval
1591582655967301632,@JackFarren13
1591582655967301632,@Cynthia34318447
1591582655967301632,@NBCNews
1591583021714788354,@zeca_dirceu
1591583024671752192,@SKWrestling_
1591583024671752192,@SarahRowe
1591583400569503745,@jcrabiller
1591583405921415169,@DIVIZIO1
1591584072132104193,@cbcnewsbc
1591584907465211905,@goz421
1591584907465211905,@RantsOnMute
1591584907465211905,@katie44121
1591584907465211905,@_Janey_J
1591584907465211905,@JamieSale
1591585195970695168,@ElizabethEdgett
1591585195970695168,@ItsDeanBlundell
1591585238354112515,@C_A_Gustave
1591585376879390720,@ClaudeSteve6
1591585572157784064,@idrissaberkane
1591585659071995910,@olhosateus
1591585985112182785,@virginiealandry
1591585985112182785,@Paul_Hemmik
1591585985112182785,@ZelenskyyUa
1591585985112182785,@EmmanuelMacron
1591586100375592962,@ErikCumps
1591586100375592962,@Marc_Veld
1591587377511800833,@dumination76
1591587377511800833,@S_Netchaiev
1591587377511800833,@boissiere_bruno
1591587377511800833,@femeninna
1591587531765993472,@deidreritchi10
1591589205116870656,@Reynogar
1591589205116870656,@DIVIZIO1
1591589205116870656,@Cyrilhanouna
1591589205116870656,@LouisBoyard
1591590055831048192,@tatiivaz
1591590055831048192,@RibeiroMichel22
1591590055831048192,@Metropoles
1591590394273628160,@Esban_
1591590457489981440,@DIVIZIO1
1591590457489981440,@Cyrilhanouna
1591590457489981440,@LouisBoyard
1591590457489981440,@DIVIZIO1
1591590708041093122,@drsimonegold
1591591056503898112,@iamGreenland
1591591350969184258,@MadisonKittay
1591591617584046081,@MadisonKittay
1591592402909032448,@SpiraleZone1
1591592669314445313,@ErikLoridan
1591592712826163201,@bathroommode
1591592712826163201,@Berniewtf
1591592712826163201,@Mannyz6767
1591593225994719233,@MadisonKittay
1591593499023249408,@taoquei1
1591593499023249408,@alexandre
1591594072682160128,@robdogthetopdog
1591594072682160128,@VintageMaria1
1591594707926536192,@tomhfh
1591594908783366146,@AlexpiersonAMP
1591594908783366146,@northernale1
1591594929935249409,@AnnaSova17
1591594929935249409,@GulsethKat
1591594929935249409,@RachelNotley
1591595068586360834,@GegeRoger74
1591595186517610498,@StatChrisCotton
1591595186517610498,@cnews
1591595263910727683,@LeaStreliski
1591595672473673732,@ClaudeSteve6
1591596564770095104,@lilkingfin
1591596587343843328,@zeca_dirceu
1591596682655191040,@choquei
1591581608259510273,@MiguelNicolelis
1591581608544550913,@SHomburg
1591581610821967875,@ferbelaunzaran
1591581610821967875,@Claudiashein
1591581610872561664,@x_leomars
1591581611723657217,@NPR)
1591581613019860992,@VTVcanal8
1591581613640798208,@gemcarey
