Tweet_ID,Mentions
1595424095868362753,@FCENM_ILY1_JP
1595416957989396483,@JeanYvesCAPO
1595417014717251584,@Ligne__Droite
1595417081364758528,@DIVIZIO1
1595417342728720385,@MsNoLaJane
1595417342728720385,@_Janey_J
1595417420042231809,@mkeulemans
1595417420042231809,@mbentvelsen
1595417420042231809,@statistiekcbs
1595417786917994496,@GAUTHIERdeKERAN
1595417786917994496,@fabien_mtp
1595417907504320512,@Sarah41659531
1595417907504320512,@Motic47
1595417907504320512,@DeBunKerEtoiles
1595417907504320512,@CNEWS
1595417914487853056,@Robnin46688001
1595417914487853056,@Robsonrbs12
1595417914487853056,@LorenadePaula_
1595417914487853056,@CarlosBolsonaro
1595417918354989056,@Sandra70397893
1595417931965693952,@PJouvenet
1595417931965693952,@Mag_Lo_Zimerman
1595417931965693952,@MissFrance
1595417931965693952,@youhandeye
1595417931965693952,@ParisSothys
1595417931965693952,@Mauboussin_Fr
1595417931965693952,@anacceli_off
1595417939687231493,@Jodarka
1595417939687231493,@lolatRUbots
1595418167379218432,@StopGOPFox
1595418215697780736,@dazegxd1k
1595418234899300352,@DIVIZIO1
1595418392818860038,@Mounette449
1595418537916596225,@ValrySchollaer1
1595418537916596225,@Ilangabet
1595418587396808705,@icecube
1595418600348815362,@ValrySchollaer1
1595418600348815362,@Ilangabet
1595418822684868609,@scottheidi576
1595419097092788231,@ValrySchollaer1
1595419097092788231,@Ilangabet
1595419215099469826,@CanadianKobzar
1595419215099469826,@lolatRUbots
1595419358477811712,@RoyalChief89
1595419358477811712,@cuddycudmore
1595419358477811712,@Pebs25472947
1595419358477811712,@BBCWorld
1595419493983227906,@nsgov
1595419536282591232,@AnaLusa86566232
1595419536282591232,@nogueiractb
1595419536282591232,@AAninhafreitas
1595419536282591232,@SorayaThronicke
1595419583401394182,@ValrySchollaer1
1595419583401394182,@Ilangabet
1595419731690938370,@DIVIZIO1
1595420028001816577,@dafe2013
1595420028001816577,@femeninna
1595420330939514880,@thevivafrei
1595420582006472712,@Seamingaway
1595420582006472712,@Mag_Lo_Zimerman
1595420582006472712,@MissFrance
1595420582006472712,@youhandeye
1595420582006472712,@ParisSothys
1595420582006472712,@Mauboussin_Fr
1595420582006472712,@anacceli_off
1595420592576028672,@sailorrooscout
1595420703490293761,@IicheIIarem
1595420728873975809,@RewireHP
1595420728873975809,@LegionHoops
