Tweet_ID,Mentions
1593274828643045378,@FCENM_ILY1
1593276557707157504,@FCENM_ILY1
1593278563548921856,@FCENM_ILY1
1593280619135614976,@SosAbuelos1
1593282388141912064,@FCENM_ILY1
1593272797412921345,@sammudest
1593272797412921345,@Fauerzaesp
1593272925855125511,@BrunoR26014126
1593272925855125511,@DIVIZIO1
1593273088409468929,@vince13008
1593273088409468929,@o_menetrier
1593273088409468929,@Brice_en_chemin
1593273182206795776,@JohnMcSan1
1593273182206795776,@ThuillardTony
1593273182206795776,@CPK12143528
1593273182206795776,@DrFranckClarot
1593273182206795776,@CarolineFiat54
1593273196374986753,@PeterHotez
1593273196374986753,@MartinKulldorff
1593273196374986753,@DrJBhattacharya
1593273214544875520,@fabio59166
1593273214544875520,@DeBunKerEtoiles
1593273364315095040,@BFMTV
1593273430819962884,@IsaMergault
1593273434670333952,@CarreHarold
1593273434670333952,@barriere_dr
1593273532716285957,@abolibibelot
1593273901781581825,@gobackto505
1593273995960500230,@philippejuvin
1593274193654816770,@Margotte57000
1593274453449908226,@ChatSecouriste
1593274541270355968,@philippejuvin
1593274785479512065,@DiogenedArc
1593274785479512065,@CarolineFiat…
1593274909723090946,@LaGirafe1976
1593275094738034689,@FireObscurity
1593275107472019456,@drnordsud
1593275339119251463,@CassieY4
1593275379904552963,@hyperdocteur
1593275379904552963,@myriampalomba
1593275556061216769,@philippejuvin
1593275690857775104,@LaGirafe1976
1593276012304941057,@LatouryGermain
1593276158602248193,@LatouryGermain
1593276245730594820,@MaxiBernard_
1593276345181675521,@tiensencoreun
1593276345181675521,@GrablyR
1593276381852475392,@philippejuvin
1593276431659843591,@gaybimb0
1593276690993750019,@Koeur1975
1593276690993750019,@gkierzek
1593276690993750019,@le_Parisien
1593276868655972352,@Shuyaftw
1593276868655972352,@BFMTV
1593276876952424451,@franceeurope3
1593276876952424451,@PhilippeMurer
1593276975468236801,@Margotte57000
1593277035459362817,@EuropeFrost
1593277035459362817,@BarouniaA
1593277035459362817,@crisDet1
1593277035459362817,@roropapa4
1593277035459362817,@boitamalin
1593277035459362817,@Cdenquete
1593277035459362817,@France2tv
1593277190422011904,@shubakka75
1593277190422011904,@AdresanSoso
1593277190422011904,@patriotes_93
1593277190422011904,@barriere_dr
1593277226308468744,@DIVIZIO1
1593277393409642503,@michel_viot
1593277609441370118,@lelogisticienm1
1593277609441370118,@LyuriLeScout
1593277609441370118,@nathanpsmad
1593277698402648069,@redoudoi
1593277698402648069,@CoolZed68
1593277698402648069,@SaiyanBio
1593277793399447552,@LaGirafe1976
1593277926811832326,@ChatSecouriste
1593277950916546563,@LaGirafe1976
1593278041635037185,@BLIKOPENER333
1593278041635037185,@weemoway
1593278041635037185,@Kijkverder1
1593278041635037185,@J41963735
1593278041635037185,@MuzZ11_
1593278041635037185,@AJuijn
1593278041635037185,@PieterOmtzigt
1593278041635037185,@WybrenvanHaga
1593278041635037185,@thierrybaudet
1593278041635037185,@GideonvMeijeren
1593278041635037185,@HenkKrol
1593278041635037185,@RenskeLeijten
1593278041635037185,@MarijnissenL
1593278041635037185,@FleurAgemaPVV
1593278041635037185,@HananShamounNL
1593278041635037185,@Grard05542415
1593278041635037185,@KNieuwsbIad
1593278041635037185,@actualiteitjunk
1593278041635037185,@rinsjan
1593278167258734592,@fanch_mrl
1593278167258734592,@LDGay1
1593278187093594113,@ChatSecouriste
1593278342102409216,@LAFUNBOX
1593278342102409216,@tristanwaleckx
1593278521429852160,@42ndcenturyboy
1593278575074942977,@philippejuvin
1593278814670438400,@philippejuvin
1593278858840662016,@BOROWSKIMIKE
1593278954609205249,@HerzatzFish
1593278954609205249,@Jean_eusebe
1593279093855977482,@Spookdu74
1593279093855977482,@crac221
1593279093855977482,@philippejuvin
1593279096183820288,@denimemes
1593279243479404546,@Margotte57000
1593279333568749569,@JackoSp4rrow
1593279333568749569,@CleoKapp
1593279333568749569,@leQdM
1593279500309200896,@LAFUNBOX
1593279500309200896,@tristanwaleckx
1593279523482542080,@FakeDawnSummers
1593279638830292995,@DarrellBendall
1593279638830292995,@CarolineFiat54
1593279649320247296,@LaGirafe1976
1593279719964803075,@AnnDeCraemer
1593280029105987590,@Jordan2luxe
1593280044201279489,@Kassinha27
1593280044201279489,@caioquero
1593280044201279489,@LuciaAzev16
1593280059455963137,@LatouryGermain
1593280081488666628,@Margotte57000
1593280277018705922,@reporterenato
1593280366130843649,@philippejuvin
1593280396262838273,@BOROWSKIMIKE
1593280676526231553,@Margotte57000
1593280943070056448,@GAUTHIERdeKERAN
1593280943070056448,@CarolineFiat54
1593281094018895876,@CNEWS
1593281095365267457,@LatouryGermain
1593281248126029827,@Margotte57000
1593281322948124677,@c345tEn56kOrmOa
1593281322948124677,@Samourai_Sushi
1593281322948124677,@le_Parisien
1593281416372051974,@IsaMergault
1593281582466572289,@DiogenedArc
1593281582466572289,@CarolineFiat…
1593281615526076418,@Contrelacensure
1593281650535895040,@GTroikar
1593281650535895040,@philippejuvin
1593281724892463109,@LegendaryEnergy
1593281899040051201,@AllabertF
1593281899040051201,@CarolineFiat54
1593281992124399616,@DiogenedArc
1593281992124399616,@CarolineFiat…
1593282057249210369,@iferrerocher
1593282134361493508,@jack07670
1593282134361493508,@philippejuvin
1593282289760362496,@Margotte57000
1593282377106817028,@UniversoDCnauta
1593282430382792705,@philippejuvin
1593282671609843713,@BlobelPonge
1593282671609843713,@philippejuvin
1593282683794333698,@WeAreCanProud
1593282792271626242,@IsaMergault
1593282900899799044,@philippejuvin
1593282982130978819,@tcabarrus
1593282994554421249,@Samlevif
1593282994554421249,@bobi09814934
1593282994554421249,@3615_Quinenveut
1593282994554421249,@RoyalSegolene
1593283143229997058,@philippejuvin
1593283824988946432,@BobyEwing9
1593283824988946432,@SaiyanBio
1593283829682380800,@cheshfr
1593283970870878208,@MprAldo
1593283988004773890,@philippejuvin
1593284081546059779,@DiogenedArc
1593284081546059779,@CarolineFiat…
1593284130984366081,@JeremyFOUBERT1
1593284130984366081,@yannickneuder
1593284130984366081,@lesRepublicains
1593284300513988609,@GAUTHIERdeKERAN
1593284300513988609,@CarolineFiat54
1593284354335281153,@philippejuvin
1593284393401044994,@P_hemmik
1593284445217464328,@DiogenedArc
1593284445217464328,@CarolineFiat…
1593284462921617410,@philippejuvin
1593284623009726478,@V52604779
1593284623009726478,@job_bull
1593284673274257410,@philippejuvin
1593284713716011008,@stepheileen2010
1593284713716011008,@PeterHotez
1593284808289001473,@Margotte57000
1593285046802305024,@UltimateGaucho
1593285108932411396,@aoe_yan
1593285108932411396,@Jean_eusebe
1593285183259779072,@admanel
1593285183259779072,@zoomabus
1593285276683714560,@philippejuvin
1593285343985426433,@Margotte57000
1593285611863040006,@veroniquegenest
1593285611863040006,@FrcsBraun
1593285831070044160,@grossyoan
1593285963861606400,@LatouryGermain
1593285995998285829,@Locuste_
1593286045474381826,@van_092022
1593286087216177153,@philippejuvin
1593286089292353537,@cheshfr
1593286154492805126,@JackoSp4rrow
1593286154492805126,@CleoKapp
1593286154492805126,@leQdM
1593286383635922944,@klUDOVmZrVOBuRw
1593286383635922944,@curieuxdenice
1593286383635922944,@REnsembleJMV
1593286383635922944,@SaiyanBio
1593286413482708999,@cheshfr
1593286504889126917,@MEUNIERPatric11
1593286504889126917,@philippejuvin
1593286505077870599,@LafeeCensuree
1593286505077870599,@myriampalomba
1593286505077870599,@PinsolleT
1593286609327345667,@childe_layla
1593286649823301636,@OunetPik
1593286649823301636,@vellaviens
1593286649823301636,@b4iken
1593286649823301636,@danny_ehpad
1593286649823301636,@Sanvers84
1593286649823301636,@wargonm
1593286808674107396,@philippejuvin
1593286884369002496,@DynastyFF_GM
1593286884369002496,@WeHateRob
1593287045480316928,@VirusWar
1593287084453814274,@ChatSecouriste
1593287218965225473,@Chocolatfrais10
1593287218965225473,@bml51
1593287218965225473,@CarolineFiat54
1593287273197576192,@philippejuvin
1593287312569520129,@CPC_HQ
1593287312569520129,@PierrePoilievre
1593287332802838529,@LatouryGermain
1593287366223056905,@aoe_yan
1593287366223056905,@Jean_eusebe
1593287370694168584,@MEUNIERPatric11
1593287370694168584,@philippejuvin
1593287566144552962,@gourmetshit_
1593287566144552962,@LinkedInFrance
1593287614983016449,@DimitraGrammat
1593287614983016449,@drnordsud
1593287648591974400,@philippejuvin
1593287700571983876,@Contrelacensure
1593287723590230017,@jesquisprotonm1
1593287723590230017,@CA_tea
1593287723590230017,@Windoctorx
1593287840355557378,@anti_infla
1593287840355557378,@GTroikar
1593287840355557378,@avocatine
1593272751409827848,@USATRUMPMAN1
1593272751439110145,@SHomburg
1593272751753773063,@Samrawitkalayu7
1593272752156418053,@CastelinoJenny
1593272752630218753,@kathy_swinds
1593272752630218753,@NewStatesman
1593272753041608704,@Jimo0404
1593272753788002306,@Ardito98731919
1593272754379161601,@Gabrielasjr
1593272754379161601,@luisinfoVen
1593272754966597636,@covidtweets
1593272754966597636,@erichhartmann
1593272754974900227,@_juliannemoore
1593272754974900227,@mc1r.magazine
1593272755511623685,@JAMANetworkOpen
1593272755562201091,@presidenciapma
1593272755696373765,@sodakins
1593272755696373765,@thecoastguy
1593272755969036292,@BradSmi
1593272755969036292,@Jennylayfluffy’s
1593272755969036292,@PBS
1593272755969036292,@TheWNETGroup
1593272756665143296,@Kdeleoncd14
1593272756665143296,@cmgilcedillo
1593272756912771073,@rogertugas
1593272757277822976,@AlexpiersonAMP
1593272757969641472,@marseille_jeff
1593272758225539075,@allenf32
1593272758859096064,@kazuchancocone
1593272758972153857,@GuatemalaGob
1593272760230354944,@drholowatyj
1593272760230354944,@JAMAOnc
1593272761547374601,@Samrawitkalayu7
1593272761614581761,@balajis
1593272761614581761,@matthew_d_green
1593272761614581761,@ArthurB
1593272761614581761,@triplebankshot
1593272761614581761,@eigenrobot
1593272761660706822,@ShreFeven
1593272761698459648,@gy_meag
1593272762247905286,@Jaime_BonillaV
1593272762247905286,@MarinadelPilar
1593272762252103682,@ScPoEUrbaine
1593272762252103682,@HMorteau
1593272762252103682,@OCDE_fr
1593272762252103682,@HPeskine
1593272762252103682,@Paris
1593272762252103682,@prio91350
1593272762252103682,@villedegrigny91
1593272762252103682,@VitaleTommaso
1593272762432356358,@EyePatchGuy
1593272762734354433,@akankshakhullar
1593272762793164802,@BernieSpofforth
1593272763598479370,@umanizales
1593272763615043584,@caritasfrance
1593272764928069636,@APA
1593272764928069636,@healthline
1593272765259325443,@RenateKuenast
1593272766140190728,@BernieSpofforth
1593272766282825734,@De_Moshood
1593272766358233088,@alexdadon20
1593272766379196418,@asiwaju_wa
1593272766400192512,@WesternInfo
1593272766416953346,@SanwoAgain
1593272766626684929,@ZazaS_
1593272766714740737,@xiaoweixu_
1593272766714740737,@OBR_UK
1593272766869929985,@LegendaryEnergy
1593272767427670016,@IanJaegerNPC
1593272767725674501,@_FriedrichMerz
1593272767788482561,@CanellesMatilde
1593272768136634369,@MorigeauJanine
1593272768614875136,@george_orwell3
1593272768652607489,@DrTedros
1593272768652607489,@SecYellen
1593272768652607489,@WHO
1593272769525026818,@leanhealth
1593272769525026818,@MarcoBuschmann
1593272769525026818,@fdp
1593272769596227586,@emmakennytv
1593272769667440641,@j_sato
1593272769818628096,@WybrenvanHaga
1593272769818628096,@FTM_nl
1593272770108047360,@ScienceAdvances
1593272771638722561,@wendyOrourke
1593272772079374339,@patricksavalle
1593272772305764360,@CUHealthSci
1593272772305764360,@ClareBennettCU
1593272772553506822,@HaveWeAllGoneM1
1593272772591243264,@medical_xpress
1593272772591243264,@ScienceAdvances
1593272773014691843,@verity_france
1593272773408866304,@BadAstronomer
1593272773476061184,@gleisi
1593272773509513219,@SwaledaleMutton
1593272773509513219,@zxbxngxz
1593272773509513219,@K8Stott
1593272773807251456,@medical_xpress
1593272773807251456,@ScienceAdvances
1593272774000345088,@MatthewPTyson
1593272774281371649,@ErikakHilton
1593272774298050565,@ICANdecide
1593272774507655168,@tempf451
1593272774507655168,@DebbieSVA
1593272774507655168,@DineshDSouza
1593272774855901184,@medical_xpress
1593272774855901184,@ScienceAdvances
1593272775384236032,@manuelrico
1593272775891976192,@TheRealKeean
1593272775959003136,@BernieSpofforth
1593272776109936641,@Aguirre1Gustavo
1593272776181354496,@Jakob_B_Cordes
1593272776223510529,@HeykaAmira
1593272776638488576,@AndyHmusic
1593272776638746625,@kuu331108
1593272777343225859,"@mindcharity,"
1593272778773483529,@Resist_05
1593272778819510278,@MbirhatH
1593272778878291968,@VeBo1991
1593272778878291968,@Joedelfino6
1593272778878291968,@RonDeSantisFL
1593272778878291968,@GovRonDeSantis
1593272778878291968,@TuckerCarlson
1593272778878291968,@KevinMcCartyCA
1593272779612323841,@manuelrico
1593272782116331520,@Cinnamon_Guy_
1593272782116331520,@ThomasKagisho
1593272783395602433,@grisou97160
1593272784217587712,@GrootKo
1593272784427393024,@ManchesterHunk
1593272784427393024,@SuellaBraverman
1593272784427393024,"@DominicRaab,"
1593272784477687808,@liunkaya
1593272784808992775,@ShreFeven
1593272786293760000,@Lost_Droids
1593272786906071042,@You3_JP
1593272786998685696,@moon_y53036924
1593272787191447555,@premnsikka
1593272787929530371,@dakota_taurus
1593272788458131456,@BernieSpofforth
1593272789112348675,@AliomarBracho
1593272790546792453,@LegendaryEnergy
1593272790878126081,@DrJamesOlsson
1593272792346132483,"@NFPA,"
1593272792807792641,@hanabelIe
1593272793730203649,@ThePrintIndia
1593272793998802949,@LBC
1593272794070007810,@BharatBiotech
1593272795844190211,@EuropeanCancer
1593272795844190211,@cardiffuni
1593272797337468933,@Minister_FIN
1593272798746640385,@shannonsinsc
1593272798843179008,@BernieSpofforth
1593272799036162048,@titiTigray27
1593272799728226308,@DBSChronicles
1593272800592158721,@valeriemaupas
1593272800592396289,@RPrasad12
1593272800600621057,@bmj_latest
1593272800932147200,@vivekagnihotri
1593272800932147200,@thewire_in
1593272801808392192,@shannonsinsc
1593272802987376640,@girlsreallyrule
1593272803855601664,@hmj306601
1593272804060831746,@Sindecuse
1593272804060831746,@KalamazooCounty
1593272804060831746,@KCHD
1593272804060831746,@GRPublicSchools
1593272804060831746,@miedjustice
1593272804060831746,@CityGrandRapids
1593272804060831746,@MichiganHHS
1593272804060831746,@mieducation
1593272804060831746,@GovWhitmer
1593272804060831746,@LtGovGilchrist
1593272804060831746,@mayorbliss
1593272804060831746,@WesternMichU
1593272804060831746,@MISenDems
1593272804060831746,@MIHouseDems
1593272804060831746,@MichiganDems
1593272804060831746,@aftmichigan
1593272804060831746,@AFTunion
1593272804807434241,@MariusJacob67
1593272804807434241,@FrcsBraun
1593272804807434241,@Sante_Gouv
1593272804807434241,@ARS_HDF
1593272804807434241,@prefet59
1593272804807434241,@VSPILLEBOUT
1593272804807434241,@VilleBondues
1593272806082486274,@DanielaBottare2
1593272806405541890,@JimMcBud
1593272806531387393,@MbirhatH
1593272806669688834,@BeaLorenzin
1593272806933946368,@roropapa4
1593272806933946368,@BarouniaA
1593272806933946368,@boitamalin
1593272806933946368,@Cdenquete
1593272806933946368,@France2tv
1593272807680376834,@ministeriosalud
1593272807680376834,@CCuadradoN
1593272808431296517,@NHSBSol
1593272809438023681,@SFran51
1593272809865748480,@ReshiramZekrom_
1593272809865748480,@Carmela61403052
1593272809865748480,@MedBunker
1593272809983074309,@respect65
1593272810889089024,@AFLDSorg
1593272811325382660,@ByronYork
1593272811325382660,@kenvogel
1593272811803508742,@TimHinchliffe
1593272813368082434,@LBRYcom
1593272814848466944,@safelives_
1593272815154872340,@MerGarza
1593272815851278337,@__vulpeszerda
1593272816014606340,@EricTopol
1593272817017044999,@robotbattler
1593272817017044999,@NotaBot1976
1593272817453334531,@RobertKennedyJr
1593272817662959616,@marseille_jeff
1593272817771892737,@EricTopol
1593272818216542208,@TOYGER10
1593272818556354561,@benoitm_mtl
1593272819089133575,@SarenVzla
1593272819844104193,@dopaminergic13
1593272820234162178,@dancalegria
1593272820334841858,@MrJonasDanner
1593272821513424898,@POTUS
1593272821748305923,@stopcensura2020
1593272822075478017,@realsmartcard
1593272822633299969,@JanJekielek
1593272822717030400,@Leftylockdowns1
1593272823128227840,@chaoticgaythey
1593272823493132289,@PrunetteTV
1593272825955196930,@DubreuilhMarcel
1593272826462601219,@crismartinj
1593272826609401861,@RNCResearch
1593272826903003137,@sunitgill
1593272828119449601,@TsegaHailay
1593272828249661441,@airnewsalerts
1593272828249661441,@narendramodi
1593272828358434816,@SenaitGirmay2
1593272828375183360,@JamesMelville
1593272829985841152,@LeSarturiP
1593272830048833537,@GalletasRecords
1593272830665408512,@jmfdea
1593272831374131200,@JeremyFOUBERT1
1593272831374131200,@yannickneuder
1593272831374131200,@lesRepublicains
1593272831567007744,@kuma1206
1593272832049532930,@zanfr
1593272832867602433,@thedukesofdank
1593272833001414658,@VTVcanal8
1593272833349750785,@aloa5
1593272833701978115,@ianrodenppc
1593272833823719424,@BernieSpofforth
1593272833895010304,@tintomatico
1593272834654339073,@sunitgill
1593272834662572034,@mattletiss7
1593272834742173696,@ProudElephantUS
1593272834763411456,@WkmqsRJ1QaZ1Kzs
1593272834989735936,@rene_chiche
1593272834989735936,@yannickneuder
1593272835006517250,@dancalegria
1593272835228979201,@AFLDSorg
1593272835409068039,@NicolasMaduro
1593272835409068039,@Mippcivzla
1593272835455168514,@stevee_maren
1593272836445044738,@titiTigray27
1593272836667359233,@DCNFTOfficial
1593272839167156225,@TitiEyi
1593272839590891522,@joostoranje
1593272839590891522,@MinVWS
1593272840060542976,@ECDC_EU
1593272841973252099,@SweinEthiopia
1593272841973252099,@Sida
1593272841973252099,@afrobarometer
1593272842044510209,@acgrayling
1593272842283524099,@HermelaMandela
1593272843227234314,@Ayesha31522642
1593272845076922370,@Enael722M
1593272845634764801,@Edwin07011
1593272846238859264,@MerryHay1
1593272846851215367,@BenKentish
1593272847153111041,@carolyzmv
1593272847186673665,@ArnulfoAgustinG
