Tweet_ID,Mentions
1597799867279372288,@ConnieJoJo2
1597787519680413698,@AlexisPhilo
1597787860429467650,@mpatriabrasil
1597787863529426945,@MentiraUltima
1597787863529426945,@iasd
1597787863529426945,@prmauricioucb
1597787902674489344,@Ligne__Droite
1597788012519116800,@SenWarren
1597788079754035206,@fabio35590
1597788192924930049,@petertwapford
1597788212881403904,@DrEricDing
1597788212881403904,@Twitter
1597788366963036164,@AlexisPhilo
1597788699978526728,@aniceburrito
1597788831771947008,@DaAcervo
1597788981730504704,@Imanage717
1597788981730504704,@PMAnswerBook
1597788981730504704,@smit45737486
1597788981730504704,@KarenMFord99
1597788981730504704,@joncoopertweets
1597789144440508422,@marcel_pique
1597789422241476608,@joeygilbertinc
1597789591402348544,@FeitosaOlivei
1597789591402348544,@choquei
1597789864400781312,@JeffDeBruges2
1597789864400781312,@TroncheBiais
1597789939403436033,@ContrarianMerry
1597789939403436033,@aaronhoyland
1597789958554943489,@CarolynBertozzi
1597789958554943489,@amyklobuchar
1597789958554943489,@RandPaul
1597790066709254144,@DaAcervo
1597790185403854848,@AlexisPhilo
1597790293839208448,@SophiaAram
1597790409782165505,@AlexisPhilo
1597790442996670464,@gorskon
1597790527692623872,@nevenaspirovska
1597790792416129026,@mpatriabrasil
1597790852625014784,@BFMTV
1597790995458174976,@barryonash
1597790995458174976,@PigeonPea62
1597790995458174976,@DrJamesOlsson
1597791321078386688,@mpatriabrasil
1597791447700602881,@mpatriabrasil
1597791628579594243,@agrossfield
1597791628579594243,@CarolynBertozzi
1597791628579594243,@amyklobuchar
1597791628579594243,@RandPaul
1597791795639095296,@mpatriabrasil
1597791891994861568,@Hestia2023
1597791891994861568,@DrEliDavid
1597792066897342464,@pbriday
1597792604737130496,@AlexisPhilo
1597792768847654913,@SchneiderGrgory
1597792846899478528,@andrade_ilva
1597792846899478528,@CLEBERAMERICAN
1597792846899478528,@BolsonarotRazao
1597793094912868352,@MentiraUltima
1597793094912868352,@iasd
1597793469468377088,@mpatriabrasil
1597793952010506241,@mpatriabrasil
1597794234257780736,@AlexisPhilo
1597794327203557376,@camillo8941
1597794327203557376,@willem_acker
1597794327203557376,@Agent2Dark
