Tweet_ID,Mentions
1597168486299860992,@FCENM_ILY1
1597168709592059907,@FCENM_ILY1
1597168717393465345,@FCENM_ILY1
1597169276787380224,@FCENM_ILY1
1597169337366106113,@FCENM_ILY1
1597169523219496960,@FCENM_ILY1
1597170248599638016,@FCENM_ILY1
1597170466783129600,@FCENM_ILY1
1597170579005927425,@FCENM_ILY1
1597170609171333121,@FCENM_ILY1_JP
1597170622546575360,@FCENM_ILY1
1597170688166887427,@FCENM_ILY1
1597171387197976576,@FCENM_ILY1
1597171397771792386,@FCENM_ILY1
1597171736000499714,@FCENM_ILY1
1597171737762070529,@FCENM_ILY1
1597172219498856448,@FCENM_ILY1_JP
1597172316030767104,@FCENM_ILY1
1597172354693533696,@FCENM_ILY1
1597172854050926592,@FCENM_ILY1
1597172914377588738,@FCENM_ILY1
1597174167551774720,@FCENM_ILY1
1597174616153239552,@FCENM_ILY1
1597176148848709632,@FCENM_ILY1
1597176399034724352,@FCENM_ILY1
1597176854254739459,@FCENM_ILY1
1597177750565314560,@FCENM_ILY1
1597177801396088835,@FCENM_ILY1
1597177995457835008,@FCENM_ILY1
1597180506260799488,@FCENM_ILY1
1597180646618955778,@FCENM_ILY1
1597180646665093121,@FCENM_ILY1
1597181291941986306,@FCENM_ILY1
1597182844576489472,@FCENM_ILY1
1597183266746175489,@FCENM_ILY1
1597168425084022785,@aragon_jb
1597168425084022785,@Enthoven_R
1597168508869431298,@cynaramenezes
1597168535574556673,@MathildePanot
1597168554910298113,@DenBagusDhewe
1597168581002657792,@soundtrue2
1597168611915091968,@ricGonzals1
1597168611915091968,@Sylvain_94
1597168611915091968,@jobinclaude4
1597168611915091968,@peronnepatrick2
1597168611915091968,@f_philippot
1597168648149344256,@JeanLoupSalzman
1597168674137571328,@tcabarrus
1597168843574517760,@MattAudibert
1597168856656932865,@LeaFbpe
1597169023627587584,@SophiaAram
1597169035128451073,@Goitericus
1597169043035021312,@SophiaAram
1597169091927646208,@SophiaAram
1597169119295868930,@cedrictamboise
1597169119295868930,@ZeteFLo
1597169119295868930,@Acermendax
1597169182348496897,@antipatriarcame
1597169208298991616,@JeanLoupSalzman
1597169254029479937,@SophiaAram
1597169274963255296,@SophiaAram
1597169282773028866,@SophiaAram
1597169307477487618,@SophiaAram
1597169415056859136,@SophiePascal2
1597169415056859136,@FreeMIN24465256
1597169415056859136,@VeritasNobis
1597169415056859136,@rosewood2019
1597169415056859136,@GValeau
1597169415056859136,@chalumo
1597169415056859136,@Gontran97386972
1597169415056859136,@CVrai10
1597169415056859136,@Nemo54652579
1597169415056859136,@Odieux_Vulgaire…
1597169467376603136,@IgorDosgort
1597169467376603136,@LeaFbpe
1597169480857423872,@SophiaAram
1597169485450219521,@SophiaAram
1597169499106836482,@Ecrins6
1597169527405522944,@SophiaAram
1597169538780782592,@verity_france
1597169544594087937,@soundtrue2
1597169546464743424,@SophiaAram
1597169602156695552,@SophiaAram
1597169657739608065,@jejedu67
1597169657739608065,@Limportant_fr
1597169657739608065,@songpinganq
1597169680166240257,@Enthoven_R
1597169777927036928,@FredCroquette
1597169777927036928,@Fraslin
1597169857434640385,@SophiaAram
1597169870285598720,@JeanLoupSalzman
1597169871120662528,@SophiaAram
1597169877558919168,@SophiaAram
1597169973625237504,@eraiyofr
1597169973625237504,@LeaFbpe
1597169976674496512,@SophiaAram
1597169979371102210,@SophiaAram
1597169999436664834,@ouitit
1597169999436664834,@Chedon18
1597170011290107904,@SophiaAram
1597170043540103170,@SophiaAram
1597170049927692288,@SophiaAram
1597170059944022016,@dedelajoie
1597170059944022016,@Avocatweet
1597170108413411328,@AlixBrizet
1597170108413411328,@faforobendo
1597170108413411328,@Ilangabet
1597170108413411328,@EChabriere
1597170113437872128,@SophiaAram
1597170117107863553,@SophiaAram
1597170134212546560,@MouldeuxJean
1597170265255206912,@SophiaAram
1597170274235211776,@SophiaAram
1597170291188211712,@SophiaAram
1597170307697348608,@DLFParis16
1597170336940056576,@SophiaAram
1597170348277239809,@syribou
1597170348277239809,@Saiji_Tv
1597170348277239809,@Fraslin
1597170351183745026,@SophiaAram
1597170375900925965,@SophiaAram
1597170414291386369,@SophiaAram
1597170445043699712,@beverleyturner
1597170445043699712,@GBNEWS
1597170445043699712,@tomhfh
1597170482264276992,@DaniRedDragon
1597170482264276992,@DrKatEpi
1597170570986409984,@SophiaAram
1597170579156570112,@Zara_leThoustra
1597170579156570112,@UselessBeubeu
1597170683796402176,@beverleyturner
1597170683796402176,@GBNEWS
1597170683796402176,@tomhfh
1597170704499494912,@AlexisPhilo
1597170795972677632,@BananasJones
1597170795972677632,@ChampagnatPhil2
1597170795972677632,@Fraslin
1597170812347240449,@SophiaAram
1597170826888892416,@Ligne__Droite
1597170838771359746,@SophiaAram
1597170862066499584,@SophiaAram
1597170866923933699,@SophiaAram
1597170932761522176,@aniceburrito
1597171055382392834,@SophiaAram
1597171196092895232,@SophiaAram
1597171199574183936,@SophiaAram
1597171244780392448,@SophiaAram
1597171261301743617,@LaTweetasse
1597171261301743617,@LiiorC
1597171261301743617,@SenseurFR
1597171261301743617,@DaCinal
1597171261301743617,@io94268926
1597171261301743617,@Acermendax
1597171261301743617,@JulienPain
1597171261301743617,@DeBunKerEtoiles
1597171319736786945,@SophiaAram
1597171359620403201,@SinedWarrior
1597171390775316480,@Limportant_fr
1597171400670052353,@DrSusanOliver1
1597171445167030274,@SophiaAram
1597171492110110720,@IgorDosgort
1597171492110110720,@LeaFbpe
1597171497654947840,@SophiaAram
1597171520631365634,@Melanie_Vogel_
1597171525635178501,@ChefMiew
1597171525635178501,@SusanLawHK
1597171525635178501,@NineDragons2
1597171525635178501,@MHough_PGA
1597171542114603009,@SophiaAram
