Tweet_ID,Mentions
1596232103334903809,@VintageILY1
1596217161433124864,@franceinfo
1596217162116759552,@CheckNewsfr
1596217169364516865,@BlemontD
1596217176964435968,@lobs
1596217195083595776,@tcabarrus
1596217217083146241,@MaxiMaxime
1596217268387696641,@franceinfo
1596217298913837056,@KasprzykRemi
1596217301833072642,@franceinfo
1596217301967085572,@BFMTV
1596217303166816256,@Enthoven_R
1596217304899260417,@DrSabrinaaurora
1596217304899260417,@CarolineFiat54
1596217304899260417,@EmmanuelMacron
1596217304899260417,@gouvernementFR
1596217306220474368,@Enthoven_R
1596217311383670784,@Renkatroussier2
1596217335958097920,@BFMTV
1596217392656699392,@BlemontD
1596217399828942848,@Enthoven_R
1596217419936194569,@cavousf5
1596217429079769091,@ManU20682903
1596217437560934400,@aragon_jb
1596217437560934400,@Enthoven_R
1596217450454220800,@BFMTV
1596217456976330752,@franceinfo
1596217463972462593,@Enthoven_R
1596217471555751937,@CheckNewsfr
1596217487179259904,@CheckNewsfr
1596217497983877120,@StephaneVojetta
1596217497983877120,@FranceInsoumise
1596217511627759616,@AlexisPhilo
1596217512718307328,@BFMTV
1596217514509361155,@CarolineYADAN
1596217522990288903,@Enthoven_R
1596217523896188932,@cavousf5
1596217536705699842,@CheckNewsfr
1596217547183230977,@BFMTV
1596217555785768960,@aragon_jb
1596217555785768960,@Enthoven_R
1596217575016640514,@BFMTV
1596217582318546944,@AlexisPhilo
1596217585640828928,@_Olrik_
1596217585640828928,@franceculture
1596217586601152516,@MildlyAmused
1596217586601152516,@thomasmclou
1596217598727028737,@DETLEFSENPatri1
1596217614564327426,@Bastien_B_Bux
1596217615449751553,@Enthoven_R
1596217639374041088,@MildlyAmused
1596217639374041088,@thomasmclou
1596217648907706368,@cavousf5
1596217657535111170,@AlexisPhilo
1596217664879198208,@BFMTV
1596217668381868032,@anouchpp
1596217668381868032,@Enthoven_R
1596217672877817856,@sailorrooscout
1596217683401318400,@DidierMaisto
1596217688703078400,@KasprzykRemi
1596217690422755328,@AlexisPhilo
1596217701655003137,@DidierMaisto
1596217709028442112,@KasprzykRemi
1596217715479437313,@franceinfo
1596217716796690432,@Renkatroussier2
1596217727483777025,@pbriday
1596217735318765568,@HugonetX
1596217738703376384,@aragon_jb
1596217738703376384,@Enthoven_R
1596217770836119552,@GaucheMafia
1596217802662510592,@HugonetX
1596217811424411648,@Chedon18
1596217827606040576,@BlemontD
