Tweet_ID,Mentions
1593031463452422144,@SosAbuelos1
1593032100609155072,@SosAbuelos1
1593035377677602816,@SosAbuelos1
1593036617073446912,@SosAbuelos1
1593038741035438080,@SosAbuelos1
1593041947140444161,@SosAbuelos1
1593031893217607680,@WildPalmsLtd
1593031895780323328,@Nikita65417902
1593031895780323328,@StefAfonso
1593031895780323328,@TPMP
1593032535067750401,@magnumPI1976
1593032535067750401,@Xyz_Apologia
1593032535067750401,@LindaTosolini
1593032535067750401,@MonfilsThibault
1593032535067750401,@TPMP
1593032535067750401,@Cyrilhanouna
1593034286416138242,@WildPalmsLtd
1593034426367488000,@tcabarrus
1593034569158385664,@Xyz_Apologia
1593034569158385664,@magnumPI1976
1593034569158385664,@LindaTosolini
1593034569158385664,@MonfilsThibault
1593034569158385664,@TPMP
1593034569158385664,@Cyrilhanouna
1593034590037643266,@SophieNeveu01
1593034590037643266,@myriampalomba
1593036077497192448,@TraderM27998841
1593036415029608448,@aWildSalem
1593036415029608448,@ResponsibleHS
1593036502123978752,@realityblob
1593036502123978752,@esotericbot
1593037096821952512,@Echo125410733
1593037096821952512,@kraster
1593037096821952512,@MalPollard168
1593037096821952512,@Debunk_the_Funk
1593037096821952512,@DrAseemMalhotra
1593037684041256962,@Rapt0r_H
1593038461887733760,@AlexBerenson
1593039008791396352,@therawlucy
1593039008791396352,@sunitgill
1593039229525065728,@Lenamaddie18
1593039736293142528,@Rconstantino
1593039833412571136,@AlexandreJardin
1593040110131761153,@12Kitkat16
1593040311676461056,@FLOFLK1
1593040311676461056,@magnumPI1976
1593040311676461056,@LindaTosolini
1593040311676461056,@MonfilsThibault
1593040311676461056,@TPMP
1593040311676461056,@Cyrilhanouna
1593041221412610049,@Xyz_Apologia
1593041221412610049,@magnumPI1976
1593041221412610049,@LindaTosolini
1593041221412610049,@MonfilsThibault
1593041221412610049,@TPMP
1593041221412610049,@Cyrilhanouna
1593041730211057667,@Bbess25089528
1593041730211057667,@Fafouin_Maddog
1593041730211057667,@MarcheurdeQc
1593041912293892098,@youushiii
1593041912293892098,@fla_flou
1593041986424307712,@FLOFLK1
1593041986424307712,@magnumPI1976
1593041986424307712,@LindaTosolini
1593041986424307712,@MonfilsThibault
1593041986424307712,@TPMP
1593041986424307712,@Cyrilhanouna
1593042279547404288,@tcabarrus
1593042844562120704,@FLOFLK1
1593042844562120704,@magnumPI1976
1593042844562120704,@LindaTosolini
1593042844562120704,@MonfilsThibault
1593042844562120704,@TPMP
1593042844562120704,@Cyrilhanouna
1593043150993764353,@VaxxersAnti
1593043204559233026,@WildPalmsLtd
1593043577332203521,@AnderBuenoRS
1593043577332203521,@CaioPeres18
1593043577332203521,@teologiadalemao
1593043577332203521,@vikzalewski
1593043577332203521,@kerollucena
1593043577332203521,@NormaBlog
1593044431795818498,@DesbrawadorBr
1593044431795818498,@Hudsaw50
1593044431795818498,@LalaOutra
1593044431795818498,@LiaDeSousa1
1593044808347832324,@RecoveryRocks8
1593044808347832324,@WilsonWw6779
1593044808347832324,@AEWhite1984
1593044808347832324,@TheSpec
1593044808347832324,@Rit_Dubey
1593045372439756802,@CelticsHiLights
1593045372439756802,@NBAReactz
1593045432862920704,@conspiration
1593045432862920704,@EricMorillot
1593045524487102464,@Fredkrepe
