Tweet_ID,Mentions
1596987234095230977,@MouldeuxJean
1596987318589853696,@DrSusanOliver1
1596987325149372417,@DrSusanOliver1
1596987457240956928,@DrSusanOliver1
1596987518368743425,@NovelSci
1596987548328333312,@tcabarrus
1596987604464902145,@aniceburrito
1596987667174264832,@Ligne__Droite
1596987738741682176,@HugonetX
1596987743904485376,@gorskon
1596987743904485376,@nickmartin
1596987754197372928,@tcabarrus
1596987871378165761,@DrSusanOliver1
1596987969814269952,@LValait
1596987969814269952,@idrissaberkane
1596988019713617921,@ZeClint
1596988037594251264,@Enthoven_R
1596988062084407296,@aniceburrito
1596988071169269760,@DeBunKerEtoiles
1596988097715384320,@IicheIIarem
1596988101385392128,@hdomb56
1596988140282970113,@NovelSci
1596988241307406336,@CLOUTECHRISTIN2
1596988327139287040,@bussinesschipie
1596988335611731968,@IicheIIarem
1596988466126290944,@tcabarrus
1596988636876062720,@MirandaChop
1596988657067388929,@NovelSci
1596988667775815681,@snide2222
1596988688306933760,@DrSusanOliver1
1596988738554720260,@AlexisPhilo
1596988749799657472,@DrSusanOliver1
1596988769286369280,@MoradorDo616
1596988769286369280,@figurapublica22
1596988825112223744,@rynex20
1596988829155885056,@j035ich5pach
1596988834604253185,@MouldeuxJean
1596988846625165312,@Hemiole_le_Chas
1596988846625165312,@Fnac
1596988846625165312,@Fnac
1596988995472265216,@BillardVincent
1596989106621657088,@aniceburrito
1596989107233701889,@aniceburrito
1596989117052911616,@Ing_Brb
1596989124795600897,@DrKatEpi
1596989149138984961,@trundismemberer
1596989149138984961,@1TXConservative
1596989149138984961,@jason_willz1
1596989149138984961,@DiedSuddenly_
1596989154520244224,@MouldeuxJean
1596989168076279808,@Zulu18360299
1596989288864186368,@aniceburrito
1596989355897556992,@IicheIIarem
1596989374788677632,@ErikLoridan
1596989374788677632,@DrFranckClarot
1596989374788677632,@wargonm
1596989439296749568,@Fnac
1596989439296749568,@ScpnCommissaire
1596989521941483520,@DrSusanOliver1
1596989598953267200,@aniceburrito
1596989607832621058,@Cathairinfood
1596989607832621058,@AllyPiitz
1596989607832621058,@hunkillah
1596989607832621058,@chknfckrbeegack
1596989607832621058,@ThevoiceAlexa
1596989620402933760,@MattAudibert
1596989624659824641,@aniceburrito
1596989628892213248,@LeaFbpe
1596989659565154305,@BFMTV
1596989667777597440,@ErikLoridan
1596989667777597440,@LesNews24
1596989667777597440,@PatrickBruel
1596989685380788224,@cynaramenezes
1596989695468371968,@aniceburrito
1596989761256042496,@MouldeuxJean
1596989784677056513,@Red_Pill_Report
1596989787474624513,@sammideedub
1596989787474624513,@LoriWillett
1596989787474624513,@JustinTrudeau
1596989900649156608,@AlexisPhilo
1596989909805694977,@aragon_jb
1596989909805694977,@Enthoven_R
1596989915530944512,@Jstnorv10
1596989915530944512,@mtgreenee
1596989981171789825,@giOrdanoB6946
1596989981171789825,@EricArchambaul7
1596989985017978881,@gorskon
1596989985017978881,@nickmartin
1596990021151911936,@tcabarrus
1596990099236868096,@AlexisPhilo
1596990122373025793,@aragon_jb
1596990122373025793,@Enthoven_R
1596990172192989185,@aragon_jb
1596990172192989185,@Enthoven_R
1596990178807062528,@Zulu18360299
1596990182284492801,@PatleNormand1
1596990200529694720,@Ecrins6
1596990329626189825,@Ecrins6
1596990332209885184,@NovelSci
1596990399566213120,@Kimmetje____
1596990483997556736,@AlexisPhilo
1596990484496674816,@aragon_jb
1596990484496674816,@Enthoven_R
1596990524862640130,@RGaugry
1596990534270484481,@aniceburrito
1596990598762074112,@AlexisPhilo
1596990617871347714,@Zulu18360299
1596990635034447873,@DaCinal
1596990635034447873,@JohnAlfredMorg1
1596990635034447873,@AlizeRenault1
1596990660690997248,@HealthNatural9
1596990660690997248,@jendhana
1596990660690997248,@ThevoiceAlexa
1596990714839461889,@aniceburrito
1596990791268065281,@JeromeQuirant
1596990803825807360,@philippeherlin
1596990816748449795,@f_philippot
1596990843864289280,@Zulu18360299
1596990844854185984,@aniceburrito
1596990847303974912,@NoyauPeche
1596990868669358080,@Enthoven_R
1596990868669358080,@FLAHAULT
1596990868669358080,@ClaudeSteve6
1596990921283088385,@Ecrins6
1596990955420553216,@ZeClint
1596990955420553216,@sergefederbusch
1596990962206912513,@LadyPixie6
1596991002790617088,@therealAK77
1596991002790617088,@CP24
1596991025331212290,@SamCertifidiot
1596991025331212290,@VenusNono
1596991040682340352,@AgChristie2
1596991069878878208,@tcabarrus
1596991086370902017,@IicheIIarem
1596991089571164160,@aragon_jb
1596991089571164160,@Enthoven_R
1596991109494079488,@henriquelmexd
1596991109494079488,@printsminions
1596991117119361024,@vaxpourmacron
1596991117119361024,@BFMTV
1596991156717785088,@GuillaumeBarucq
1596991211499565057,@aragon_jb
1596991211499565057,@Enthoven_R
