Tweet_ID,Mentions
1592865145226919936,@GastonCremieux
1592865505039515652,@LePeps63
1592865505039515652,@LMPositif
1592865732815360002,@Superdiabolo777
1592865732815360002,@Red24226165
1592865732815360002,@grisou97160
1592865732815360002,@grisou97160
1592865765333401600,@JBOOVII
1592866048487100416,@Brice_en_chemin
1592866264133009408,@SoignantsMLU
1592866300036288512,@Migdelafo
1592866300036288512,@BlemontD
1592866306705219584,@Cdenquete
1592866306705219584,@France2tv
1592866609471033345,@_Heyla_
1592866613124296704,@CaritoBecerra10
1592866613124296704,@Chantal_Ringal
1592866613124296704,@EmmanuelMacron
1592866925574782976,@Migdelafo
1592866925574782976,@loichervepublic
1592866954431561731,@goutraillon
1592867116507856897,@CarolineFiat54
1592867220811489280,@FightLikeH3ll
1592867220811489280,@AuntyLucifa
1592867220811489280,@theerubicon
1592867220811489280,@redusa21
1592867709519564802,@TheAngryEpi
1592867801047347201,@CBVA0
1592867801047347201,@DIVIZIO1
1592868718417412102,@CarolineFiat54
1592868718417412102,@AssembleeNat
1592868955630321666,@catheri93011473
1592869109456580610,@sazuke91
1592869109456580610,@LuqmanAwalludin
1592869109456580610,@HandsUpTherapy
1592869109456580610,@sophielouisecc
1592869110152822784,@catheri93011473
1592869724500955137,@MarioJousset
1592869724500955137,@DIVIZIO1
1592869820705681408,@reportersalles
1592869835348013056,@Brice_en_chemin
1592870037001408512,@SinedWarrior
1592870064507998214,@bonnesante73
1592870064507998214,@Podeus
1592870064507998214,@RoyalSegolene
1592870095226667008,@jasonkeays
1592870115217141762,@SinedWarrior
1592870252358275074,@SinedWarrior
1592870293806415874,@SinedWarrior
1592870441798205440,@GrablyR
1592870487751004161,@Andre002Nicolas
1592870529249480704,@1goodtern
1592870529249480704,@VirusesImmunity
1592870557347086338,@EdDaDog
1592870557347086338,@Oytaki
1592870557347086338,@consentuality
1592870557347086338,@Tonyli621
1592870557347086338,@DanielRHawker1
1592870557347086338,@NicholasSzentk1
1592870557347086338,@shootablocka
1592870557347086338,@elonmusk
1592870840475222016,@SinedWarrior
1592871394169483266,@mordomoeugenio
1592871432488640512,@Looping_74
1592871432488640512,@BOROWSKIMIKE
1592871605063282689,@AlietsaPrairie
1592871724982628352,@LeftwardSwing
1592871736915431425,@kattnigb
1592871736915431425,@LePoint
1592871736915431425,@Omerta_officiel
1592871736915431425,@LeSommierRgis
1592871824379240449,@SinedWarrior
1592873094544523265,@SinedWarrior
1592873333347045378,@catheri93011473
1592873964992626688,@catheri93011473
1592874283138965505,@otta_daniel
1592874283138965505,@Beatrice_Rosen
1592874531462713347,@catheri93011473
1592874540744728577,@FabFaug1
1592874540744728577,@andreivaitovich
