Tweet_ID,Mentions
1587632724252061696,@RaulZighelboim
1587632724252061696,@DeVos1990
1587632724252061696,@sisu_sanity
1587632724252061696,@PoliticsVerse
1587632724252061696,@itssuzann
1587625992767492096,@AlienToYou
1587629152991154176,@TheChandlerDude
1587629152991154176,@MaximeBernier
1587629640277020672,@jenn15524589
1587629640277020672,@RealRedTaylor
1587629640277020672,@drsimonegold
1587629807340343296,@modjack123
1587629807340343296,@DebbieSVA
1587629807340343296,@RNCResearch
1587629807340343296,@kayleighmcenany
1587631441990533122,@songbaby57
1587631441990533122,@agaymultistan
1587631441990533122,@ElvisShepherd
1587631441990533122,@spoonfulneptune
1587631441990533122,@elonmusk
1587633267678642176,@VaxxersAnti
1587633971424288773,@ColArchon
1587633971424288773,@Oldglorycries
1587633971424288773,@hummingbirdJKL
1587633971424288773,@michell60016558
1587633971424288773,@CircledBackGirl
1587633971424288773,@rifi_s
1587633971424288773,@HoodwinkedThree
1587633971424288773,@Foley16Foley
1587633971424288773,@RebekkaFaith
1587633971424288773,@tgpettit14
1587634422173630467,@DFisman
1587634760570085378,@DFisman
1587634827171446788,@thebadstats
1587635948162105344,@peterbropotkin
1587635948162105344,@rainbow_male
1587635948162105344,@SxarletRed
1587636811547004929,@sky_dvr
1587636811547004929,@DavidAFrench
1587637195317432320,@DanEngelking
1587637195317432320,@Aw_what
1587637195317432320,@gmcuk
1587637533017530369,@DanEngelking
1587637533017530369,@Aw_what
1587637533017530369,@gmcuk
1587638742420160512,@MarshaBlackburn
1587640358300688386,@renure
1587640358300688386,@DavidPlace01
1587625540126920704,@TrueNorthCentre
1587625540651032577,@EvaVlaar
1587625540995141633,@sookemonitor
1587625540995141633,@WestcoastBCLife
1587625540995141633,@jjhorgan
1587625541632393218,@MinSaludGuate
1587625541682823177,@LogVanguardia
1587625541879865345,@leelasik
1587625542551244800,@VoiceActorSam
1587625543192584194,@joaquinlife
1587625543536615429,@indyfromspace
1587625543868059648,@realDailyWire
1587625544073576450,@TimRunsHisMouth
1587625544971128832,@ZubyMusic
1587625545541382149,@lillibirds
1587625545562558464,@ZubyMusic
1587625545764048896,@YALiberty
1587625546065772544,@NancyCousintine
1587625546065772544,@sheilasinghal
1587625546065772544,@ve6dpa
1587625546590076928,@Moreliactiva
1587625546611011587,@MIKITO_777
1587625546854309892,@chronicallybeee
1587625547240296451,@TomCottonAR
1587625547273998336,@diafeliz_latin
1587625547936342016,@PearsonSharp
1587625548016418816,@Revenge00810455
1587625548578177024,@Moreliactiva
1587625548666343427,@murdknux
1587625549995851777,@joshspankindun
1587625550075527173,@omarbula
1587625550121615365,@Joe_Bob_Schultz
1587625550121615365,@ShawnMo50346705
1587625550121615365,@mshriver10
1587625550121615365,@POTUS
1587625550767693827,@Leftylockdowns1
1587625551073771520,@leahmcelrath
1587625551073771520,@licjulie
1587625552919289858,@MIKITO_777
1587625553011658752,@fireworkbonnie
1587625553011658752,@danielgerling
1587625553011658752,@KristiNoem
1587625553011658752,@RepJamieSmith
1587625553057701888,@JamesMelville
1587625553112141824,@The_FJC
1587625553225449473,@BenSwann_
1587625553355411457,@RedLightning420
1587625553431040001,@julianadalpiva
1587625553691123713,@PearsonSharp
1587625554186235904,@libsoftiktok
1587625554186235904,@KathyHochul’s
1587625554320265216,@harrylitman
1587625554748084224,@sarahbeth345
1587625554748084224,@IrishTea1
1587625554924212227,@gamaride
1587625555289153536,@Juninhope08
1587625555587125249,@YanchiB
1587625555587125249,@Matsukawa_Rui
1587625555931066368,@drsimonegold
1587625555972698112,@LucianoCohan
1587625556253761537,@ProudElephantUS
1587625556329242625,@pepe_salot
1587625556610355201,@DavidBCollum
1587625556861865985,@realDailyWire
1587625557197348865,@ElijahSchaffer
1587625558040784896,@MRobertsQLD
1587625558329868288,@HForthepeople
1587625558329868288,@toogr8fltm
1587625558329868288,@ianmSC
1587625558359285760,@Storm4Congress
1587625558380249089,@TudorDixon
1587625558833233920,@premnsikka
1587625558929801216,@JenniferSey
1587625559403659265,@CBCNews
1587625559642853382,@sher_cares
1587625559642853382,@TomCottonAR
1587625560129372161,@BarbaraLuvsMaui
1587625560129372161,@GregAbbott_TX
1587625560129372161,@AbbottCampaign
1587625560209035265,@JayKhrizz
1587625560209035265,@Wizarab10
1587625560209035265,@zeeks_official
1587625560402006017,@scdhec
1587625560959848449,@RedLightning420
1587625560964038657,@Toibin1
1587625561223995393,@basedLeo__
1587625561739886592,@realDailyWire
1587625562108940289,@joshspankindun
1587625562457182208,@Nilsonhandebol
1587625563136708609,@karenkho
1587625563744772096,@charliekirk11
1587625564000714755,@LynnoVen
1587625564000714755,@B52Malmet
1587625564000714755,@JaneotN
1587625564747227138,@Kingart65581165
1587625565238042625,@nytimes
1587625565238042625,@ClayTravis
1587625565506310144,@BenSwann_
1587625565707767811,@BridgetPhetasy
1587625565833814017,@drsimonegold
1587625565892255744,@YALiberty
1587625566550855681,@AndressaBarga
1587625566848565253,@EvaVlaar
1587625566869590016,@MattCover
1587625567004037120,@Stella_Assange
1587625567163031552,@ProfPCDoherty
1587625567163031552,@ConversationEDU
1587625567783886848,@charliekirk11
1587625568899682306,@oficialjoaos
1587625569771995136,@RedLightning420
1587625570153758722,@godbirdart
1587625570598363136,@ClayTravis
1587625571068116995,@delcyrodriguezv
1587625571068116995,@NicolasMaduro
1587625571307200512,@DrTedros
1587625571378511873,@PeteMundo
1587625571760103427,@AndreJanonesAdv
1587625572259201024,@JuliaHB1
1587625572934582272,@Y0L0Jo
1587625573068718081,@Erika53355147
1587625573068718081,@florabelle444
1587625573068718081,@AndrewLawton
1587625573169467393,@drsimonegold
1587625573785997312,@WhitlockJason
1587625574092226560,@JaneotN
1587625574280880128,@Michael94173566
1587625574280880128,@idrathergofish
1587625574280880128,@mpc_xetts
1587625574280880128,@yogaspherePS
1587625574280880128,@shawnee_miss
1587625574280880128,@DiedSuddenly_
1587625574847184898,@FlyerTalkerinA2
1587625575199477762,@chef_master_d
1587625575304380417,@EricMMatheny
1587625575426019329,@BenSwann_
1587625575694438402,@DawnRoseTurner
1587625575694438402,@CBCNews
1587625576919191553,@Opinionfluid
1587625576919191553,@AlastairMcA30
1587625576919191553,@stillgray
1587625577128857601,@AnthonySabatini
1587625577200091136,@GrecoHerasme
1587625577200091136,@LeonelFernandez
1587625577346994177,@florida_grand
1587625577346994177,@CharlieCrist
1587625577376260097,@Atipico1996
1587625577544122368,@JamesMelville
1587625577699282944,@BlackKnight10k
1587625577984376832,@k_hirahata
1587625578022277120,@ProudElephantUS
1587625578055671808,@ElliotIkilei
1587625578307395585,@JanJekielek
1587625579070730243,@RedLightning420
1587625580328951808,@johnrackham82
1587625580815474688,@drkerrynphelps
1587625580878503938,@ChrisWNunn
1587625580891185154,@isabella_canani
1587625581658742784,@Leftylockdowns1
1587625581809631234,@RyanAFournier
1587625582015176705,@DFisman
1587625582015270916,@MattH_4America
1587625582065373185,@RubberDucky333
1587625582841339904,@RedLightning420
1587625583084716033,@DelthiaRicks
1587625583483420672,@iko_iko11
1587625583483420672,@RageSheen
1587625583734841352,@RedLightning420
1587625583806222337,@Incindery1
1587625583843893248,@RedLightning420
1587625583952945154,@JamesMelville
1587625584443596800,@RepThomasMassie
1587625584540123139,@veronicaressia
1587625584552730625,@RettCopple
1587625584603144192,@JamesMelville
1587625585014177793,@notdumborasleep
1587625585014177793,@Tim_Walz
1587625585140011008,@DeaceOnline
1587625585723019264,@letkidslearnA
1587625585723019264,@anya1anya
1587625586817896449,@fadzilahkamsah_
1587625586842734592,@ben_kew
1587625586884808704,@EricMMatheny
1587625586926800897,@Chesschick01
1587625587249512448,@JPenerangan
1587625587358957569,@JPWeiland
1587625587375415296,@JenniferSey
1587625587434201088,@JMPresidente23
1587625587451039750,@CallieMac88
1587625588143038471,@MeetJess
1587625588143038471,@juliecguindon
1587625588143038471,@josebottomtista
1587625588143038471,@ccleighton
1587625588143038471,@Billius27
1587625588143038471,@nilikm
1587625588143038471,@DaliaHasanMD
1587625588143038471,@TheReSisters2
1587625588143038471,@MoriartyLab
1587625588822532096,@charliekirk11
1587625588931559429,@laderechadiario
1587625590986792961,@BridgetPhetasy
1587625591024525313,@EvaVlaar
1587625591108665346,@katie_withlove
1587625591959855105,@ClayTravis
1587625592039555072,@drsimonegold
1587625592396009473,@JaneotN
1587625592396173312,@RedLightning420
1587625592719278080,@Snowden
1587625593222451202,@Juninhope08
1587625594304561152,@PierrePoilievre
1587625594304561152,@LeslynLewis
1587625594304561152,@kinsellawarren
1587625594304561152,@brianlilley
1587625594329538560,@samstrades
1587625594531053573,@BenSwann_
1587625594627690497,@VCDtweets
1587625594967269378,@kdogni
1587625594967269378,@AlexBerenson
1587625595009372160,@AcesJoses
1587625595034296327,@drsimonegold
1587625595239899136,@Funesta
1587625595495747593,@T_Brautigan
1587625596611624960,@cmishmom
1587625596862996484,@ClarkeMicah
1587625596862996484,@ggatehouse
1587625596946825216,@JPGodfreyNZ
1587625596946825216,@MandyHager
1587625596946825216,@chrisluxonmp
1587625597345632256,@VijayIsMyLife
1587625597676572672,@PearsonSharp
1587625597890662400,@Lioness_Mk1
1587625598108962816,@CthulhuHulu
1587625598108962816,@men_have_diks
1587625598108962816,@Okeniyiayoola
1587625598108962816,@larryelder
1587625599257890818,@florida_grand
1587625599257890818,@CharlieCrist
1587625599471964162,@Victorshi2020
1587625600340090880,@Robert_Slobby
1587625600340090880,@Diaryofagenius
1587625600340090880,@haycraftb1
1587625600340090880,@DrJamesOlsson
1587625600583442434,@TomCottonAR
1587625601028001793,@apparentlysteve
1587625601074139137,@veronicaressia
1587625601585717248,@JaneotN
1587625601669677056,@KeithOlbermann's
1587625601690570753,@RedLightning420
1587625602768687104,@realDailyWire
1587625603037106181,@ferretti_rob
1587625604328873984,@RedLightning420
1587625604555358209,@ProudElephantUS
1587625604605788164,@unacceptfringe
1587625604605788164,@CTVCalgary
1587625604605788164,@TysonFedorTV
1587625605155151874,@Theholisticpsyc
1587625605155151874,@docrocktex26
1587625605419466752,@DogRightGirl
1587625605876830208,@KmarkovCTV
1587625606048583681,@Matt10969
1587625606191128577,@EricMMatheny
1587625606224674821,@0xdaeda1a
1587625606455230465,@mehdirhasan
1587625606505795586,@HLGatell
1587625606585323520,@mehdirhasan
1587625606707027968,@realDailyWire
1587625606900244481,@TBOFCanada
1587625607998881796,@JoseLuisGil1000
1587625608493817860,@liz_churchill7
1587625608607305728,@ProudElephantUS
1587625609089409027,@LuanaDavico
1587625609412460547,@ImMeme0
1587625610129526784,@realDailyWire
1587625610176000000,@hypnoksa
1587625610176000000,@EvaVlaar
1587625610176000000,@NeilSterling8
1587625610343550980,@TimRyan
1587625610653876226,@JustinTrudeau
1587625611031445505,@JenniferSey
1587625611601874945,@wsbgnl
1587625611694149632,@carsonkrow
1587625612457693184,@mattletiss7
1587625613879296001,@MattH_4America
1587625614474977281,@PetenShirl
1587625614474977281,@MailOnline
1587625614479089667,@johnrackham82
1587625614520901634,@michelletandler
1587625614554836993,@JenniferSey
1587625614894419969,@ZubyMusic
1587625615062171650,@drsimonegold
1587625615070531589,@joaquinlife
1587625615133478913,@just_mindy
1587625615133478913,@TheAtlantic
1587625615884156928,@WHOBulletin
1587625616202792961,@YALiberty
1587625616735707137,@TimRyan
1587625616865632256,@YALiberty
1587625616958017536,@charliekirk11
1587625617272340480,@mt_drift
1587625617272340480,@etdweasel
1587625617444438020,@NeuroscienceNew
1587625617473916930,@LMegaw
1587625617473916930,@outsideinrenos
1587625617809297408,@meghn888888
1587625618375680000,@realDailyWire
1587625619000467456,@RyanAFournier
1587625619378020354,@R_H_Ebright
1587625619558346754,@carlosmartinh
1587625619826872323,@realDrBirx
1587625620175044608,@TimRunsHisMouth
1587625620602765313,@realDailyWire
1587625620607242240,@clskeen
1587625620913410048,@MIKITO_777
1587625621227995137,@RobertKennedyJr
1587625621391380480,@ozgeozdemir
1587625621391380480,@elonmusk
1587625621525434368,@leahmcelrath
1587625621525434368,@licjulie
1587625621680627712,@danaparish
1587625621684985858,@RedLightning420
1587625621982613506,@AmoneyResists
1587625622569984002,@MaximeBernier
1587625622582575105,@Juninhope08
1587625624050446336,@RedLightning420
1587625624054661122,@NatGeo
1587625624151429120,@MIKITO_777
1587625624285609984,@RandyRRQuaid
1587625624285609984,@JesseBWatters
1587625624486948864,@SeditiousMe
1587625624486948864,@anniegirl1138
1587625624591630338,@clskeen
1587625625367416832,@HarryForCT
1587625625547702272,@MIKITO_777
1587625625673777155,@drsimonegold
1587625625954697216,@BenSwann_
1587625626177093635,@DcrInYYC
