Tweet_ID,Mentions
1594314642955767808,@REnsembleJMV
1594314642955767808,@myriampalomba
1594314653378699272,@KevinjDunbar666
1594314653378699272,@TheKidKidDoc
1594315010054004737,@Atlasshrugged30
1594315010054004737,@ferryman4747
1594315124696924162,@luizcharli
1594315124696924162,@RickHeaven
1594315124696924162,@dupontaignan
1594315125145886722,@caillerare
1594315148608552960,@les_vaxxeuses
1594315308088856581,@AlexisPhilo
1594315391551082497,@vaxpourmacron
1594315391551082497,@f_philippot
1594315391551082497,@idrissaberkane
1594315391551082497,@YvesPDB
1594315391551082497,@pittbull_grrr
1594315391551082497,@alainhoupert
1594315571549843458,@Themislv_vls
1594315571549843458,@CreditMutuel
1594315603250237443,@ClaireJardin1
1594315784423079939,@Acermendax
1594315818254442499,@potard_yves
1594315818254442499,@luizcharli
1594315818254442499,@RickHeaven
1594315818254442499,@dupontaignan
1594315876115034112,@AlexisPhilo
1594315930221297668,@pwjohnson
1594315930221297668,@corinnelepage
1594316044688134147,@DiogenedArc
1594316302684155905,@myriampalomba
1594316308551811073,@ClaireJardin1
1594316405549109249,@lhilakari
1594316673472860161,@Rockenjud
1594316673472860161,@librariangeri
1594316684726128641,@_Laverdure_
1594316684726128641,@OlafPeace
1594316684726128641,@Elpis_R
1594316688383946754,@2_expat
1594316688383946754,@myriampalomba
1594316698428973058,@ClaireJardin1
1594317051732131840,@vaxpourmacron
1594317051732131840,"@f_philippot,"
1594317051732131840,"@idrissaberkane,"
1594317051732131840,@YvesPDB
1594317051732131840,@pittbull_grrr…
1594317250164445185,@AlexisPhilo
1594317294976602113,@AurlieCo1
1594317294976602113,@JeanChapy
1594317294976602113,@france_soir
1594317644706054146,@MC_ALaCampagne
1594317667610943489,@AfiqShari
1594317667610943489,@CahayaSakinah_
1594317674355609600,@myriampalomba
1594317906682474498,@gabirosa_rs
1594317906682474498,@WilliamPessoaC2
1594317906682474498,@Jouberth19
1594318005554614279,@AllanicFabian
1594318005554614279,@philippejuvin
1594318005840007168,@ftrrii1
1594318114686226433,@JoVazco
1594318114686226433,@wargonm
1594318224392347652,@SaccageGuada971
1594318224392347652,@L_ThinkTank
1594318252938756096,@caillerare
1594318288691011584,@Memill71
1594318288691011584,@Glob0m
1594318288691011584,@FoglePiper
1594318301315874822,@Kaliasfr
1594318301315874822,@DeBunKerEtoiles
1594318301315874822,@L_ThinkTank
1594318332513099776,@Vapulabe
1594318332513099776,@baucis_mp
1594318357528186881,@Acermendax
1594318513942003715,@pofi78
1594318513942003715,@JacquesJbrug
1594318513942003715,@Lidbdemocra_d
1594318562331529216,@Un_IDE_Linuxien
1594318562331529216,@Oliviersanstom
1594318562331529216,@avrileVaskez
1594318562331529216,@wargonm
1594318810500169729,@s_kibs
1594318810500169729,@c_thev
1594318810500169729,@aragon_jb
1594319025848389633,@AlexisPhilo
1594319271244464129,@jgr13865155
1594319271244464129,@TheKidKidDoc
1594319271244464129,@HeyNurseKat
1594319511209246723,@arielllllitaa
1594319574941442053,@AlexisPhilo
1594319638564929537,@caillerare
1594319717011001345,@RoxyFleur1
1594319717011001345,@baucis_mp
1594319788981243904,@FajarITC
1594319788981243904,@burningred30
1594319788981243904,@blogdokter
1594319826830647297,@caillerare
1594320110172262400,@susipudjiastuti
1594320110172262400,@DrEliDavid
1594320113553272838,@Dr_PaulinoVigil
1594320147611025409,@Themislv_vls
1594320147611025409,@CreditMutuel
1594320150131781632,@lhilakari
1594320405845921792,@Lilirose135
1594320529921556480,@DiogenedArc
1594320660888571904,@vaxpourmacron
1594320734641623041,@IDE_Loloxapac
1594321179707576321,@Vapulabe
1594321179707576321,@baucis_mp
1594321184555814913,@amine_umlil
1594321184555814913,@FabienneSUPIOT
1594321184555814913,@courrierouest
1594321302122369025,@2_expat
1594321302122369025,@myriampalomba
1594321469680455682,@IDE_Loloxapac
1594321516153511937,@AlexisPhilo
1594321660328693760,@DiogenedArc
1594321740175663104,@lhilakari
1594321952612679681,@MJPAR1111
1594321952612679681,@caslernoel
1594321952612679681,@elonmusk
1594322081340088320,@Vapulabe
1594322081340088320,@baucis_mp
1594322109337141248,@gregory_sdd
1594322109337141248,@Annette_LEXA
1594322109337141248,@MaxiBernard_
1594322310198136835,@ClaireJardin1
1594322333438820353,@RoxyFleur1
1594322333438820353,@baucis_mp
1594322347099672576,@Vapulabe
1594322347099672576,@RoxyFleur1
1594322347099672576,@baucis_mp
1594322470630461442,@Petite_Loutre_
1594322470630461442,@DorianWolffMD
1594322470630461442,@wargonm
1594322651455295491,@tcabarrus
1594322739791384576,@MarieFleur3
1594322739791384576,@LanguedeTaz
1594322959778414592,@Esban_
1594323015189532673,@Vapulabe
1594323015189532673,@baucis_mp
1594323048148213760,@amine_umlil
1594323048148213760,@FabienneSUPIOT
1594323048148213760,@courrierouest
1594323058965315585,@EricMassaud
1594323058965315585,@philippejuvin
1594323100337856513,@RoxyFleur1
1594323100337856513,@baucis_mp
1594323169900625921,@DoxaAnonymous
1594323169900625921,@JulienPain
1594323169900625921,@arnauldmiguet
1594323169900625921,@EricScherer
1594323200732794881,@amine_umlil
1594323200732794881,@FabienneSUPIOT
1594323200732794881,@courrierouest
1594323223067623424,@PiaJSigler
1594323663251279873,@Vapulabe
1594323663251279873,@baucis_mp
1594323783757725699,@DorianWolffMD
1594323783757725699,@Petite_Loutre_
1594323783757725699,@wargonm
1594323830042136576,@AlorsDominique
1594323830042136576,@psy_paris
1594323830042136576,@briceculturier
1594323898988138496,@StopPlandemit
1594324220712046593,@amine_umlil
1594324220712046593,@FabienneSUPIOT
1594324220712046593,@courrierouest
1594324482482929664,@philippejuvin
1594324709923061762,@AlexisPhilo
1594324823026839557,@Seb_Grn74
1594324823026839557,@Seb_Baert
1594324823026839557,@Croustiflex1
1594324823026839557,@IDE_Loloxapac
1594324823026839557,@Snowden
1594324921789947907,@tcabarrus
1594324923836948482,@TitusNation
1594324926437236737,@TitusNation
1594325063209476096,@amine_umlil
1594325063209476096,@FabienneSUPIOT
1594325063209476096,@courrierouest
1594325066812112896,@JohnDoe64000
1594325066812112896,@SandraOrchidee
1594325147372359680,@AlexisPhilo
1594325308047605761,@RoxyFleur1
1594325308047605761,@baucis_mp
1594325574360727556,@Jbdean21
1594325574360727556,@wargonm
1594325717315211267,@AllanicFabian
1594325717315211267,@philippejuvin
1594325952003297283,@TitusNation
1594326048669569026,@DiogenedArc
1594326086309056517,@ClaireJardin1
1594326144471506945,@Vapulabe
1594326144471506945,@baucis_mp
1594326167829581826,@TitusNation
1594326217859420160,@TitusNation
1594326276709371904,@keisuke4713
1594326294724218880,@TitusNation
1594326419680657408,@LeForgeron89
1594326419680657408,@Acermendax
1594326419680657408,@farkoi
1594326428715077632,@TitusNation
1594326457756667908,@philippejuvin
1594326491248168968,@lolalicantina
1594326491248168968,@pofi78
1594326491248168968,@JacquesJbrug
1594326491248168968,@Lidbdemocra_d
1594326933332193280,@TitusNation
1594327049652424705,@ClaireJardin1
1594327051431022595,@caillerare
1594327093793284098,@Themislv_vls
1594327093793284098,@CreditMutuel
1594327096368955394,@abuyamani9
1594327096368955394,@BlueJeans_Hitam
1594327096368955394,@Linkzcrosser
1594327096368955394,@Agoest83058831
1594327096368955394,@ProfesorZubairi
1594327433213362176,@TitusNation
1594327506018091010,@Themislv_vls
1594327506018091010,@CreditMutuel
1594327546912739328,@Acermendax
1594327547302535171,@ClareCraigPath
1594327712243806213,@philippejuvin
1594327767386148866,@ClaireJardin1
1594327789020516352,@AlexisPhilo
1594327851494416386,@TitusNation
1594327898374242307,@1Lazuli2
1594327898374242307,@JohnDoe64000
1594327898374242307,@p_duval
1594328136413495296,@AlexisPhilo
1594328233205387264,@ImmortelleXIII
1594328233205387264,@philippejuvin
1594328333725990914,@Vapulabe
1594328333725990914,@baucis_mp
1594328483211231232,@RoxyFleur1
1594328483211231232,@baucis_mp
1594328592313241600,@TitusNation
1594328637003558912,@TitusNation
1594328664153407495,@ZanapherD
1594328664153407495,@Acermendax
1594328664153407495,@farkoi
1594328670520639488,@amine_umlil
1594328670520639488,@FabienneSUPIOT
1594328670520639488,@courrierouest
1594328686089867264,@RoxyFleur1
1594328686089867264,@baucis_mp
1594328865945653250,@DoxaAnonymous
1594328865945653250,@JulienPain
1594328865945653250,@arnauldmiguet
1594328865945653250,@EricScherer
1594329006920192001,@TitusNation
1594329033881186304,@SandraOrchidee
1594329249292369920,@MichelleTouss32
1594329296868446210,@Vapulabe
1594329296868446210,@baucis_mp
1594329465601101827,@lolalicantina
1594329465601101827,@c_thev
1594329465601101827,@aragon_jb
1594329494751391744,@BedelChristine
1594329494751391744,@psy_paris
1594329494751391744,@briceculturier
1594329514204692483,@AllanicFabian
1594329514204692483,@philippejuvin
1594329702004674563,@TitusNation
1594329703443492864,@ilugykc
1594314666427269121,@Denachtzuster1
1594314689499959297,@aesongie_24
1594314712014934019,@LepretreTony
1594314722089660417,@FrankfurtZack
1594314768394833920,@StallionsWyld
1594314768394833920,@LiberalDogMom
1594314768394833920,@catturd2
1594314829522960384,@nietgevaccinee1
1594314845821685763,@DrTomFrieden
1594314899257102338,@OsmarTerra
1594314918253273088,@LepretreTony
1594314935512678401,@ToshiroNozaki
1594314959160487936,@E0gRy
1594315017846915076,@FrankfurtZack
1594315055792889856,@brasil247
1594315091398516739,@JReinerMD
1594315103624892416,@mpatriabrasil
1594315119244283910,@BMG_Bund
1594315153398722561,@LepretreTony
1594315192636084225,@ramos262740691
1594315220360503301,@HartvNL
1594315248957329415,@MayorBowser
1594315280196722688,@FrankfurtZack
1594315299397976066,@animenyc
1594315311850946560,@brasil247
1594315318926589952,@WSjp_insight
1594315318926589952,"@HydrogenCouncil,@h2_view"
1594315318926589952,"@LifeboatHQ,@Inceptive_Mind"
1594315318926589952,@VentureBeat
1594315325159636994,@baardmanss
1594315390485614593,@ZaleskiLuke
1594315390485614593,@elonmusk
1594315396064190464,@FrankfurtZack
1594315403135787016,@paterzotte
1594315427223584768,@whatnotsoforth
1594315427223584768,@BottoTheOtto
1594315427223584768,@AndrewEwing11
1594315473872625667,@VTVcanal8
1594315499357216771,@mpatriabrasil
1594315528847462403,@OsmarTerra
1594315568123117578,@StressFreeKids
1594315568123117578,@elisatalk
1594315573542129665,@SkyNews
1594315630978957312,@MNHR_Labo
1594315667062378498,@FrankfurtZack
1594315717662633984,@ACSP_Canada
1594315732497711111,@FrankfurtZack
1594315758787563526,@h0m3r02
1594315763724488705,@realDonaldTrump
1594315765251018755,@ZaleskiLuke
1594315765251018755,@elonmusk
1594315786394402818,@Mounotella
1594315819735207936,@Crof
1594315893764415488,@FrankfurtZack
1594315913716961280,@Cliff_944
1594315913716961280,@Haggis_UK
1594315985590554624,@FrankfurtZack
1594316036072955913,@FrankfurtZack
1594316092499193858,@mpatriabrasil
1594316163885854721,@cygnus_321
1594316163885854721,@anthonyzenkus
1594316163885854721,@leftyvegan
1594316201848672256,@Mounotella
1594316218357407744,@SWPde
1594316219360116737,@FrankfurtZack
1594316226037043201,@ReutersJapan
1594316311001194499,@CoronavirusNewv
1594316337710505984,@h0m3r02
1594316357687836672,@jstrange1925
1594316357687836672,@AndrewEwing11
1594316365405356032,@masaru_kaneko
1594316395055091715,@OsmarTerra
1594316466400157697,@AndereKrant
1594316495311368193,@AlephEdu
1594316498801082368,@NoiNotizie
1594316580971810816,@mpatriabrasil
1594316676056887297,@OsmarTerra
1594316679319900162,@h0m3r02
1594316694989701120,@LeGrandJury
1594316707468046336,@sasaranbina
1594316707468046336,@drpriono1
1594316787453231104,@mpatriabrasil
1594316804457107456,@universalsoftw2
1594316837734518791,@h0m3r02
1594316855082029058,@euribem
1594316867128422400,@MNHR_Labo
1594316872626970625,@LeGrandJury
1594316898174472192,@Staatsfaint
1594316954772324352,@DrTomFrieden
1594317036108550144,@CPHO_Canada
1594317092685484032,@Valenti98897891
1594317120233431043,@OsmarTerra
1594317125145227270,@2GVkgfoV5p4YRRL
1594317168568840193,@BadgerHUD
1594317168568840193,@PeterSweden7
1594317290815729664,@mpatriabrasil
1594317311195971584,@Jean_F__
1594317402732638210,@E0gRy
1594317458483339264,@LaurentSegnis
1594317474119368704,@alyssaharad
1594317474119368704,@graeme_0
1594317474119368704,@raiawrites
1594317505908146177,@OsmarTerra
1594317565744095238,@FrankfurtZack
1594317648459960321,@monitoreamos
1594317660296290305,@MeetJess
1594317706014195715,@FrankfurtZack
1594317765934198790,@monitoreamos
1594317789766078469,@SimoneSays123
1594317815468597249,@MoMothegooddog
1594317815468597249,@JeffersonianAll
1594317831574781952,@CPHO_Canada
1594317835098259458,@Xx17965797N
1594317837983973376,@BogochIsaac
1594317851460083712,@Marc_Veld
1594317927679156224,@ImmortelleXIII
1594317927679156224,@REnsembleJMV
1594317927679156224,@BanounHelene
1594317937141334016,@SWPde
1594317942694584322,@CGTNFrancais
1594317974244323331,@la_resistensia_
1594317981953179651,@OsmarTerra
1594318041722290178,@your_friend6969
1594318041722290178,@hontounokotoga1
1594318041722290178,@3K4XMPfjHOGXMvU
1594318041722290178,@mph_for_doctors
1594318114161836033,@abrehettesfai
1594318116795858945,@la_resistensia_
1594318128141729793,@FrankfurtZack
1594318176136863755,@Jacquel88980191
1594318176136863755,@alb_9272
1594318176136863755,@AtlRey
1594318176136863755,@POTUS
1594318192423636993,@PBellikof
1594318192423636993,@ministeriosalud
1594318194411446282,@DrTomFrieden
1594318225147400192,@mpatriabrasil
1594318226112270342,@mpatriabrasil
1594318246504980483,@PierreKory
1594318289404149761,@DrTomFrieden
1594318323096997893,@DrTomFrieden
1594318366600486919,@CPHO_Canada
1594318378503741441,@RifFlame
1594318384052568065,@mpatriabrasil
1594318385248075777,@OsmarTerra
1594318521760157698,@LepretreTony
1594318533881741319,@MeetJess
1594318542614036482,@SimonElmer2022
1594318597949882369,@IdunsDaughter
1594318597949882369,@KellyGoodmanPhD
1594318597949882369,@ZeetubesII
1594318597949882369,@ogilville1
1594318597949882369,@jtmayes3
1594318597949882369,@tomsirolimus
1594318597949882369,@JimeeLiberty
1594318597949882369,@crystalbrooke81
1594318597949882369,@Monstercoyliar
1594318597949882369,@pawley_robert
1594318597949882369,@AspAlaAsnAsnTyr
1594318597949882369,@reacharoundu
1594318597949882369,@doritmi
1594318597949882369,@RadioColor
1594318597949882369,@ShockTraumaRN
1594318597949882369,@mcfunny
1594318597949882369,@crabb_vicki
1594318597949882369,@SkepticalMutant
1594318597949882369,@JKelleyK
1594318597949882369,@WendyOrent
1594318597949882369,@richykirsh
1594318597949882369,@swedishchf
1594318597949882369,@MaureenStroud
1594318597949882369,@provaxtexan
1594318597949882369,@Jaytee116James
1594318597949882369,@nuhope2022
1594318597949882369,@kevinoler
1594318597949882369,@JonathanHannah
1594318597949882369,@doom37455413
1594318597949882369,@AndrewLazarus4
1594318597949882369,@RickeyH64219156
1594318597949882369,@TonyBaduy
