Tweet_ID,Mentions
1593656990148222976,@FCENM_ILY1
1593650254649475074,@tolgaozcelkk90
1593650282281553920,@Michaelwdunn68
1593650282281553920,@notchakotay
1593650282281553920,@LoriMills4CA42
1593650282281553920,@GavinNewsom
1593650387130753025,@SectarismeInfo
1593650387130753025,@Miviludes_Gouv
1593650387130753025,@BreizhineS
1593650387130753025,@Gravel91
1593650387130753025,@franceinter
1593650424363585538,@JeremyFOUBERT1
1593650424363585538,@Miviludes_Gouv
1593650424363585538,@l_extracteur
1593650440708804608,@Sarah41659531
1593650451009912835,@24_Karrots_
1593650479300546560,@myriampalomba
1593650479300546560,@EmmanuelMacron
1593650479300546560,@FrcsBraun
1593650543326629891,@IDE_Loloxapac
1593650579443748866,@Sauvaget14
1593650673031254022,@backtolife_2023
1593650813120954368,@Sarah41659531
1593650889084092417,@IDE_Loloxapac
1593651033179299841,@Sauvaget14
1593651073914474496,@philippejuvin
1593651099591798785,@TimRobe35473987
1593651099591798785,@VikiLovesFACS
1593651099591798785,@kevinault
1593651099591798785,@ScienceMagazine
1593651180135129088,@Vpauline006
1593651194735562753,@backtolife_2023
1593651249320267777,@Sauvaget14
1593651340269559809,@AdrianaSpappa
1593651460964745216,@backtolife_2023
1593651568494391296,@Vpauline006
1593651650887032832,@VirusWar
1593651861428445184,@Vpauline006
1593651861596299264,@rmusic47
1593651861596299264,@tristanmf
1593651884044259329,@Stephen577557
1593651884044259329,@tristanwaleckx
1593651884044259329,@France2tv
1593651899240255488,@bvanhoovan
1593651899240255488,@Stephen577557
1593651899240255488,@tristanwaleckx
1593651899240255488,@France2tv
1593651916122243073,@EricMassaud
1593651916122243073,@philippejuvin
1593651955611705345,@Garnoull
1593651955611705345,@FredGaulois
1593651962150637570,@TimRobe35473987
1593651962150637570,@VikiLovesFACS
1593651962150637570,@kevinault
1593651962150637570,@ScienceMagazine
1593651966978060289,@DrRachelGlover
1593651976427929606,@Sharky_vs_Evil
1593651976427929606,@TimRobe35473987
1593651976427929606,@VikiLovesFACS
1593651976427929606,@kevinault
1593651976427929606,@ScienceMagazine
1593652170049601540,@FredGaulois
1593652178849349637,@ThomasHOOPER4
1593652178849349637,@APysse
1593652178849349637,@AntoinetteColby
1593652178849349637,@DeBunKerEtoiles
1593652178849349637,@JulienPain
1593652263884492801,@GaveEmmanuelle
1593652375557996545,@verity_france
1593652398333087747,@backtolife_2023
1593652555464187904,@DrRachelGlover
1593652631133716484,@IDE_Loloxapac
1593652977381695489,@PatrickBruel
1593653138581442561,@EricMassaud
1593653138581442561,@philippejuvin
1593653164749848579,@DiogenedArc
1593653177475293188,@bpgiroud
1593653296778067975,@philippejuvin
1593653338406621184,@tolgaozcelkk90
1593653339425832961,@Vpauline006
1593653388872384514,@pier2kan
1593653432434450432,@MaxiBernard_
1593653528861577216,@DrRachelGlover
1593653549589843970,@GordonT71518024
1593653549589843970,@Mistyswoman
1593653652211867649,@DiogenedArc
1593653769048293377,@EricMassaud
1593653769048293377,@philippejuvin
1593653776099037185,@gilles2007
1593653776099037185,@NaniMambo
1593653940532527107,@CynnA_
1593653940532527107,@DrlaskarLaskar
1593653940532527107,@YasmeenSeraphin
1593653940532527107,@tcabarrus
1593653940532527107,@Jackydorje
1593653985772175365,@IDE_Loloxapac
1593654073923960839,@amoenitatum
1593654073923960839,@IsaMergault
1593654119583154177,@Sarah41659531
1593654334239252480,@BV_YYhian
1593654334239252480,@PaflaragePaf
1593654334239252480,@DavidGuyon3
1593654343739199489,@backtolife_2023
1593654444432003073,@unaligned_nc
1593654444432003073,@AlexSofamous
1593654444515684352,@SerkanK16508934
1593654664062459907,@VirusWar
1593654704269295616,@luvshbrn
1593654704269295616,@ismugiono
1593654704269295616,@capekk
1593654704269295616,@Zul_ab1l
1593654704269295616,@nornormale
1593654704269295616,@Beppooyeuh
1593654704269295616,@HeyiMy30
1593654704269295616,@AdrianRiksa
1593654704269295616,@ZiyaMuhammad15
1593654704269295616,@sangebrat
1593654704269295616,@ProfesorZubairi
1593654773567324160,@Vpauline006
1593654782731878402,@Margotte57000
1593654848267997184,@JeanPierreCohe6
1593654937166168065,@Pierre_GTIL
1593654973849403392,@SectarismeInfo
1593654973849403392,@Miviludes_Gouv
1593654973849403392,@BreizhineS
1593654973849403392,@Gravel91
1593654973849403392,@franceinter
1593655073959297024,@PatrickNele
1593655077142773760,@Lh44LG
1593655077142773760,@IsaMergault
1593655111275794432,"@FiAssemblee,"
1593655139105214465,@LatouryGermain
1593655627544465409,@Sarah41659531
1593655660058738688,@Th3Sh4d0wM4n
1593655660058738688,@FLAHAULT
1593655812228108289,@IDE_Loloxapac
1593655925033775105,@DeBunKerEtoiles
1593655925033775105,@ThomasHOOPER4
1593655925033775105,@JulienPain
1593655932994453504,@HenrySweinstein
1593655932994453504,@regina_qrw
1593655932994453504,@Katt2080
1593655932994453504,@KamVTV
1593656087902752768,@mypillowgorl
1593656312667193346,@EricMassaud
1593656312667193346,@philippejuvin
1593656457995722760,@Sarah41659531
1593656600249733122,@AllanicFabian
1593656600249733122,@philippejuvin
1593656750607056896,@backtolife_2023
1593656764855189505,@Sarah41659531
1593656928932085762,@Comploscope
1593656948955676673,@philippejuvin
1593657042320990210,@_KVDS
1593657042320990210,@DeBunKerEtoiles
1593657042320990210,@ThomasHOOPER4
1593657042320990210,@JulienPain
1593657143810351104,@philippejuvin
1593657178178686984,@JeremyMa84140
1593657178178686984,@alainhoupert
1593657207479971840,@DanMcHee
1593657207479971840,@Ange_ce_moi
1593657207479971840,@PatrickBruel
1593657215256334338,@Comploscope
1593657240812244992,@tolgaozcelkk90
1593657250131976194,@rencontrejfm
1593657250131976194,@MartinGenier
1593657294876774403,@backtolife_2023
1593657378464997378,@Sarah41659531
1593657462120325120,@AaronOtsuka
1593657548653084674,@philippejuvin
1593657712595845129,@Sarah41659531
1593657822365061128,@philippejuvin
1593657845949599746,@philippejuvin
1593657868787539971,@zoomabus
1593657868787539971,@PatrickBruel
1593657916128624642,@DiogenedArc
1593657926614401024,@Acermendax
1593657986676936708,@anouchpp
1593657986676936708,@DanMcHee
1593658141639581697,@DiogenedArc
1593658247357005824,@IDE_Loloxapac
1593658288188555265,@DIVIZIO1
1593658288188555265,@Cyrilhanouna
1593658350465683456,@JeanPierreCohe6
1593658511786917894,@anouchpp
1593658511786917894,@DanMcHee
1593658511786917894,@PatrickBruel
1593658661968265216,@Mind_Unmasked
1593658661968265216,@changingmytitle
1593658705840640007,@backtolife_2023
1593658847989846016,@VaxxersAnti
1593658898485055490,@Steph_Polyb
1593658898485055490,@LehmannDrC
1593658900292706304,@DiogenedArc
1593658972497580033,@cryptoa71855969
1593659185245331456,@IDE_Loloxapac
1593659446932213760,@Sarah41659531
1593659598682165251,@backtolife_2023
1593659772733210630,@EricMorain
1593659820812419072,@llebou
1593659820812419072,@philippejuvin
1593659855121911812,@Takeactioncan
1593659884872007680,@JeanPierreCohe6
1593659964903546883,@backtolife_2023
1593660098613755904,@Sarah41659531
1593660137369108485,@Sarah41659531
1593660203211300867,@Marc_Veld
1593660218969292803,@Ruizni1973
1593660218969292803,@winza1984
1593660218969292803,@Pr_Agmatique
1593660218969292803,@idrissaberkane
1593660227324346372,@backtolife_2023
1593660266193059843,@Unreadu93
1593660266193059843,@medicalfollower
1593660266193059843,@malynxfentus
1593660291677560833,@EricMorain
1593660391522959363,@MariuszJagora
1593660750903533568,@IDE_Loloxapac
1593660793194692611,@IamMrsErris
1593660793194692611,@TheBeaverton
1593660810928091138,@LCI
1593660823393767425,@JeanPierreCohe6
1593660826409320449,@placzekgrzegorz
1593660826409320449,@MZ_GOV_PL
1593660826409320449,@a_niedzielski
1593660870999134212,@leslie_la_lune
1593660870999134212,@nilikm
1593660871586316290,@Super_Yoyo_fr
1593660884722880514,@charliezemmour
1593660884722880514,@philippejuvin
1593660995871932417,@MartinGenier
1593661073651015681,@backtolife_2023
1593661329671340034,@IDE_Loloxapac
1593661346578452481,@atRachelGilmore
1593661386181283840,@daprS13
1593661386181283840,@Jbdean21
1593661386181283840,@PhilippeMurer
1593661483409342465,@llebou
1593661483409342465,@philippejuvin
1593661553143840771,@limerickblog
1593661553143840771,@rteliveline
1593661569002528769,@Sarah41659531
1593661709096554497,@SerkanK16508934
1593661787513266176,@philippejuvin
1593661797638307840,@IDE_Loloxapac
1593661807297966080,@backtolife_2023
1593661920099409920,@philippejuvin
1593661968057094148,@DiogenedArc
1593662035929272320,@philippejuvin
1593662156670582784,@Sarah41659531
1593662173376643076,@philippejuvin
1593662422300205058,@JrmieTranchant
1593662422300205058,@nuke_hero
1593662422300205058,@m_marafee
1593662460875128832,@Sarah41659531
1593662656413671433,@Sauvaget14
1593662671542435843,@Jolene_II
1593662671542435843,@philippejuvin
1593662719370137602,@backtolife_2023
1593662750672175104,@_KVDS
1593662750672175104,@DeBunKerEtoiles
1593662750672175104,@ThomasHOOPER4
1593662750672175104,@JulienPain
1593662911540445185,@IDE_Loloxapac
1593662974492909570,@Vpauline006
1593663020009504769,@DiogenedArc
1593663219243130880,@Agresif_Derwish
1593663286960017410,@Sarah41659531
1593663465796665344,@backtolife_2023
1593663466220523522,@TroncheBiais
1593663501603684358,@DiogenedArc
1593663547023794178,@IicheIIarem
1593663740427255810,@Pupiupi1
1593663740427255810,@flyingpilot1999
1593663740427255810,@kengoeller
1593663740427255810,@bennyjohnson
1593663740427255810,@elonmusk
1593663761113554944,@Agresif_Derwish
1593663855493881858,@pyody63
1593663892454088714,@TimAgar3
1593663892454088714,@CrabbitDan90
1593663892454088714,@Keir_Starmer
1593663911592660992,@DiogenedArc
1593663968375193605,@Agresif_Derwish
1593664131881750528,@Sarah41659531
1593664207521726464,@lolalicantina
1593664207521726464,@47Bundy
1593664207521726464,@ktrinsenez
1593664207521726464,@marysegrosgeor1
1593664207521726464,@Jordan2luxe
1593664744308854784,@Sarah41659531
1593664800353300481,@Takeactioncan
1593664840345739264,@backtolife_2023
1593664870553030656,@philippejuvin
1593664908671041541,@MaxiBernard_
1593665057195540480,@Bakounine31
1593665057195540480,@PablitoWaal
1593665057195540480,@ame_litte
1593665057195540480,@raoult_didier
1593665057195540480,@AlexSamTG
1593665093455298568,@SenRonJohnson
1593665093455298568,@FBI
1593665109246857220,@IDE_Loloxapac
1593665248220807169,@DiogenedArc
1593650238408884224,@thepairodocs
1593650239369420800,@LeongCentre
1593650239369420800,"@sharon_goldfeld,"
1593650239369420800,@calphonso
1593650239369420800,@wyattsharpe8
1593650240049094658,@RevistaMarvin
1593650240049094658,"@foals,"
1593650240707768321,@CKellyUAP
1593650241516933120,@micsolana
1593650242397900800,@backtolife_2023
1593650243035451395,@Porsi_noloviste
1593650244239114242,@BernardoMF
1593650244473987074,@dawnstaley
1593650244473987074,@brittneygriner
1593650244826415108,@Zornow13
1593650245631504384,@AG_KOMBB
1593650245631504384,@Piratenpartei
1593650245900050434,@AnibalGarzon
1593650246118043648,@PawanKalyan
1593650246533484550,@WHO
1593650246638354433,@maccych33se
1593650247821033474,@cyri2point0
1593650248022646784,@Suriya6878
1593650248605659136,@ABC7
1593650248806584325,@france_soir
1593650249641369602,@John_Small75
1593650249641369602,@warren81594764
1593650249641369602,@thereclaimparty
1593650254968229888,@purdyme123
1593650256159334405,@les_tah
1593650256574652416,@MileyCyrusBz
1593650258042507264,@TheKeeper46
1593650258403364865,@jens_140081
1593650259577929729,@WHO
1593650260118687744,@fav0001
1593650260118687744,@GhittelmanG
1593650260118687744,@liberbrando
1593650260118687744,@WolframWall
1593650260118687744,@jatm2806
1593650260118687744,@carlosreyesg196
1593650260118687744,@maruvilla
1593650260647239686,@TheOnion
1593650260726816769,@tembosounds
1593650260915589122,@gnuman1979
1593650261716865024,@a_little_soul_
1593650261972914177,@GlobalProTrader
1593650263457423361,@AtlRey
1593650265449590784,@AMCbiggums
1593650265755820032,@hiphippie
1593650266028404737,@defNotChuck
1593650266661855241,@potatoj85094075
1593650266661855241,@teyvattabloid
1593650269031628802,@kichotorresv
1593650269153382403,@toadmeister
1593650269816033280,@abikhalil_t
1593650271334195206,@bremerhaven_de
1593650272080896002,@MatthewPTyson
1593650272509005824,@TomJumboGrumbo
1593650272538075142,@reportersalles
1593650273121177602,@RonPaulInstitut
1593650273750245380,@MMittermeier
1593650273787924485,@RollingLoud
1593650273787924485,@
1593650274048114692,@dakota_taurus
1593650274769719297,@AG_KOMBB
1593650274769719297,@Piratenpartei
1593650275436593153,@WHO
