Tweet_ID,Mentions
1591265656586244097,@VaxxersAnti
1591265656586244097,@12KitKat16
1591265683467567104,@LeaStreliski
1591266619892060160,@Concept70785298
1591266619892060160,@Igor_vRman
1591266619892060160,@DeBunKerEtoiles
1591267573630279681,@StatChrisCotton
1591267573630279681,@cnews
1591271183328350209,@SrCruzS
1591271183328350209,@JotaFe4
1591271183328350209,@nacaomarveI
1591271208926212096,@Askwhyisit
1591271269609394176,@AlexisResurrect
1591271398097358848,@GastonCremieux
1591273898745614336,@SenseurFR
1591274140253970433,@thebadstats
1591275772311805952,@TheRevenant444
1591275772311805952,@noah_anyname
1591275772311805952,@DrJamesOlsson
1591276236063789056,@KGibo77
1591276236063789056,@MikeCarlton01
1591277050655932416,@AlexisResurrect
1591277092964302848,@memelord_666666
1591277198513692673,@smellypinions
1591277198513692673,@justinbieber
1591277471642566656,@ClaudeSteve6
1591278991553576960,@onyxlorenzoni
1591265210127749121,@catturd2
1591265210308104193,@medicinaupap
1591265211071483905,@ProThoughtTM
1591265211109216256,@BNOFeed
1591265212170371073,@WontCaveDave
1591265212191371264,@PsychosisFuzz
1591265212191371264,@AnnastaciaMP
1591265212191371264,@YvetteDAth
1591265213176651776,@jeffgilchrist
1591265213307056128,@Lancegooden
1591265213461852160,@nationalpost
1591265213634215936,@kylenabecker
1591265214603096066,@Arkypatriot
1591265215101865986,@AriaaJaeger
1591265215395790849,@rubiconcapital_
1591265215576145922,@MIKITO_777
1591265215634898944,@Iff85678573
1591265215957852160,@MikeCoo81385264
1591265215957852160,@Oilers4Evr
1591265215957852160,@cathy_fillion
1591265216050102275,@O1xNs
1591265216062689280,@lude_media
1591265216192729089,@leslibless
1591265216331149312,@woofmelb
1591265217358757891,@NRO
1591265219375874048,@revistaoeste
1591265219606900736,@MIKITO_777
1591265220693221376,@RepThomasMassie
1591265220693221376,"@MartinKulldorff,"
1591265221087465472,@beyondyasmin
1591265221855019010,@RobertKennedyJr
1591265222064754688,@WagnerTonight
