Tweet_ID,Mentions
1587234082198638597,@RealTina40
1587234082282524674,@lorelei1950
1587234082395545600,@Chubabubba
1587234082395545600,@apetrusk
1587234082806763520,@dee_latta
1587234083167506434,@dogtown33
1587234083259686913,@Craig83299087
1587234083335184384,@Jim_Jordan
1587234084064940032,@DrJBhattacharya
1587234084064940032,@MartinKulldorff
1587234084173926400,@BigBadDenis
1587234084173926400,@sidherian
1587234085000384512,@bratat22
1587234086023843842,@vanpen80yahooca
1587234086023843842,@Carolty75018775
1587234086023843842,@nilikm
1587234086254428162,@thebradfordfile
1587234086367764480,@shenna_brook
1587234086745407488,@theJagmeetSingh
1587234087194050560,@ScottAdamsSays
1587234087571521537,@Real_Tommy_Ngo
1587234087571521537,@MotoDawg
1587234087571521537,@lauralotsalines
1587234087571521537,@AmoneyResists
1587234087827382278,@RageSheen
1587234088326516737,@JorgeOMau
1587234088691585025,@SariArhoHavren
1587234089597280257,@JorgeOMau
1587234089895186433,@libsoftiktok
1587234089895186433,@TheAtlantic
1587234090234908673,@ProjectVirginia
1587234090561871872,@mjrowland68
1587234091983900675,@DrLiMengYAN1
1587234091983900675,@PeteHegseth
1587234091983900675,@SenatorBurr
1587234092386582529,@fdragoni
1587234092386582529,@GiorgiaMeloni
1587234092503924740,@lhfang
1587234093351071745,@JohnCunnington5
1587234093598646275,@richardursomd
1587234094080962561,@lhfang
1587234094617870336,@martin_compston
1587234095217528832,@RepThomasMassie
1587234095779782656,@Jim_Jordan
1587234095976833026,@cubacooperaven
1587234095976833026,@ONU_es
1587234096626905088,@Snowden
1587234096757051392,@DrEricDing
1587234096790519810,@RubinReport
1587234096950001665,@clairebubblepop
1587234097017004034,@tedcruz
1587234097520414720,@juneslater17
1587234098149576704,@dreamwisp
1587234098149576704,@…
1587234098237657088,@shenna_brook
1587234098774515713,@EbonyJHilton_MD
1587234098791055361,@ShanghaiMacro
1587234098887938048,@501Awani
1587234099286122496,@chrischirp
1587234099286122496,@IndependentSage
1587234099500126208,@Borukusan
1587234099500126208,@FrankPeeters4
1587234099500126208,@DuSoFabulous
1587234101056020481,@ga_haile
1587234101127368705,@thebradfordfile
1587234101135872001,@lisa_iannattone
1587234101253312514,@ayushnoori
1587234101584531457,@DrEliDavid
1587234101672673281,@rogeriosmarinho
1587234102129971206,@GugaNoblat
1587234102297624576,@skb_sara
1587234102297624576,@DeSantisWarRoom
1587234102297624576,@CharlieCrist
1587234102666731525,@TheLawofWork
1587234102780264448,@MIKITO_777
1587234102859669507,@SJCthe2nd
1587234102859669507,@michaeljknowles
1587234102964518912,@GuillermoAreno
1587234103140777984,@Timcast
1587234103270772738,@DrRobertoMOjeda
1587234103270772738,@ONU_es
1587234103287349248,@lhfang
1587234103396646912,@WalterDossier
1587234103610556423,@tedcruz
1587234103723794438,@DENTDOURS1
1587234104847867904,@IsabellaScar2
1587234105535627264,@tatiann69922625
1587234105921527809,@ChristinaPushaw
1587234106118651904,@libsoftiktok
1587234106177458176,@f_philippot
1587234106252972036,@Jim_Jordan
1587234106315784192,@LakesFirearmsTr
1587234106315784192,@AnnPres2
1587234106315784192,@Oilfield_Rando
1587234106899066881,@DarienFenton
1587234107376934912,@ClayTravis
1587234108115406848,@kat5kan1
1587234108115406848,@ABDanielleSmith
1587234108115406848,@JustinTrudeau
1587234108115406848,@C…
1587234108396240896,@pshaw_t
1587234108396240896,@TheMcKenziest
1587234108396240896,@LauraMiers
1587234108396240896,@ProfEmilyOster
1587234108396240896,@TheAtlantic
1587234109428228096,@denise_dewald
1587234109461450752,@BamaJacx
1587234109558231045,@waldo1001
1587234109558231045,@demiliani
1587234109855858688,@Timcast
1587234110220767233,@DrEliDavid
1587234110380314624,@Tanking_kitty
1587234110547918849,@denise_dewald
1587234110648745984,@Reuters
1587234110967513088,@SunitaReed
1587234110971559936,@AnthonySabatini
1587234111101468677,@sandralopezleon
1587234111332225024,@deadbytebot
1587234111940329472,@EP_Lawrence
1587234112040992775,@BuletinTV3
1587234112057888768,@Venilia13
1587234112145965056,@ClayTravis
1587234112645042176,@AndersonAfDMdEP
1587234113894875139,@MattWalshBlog
1587234113936842754,@Equanimity7772
1587234114574368769,@lacount_shannon
1587234114574368769,@ZubyMusic
1587234114830229515,@yesnicksearcy
1587234114859565058,@comunistasuave
1587234115153268736,@InsideKrew
1587234115224494082,@j035ich5pach
1587234115224494082,@GovWhitmer
1587234115245555714,@WalterDossier
1587234115522220033,@gerardoornelasd
1587234115564326914,@Aftynmaureeen2
1587234115564326914,@sdbaral
1587234115564326914,@InformedNJNurse
1587234115639980032,@Anonymous_Wxyq
1587234116512190471,@mmtchi
1587234116805836800,@Heidi_Reybrouck
1587234116805836800,@jennifermleno72
1587234116805836800,@charleslenojr72
1587234116826718208,@delcyrodriguezv
1587234116826718208,@NicolasMaduro
1587234117283766273,@DrEricDing
1587234118106058754,@xhunter4u
1587234118106058754,@SenRonJohnson
1587234118106058754,@BeerCan45
1587234118139400192,@RealTina40
1587234118298918917,@JorgeOMau
1587234118319890434,@DefiantBaptist
1587234118319890434,@ProfEmilyOster
1587234118319890434,@TheAtlantic
1587234118537924608,@fgidf98fj9jh0h
1587234119091642371,@JuliaDavisNews
1587234120186347525,@LeonelNeto91
1587234120203374592,@bratat22
1587234120358416385,@CBernardFF_82_4
1587234120358416385,@doctormacias
1587234120366784512,@brinkofill
1587234121587298305,@gusportela
1587234121587298305,@gretchenwhitmer
1587234121956397058,@WSJ
1587234122036121602,@libsoftiktok
1587234122124214272,@L3itadas_l03n_
1587234122182918144,@Cyandeceres
1587234122182918144,@CarlosVecino4
1587234122258419715,@goldenrose_79
1587234122774319104,@MostlyPeacefull
1587234122858369024,@coronamatome
1587234123508338695,@Mauerback
1587234123508338695,@michaelbd
1587234124191961088,@ClayTravis
1587234124380659715,@Benjizogg
1587234124594552832,@Ayjchan
1587234125030703105,@SNHDinfo
1587234125282508800,@libsoftiktok
1587234125508911107,@Jim_Jordan
1587234125638950913,@Jim_Jordan
1587234125852954624,@JorgeOMau
1587234126255513600,@ShreFeven
1587234126423367680,@dbseaton
1587234126490386441,@f_philippot
1587234126658260996,@zabelacx
1587234126801014785,@AlexGaggio
1587234126801014785,@humftydrumpfty
1587234126801014785,@RageSheen
1587234126801014785,@garylee35732871
1587234126851198982,@oneadds
1587234127543148544,@Not_the_Bee
1587234127610265602,@matthewdmarsden
1587234127962689536,@Jim_Jordan
1587234127979372545,@disclosetv
1587234128046456832,@comunistasuave
1587234128231297024,@HawleyMO
1587234128575234048,@kendall6699
1587234128575234048,@michaelmalice
1587234128575234048,@ProfEmilyOster
1587234128860221441,@johncardillo
1587234128986279937,@libsoftiktok
1587234129577476096,@CarloFabio1
1587234129850105858,@ClayTravis
1587234129896214528,@PastorDScott
1587234129896214528,@elonmusk
1587234130047148034,@delcyrodriguezv
1587234130143608832,@johncardillo
1587234130433114113,@libsoftiktok
1587234130437328898,@miragonz
1587234130739314689,@DrTedros
1587234130739314689,"@LulaOficial,"
1587234130739314689,@WHO
1587234131208978432,@ClayTravis
1587234131301244928,@DineshDSouza
1587234131984863233,@BBCWorld
1587234132786028547,@oneadds
1587234133021003776,@kinsellawarren
1587234133021003776,@CUPEOntario
1587234133050269703,@DrEliDavid
1587234133352353792,@Jim_Jordan
1587234133377691649,@JamesMelville
1587234133427748868,@SolNataMD
1587234133599813633,@libsoftiktok
1587234133599813633,@TheAtlantic
1587234133700476928,@miragonz
1587234133868220417,@Baionakoa64
1587234134119923714,@markstrahl
1587234134870687744,@PavanVincent
1587234136024047617,@RodWall84705919
1587234136024047617,@stevejetcity
1587234136024047617,@jeffrey_vaughn
1587234136024047617,@RBReich
1587234138125393920,@ChristinaPushaw
1587234139354419200,@mz_storymakers
1587234139392118784,@FrankaLu
1587234139589279745,@Metropoles
1587234139975065600,@JennaEllisEsq
1587234140272869377,@JorgeOMau
1587234140885336067,@mikegalsworthy
1587234141057302529,@Jim_Jordan
1587234141074255872,@RiseUp4L
1587234141074255872,@PFF
1587234141074255872,@6Blackhawks
1587234141556326401,@MattWalshBlog
1587234142105870337,@Jim_Jordan
1587234142315581442,@JorgeOMau
1587234142663675905,@DrLiMengYAN1
1587234142663675905,@disclosetv
1587234142680649729,@tedcruz
1587234142764544001,@carpe_diem0820
1587234142768730112,@Rothbard1776
1587234142768730112,@ProfEmilyOster
1587234142768730112,@TheAtlantic
1587234143196262401,@Jim_Jordan
1587234143653568512,@luchaalmada
1587234143670239232,@MaisonZacharie
1587234143980625922,@WCCO
1587234144374906880,@Reuters
1587234145373401089,@just_mindy
1587234145373401089,@TheAtlantic
1587234145486491650,@DrEricDing
1587234145691996171,@plainman14
1587234145729929216,@ChristinaPushaw
1587234146719604737,@ksorbs
1587234146862112768,@ironemos
1587234146862112768,@disclosetv
1587234146895552512,@DrEricDing
1587234147340255232,@Timcast
1587234147436724224,@JugandoPelotaPR
1587234148543959040,@EnergzdEconomy
1587234148984430592,@ClayTravis
1587234149085110272,@CommonSenseMD1
1587234150007840768,@libsoftiktok
1587234150808944653,@Snowden
1587234151081693184,@Jim_Jordan
1587234151425523713,@gregggonsalves
1587234151706632192,@Snowden
1587234152042078209,@bratat22
