Tweet_ID,Mentions
1588340101155020800,@XBarsalouDuval
1588340650365550592,@FCENM_ILY1
1588340752668450816,@FCENM_ILY1
1588340805907140608,@FCENM_ILY1
1588340934563201025,@FCENM_ILY1
1588341040985300993,@FCENM_ILY1
1588341495211659266,@FCENM_ILY1
1588341610529845248,@FCENM_ILY1
1588335378049777665,@_rpaulo16
1588335378049777665,@WorldKyrie
1588335863045492736,@ChampionCityHW
1588335901695913984,@gorskon
1588335901695913984,@VPrasadMDMPH
1588336052812812288,@wanda_evelyne
1588336052812812288,@THEVENONPierri1
1588336351287840768,@belle_levesque
1588336497689665536,@gorskon
1588336497689665536,@RandPaul
1588336715357364225,@belle_levesque
1588336795049431041,@DaidalosRhodes
1588336861981777920,@RenatoSdeLima
1588337033201987584,@WriteARapSis
1588337285224882176,@WriteARapSis
1588337541987831808,@carolineannagl1
1588337541987831808,@byroncclark
1588337715929436161,@LBJVids
1588337975221370880,@basketballtalk
1588338136173924355,@NBAdoPovo
1588338149323067392,@blgtylr
1588338436511240192,@HugoGloss
1588338624831143937,@NBAdoPovo
1588339012913487872,@Prezzy_xo
1588339612191453185,@agecelebrites
1588339612191453185,@Dmarco2012
1588339612191453185,@LepretreTony
1588339967797100544,@gorskon
1588339967797100544,@RandPaul
1588340092225077250,@WriteARapSis
1588340423734415361,@WriteARapSis
1588340466608934912,@gorskon
1588340466608934912,@RandPaul
1588340619897966592,@REnsembleJMV
1588340619897966592,@Fabien_Roussel
1588340966569689088,@EloiMartel
1588340966569689088,@MartyYoda
1588340966569689088,@E_Duhaime
1588341106311593984,@gorskon
1588341106311593984,@RandPaul
1588341513666252800,@saulo_yk
1588341513666252800,@gabrieImachado
1588341513666252800,@LucasOff__
1588341513666252800,@NBAdoPovo
1588341529646702592,@GarciaVictor_
1588341629177712640,@JLGarsh
1588341722391580672,@Angry_Staffer
1588342579770392576,@WriteARapSis
1588342672892526594,@gorskon
1588342672892526594,@RandPaul
1588343031081697280,@WriteARapSis
1588343679063937025,@Maryvallely1
1588343679063937025,@GardaTraffic
1588343679063937025,@HSELive
1588343679063937025,@rteliveline
1588343679063937025,@DeptJusticeIRL
1588343679063937025,@HMcEntee
1588343679063937025,@HSEImm
1588343679063937025,@DonnellyStephen
1588343679063937025,@Mickcliff
1588343685988716551,@exo_vlvet
1588343808806113280,@gorskon
1588343808806113280,@RandPaul
1588343982840766464,@gorskon
1588343982840766464,@RandPaul
1588344089162153985,@WriteARapSis
1588344101686358017,@verreaultjohan1
1588344101686358017,@GuyPar5
1588344101686358017,@jlkBlackburn
1588344182145327104,@gorskon
1588344182145327104,@RandPaul
1588344501352902656,@gorskon
1588344501352902656,@RandPaul
1588344682467143680,@elonmusk
1588345181413072896,@WriteARapSis
1588345288745426946,@gorskon
1588345288745426946,@RandPaul
1588345543490957312,@psmrf
1588345543490957312,@Angry
1588345711636414464,@votedforthe45th
1588345711636414464,@jacobkornbluh
1588346116600659968,@WriteARapSis
1588346311350177792,@IanBegley
1588346311350177792,@wojespn
1588346311350177792,@ADL
1588346885957304321,@gorskon
1588346970372177920,@gorskon
1588346970372177920,@VPrasadMDMPH
1588346993835134977,@GValeau
1588346993835134977,@VeritasNobis
1588346993835134977,@FreeMIN24465256
1588346993835134977,@Nemo54652579
1588346993835134977,@SophiePascal2
1588346993835134977,@chalumo
1588346993835134977,@CVrai10
1588346993835134977,@Odieux_Vulgaire
1588346993835134977,@SylvesterTiti
1588346993835134977,@BonSens47865369
1588346993835134977,@AlizeeRenault
1588347158050193408,@JamesSurowiecki
1588347192368017408,@WriteARapSis
1588347345569460224,@provaxscience
1588347345569460224,@tvanouvelles
1588347601170141185,@MMward9
1588347601170141185,@ValMackinnon
1588347601170141185,@aaronhoyland
1588347971795492864,@TroyDPresley
1588347971795492864,@WallStreetSilv
1588348001923497984,@julredman
1588348101836038144,@JGreenblattADL
1588348101836038144,@KyrieIrving
1588348299639427076,@govt_corrupt
1588348299639427076,@PearcesVoice
1588348299639427076,@pivotnroll
1588348306190520320,@RodT3
1588348449183137792,@gorskon
1588348449183137792,@RandPaul
1588348486877032450,@tvanouvelles
1588348585300488192,@gorskon
1588348585300488192,@VPrasadMDMPH
1588348927299895296,@WriteARapSis
1588349238420770816,@psmrf
1588349238420770816,@Angry
1588349349872168960,@Bease11
1588349862906859521,@gorskon
1588349862906859521,@RandPaul
1588350073284722688,@gorskon
1588350073284722688,@RandPaul
1588335216061345792,@Jim_Jordan
1588335216204341250,@LesZaitz
1588335216380510208,@ellymelly
1588335216728608768,@Theon_Orbis
1588335216728608768,@alphaseph
1588335216728608768,@JoeBiden
1588335216728608768,@POTUS
1588335216728608768,@elonmusk
1588335217231556608,@lladany
1588335217949171713,@thotjanas
1588335218448281601,@geoffkeighley
1588335218532167682,@mrgr2011
1588335218922254336,@Allconsidered1
1588335218922254336,@PienaarJm
1588335218922254336,@MLevitt_NP2013
1588335219068882944,@_Janey_J
1588335219761119233,@Therealfootdoc
1588335219815456768,@bdeb_uai
1588335219865690114,@PatriciaTessier
1588335220524486656,@FirstGentleman
1588335220536750080,@george_orwell3
1588335220608188422,@drsimonegold
1588335220683689985,@IPBASLP
1588335220755156997,@mrladytoast
1588335221313007617,@MarshaBlackburn
1588335221442691072,@Claudiashein
1588335221610618881,@JosephLeArtist
1588335222067810306,@catholic_weekly
1588335222218948610,@Robber_Baron_
1588335222361186305,@SharylAttkisson
1588335222457741317,@SkeenLiv
1588335222457741317,@FNHMA
1588335222457741317,@ahmrc
1588335223460495360,@doctor_oxford
1588335223858728960,@maqroll30
1588335223858728960,@prodavinci
1588335224290627584,@PrernaMittra
1588335224966246404,@AndrewEwing11
1588335224983007233,@Randall87454048
1588335225477763075,@NPRCoryTurner
1588335225851228161,@VTVcanal8
1588335225880596480,@THE_THEO_FORD
1588335226249306112,@LibResponse
1588335226249306112,@MISenate
1588335226773995520,@VPrasadMDMPH
1588335227549908992,@TheSyndemic
1588335227977564161,@AmyJeanTyler
1588335228422078464,@BraveCombo
1588335228774277120,@MaximeBernier
1588335229432840192,@VTVcanal8
1588335229563203585,@truff999
1588335229563203585,@LisaCrossSays
1588335229563203585,@thesecondmouse_
1588335229563203585,@rupasubramanya
1588335229605138432,@queenb_wiov
1588335230150184961,@kahnkidz2
1588335230150184961,@Sflecce
1588335230150184961,@f…
1588335230531735552,@clinicallarcat
1588335230607568896,@_Janey_J
1588335230665924609,@Derricktgoat
1588335230829535232,@FoJAk3
1588335231089532928,@Zigmanfreud
1588335231265906688,@JosephLeArtist
1588335231265906688,@JosephLeArtist
1588335231861370880,@AEWonTV
1588335231861370880,@RickRoss
1588335231861370880,@thighstop
1588335232000090112,@jongui_
1588335232117342209,@Angry_Staffer
1588335232339521537,@WADeptHealth
1588335233111183363,@JuanBorrelli2
1588335234395037696,@jeffreyatucker
1588335234692571138,@LawsofLORE
1588335235150016513,@JoaquinTeixeira
1588335235178979329,@ALEGRA1988
1588335235779137537,@FireFordNow
1588335235779137537,@PCPressOffice
1588335236189982722,@dicksenese
1588335236542144512,@HighWireTalk
1588335237347827715,@Jusrangers
1588335238014717952,@drsimonegold
1588335238211866624,@FacesOfCOVID
1588335239012945920,@SoniaMarima
1588335239495299072,@Imani_Barbarin
1588335239516295168,@emilyakopp
1588335239516295168,@kccorin
1588335239612567552,@ade_w17
1588335239986032641,@CarolJ644
1588335240883621888,@senadorhumberto
1588335241105899520,@matthewdmarsden
1588335241529270272,@javierfdezart
1588335241646804992,@goldsquad777
1588335242108026880,@RealSpikeCohen
1588335242435334144,@VulpeculaVdL
1588335242443919360,@yfuruse
1588335243894792192,@thotjanas
1588335244171935746,@yfuruse
1588335244532486146,@SirPragmatic
1588335244532486146,@BuckSexton
1588335244637515776,@yoshiko_bluesky
1588335244662706176,@__TayJones_
1588335245002244098,@Kheumani
1588335245061128192,@CaulfieldTim
1588335245065334784,@FirstGentleman
1588335245115301888,@Davidlaz
1588335245631160320,@american_mirror
1588335246201667584,@SURFMEDIAJAPAN
1588335246507790336,@ACTBrigitte
1588335246705319936,@JoaquinTeixeira
1588335246772441089,@HeyHipocrita
1588335246940213248,@jeffreyatucker
1588335247451738116,@ddemetrelibdems
1588335247573356544,@AndrewEwing11
1588335249318092800,@rising_serpent
1588335249318383616,@thr
1588335249641312256,@StevenHailAus
1588335249695440896,@BreRVA
1588335249700065280,@evamarghe
1588335250622808066,@cafreeland
1588335250920574977,@SharylAttkisson
1588335251138392064,@arana_bethy
1588335251453272064,@EricTopol
1588335251570720769,@Kung_Fu_Cthulhu
1588335251570720769,@snyder_all
1588335252074041346,@stinkygracie1
1588335252074041346,@MISenate
1588335252074041346,@DeAngelisCorey
1588335252371820545,@JohnnyD17840892
1588335252371820545,@melissametler
1588335252371820545,@AdrostD
1588335252371820545,@Sid_Seixeiro
1588335252808040448,@TyTheFisch
1588335253508063232,@martyrmade
1588335253734711296,@morganisawizard
1588335254401847296,@ezralevant
1588335254544203778,@kwrcrow
1588335254544203778,@Pureblood_45
1588335254850633728,@RebelNews_CA
1588335255118905347,@eBookLingo
1588335255362359297,@LukeBelderes
1588335255479816193,@wolff_ernst
1588335255613743106,@ezralevant
1588335255995678720,@manhattan_2
1588335256071176192,@Ronniensu
1588335256071176192,@RoyalFamily
1588335256071176192,@UKParliament
1588335256071176192,@KagutaMuseveni
1588335256364466177,@GoGalaGames
1588335256377380864,@RealJamesWoods
1588335256519979008,@anamariaibarrao
